199,-1555.7352325300144
399,-1160.6344932260222
599,-2178.6837918956926
799,-1573.960121230834
999,-1664.3282311754174
1199,-3036.5885679298867
1399,-2128.215887502556
1599,-1713.6643840127235
1799,-1333.380212897567
1999,-1646.8697843547864
2199,-2609.8029763269374
2399,-1220.257615845379
2599,-2801.352727123344
2799,-1712.687647208606
2999,-1485.087249732943
3199,-1440.3685149071769
3399,-2202.577077282218
3599,-1433.7886614451431
3799,-1478.4405070582093
3999,-2198.9301841887373
4199,-1419.3350361106384
4399,-2557.674670868569
4599,-1689.2512591479892
4799,-1478.4433648823208
4999,-1288.5671557962753
5199,-3289.5143225795914
5399,-1355.3686728193925
5599,-2022.2570556076269
5799,-1429.4874607694803
5999,-1867.4338755863412
6199,-1363.2667882085304
6399,-1960.5876129172752
6599,-1528.2940868811636
6799,-1255.661012092069
6999,-1525.6791194719988
7199,-1401.697893511081
7399,-1009.3021313970092
7599,-975.0984180313312
7799,-1088.2150850274484
7999,-1313.3998082547805
8199,-1664.924380003422
8399,-1661.160779703565
8599,-1776.7687795771492
8799,-2259.0163215355747
8999,-1693.3377637704791
9199,-1615.560670700447
9399,-1148.2682117838335
9599,-1502.4157247207816
9799,-1666.3050988741222
9999,-1986.6095484162424
10199,-1533.5926406374929
10399,-1273.6265003824842
10599,-1882.1043642035477
10799,-1032.834332751953
10999,-2538.413199057834
11199,-3136.700087136547
11399,-1262.5375416522718
11599,-1079.0399387412658
11799,-729.408644673795
11999,-1082.5039770307214
12199,-1325.194797080841
12399,-1521.3765385281413
12599,-1310.3078473239436
12799,-1605.1218591227953
12999,-1704.8382293783145
13199,-2132.4758759822826
13399,-706.7248183825295
13599,-1024.0089908080386
13799,-2627.936803738056
13999,-2151.1343333138125
14199,-983.9182140111596
14399,-848.0567893722174
14599,-1544.096527648107
14799,-1398.9299457761338
14999,-4245.964929894783
15199,-1038.9411464567738
15399,-2112.548780974913
15599,-971.4244384686756
15799,-1708.239096317579
15999,-1126.3459413462483
16199,-1564.6900344483308
16399,-2268.193580731083
16599,-1419.10292720419
16799,-2156.892081084864
16999,-1355.701585946921
17199,-1470.6426226102235
17399,-1802.2962997190289
17599,-2077.5890222186185
17799,-1542.9927247109638
17999,-2654.996432038263
18199,-1647.2941370361204
18399,-2173.4460737130366
18599,-1862.349124278585
18799,-862.4022084430229
18999,-1255.149161761051
19199,-908.10386542872
19399,-1344.1229888981145
19599,-2403.0397862040195
19799,-2872.1608381471347
19999,-1809.15543354958
