199,-179404.79788445012
399,-279688.676741559
599,-73565.97339645764
799,-100178.72503724707
999,-208040.3184733307
1199,-93819.87571371972
1399,-80431.77034980772
1599,-132033.9072500161
1799,-181435.11526054368
1999,-137983.20936524152
2199,-94585.18980828863
2399,-169547.6211602377
2599,-174064.88153497255
2799,-110454.37585923098
2999,-182013.5864989549
3199,-60424.47095864237
3399,-141226.39659572038
3599,-138898.46767102444
3799,-143605.75592729612
3999,-91080.9574637809
4199,-192409.66884969955
4399,-120071.2800001332
4599,-231511.87234457693
4799,-123949.26125993067
4999,-96983.7588863012
5199,-170571.20637334496
5399,-336280.19989104604
5599,-217270.17558238975
5799,-97684.8333306867
5999,-139667.11236610333
6199,-74458.09235054444
6399,-252103.54800381337
6599,-131515.43541422774
6799,-266414.44840463874
6999,-78475.590035808
7199,-214549.1121297688
7399,-84760.69602332501
7599,-128216.568050374
7799,-117307.6133986325
7999,-141939.11571869097
8199,-88995.42570063347
8399,-157178.5266440594
8599,-323501.7258216762
8799,-176701.82998701616
8999,-202937.84889941965
9199,-252534.03619133544
9399,-124490.59399374013
9599,-265029.2036729111
9799,-163110.9917133632
9999,-216646.9968861192
10199,-149446.37924941533
10399,-95544.74103178894
10599,-80364.2980821449
10799,-190526.15200170127
10999,-175772.802491244
11199,-186132.04821801852
11399,-198546.8925238592
11599,-231227.03008139617
11799,-182622.6406321052
11999,-206519.90736400065
12199,-217165.277626112
12399,-298829.53784345486
12599,-53947.6000251068
12799,-213993.45715840667
12999,-127836.52801239544
13199,-121314.20909275363
13399,-180051.42841327586
13599,-199977.2779627083
13799,-110860.1874545902
13999,-247374.05677890053
14199,-175798.59589838146
14399,-78580.79984429486
14599,-201799.7463914859
14799,-142145.79126865842
14999,-145212.57328119807
15199,-170483.52701612146
15399,-195327.5767081054
15599,-89092.11081769034
15799,-93037.41919120804
15999,-163634.55404569043
16199,-168302.88858293276
16399,-177056.70405975002
16599,-82392.7200935182
16799,-121808.0076731944
16999,-98659.5043260284
17199,-126488.13940600803
17399,-241340.16184484144
17599,-163183.36281264876
17799,-187447.02290711316
17999,-92802.25818863088
18199,-157334.16666070142
18399,-131928.1631207507
18599,-72204.64966086988
18799,-141155.42283874162
18999,-121311.71093445504
19199,-206421.914521517
19399,-183822.74784756743
19599,-154868.4888814735
19799,-141792.00792342087
19999,-215930.62697286345
