,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu1,Absu2,Absu3,Absu1ex,Absu2ex,Absu3ex
0,0.01,0.10277393051710051,6.071521307554834,6.121023083001588,18.07715026507325,0.4778434450744124,5.120996916299298,0.0380072183907032,0.009831714443862438,0.030964316800236702,18.115157483463953,0.48767515951827484,5.090032599499061
1,0.02,0.1962829500682472,6.036554081040345,6.131381750957293,16.542403345083013,0.45049559421747437,4.628868339004163,0.08359958976507187,0.008269665646366775,0.05143125727772713,16.626002934848085,0.45876525986384115,4.577437081726436
2,0.03,0.28207119616413306,6.011180666374032,6.1477712926729895,15.22241936203309,0.44404904500592074,4.219884857469687,0.12898368388414383,0.00589889578986913,0.06690820213407278,15.351403045917234,0.4381501492160516,4.152976655335614
3,0.04,0.3609611451056412,5.991983746340912,6.16713676656985,14.021383250984009,0.46035138067457954,3.8498448500795885,0.16611355170607567,0.039271838148124516,0.06966860080137849,14.187496802690085,0.421079542526455,3.78017624927821
4,0.05,0.4334371706384284,5.977546357457585,6.188350782248863,12.890175410421774,0.4742386481177483,3.506626803952909,0.20612214133143425,0.06831899017561227,0.06221363879740238,13.096297551753208,0.405919657942136,3.4444131651555066
5,0.060000000000000005,0.5000871760420812,5.9670766133172615,6.21090982560936,11.849770544882567,0.5096151853430038,3.202656039575564,0.21325196512043476,0.11777715862262994,0.06396151531953365,12.063022510003002,0.3918380267203739,3.1386945242560302
6,0.07,0.5610204435908168,5.960051104617797,6.234484784999996,10.82518382769245,0.4998953392047336,2.897478029358009,0.2560440357774496,0.12160322384443134,0.03838417131919414,11.0812278634699,0.3782921153603023,2.8590938580388148
7,0.08,0.6165538745224419,5.956084322027786,6.258894834314751,9.84988129766877,0.4836029331541466,2.6156673110900375,0.2985679302364588,0.11874577298294753,0.012239305418916047,10.148449227905228,0.36485716017119907,2.6034280056711214
8,0.09,0.6670077783844568,5.954868574161523,6.284009455299753,8.926855495905908,0.4644056096524869,2.3526956213855414,0.3378812726587057,0.11325152858626097,0.01816258009057492,9.264736768564614,0.3511540810662259,2.3708582014761164
9,0.09999999999999999,0.7127369140782607,5.956140552493786,6.309743370885918,8.06489331228685,0.4414641336394466,2.1041428702663976,0.36729998886585236,0.10464714269619435,0.05766579683404416,8.432193301152703,0.33681699094325224,2.1618086671004417
