,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu1,Absu2,Absu3,Absu1ex,Absu2ex,Absu3ex
0,0.01,0.10275636259266502,6.071521307554834,6.121009923533342,18.07469273576684,0.47810197370186763,5.117798726638391,0.040464747697114944,0.009573185816407204,0.02776612713932991,18.115157483463953,0.48767515951827484,5.090032599499061
1,0.02,0.19624828572394673,6.036554081040345,6.131350093090604,16.53997575593473,0.45253044638227186,4.6255236541649145,0.08602717891335487,0.00623481348156929,0.04808657243847847,16.626002934848085,0.45876525986384115,4.577437081726436
2,0.03,0.28201746309276576,6.011180666374032,6.147705124338436,15.220286346489868,0.4495987467515426,4.213482260638365,0.13111669942736626,0.01144859753549099,0.060505605302751064,15.351403045917234,0.4381501492160516,4.152976655335614
3,0.04,0.36088685434858686,5.991983746340912,6.167037932913838,14.018730900170858,0.4652456809221221,3.8441603413703516,0.16876590251922607,0.044166138395667076,0.06398409209214151,14.187496802690085,0.421079542526455,3.78017624927821
4,0.05,0.43340546293296633,5.977546357457585,6.188226276196519,12.897341678725764,0.4899312778527338,3.5074466509406332,0.19895587302744389,0.0840116199105978,0.06303348578512669,13.096297551753208,0.405919657942136,3.4444131651555066
5,0.060000000000000005,0.5000786858255603,5.9670766133172615,6.210748493720946,11.853811033855827,0.5247833351821591,3.201165380145872,0.20921147614717484,0.13294530846178532,0.062470855889841914,12.063022510003002,0.3918380267203739,3.1386945242560302
6,0.07,0.5610339275973275,5.960051104617797,6.234314331776983,10.829294557014288,0.5054606878681009,2.896237364847021,0.2519333064556122,0.12716857250779867,0.03714350680820644,11.0812278634699,0.3782921153603023,2.8590938580388148
7,0.08,0.6165896749682012,5.956084322027786,6.258721619312298,9.8541081480145,0.48716189121984266,2.614534542161964,0.294341079890728,0.12230473104864359,0.0111065364908427,10.148449227905228,0.36485716017119907,2.6034280056711214
8,0.09,0.6670634610573066,5.954868574161523,6.283832639993808,8.930351358613404,0.4683881807225694,2.352456424802844,0.33438540995121,0.11723409965634346,0.018401776673272252,9.264736768564614,0.3511540810662259,2.3708582014761164
9,0.09999999999999999,0.71281010286101,5.956140552493786,6.309562444794189,8.067811714019891,0.4454938892364494,2.104329992180166,0.36438158713281155,0.10867689829319715,0.05747867492027581,8.432193301152703,0.33681699094325224,2.1618086671004417
10,0.10999999999999999,0.7542456813696689,5.959659239034228,6.335758716947682,7.27155583314715,0.4655710041455559,1.8907019907696883,0.38331478647887707,0.1440904950723052,0.08726812270469964,7.654870619626027,0.3214805090732507,1.977970113474388
11,0.11999999999999998,0.7916709028530146,5.965189198740521,6.3624495383057305,6.528910088185128,0.43895927968720316,1.6937739244701566,0.4098191261291504,0.13418073672801256,0.1284908887464553,6.938729214314279,0.3047785429591906,1.822264813216612
12,0.12999999999999998,0.825537612094908,5.972486980731208,6.389498893142082,5.859332812648056,0.4528010824733242,1.539238952291521,0.43216647394001484,0.16645113471895456,0.1594621215481311,6.291499286588071,0.2863499477543696,1.6987010738396522
13,0.13999999999999999,0.8562459154054738,5.98129000756876,6.416952185288032,5.261958272526905,0.4233061599304999,1.412348905622389,0.46039953269064426,0.1574582289904356,0.19973645848222077,5.722357805217549,0.2658479309400643,1.6120853641046098
14,0.15,0.8843513383173374,5.991308108663114,6.444691495054885,4.758543399768422,0.43253435770482973,1.3368174108857442,0.4828543569892645,0.18958350829780102,0.23078074236400425,5.241397756757687,0.24295084940702869,1.5675981532497485
15,0.16,0.9103540316723404,6.002218165591739,6.472775260211752,4.347865480706607,0.39760875744215773,1.2992726338367164,0.5110521838068962,0.1802361188456416,0.27099900995381176,4.858917664513503,0.2173726385965161,1.5702716437905282
16,0.17,0.9348934160037132,6.013662359178093,6.50109245093531,4.049992159658455,0.3989349133893699,1.3209408527108983,0.5346061307936907,0.21006326843053102,0.3034882799256593,4.584598290452146,0.1888716449588389,1.6244291326365576
17,0.18000000000000002,0.9585533179073611,6.025250336942028,6.529710348955852,3.8638672396721283,0.3575221906125957,1.3895435285441244,0.5627879817038774,0.20026507880538702,0.34361033071763813,4.426655221376006,0.15725711180720867,1.7331538592617626
18,0.19000000000000003,0.9820231993191169,6.036565327012917,6.558520816922492,3.80440226314036,0.35234672345732215,1.5218542044969896,0.5866574998944998,0.2299537481740117,0.37599596311338246,4.39105976303486,0.12239297528331043,1.897850167610372
19,0.20000000000000004,1.0059499500886562,6.047173876110441,6.587507024024051,3.8699221141580438,0.3428348797742359,1.7090027110253958,0.6109864991158247,0.25863593351095915,0.40894186054356396,4.4809086132738685,0.08419894626327672,2.1179445715689598
20,0.21000000000000005,1.030929758792577,6.056638546439476,6.616746382439713,4.056602695668162,0.29085222011400275,1.9420121078948909,0.6393972486257553,0.24820313788950443,0.44874118571169674,4.695999944293917,0.0426490822244983,2.3907532936065876
21,0.22000000000000006,1.0576059152365482,6.064532623660359,6.646133945147866,4.368268352695156,0.27374044854238816,2.2295397028382844,0.6643771436065435,0.27597225084900856,0.4819809303153306,5.0326454963017,0.0022318023066203777,2.711520633153615
22,0.23000000000000007,1.0865048571381466,6.070455706383978,6.675752149125915,4.7908709612821445,0.21492798151870612,2.5519398353173646,0.6928493957966566,0.26530144456773996,0.5216730528045446,5.483720357078801,0.05037346304903383,3.073612888121909
