199,-147955.33209402423
399,-89100.3751829136
599,-193969.62178410223
799,-154703.87232119404
999,-203422.73357837545
1199,-168706.32035518138
1399,-99511.06540261992
1599,-207896.36225824588
1799,-262626.50415764155
1999,-175832.0916633583
2199,-167730.7350146543
2399,-298749.62588040234
2599,-162021.2725958593
2799,-151933.71809886783
2999,-173868.92977771306
3199,-205514.18358734983
3399,-121686.5666036244
3599,-279123.1427149972
3799,-95052.1423249739
3999,-87068.37352634943
4199,-160975.32218292987
4399,-103542.26452863544
4599,-110255.43173037352
4799,-94238.12505202286
4999,-188600.3411184113
5199,-120416.91513665277
5399,-146300.47884250464
5599,-119146.98875880106
5799,-108858.81355066269
5999,-113858.59806812686
6199,-184002.97182903023
6399,-232919.3058794753
6599,-208918.39856262115
6799,-210917.3379670525
6999,-115060.66370245352
7199,-144747.35067017228
7399,-97332.3379797384
7599,-94941.15053040486
7799,-182476.84519714565
7999,-159997.01674519246
8199,-145921.14446916757
8399,-92027.03007121314
8599,-105835.44279276064
8799,-136129.52242687874
8999,-134156.6363348861
9199,-144699.77455510173
9399,-183081.40558593528
9599,-138364.05900807737
9799,-166423.68511349836
9999,-296421.6210842435
10199,-115896.2034142295
10399,-86846.60391474019
10599,-154987.86742971055
10799,-131900.7612969071
10999,-112546.93935553877
11199,-197697.9769895395
11399,-90994.0080688998
11599,-140798.60948793162
11799,-261158.0413148659
11999,-280973.2899501865
12199,-127377.70661332132
12399,-177119.86748083332
12599,-92592.88738244445
12799,-90068.88445861902
12999,-164909.82648806632
13199,-227535.7996852802
13399,-80972.58116568264
13599,-142820.6663166023
13799,-192467.44212363937
13999,-138283.5124323653
14199,-202446.86007687985
14399,-187198.91131550347
14599,-191444.24325025617
14799,-238144.5202713992
14999,-180183.9502381397
15199,-102181.30781224596
15399,-118747.2994871125
15599,-151567.71509775775
15799,-125465.65835972351
15999,-117742.79920837932
16199,-226207.88493126875
16399,-147246.48019686903
16599,-134813.7265302566
16799,-82796.8934496878
16999,-104480.05295035098
17199,-141048.052840053
17399,-124037.66919899176
17599,-45006.26956442816
17799,-165332.6757613488
17999,-95238.03943773218
18199,-151804.13998683135
18399,-234070.60777529224
18599,-158935.03208782125
18799,-197078.1394909147
18999,-102089.17845661956
19199,-156918.64779883556
19399,-196133.4837336749
19599,-147696.4599030381
19799,-155672.1130461599
19999,-220833.39722336503
