,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu1,Absu2,Absu3,Absu1ex,Absu2ex,Absu3ex
0,0.01,0.10300418782355542,6.071521307554834,6.121022243246261,18.11696015411693,0.5179059387190672,5.12981764935477,0.0018026706529781222,0.030230779200792313,0.039785049855709076,18.115157483463953,0.48767515951827484,5.090032599499061
1,0.02,0.1969442978072217,6.036554081040345,6.131600189291863,16.620939316664018,0.4461732273120757,4.642103064226155,0.005063618184067309,0.012592032551765442,0.06466598249971867,16.626002934848085,0.45876525986384115,4.577437081726436
2,0.03,0.28320573849416447,6.011180666374032,6.148363162067768,15.314529073291762,0.38707309626519254,4.220289284064883,0.03687397262547165,0.05107705295085907,0.06731262872926891,15.351403045917234,0.4381501492160516,4.152976655335614
3,0.04,0.3625803759069931,5.991983746340912,6.168297204366944,14.12279201698454,0.33085835356399546,3.8335898655387237,0.06470478570554405,0.09022118896245956,0.05341361626051366,14.187496802690085,0.421079542526455,3.78017624927821
4,0.05,0.43566396732589163,5.977546357457585,6.190280819571359,13.024897049405821,0.2822416442597706,3.4612780737818096,0.07140050234738737,0.12367801368236542,0.016864908626303077,13.096297551753208,0.405919657942136,3.4444131651555066
5,0.060000000000000005,0.502859633322875,5.9670766133172615,6.213727057066417,11.987413960247004,0.2472347929359367,3.110344086963201,0.07560854975599796,0.14460323378443718,0.028350437292829156,12.063022510003002,0.3918380267203739,3.1386945242560302
6,0.07,0.5645411782311355,5.960051104617797,6.238422116787346,11.003747035778867,0.1937290299234813,2.8007483443876673,0.07748082769103348,0.18456308543682098,0.058345513651147485,11.0812278634699,0.3782921153603023,2.8590938580388148
7,0.08,0.6210428454840441,5.956084322027786,6.264173206961571,10.07281071040067,0.14197892012231372,2.5130114045105802,0.07563851750455797,0.22287824004888535,0.09041660116054118,10.148449227905228,0.36485716017119907,2.6034280056711214
8,0.09,0.6726646947678804,5.954868574161523,6.290838405165976,9.189476538399173,0.09150025947866336,2.2465681056010767,0.07526023016544059,0.25965382158756256,0.1242900958750397,9.264736768564614,0.3511540810662259,2.3708582014761164
9,0.09999999999999999,0.7197204090392888,5.956140552493786,6.3183286945864605,8.35655602838987,0.03936115113049665,2.0047944962060424,0.07563727276283316,0.2974558398127556,0.15701417089439929,8.432193301152703,0.33681699094325224,2.1618086671004417
10,0.10999999999999999,0.7625365985704862,5.959659239034228,6.3465660138546545,7.577441300388901,0.012714210718161645,1.7870879091410676,0.07742931923712604,0.33419471979141235,0.19088220433332026,7.654870619626027,0.3214805090732507,1.977970113474388
11,0.11999999999999998,0.8014772459756633,5.965189198740521,6.375494639290844,6.859301974625467,0.06573369295050979,1.5970744994508328,0.07942723968881182,0.3705122359097004,0.22519031376577914,6.938729214314279,0.3047785429591906,1.822264813216612
12,0.12999999999999998,0.8369553545637907,5.972486980731208,6.405082359997502,6.211268770643066,0.12169564216948903,1.4404864899863925,0.0802305159450043,0.40804558992385864,0.2582145838532597,6.291499286588071,0.2863499477543696,1.6987010738396522
13,0.13999999999999999,0.8694328076498339,5.98129000756876,6.4352954663302935,5.643423255718013,0.17866059180888283,1.3196834261039159,0.07893454949953593,0.44450852274894714,0.2924019380006939,5.722357805217549,0.2658479309400643,1.6120853641046098
14,0.15,0.8994082198327875,5.991308108663114,6.466106842426778,5.162741549395031,0.23855912295668172,1.241568619496577,0.07865620736265555,0.4815099723637104,0.32602953375317156,5.241397756757687,0.24295084940702869,1.5675981532497485
15,0.16,0.9274349691073818,6.002218165591739,6.497494514780901,4.7806865136761205,0.30119252069451286,1.2106752700443566,0.0782311508373823,0.518565159291029,0.3595963737461716,4.858917664513503,0.2173726385965161,1.5702716437905282
16,0.17,0.9541097045424191,6.013662359178093,6.529443299839423,4.506668254800484,0.3674941392988115,1.232106281058784,0.07793003565166146,0.5563657842576504,0.3923228515777737,4.584598290452146,0.1888716449588389,1.6244291326365576
17,0.18000000000000002,0.9800652354237622,6.025250336942028,6.561942876887892,4.349361454597112,0.4377412366970962,1.3090958519525493,0.07729376677889377,0.5949983485043049,0.4240580073092133,4.426655221376006,0.15725711180720867,1.7331538592617626
18,0.19000000000000003,1.0059502205365856,6.036565327012917,6.595001634289891,4.312636870545389,0.5155358719402099,1.448185567184041,0.07842289248947054,0.6379288472235203,0.44966460042633116,4.39105976303486,0.12239297528331043,1.897850167610372
19,0.20000000000000004,1.032417576694846,6.047173876110441,6.62860364637834,4.401005286694499,0.5961566137712367,1.6418643958469419,0.0799033265793696,0.6803555600345135,0.4760801757220179,4.4809086132738685,0.08419894626327672,2.1179445715689598
20,0.21000000000000005,1.060112266328243,6.056638546439476,6.662746321411142,4.6143758993735995,0.6812931081842084,1.8902345243479544,0.08162404492031783,0.7239421904087067,0.5005187692586333,4.695999944293917,0.0426490822244983,2.3907532936065876
21,0.22000000000000006,1.0896485266768319,6.064532623660359,6.69746413090163,4.9445444144023325,0.7753010014812629,2.2043246358688897,0.08810108189936727,0.7730691991746426,0.5071959972847253,5.0326454963017,0.0022318023066203777,2.711520633153615
22,0.23000000000000007,1.121600935891582,6.070455706383978,6.7327429077651,5.38964881435104,0.8721512575591599,2.5568342781736764,0.09407154272776097,0.8217777945101261,0.5167786099482328,5.483720357078801,0.05037346304903383,3.073612888121909
23,0.24000000000000007,1.1564967722022543,6.07404898909251,6.768579602750232,5.940463305272387,0.9722137410660515,2.9419463630461533,0.09846497315447778,0.8705468960106373,0.5268915744964033,6.038928278426865,0.1016668450554142,3.4688379375425566
24,0.25000000000000006,1.1947963896879592,6.075009116385419,6.804976459292535,6.582973502558688,1.0757352087801695,3.3530082744535616,0.10226953111123294,0.9197636470198631,0.5348437449429184,6.685243033669921,0.15597156176030633,3.88785201939648
25,0.26000000000000006,1.2368559825470546,6.07309965952853,6.841909604533421,7.295856372203977,1.1813664018108352,3.7778716275105912,0.11161989055108279,0.9682425633072853,0.5427409133408219,7.407476262755059,0.21312383850354993,4.320612540851413
26,0.2700000000000001,1.2829780955562795,6.068159515523756,6.879375346875022,8.068449503466768,1.289711094719268,4.2059050153863415,0.12046956166159362,1.0167665220797062,0.5509329459164292,8.188919065128362,0.2729445726395618,4.756837961302771
27,0.2800000000000001,1.333380120156543,6.060107817134977,6.9173696529237585,8.883284738419356,1.4005024232850216,4.626523039290056,0.12872233137022704,1.0652552098035812,0.5599184597376734,9.012007069789583,0.33524721348144026,5.18644149902773
28,0.2900000000000001,1.388192625113881,6.048945233099878,6.955899157235288,9.72071558131418,1.5140796403961683,5.0367905786830125,0.13824965979438275,1.1142344251275063,0.563122577033937,9.858965241108562,0.3998452152686619,5.5999131557169495
29,0.3000000000000001,1.4474611850899417,6.034751800920548,6.994958877046141,10.566262263351751,1.6297558995267356,5.419148140079574,0.14613536454271525,1.163197036832571,0.5694848685525358,10.712397627894466,0.4665588626941646,5.988633008632109
30,0.3100000000000001,1.5111428803556513,6.017681649190866,7.034535917196724,11.40349216803184,1.7464690862620282,5.763250170302749,0.1523050063988194,1.2112477757036686,0.5818566805683076,11.55579717443066,0.5352213105583596,6.345106850871057
31,0.3200000000000001,1.5791118628919836,5.997955121381132,7.074611472556283,12.21700327486795,1.8628009848216929,6.0619176244128825,0.15695715963374823,1.2571172676980495,0.6012047338299453,12.373960434501699,0.6056837171236433,6.663122358242828
32,0.3300000000000001,1.6511735678223756,5.9758489062470606,7.115184575312878,12.991857843385144,1.9807622836162406,6.31713414824607,0.16144291392993182,1.3029428981244564,0.6206954824738204,13.153300757315076,0.6778193854917842,6.93782963071989
33,0.34000000000000014,1.727074320542816,5.951684816235219,7.156281338090459,13.712411717758242,2.1034535663836302,6.539292645151354,0.16964905138593167,1.3519267067313194,0.6264614160172641,13.882060769144173,0.7515268596523107,7.165754061168618
34,0.35000000000000014,1.8065007704552396,5.925817843438701,7.19789014200545,14.3741092198726,2.226781813926183,6.706473601893686,0.17632133269216865,1.4000498615205288,0.6382784782908857,14.55043055256477,0.8267319524056541,7.344752080184572
35,0.36000000000000015,1.8890989543194048,5.898624073913411,7.240010054280099,14.967704207598626,2.3515220199213385,6.823601634932502,0.18287762289401144,1.4481333084404469,0.6503199595026672,15.150581830492637,0.9033887114808916,7.473921594435169
36,0.37000000000000016,1.9744690683512005,5.8704889668816405,7.282635151240972,15.482345514238487,2.4777496009120354,6.895899672118588,0.19428532605525106,1.4962702430784702,0.657579452265054,15.676630840293738,0.9814793578335652,7.553479124383642
37,0.38000000000000017,2.062191995233961,5.8417964159716815,7.32575385995537,15.916225467194327,2.604691677541398,6.919582842433238,0.20831819472368807,1.5436784215271473,0.6650321814231575,16.124543661918015,1.061013256014251,7.584615023856395
38,0.3900000000000002,2.1518526535766087,5.8129189139907895,7.36936808707927,16.27054393200804,2.7332894976064948,6.896366353073878,0.22145387472119182,1.591264497488737,0.6729706325568259,16.49199780672923,1.1420250001177579,7.569336985630704
39,0.4000000000000002,2.2430310949470216,5.784209047736049,7.413477339113125,16.543728342916484,2.863406508924795,6.829138504272131,0.23448480234947056,1.6388347893953323,0.6811720258556306,16.778213145265955,1.2245717195294628,7.510310530127762
40,0.4100000000000002,2.335313594688014,5.75599246009573,7.458081207676602,16.736319109251443,2.995109292635365,6.721073925655306,0.247444887063466,1.6863795667886734,0.6896295980550349,16.98376399631491,1.3087297258466914,7.410703523710341
41,0.4200000000000002,2.4282995529339195,5.728562336623373,7.50317937016235,16.850018185718017,3.128481079463974,6.575704094864623,0.2603644406190142,1.7338904440402985,0.6983360261656344,17.11038262633703,1.3945906354236757,7.274040121030257
42,0.4300000000000002,2.5215996277447763,5.702175404964615,7.548764556956939,16.885934761460913,3.2630958012749742,6.396422287533491,0.2748279267689213,1.7808386906981468,0.707645685877651,17.160762688229834,1.4822571105768276,7.104067973411142
43,0.4400000000000002,2.614854987615602,5.677049379004115,7.594833239014583,16.850165278749355,3.399170836958032,6.184369845466668,0.2882041143020615,1.8273324705660343,0.7202713121660054,17.138369393051416,1.5718383663919977,6.904641157632673
44,0.45000000000000023,2.707727000241354,5.653361735595064,7.64138506867282,16.74214563758246,3.5372788693635924,5.952160881667454,0.3051159152528271,1.873833280056715,0.7274592109024525,17.047261552835288,1.6634455893068776,6.679620092569906
45,0.46000000000000024,2.7999172219335513,5.631249679855648,7.6884252446617785,16.570630916995256,3.67788837199706,5.698883261090584,0.3212982037803158,1.9207009635865688,0.7339054769836366,16.891929120775572,1.7571874084104913,6.432788738074221
46,0.47000000000000025,2.891152345316417,5.610811134450987,7.735953487629561,16.33955236229983,3.820661409773346,5.427203758008076,0.33759616257157177,1.967495858669281,0.740584849845618,16.677148524871402,1.8531655511040648,6.167788607853694
47,0.48000000000000026,2.981190042694434,5.592106577890703,7.783969624128143,16.053831297165285,3.9656833991025575,5.140583115516507,0.35402566322591156,2.0142125971615314,0.7474854458123446,16.407856960391197,1.9514708019410258,5.8880685613288515
48,0.49000000000000027,3.0698189291214657,5.575161555306298,7.832473185319454,15.718578705596315,4.113001329374706,4.841797533539861,0.37046717235352844,2.0608219616115093,0.7550514135509729,16.089045877949843,2.0521793677631965,5.596848947090834
49,0.5000000000000002,3.1568626871531005,5.559969690931257,7.881461130785844,15.342137426480697,4.262074603847493,4.527142803943501,0.38353574310895056,2.1067248694598675,0.7699556238949299,15.725673169589648,2.1553497343876256,5.2970984278384305
50,0.5100000000000002,3.242176245919095,5.546496043023501,7.930937890241488,14.92729787044339,4.413755593522341,4.205921996640863,0.39529512950684875,2.152735512703657,0.7855997011065483,15.322592999950238,2.261020080818683,4.9915216977474115
51,0.5200000000000002,3.3256377183581503,5.534680657684828,7.9809040629512085,14.477268954117763,4.567851274059234,3.8811511588007894,0.4072328800102696,2.1986449770629406,0.8014051243662834,14.884501834128033,2.3692062969962935,4.682556283167073
52,0.5300000000000002,3.40718700023834,5.5244421964567065,8.031385954606094,14.00497624549863,4.725634264771228,3.5545689933022633,0.41092271136585623,2.2457336336374283,0.8178076799958944,14.415898956864487,2.4799006311338005,4.372376673298158
53,0.5400000000000003,3.4867532946176105,5.515681532354249,8.082382691883879,13.505681404914064,4.885824241411145,3.2286860202553767,0.41537823260296136,2.292753268033266,0.834218118339777,13.921059637517025,2.593070973377879,4.062904138595154
54,0.5500000000000003,3.5642916515139844,5.508285228972213,8.133894480732103,12.983918566626702,5.048354988681593,2.905042221442795,0.4201004841597751,2.3396942242980003,0.8507785219699144,13.404019050786477,2.7086607643835925,3.7558207434127096
55,0.5600000000000003,3.639780643951413,5.502128836508229,8.185928703384203,12.441817046547802,5.214453293370744,2.5901671595147167,0.42674804816488177,2.3878637924790382,0.8624190716072917,12.868565094712684,2.826589500891706,3.4525862311220084
56,0.5700000000000003,3.713218456502565,5.4970799562829695,8.238485357987146,11.884567906597727,5.382708206464125,2.2802319397326842,0.4336704305605963,2.435954410582781,0.8742247028276324,12.318238337158324,2.946753795881344,3.1544566425603167
57,0.5800000000000003,3.7846207059734978,5.493001041108939,8.291556124948958,11.317089200837678,5.551488263943598,1.9707809880084075,0.4392482532421127,2.4824593253433704,0.8917227247729897,11.756337454079791,3.069028938600227,2.8625037127813973
58,0.5900000000000003,3.8540511397721935,5.4897519123975,8.345155406565546,10.749187785952122,5.721571432297445,1.6661050869817,0.43674089771229774,2.528300542384386,0.9115291824564338,11.18592868366442,3.1932708899130593,2.577634269438134
59,0.6000000000000003,3.921561476787749,5.487191986109969,8.399283132612487,10.175336239037195,5.893412288324825,1.3691282199714268,0.43452175927814096,2.574093647301197,0.931480803526938,10.609857998315336,3.3193186410236284,2.3006090234983647
60,0.6100000000000003,3.9872184312936616,5.485182208613186,8.453939317162412,9.598208813955761,6.066836191710699,1.080492965377585,0.4325560679426417,2.619839332997799,0.9515673303976655,10.030764881898403,3.4469968587129003,2.0320602957752505
61,0.6200000000000003,4.051102149261939,5.483586710362043,8.509123928534416,9.020226108701513,6.241659358396859,0.8007283556764497,0.4308706761803478,2.6655406206846237,0.9717800030484796,9.45109678488186,3.576118737712236,1.7725083587249293
62,0.6300000000000003,4.113302819605563,5.482274190341523,8.564837936622103,8.442449895618628,6.418250280082879,0.5315276190271916,0.4306736133003142,2.711761299520731,0.9908485719934106,8.873123508918942,3.706488980562148,1.5223761910206022
63,0.6400000000000003,4.173924345735018,5.481119047636488,8.621081541917638,7.868339923733652,6.595829722356588,0.27194190879996527,0.43061101672356017,2.7579228952527046,1.010060633532703,8.298950940457212,3.8379068271038834,1.2820025423326682
64,0.6500000000000004,4.2330800362271095,5.480002278646748,8.677854760080336,7.299715222801182,6.774211275781582,0.02228035652810556,0.43081848401925527,2.8040422163903713,1.029372931458056,7.730533706820437,3.9701690593912105,1.0516532879861615
65,0.6600000000000004,4.290892894681306,5.478812159604537,8.735160567456242,6.738022738551146,6.953784206558727,0.2157661867359808,0.4316637271840591,2.8507112935185432,1.0472973054274917,7.1696864657352055,4.103072913040184,0.8315311186915109
66,0.6700000000000004,4.347488209464245,5.477444734431579,8.792996483502128,6.18405249860083,7.13372101684237,0.44350355030781474,0.4340411606535781,2.897302184253931,1.0652872109785676,6.618093659254408,4.236418832588439,0.6217836606707529
67,0.6800000000000004,4.403039036772689,5.4758041278102425,8.851374182062655,5.654200361256459,7.31141273932705,0.6636594976611632,0.4231173037842382,2.941399723291397,1.0861696554347873,6.077317665040697,4.370013016035653,0.42251015777362416
68,0.6900000000000004,4.4576871106606015,5.47380270281425,8.910292946713934,5.137056787622363,7.488942679607009,0.8735188713731404,0.41174857461010106,2.985272977501154,1.1072857426479459,5.548805362232464,4.503669702105855,0.23376687127480544
69,0.7000000000000004,4.511576452824882,5.471361081689199,8.969751899380102,4.63323244352995,7.666388030659609,1.072920142091388,0.4006607528135646,3.029174868017435,1.1284915087744594,5.033893196343515,4.6372131626421735,0.05557136668307134
70,0.7100000000000004,4.564854131605069,5.468408047493222,9.029750163322355,4.143970951720241,7.843583064039854,1.2618733806873579,0.3898399272293318,3.073103692382574,1.14977924246341,4.533810878949573,4.77047937165728,0.11209413822394804
71,0.7200000000000004,4.617672127059712,5.464880343376347,9.090292024713518,3.6702749786426043,8.021333127627098,1.4384010282402682,0.37940891602193005,3.118015795946121,1.16912083607167,4.049683894664534,4.903317331680978,0.26928019216859805
72,0.7300000000000004,4.670181321700579,5.46072238533683,9.151376582248268,3.2137110647156053,8.198420377383659,1.6046727148551292,0.36882394694839604,3.1628303304314613,1.1886045830324292,3.5825350116640013,5.035590046952198,0.4160681318226999
73,0.7400000000000004,4.722532795212162,5.455885903369681,9.213002885172363,2.775380847261352,8.374670897954216,1.760813860152083,0.35790415716473944,3.207495756447315,1.208245306275785,3.1332850044260914,5.167175141506901,0.552568553876298
74,0.7500000000000004,4.774888215347034,5.450329525023753,9.275190145134662,2.3553612976194356,8.553514782514515,1.8961268349317253,0.3473915024951566,3.255549654364586,1.2172067342326045,2.702752800114592,5.29796512814993,0.6789201006991208
75,0.7600000000000005,4.827394246572198,5.444018314508697,9.337937031780472,1.9545220031618378,8.731518130495528,2.0214978974553794,0.337133251625346,3.303650788962841,1.226209457963705,2.291655254787184,5.4278673415326875,0.7952884394916743
76,0.7700000000000005,4.88019472386564,5.436923279631788,9.401242226134373,1.5734909811765188,8.908600651415757,2.1371071323248576,0.32711577278678305,3.3517970964312553,1.2352417996153235,1.9006067539633018,5.5568035549845005,0.9018653327095342
77,0.7800000000000005,4.9334268202528655,5.429020857986888,9.465101561780942,1.2121599254974875,9.08443249337143,2.245029282669063,0.3179588900238741,3.3997231870889664,1.2461615670472383,1.5301188155213616,5.684709306282463,0.9988677156218249
78,0.7900000000000005,4.987228926799681,5.420292392950861,9.529513813481366,0.8731273215287201,9.258827156394982,2.34396928984749,0.30747253124718554,3.447294194251299,1.2574325753375888,1.1805998527759056,5.811532962143683,1.0865367145099012
79,0.8000000000000005,5.041747869813621,5.410723609156958,9.594453639578566,0.5750683640960579,9.421804108147274,2.4366891026176356,0.2772868690371979,3.484569553285837,1.2715525468811393,0.8523552331332558,5.937234554861438,1.165136555736496
80,0.8100000000000005,5.0971036456394225,5.400304096202529,9.659918149513135,0.29826114035467444,9.583780046117472,2.520707012679458,0.24732660365407355,3.5219956189393997,1.2857536813244224,0.545587744008748,6.061784427178071,1.234953331355036
81,0.8200000000000005,5.153409773145465,5.389026808406764,9.725904444725362,0.04282321539218259,9.744722737394628,2.5963197456634717,0.2175753382325638,3.559561014175415,1.3000261448323727,0.2603985536247464,6.185161723219213,1.2962936008310988
82,0.8300000000000005,5.210771315636041,5.376887587463167,9.7924077290863,0.19144387797170545,9.904332639258856,2.6649631953852855,0.18823260863428004,3.5969798751175404,1.3154803747311234,0.003211269337425398,6.307352764141315,1.349482820654162
83,0.8400000000000005,5.26928763681953,5.363884713835998,9.859425084503632,0.40441047671026026,10.062865120631042,2.7258586720075044,0.15907184084062465,3.6345157735049725,1.3309950679540634,0.2453386358696356,6.42834934712607,1.394863604053441
84,0.8500000000000005,5.3290500738440505,5.3500184917380365,9.926951491575887,0.5955136501810828,10.219706246230484,2.7793990741622263,0.12933795389835723,3.671559240669012,1.3466052524745464,0.4661756962827256,6.5481470055614714,1.4327938216876799
85,0.8600000000000005,5.3901502079618515,5.335290871509418,9.99499378598619,0.7647823368648148,10.376934889134422,2.818822904234864,0.09877585855429061,3.710191622376442,1.3551783431321383,0.6660064783105242,6.666743266757979,1.4636445611027258
86,0.8700000000000006,5.45266400849151,5.3197051122077985,10.063548907076857,0.9136413011596042,10.533123038741715,2.8516104779556386,0.0684383814514149,3.7489870972931385,1.3638125099241734,0.8452029197081893,6.784135941448577,1.4877979680314652
87,0.8800000000000006,5.5166659702916085,5.3032654862330375,10.132636794078577,1.0518828810055254,10.694627512791762,2.8732730953007257,0.047662554803537205,3.7943060360848904,1.3676280989311635,1.0042203262019882,6.90032147670687,1.505644996369562
88,0.8900000000000006,5.582218807529354,5.285977026860273,10.202254861559952,1.170715883973404,10.85502220332243,2.8890742423140923,0.02712358583812602,3.8397288024425507,1.371491146273911,1.143592298135278,7.015293400879881,1.5175830960401813
89,0.9000000000000006,5.649377693445104,5.267845318659013,10.27240046135536,1.2707323152306438,11.014289233886718,2.899405330306183,0.0068071359128225595,3.8852483481168747,1.3753914611879736,1.2639251793178212,7.129040885769844,1.5240138691182097
90,0.9100000000000006,5.71818758724372,5.248876329946548,10.343078044572941,1.3618544583094925,11.175425459703929,2.904921107173129,0.004037631180835888,3.9338780120015144,1.3795803824905306,1.3658920894903284,7.241547447702414,1.5253407246825985
91,0.9200000000000006,5.788691756032655,5.229076285674387,10.414283592046651,1.43310400132331,11.334656388606696,2.906634233120431,0.01712260625208728,3.9818665832281113,1.384667671052739,1.4502266075753973,7.352789805378586,1.5219665620676919
92,0.9300000000000006,5.860916173847873,5.208451578486803,10.486016130089011,1.4997102067438624,11.49459543104895,2.899119690653098,0.018005969905061647,4.0318585224449635,1.3848281800019322,1.517716176648924,7.462736908603985,1.514291510651166
93,0.9400000000000006,5.934864442536244,5.187008715129207,10.558253978775317,1.5629373047768522,11.650710452845058,2.877269018377521,0.006257998727960512,4.07936130464077,1.3745582661795197,1.5691953035048127,7.571349148204288,1.5027107521980012
94,0.9500000000000006,6.010564215635279,5.164754294925929,10.63099724798816,1.6089239668152409,11.805659840832828,2.8507806794273414,0.0033853408240247518,4.127082087099552,1.3631682302075205,1.605538625991216,7.678577753733275,1.4876124492198206
95,0.9600000000000006,6.088019074645505,5.1416950166949595,10.70423027208699,1.6464468418720388,11.957267040607016,2.819773679119277,0.01879292170633562,4.172902658581734,1.3503978791850386,1.6276539201657032,7.784364382025283,1.469375799934238
96,0.9700000000000006,6.167255574318235,5.1178377102207095,10.777962227517552,1.6639705887415883,12.108966068234452,2.7855243502603937,0.027495471789734438,4.220325171947479,1.3371551129239378,1.6364751169518539,7.888640896286972,1.4483692373364558
97,0.9800000000000006,6.248278988380809,5.0931893882621635,10.852188679318106,1.6707283239025197,12.259038937705729,2.749893675825696,0.037772929325001314,4.267709605395794,1.324944889100152,1.6329553945775184,7.9913293323099355,1.424948786725544
