,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu1,Absu2,Absu3,Absu1ex,Absu2ex,Absu3ex
0,0.01,0.10296143835396537,6.071521307554834,6.121086626816886,18.107184410413574,0.49358864529118257,5.1390372958086274,0.007973073050379753,0.005913485772907734,0.0490046963095665,18.115157483463953,0.48767515951827484,5.090032599499061
1,0.02,0.1966566431020345,6.036554081040345,6.131398707035188,16.577350254257336,0.4937233085874792,4.625183605824765,0.04865268059074879,0.03495804872363806,0.047746524098329246,16.626002934848085,0.45876525986384115,4.577437081726436
2,0.03,0.2825975119315754,6.011180666374032,6.147683808582861,15.256375019887766,0.490989431184824,4.195283609260322,0.09502802602946758,0.05283928196877241,0.04230695392470807,15.351403045917234,0.4381501492160516,4.152976655335614
3,0.04,0.3617598791032816,5.991983746340912,6.16700228758359,14.093039133739303,0.47654659095354507,3.7725555624966174,0.09445766895078123,0.05546704842709005,0.007620686781592667,14.187496802690085,0.421079542526455,3.78017624927821
4,0.05,0.4346512024911701,5.977546357457585,6.188255697240787,13.000729974001855,0.4603557847824369,3.3868154291423846,0.09556757775135338,0.05443612684030086,0.0575977360131219,13.096297551753208,0.405919657942136,3.4444131651555066
5,0.060000000000000005,0.5017019424227818,5.9670766133172615,6.210899376286809,11.971638127317355,0.4519953496272629,3.0316016500149687,0.09138438268564641,0.06015732290688902,0.10709287424106151,12.063022510003002,0.3918380267203739,3.1386945242560302
6,0.07,0.5632653538388432,5.960051104617797,6.234641807259509,10.995871126215713,0.4399503082519298,2.702388335012639,0.08535673725418746,0.06165819289162755,0.1567055230261758,11.0812278634699,0.3782921153603023,2.8590938580388148
7,0.08,0.6196509606472181,5.956084322027786,6.259270459330334,10.067128986578762,0.43301493270479463,2.3973113273614945,0.0813202413264662,0.06815777253359556,0.20611667830962688,10.148449227905228,0.36485716017119907,2.6034280056711214
8,0.09,0.6711717972139951,5.954868574161523,6.2846675826905045,9.18821634818654,0.4213179596784462,2.115012891193223,0.07652042037807405,0.07016387861222029,0.2558453102828935,9.264736768564614,0.3511540810662259,2.3708582014761164
9,0.09999999999999999,0.7181357181411785,5.956140552493786,6.31076181448568,8.35911862738457,0.4001756228595964,1.8565486252554106,0.07307467376813293,0.06335863191634417,0.3052600418450311,8.432193301152703,0.33681699094325224,2.1618086671004417
