,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu1,Absu2,Absu3,Absu1ex,Absu2ex,Absu3ex
0,0.01,0.1026989205323316,6.071521307554834,6.120714626981229,18.062451729869316,0.5703336664481493,5.109772776817515,0.05270575359463692,0.08265850692987442,0.01974017731845379,18.115157483463953,0.48767515951827484,5.090032599499061
1,0.02,0.19682008430467204,6.036554081040345,6.131128482601694,16.644142241303935,0.544490825304794,4.667686618285422,0.0181393064558506,0.08572556544095278,0.09024953655898571,16.626002934848085,0.45876525986384115,4.577437081726436
2,0.03,0.2834063699671871,6.011180666374032,6.1473897932683235,15.360309208261153,0.6234479559633093,4.242881582227518,0.008906162343919277,0.1852978067472577,0.08990492689190432,15.351403045917234,0.4381501492160516,4.152976655335614
3,0.04,0.36275649730684106,5.991983746340912,6.166485859452161,14.099897628570552,0.627564451695831,3.8546595705011524,0.08759917411953211,0.2064849091693759,0.07448332122294232,14.187496802690085,0.421079542526455,3.78017624927821
4,0.05,0.4360140122296651,5.977546357457585,6.187407516329119,13.019343118990049,0.7106128604302604,3.5344470858119306,0.07695443276315928,0.30469320248812437,0.09003392065642402,13.096297551753208,0.405919657942136,3.4444131651555066
5,0.060000000000000005,0.5029353243020322,5.9670766133172615,6.209589052956834,11.888175695988984,0.6849191035360982,3.2119284771764485,0.17484681401401758,0.2930810768157244,0.07323395292041823,12.063022510003002,0.3918380267203739,3.1386945242560302
6,0.07,0.5647802107551694,5.960051104617797,6.232910293290426,10.977549092175247,0.7410350106207555,2.9232535998386275,0.10367877129465342,0.3627428952604532,0.06415974179981276,11.0812278634699,0.3782921153603023,2.8590938580388148
7,0.08,0.6209665095287846,5.956084322027786,6.257029675648488,9.946677118299856,0.7085019840502026,2.6639874138864617,0.20177210960537195,0.3436448238790035,0.06055940821534023,10.148449227905228,0.36485716017119907,2.6034280056711214
8,0.09,0.6726619981032239,5.954868574161523,6.281939712413257,9.120959181113573,0.7756094741719712,2.4417272984383858,0.14377758745104074,0.4244553931057453,0.0708690969622694,9.264736768564614,0.3511540810662259,2.3708582014761164
9,0.09999999999999999,0.7193296619165175,5.956140552493786,6.307419756592282,8.1906848014335,0.7402160057887427,2.230375981460267,0.24150849971920252,0.40339901484549046,0.0685673143598251,8.432193301152703,0.33681699094325224,2.1618086671004417
10,0.10999999999999999,0.7621254242208405,5.959659239034228,6.333499789246273,7.464591354691666,0.8096842227436236,2.060092068879843,0.19027926493436098,0.48820371367037296,0.08212195540545508,7.654870619626027,0.3214805090732507,1.977970113474388
11,0.11999999999999998,0.8008357607423322,5.965189198740521,6.3599108976642285,6.682226737793442,0.8610730083967221,1.935661918056872,0.25650247652083635,0.5562944654375315,0.11339710484026,6.938729214314279,0.3047785429591906,1.822264813216612
12,0.12999999999999998,0.8360898340469206,5.972486980731208,6.386529383957328,6.033922674414491,0.923985053975211,1.7539385181319405,0.25757661217357963,0.6376351062208414,0.055237444292288274,6.291499286588071,0.2863499477543696,1.6987010738396522
13,0.13999999999999999,0.8683046259531731,5.98129000756876,6.413474209601172,5.428696604426883,0.9823171610703791,1.717153345686279,0.29366120079066604,0.7164692301303148,0.1050679815816693,5.722357805217549,0.2658479309400643,1.6120853641046098
14,0.15,0.897944951627184,5.991308108663114,6.440515518668756,4.931936234492349,1.035246307202291,1.6094147884817016,0.3094615222653374,0.7922954577952623,0.041816635231953114,5.241397756757687,0.24295084940702869,1.5675981532497485
15,0.16,0.925531849526114,6.002218165591739,6.467880491307489,4.496217608810913,1.0629048565908483,1.6779024686353468,0.36270005570258945,0.8455322179943323,0.10763082484481856,4.858917664513503,0.2173726385965161,1.5702716437905282
16,0.17,0.951704057906896,6.013662359178093,6.495344935616228,4.217104459481657,1.0796377161145063,1.6430042553911128,0.3674938309704885,0.8907660711556673,0.018575122754555196,4.584598290452146,0.1888716449588389,1.6244291326365576
17,0.18000000000000002,0.9770852741807613,6.025250336942028,6.523128473900366,4.011439020973068,1.0961851850793176,1.8252340558020996,0.41521620040293783,0.938928073272109,0.09208019654033706,4.426655221376006,0.15725711180720867,1.7331538592617626
18,0.19000000000000003,1.00223062291423,6.036565327012917,6.550940269995417,3.9519911584249305,1.0965453894114947,1.8994300317356052,0.439068604609929,0.9741524141281843,0.0015798641252331436,4.39105976303486,0.12239297528331043,1.897850167610372
19,0.20000000000000004,1.0279327473180828,6.047173876110441,6.5790366276485415,4.0027291432199945,1.1124991403330198,2.1939445972394696,0.47817947005387396,1.0283001940697432,0.07600002567050979,4.4809086132738685,0.08419894626327672,2.1179445715689598
20,0.21000000000000005,1.0546541734274062,6.056638546439476,6.6070640569765695,4.1805917893676545,1.1239807729978661,2.390584521366884,0.5154081549262628,1.0813316907733679,0.00016877223970368505,4.695999944293917,0.0426490822244983,2.3907532936065876
21,0.22000000000000006,1.0831635148259167,6.064532623660359,6.635307598018617,4.474890975625601,1.1369292834033091,2.7810838265749602,0.5577545206760988,1.1391610857099295,0.0695631934213452,5.0326454963017,0.0022318023066203777,2.711520633153615
22,0.23000000000000007,1.1138538715584343,6.070455706383978,6.663435584773174,4.884726369884539,1.1460943854456151,3.0723577169230456,0.5989939871942624,1.196467848494649,0.0012551711988635361,5.483720357078801,0.05037346304903383,3.073612888121909
23,0.24000000000000007,1.1473590592198353,6.07404898909251,6.691661225074806,5.390308890778797,1.162322739465045,3.5221550654665035,0.6486193876480684,1.2639895845204592,0.05331712792394683,6.038928278426865,0.1016668450554142,3.4688379375425566
24,0.25000000000000006,1.1839113518901483,6.075009116385419,6.719768980638632,5.9857204225669,1.140433058872223,3.861431275435127,0.6995226111030206,1.2964046206325293,0.026420743961352855,6.685243033669921,0.15597156176030633,3.88785201939648
25,0.26000000000000006,1.2239722938476336,6.07309965952853,6.7477627796799435,6.6479173463138945,1.1631446954862372,4.298362863341878,0.7595589164411649,1.376268533989787,0.022249677509535104,7.407476262755059,0.21312383850354993,4.320612540851413
26,0.2700000000000001,1.2676972276159135,6.068159515523756,6.775575635082749,7.35353418179257,1.163530996742748,4.709577599288131,0.8353848833357915,1.43647556938231,0.04726036201464012,8.188919065128362,0.2729445726395618,4.756837961302771
27,0.2800000000000001,1.3157568766790482,6.060107817134977,6.803435039854808,8.21448493063614,1.1823058123751737,5.094539679515016,0.7975221391534433,1.5175530258566141,0.0919018195127137,9.012007069789583,0.33524721348144026,5.18644149902773
28,0.2900000000000001,1.3677820328239854,6.048945233099878,6.8310858897441795,8.997811261904898,1.1717993908000683,5.453010513213103,0.8611539792036638,1.5716446060687304,0.14690264250384644,9.858965241108562,0.3998452152686619,5.5999131557169495
29,0.3000000000000001,1.4237894873360157,6.034751800920548,6.858519199358244,9.787264365715606,1.160145586139897,5.788110724317607,0.9251332621788606,1.6267044488340616,0.20052228431450203,10.712397627894466,0.4665588626941646,5.988633008632109
30,0.3100000000000001,1.4841600698715505,6.017681649190866,6.885963835404286,10.664758759990542,1.1724777293926072,6.096862293981653,0.8910384144401178,1.7076990399509668,0.2482445568894036,11.55579717443066,0.5352213105583596,6.345106850871057
31,0.3200000000000001,1.548168898255149,5.997955121381132,6.913372567927089,11.391961346073716,1.0816992938598238,6.378636746818512,0.9819990884279832,1.687383010983467,0.2844856114243157,12.373960434501699,0.6056837171236433,6.663122358242828
32,0.3300000000000001,1.615778879545139,5.9758489062470606,6.940607986919411,12.12801011130686,1.0476761913667363,6.571653909029366,1.0252906460082158,1.7254955768585205,0.36617572169052437,13.153300757315076,0.6778193854917842,6.93782963071989
33,0.34000000000000014,1.6867992794981592,5.951684816235219,6.967832005322085,12.84449665692142,0.9797940942756235,6.70050549568804,1.0375641122227535,1.7313209539279342,0.4652485654805787,13.882060769144173,0.7515268596523107,7.165754061168618
34,0.35000000000000014,1.7609621217832352,5.925817843438701,6.995144348344471,13.515330306134395,0.8943957383417261,6.780054893430952,1.0351002464303747,1.7211276907473803,0.5646971867536195,14.55043055256477,0.8267319524056541,7.344752080184572
35,0.36000000000000015,1.8379164754273116,5.898624073913411,7.022562873878417,14.119313039080634,0.8051248771636725,6.81009719700488,1.0312687914120033,1.7085135886445642,0.6638243974302895,15.150581830492637,0.9033887114808916,7.473921594435169
36,0.37000000000000016,1.9172803351712695,5.8704889668816405,7.050101566625927,14.649839475757117,0.7126425747773042,6.790797070832099,1.0267913645366207,1.6941219326108694,0.7626820535515435,15.676630840293738,0.9814793578335652,7.553479124383642
