199,-414325.9177893138
399,-541688.2767120753
599,-232888.7811118864
799,-481674.349383003
999,-403546.1802878052
1199,-278788.355412284
1399,-371136.5364604294
1599,-727919.0528431654
1799,-1581384.201752843
1999,-157934.07589577406
2199,-212012.61096844176
2399,-304285.8588712563
2599,-444151.6415563796
2799,-245958.53773350012
2999,-289704.89988191595
3199,-317789.8151617219
3399,-239647.80615460695
3599,-213629.69740114335
3799,-433820.5549053472
3999,-151081.4824706827
4199,-286351.9038626765
4399,-592685.3776921917
4599,-375403.0260566583
4799,-374305.9992167349
4999,-338701.7207581709
5199,-352764.5907937953
5399,-253238.12307310276
5599,-440646.5409875549
5799,-208324.7467232096
5999,-253754.644291889
6199,-475176.41532723326
6399,-279473.28007269214
6599,-105358.450663924
6799,-443801.2071693846
6999,-438529.2043634533
7199,-231838.85973490463
7399,-260368.95121377087
7599,-716782.2271603952
7799,-723467.5758211465
7999,-126346.36082714346
8199,-292624.4523813027
8399,-347861.33028977265
8599,-457494.80236635375
8799,-176539.91879921022
8999,-337083.4347002917
9199,-626269.5226899468
9399,-405610.337859204
9599,-344692.63644246577
9799,-268679.2780214747
9999,-302451.97035077395
10199,-222257.75897705904
10399,-558042.3021793184
10599,-284164.48352159164
10799,-229033.0640902093
10999,-376571.9334954617
11199,-655622.8115768395
11399,-823283.888329147
11599,-181292.02216836935
11799,-134882.52911781878
11999,-243811.03927525645
12199,-260934.5216662334
12399,-946744.5098591684
12599,-1205020.9560901336
12799,-208292.8975768831
12999,-465407.8700768144
13199,-265782.63370601373
13399,-511234.7906755386
13599,-493878.9217885712
13799,-1175379.0820351844
13999,-188941.3773102399
14199,-388653.6257348484
14399,-107688.90294702776
14599,-272630.34614335274
14799,-486815.0397242791
14999,-502625.22054455074
15199,-157540.72638921568
15399,-231870.4230545184
15599,-251115.2344117043
15799,-254518.72205274456
15999,-311717.4741094799
16199,-211690.931984199
16399,-188804.1154088525
16599,-218704.49770488872
16799,-522800.6358366577
16999,-823677.739241757
17199,-622978.7683129455
17399,-636395.522347091
17599,-360172.0891271368
17799,-184441.4575595029
17999,-198289.8637593554
18199,-274057.262900034
18399,-192941.09067484047
18599,-118940.10459013564
18799,-1205552.6633664488
18999,-181244.0636861592
19199,-202361.5649018896
19399,-222234.21798059135
19599,-267879.5831930863
19799,-554971.4970601224
19999,-272785.4502552426
