199,-113191078.54051188
399,-159013692.79329282
599,-66980709.626560934
799,-141751495.72319156
999,-136732673.1493276
1199,-85831966.29504694
1399,-26501873.549671568
1599,-100612735.31417258
1799,-72219650.44815436
1999,-145831677.59504005
2199,-60259084.33338728
2399,-72686999.73226675
2599,-59475686.71708283
2799,-228609099.0723521
2999,-102756937.30824198
3199,-55136361.59756838
3399,-193343502.1102712
3599,-71619378.44819953
3799,-23740282.281073175
3999,-83100810.68968678
4199,-103985723.95232022
4399,-192967143.44189838
4599,-90198623.09505244
4799,-149152258.86495286
4999,-119229819.22977614
5199,-82802905.18485399
5399,-108074963.38820952
5599,-98739963.92048115
5799,-15428005.02808768
5999,-164837637.52540958
6199,-125986607.41781074
6399,-29141177.773629997
6599,-191748668.50405848
6799,-118929000.45294099
6999,-67637892.8260726
7199,-115352543.06458241
7399,-154519902.2572157
7599,-70315254.8464129
7799,-73628061.74420616
7999,-163475918.74807602
8199,-100765754.70685643
8399,-95044249.39039816
8599,-24345615.6822327
8799,-46088483.398812376
8999,-119691666.14066833
9199,-53627073.44436204
9399,-93878332.89541851
9599,-107602935.69563814
9799,-152389191.93753585
9999,-169157237.80248526
10199,-8387480.679834589
10399,-164026534.41222447
10599,-120942228.17535275
10799,-52579909.104162745
10999,-100128894.57715555
11199,-66327986.48203089
11399,-154129183.57751036
11599,-33309451.67244725
11799,-122851986.77670816
11999,-63684121.403333634
12199,-184095105.71272412
12399,-98617521.90266256
12599,-128484787.38995089
12799,-30586386.25185788
12999,-75967922.40759625
13199,-130731001.70853217
13399,-83325721.34858572
13599,-46778665.11091447
13799,-127502287.30010085
13999,-212488517.04683167
14199,-109389840.96651585
14399,-102681838.51253252
14599,-53864498.396605216
14799,-88471278.79153661
14999,-41556751.42016619
15199,-66545698.70888363
15399,-96915205.03929761
15599,-34008596.31968172
15799,-144200499.09958294
15999,-106647437.97411528
16199,-136812499.89602047
16399,-160844946.59553444
16599,-178742701.49317566
16799,-119229597.86618906
16999,-114548355.55847265
17199,-126551034.25392342
17399,-166667916.07107767
17599,-62045627.896929026
17799,-21671772.121839736
17999,-38166409.82818052
18199,-201772564.0915662
18399,-103206661.86948492
18599,-21197040.6826881
18799,-43749581.11085659
18999,-70660978.09267111
19199,-57045333.67702873
19399,-45772019.22108846
19599,-85388201.74481413
19799,-99770059.81103186
19999,-50874907.68126119
20199,-125796188.5654368
20399,-86320017.5523461
20599,-128294478.47493945
20799,-125773778.3367707
20999,-97807028.86878306
21199,-87583447.95384452
21399,-49313059.207864515
21599,-79757757.1451007
21799,-11518283.730710529
21999,-72101533.56323846
22199,-33621168.96741797
22399,-52512959.67473479
22599,-69017196.72101782
22799,-67782573.28161956
22999,-77473698.60323726
23199,-24673425.62724833
23399,-72298777.72517529
23599,-80368248.59238186
23799,-103453527.0715357
23999,-54768355.83081482
24199,-124712543.25501859
24399,-152259070.58281928
24599,-129485758.95444272
24799,-104285482.62118906
24999,-56868501.108026214
25199,-72698015.05260907
25399,-127289226.22309704
25599,-145616273.18920225
25799,-160886392.96065047
25999,-97719569.6967997
26199,-121739016.30251381
26399,-132768868.14729548
26599,-149776303.49231645
26799,-170862539.3869313
26999,-63261981.308711976
27199,-125513196.88993159
27399,-57061417.76376304
27599,-91485574.98952267
27799,-58301316.834984
27999,-21889708.613114547
28199,-148566826.60971078
28399,-14063986.014027722
28599,-60097359.192996934
28799,-162010663.0578008
28999,-85303900.51831958
29199,-128719003.73194158
29399,-129703181.56256852
29599,-77123161.84263276
29799,-150252656.6980408
29999,-97778053.85127775
30199,-53047325.07876388
30399,-39886189.92746681
30599,-123532785.75934725
30799,-92063449.88362792
30999,-62385741.15629395
31199,-100889339.4020179
31399,-37953461.15148182
31599,-44368611.020847246
31799,-55378341.9005659
31999,-211320078.5651947
32199,-129047363.16996834
32399,-54524574.722213306
32599,-121992779.38126254
32799,-157666865.01858988
32999,-98539451.87325865
33199,-129917224.47228189
33399,-97132503.2292177
33599,-93735380.60484111
33799,-84598096.32601339
33999,-96801156.22518273
34199,-83533619.40021789
34399,-19238006.45227731
34599,-177378209.66456237
34799,-43187145.31393106
34999,-136251983.86659646
35199,-143630447.9668601
35399,-107819923.3836558
35599,-72352407.1624729
35799,-72225510.58229662
35999,-81415718.26985043
36199,-106827253.47494365
36399,-47484689.9398119
36599,-164568483.8032155
36799,-179024146.42788976
36999,-110319612.23084764
37199,-48603958.64125975
37399,-98250636.09489156
37599,-99150619.9926952
37799,-77863145.46802174
37999,-178874773.21509525
38199,-116677027.19528937
38399,-204346793.71059325
38599,-72279301.8689827
38799,-101628227.44496866
38999,-200064839.3338673
39199,-73241481.15466072
39399,-106899297.8018303
39599,-90310599.24220845
39799,-170437635.92917553
39999,-254495110.17101774
40199,-34520888.38537898
40399,-121738979.8056767
40599,-109269386.6977282
40799,-28462606.189582612
40999,-157558734.72849846
41199,-44928793.943979666
41399,-46529197.72818143
41599,-132459347.67216466
41799,-168328513.37883893
41999,-103454499.281309
42199,-17934583.77915662
42399,-159655479.80920085
42599,-209488159.99495658
42799,-49484053.99856147
42999,-149836649.85271624
43199,-30338003.420164756
43399,-74028288.13577856
43599,-88214027.64394017
43799,-87667825.11715521
43999,-104202342.22813632
44199,-86043869.3568334
44399,-157455112.33627102
44599,-122690429.33877327
44799,-82845776.66348748
44999,-69305301.4263324
45199,-194983671.6378177
45399,-177520946.79302183
45599,-64766281.47283458
45799,-127884167.96302515
45999,-82308429.66058335
46199,-54507287.39506851
46399,-173505656.450902
46599,-157642223.76991972
46799,-101672370.66964655
46999,-9179229.10214177
47199,-18881108.540245205
47399,-98591274.86809348
47599,-55007414.33996508
47799,-69057654.35303524
47999,-89650379.0738608
48199,-52833654.992062986
48399,-61482237.41013832
48599,-187758901.09815612
48799,-29719775.088885985
48999,-82922754.65572658
49199,-51722397.45261022
49399,-175315779.3161503
49599,-76713140.45166329
49799,-164859361.08779004
49999,-153342800.9928835
