199,-871.2275086539044
399,-929.2809320631444
599,-734.0083453314852
799,-748.2768289788334
999,-736.3351396039125
1199,-722.493099860628
1399,-738.2878011671851
1599,-731.492870941462
1799,-760.4039520562834
1999,-733.606339732451
2199,-743.0366256550475
2399,-752.6907936659113
2599,-752.2091427836955
2799,-745.2164112664107
2999,-766.319283635254
3199,-759.8326004014168
3399,-776.4147714231174
3599,-844.0094882461572
3799,-560.1219216418987
3999,-769.0784074215842
4199,-742.3160698275886
4399,-884.1100482176186
4599,-744.126774836018
4799,-707.5857470955217
4999,-761.1709175245304
5199,-907.983603933036
5399,-818.3810569291448
5599,-758.6688065893711
5799,-587.8279921869495
5999,-758.8858698206594
6199,-749.9037177908493
6399,-844.8320759770809
6599,-938.4237374556258
6799,-749.8361613243765
6999,-769.1420018604392
7199,-852.8815561487851
7399,-755.7128614285491
7599,-706.6084311262777
7799,-739.7169429508136
7999,-847.5222700770415
8199,-633.6251745490443
8399,-755.7048357314103
8599,-839.5238706935573
8799,-849.7884119476649
8999,-771.719443789953
9199,-692.2842315106701
9399,-762.9711771878508
9599,-627.2864745805966
9799,-644.003952145852
9999,-639.3786555602967
10199,-807.4379906389602
10399,-723.5371605324912
10599,-833.6800711142772
10799,-820.0832595360828
10999,-714.8770880570771
11199,-587.3191900073213
11399,-633.059723617493
11599,-585.1065429997404
11799,-688.1171132101266
11999,-662.9721584020814
12199,-640.4022857810479
12399,-663.428084990404
12599,-659.7258320926686
12799,-740.604968970081
12999,-737.0584072285708
13199,-560.1638455415323
13399,-685.8014372503916
13599,-774.6881487544076
13799,-745.6657516156529
13999,-757.4883658695686
14199,-795.6379414086553
14399,-753.9055165141033
14599,-783.1788074468396
14799,-788.1750585413193
14999,-754.5743333726107
15199,-767.4877555810334
15399,-797.284394484476
15599,-770.1541541941392
15799,-579.9757706481569
15999,-744.3171030111235
16199,-782.1565283969077
16399,-770.3491198746859
16599,-668.7184616316252
16799,-666.7006999651854
16999,-760.8411588961085
17199,-765.7639547786339
17399,-723.1818033478598
17599,-669.1422119357544
17799,-682.1420288360721
17999,-795.3825756521295
18199,-758.5086021047257
18399,-762.8885291647127
18599,-674.5478835746073
18799,-772.2855293112902
18999,-730.03776269644
19199,-679.7640582285561
19399,-761.1399108733609
19599,-771.5936138247228
19799,-734.4344004545591
19999,-809.8471880212237
