199,-2946383818.5944743
399,-1081366724.869495
599,-1978383182.7691596
799,-1194121287.8080552
999,-152808440.69779828
1199,-1445624324.455376
1399,-1852842184.0949357
1599,-541862978.65844
1799,-2219665165.0044546
1999,-1860271070.1817396
2199,-5942043.551970046
2399,-898635236.1087917
2599,-1222801541.2512858
2799,-381520952.9107329
2999,-261873863.7549475
3199,-409477043.8810114
3399,-1849812753.778904
3599,-398727549.8842093
3799,-535257337.06693023
3999,-2309692677.8250537
4199,-1514935700.4125612
4399,-1811075116.2229464
4599,-2099151799.713384
4799,-278995386.22078
4999,-778373169.3458358
5199,-942030251.482912
5399,-434475171.8257546
5599,-1973450309.8498847
5799,-1566724741.8157656
5999,-1373898640.9161556
6199,-1743392096.9941225
6399,-2784393911.797698
6599,-504987039.0931823
6799,-1103623441.6580317
6999,-1095660455.9886208
7199,-1910810147.2300043
7399,-381548527.4305815
7599,-417695037.7992548
7799,-2396412663.622073
7999,-2989497487.357873
8199,-647753887.0728062
8399,-391445468.3150173
8599,-436415882.3763714
8799,-983157456.118516
8999,-1268550168.6651285
9199,-2283717284.880635
9399,-2627099625.5932994
9599,-976397012.6410556
9799,-710481356.407169
9999,-1291863068.4265196
10199,-1336480775.5387616
10399,-1136034863.8264878
10599,-93204079.79103193
10799,-1808341478.3312385
10999,-443852371.74822
11199,-1242902550.992314
11399,-69655859.01566212
11599,-785254281.0451629
11799,-601676198.0613062
11999,-1050314797.8070456
12199,-1278088785.0994265
12399,-845507392.7574787
12599,-565900275.6430069
12799,-865611927.3872789
12999,-395458151.7347764
13199,-599215711.0265186
13399,-701592048.0997522
13599,-641241222.3301497
13799,-1034829419.8048326
13999,-1028422078.0458624
14199,-2243893676.5249896
14399,-890305001.468185
14599,-1201388551.6434202
14799,-169389502.81160265
14999,-383351737.5911503
15199,-1612662206.282779
15399,-2283975402.22029
15599,-1218320845.1174865
15799,-505949662.9820774
15999,-1179044693.0722888
16199,-1342193198.957935
16399,-853275111.5996937
16599,-2038184823.1070428
16799,-735536076.1279445
16999,-1633120684.6200144
17199,-1849593261.7728243
17399,-595255578.1023529
17599,-2943336812.7572646
17799,-288966956.6788299
17999,-300727015.23852056
18199,-1907821410.3037395
18399,-441543896.1397389
18599,-941663022.498544
18799,-784624210.2640051
18999,-176649513.43757203
19199,-1440947820.9407756
19399,-396986401.1825242
19599,-1490128991.444011
19799,-1499963096.5602083
19999,-2167794166.051074
