,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu1,Absu2,Absu3,Absu1ex,Absu2ex,Absu3ex
0,0.01,0.10257676282726318,6.071521307554834,6.120600277977374,18.060896473323773,0.5503815182490679,5.034142918517425,0.05426101014018059,0.062706358730793,0.05588968098163605,18.115157483463953,0.48767515951827484,5.090032599499061
1,0.02,0.19597477669855187,6.036554081040345,6.130694015305046,16.56457771695511,0.4367534359116431,4.468902335854415,0.061425217892974615,0.02201182395219803,0.10853474587202072,16.626002934848085,0.45876525986384115,4.577437081726436
2,0.03,0.2817621767345815,6.011180666374032,6.147030140442513,15.286112641666389,0.33278669082104734,3.989327781768033,0.06529040425084531,0.10536345839500427,0.16364887356758118,15.351403045917234,0.4381501492160516,4.152976655335614
3,0.04,0.3611933775587826,5.991983746340912,6.166798128793966,14.197414339673351,0.2568368986634923,3.5869130743122324,0.009917536983266473,0.16424264386296272,0.19326317496597767,14.187496802690085,0.421079542526455,3.78017624927821
4,0.05,0.434237753778473,5.977546357457585,6.188517416099329,13.09226122323072,0.1989122013712723,3.161838956702209,0.004036328522488475,0.20700745657086372,0.2825742084532976,13.096297551753208,0.405919657942136,3.4444131651555066
5,0.060000000000000005,0.5012990609856977,5.9670766133172615,6.211686094626494,12.043678500776814,0.13240046941050793,2.7723542055613195,0.019344009226188064,0.25943755730986595,0.36634031869471073,12.063022510003002,0.3918380267203739,3.1386945242560302
6,0.07,0.5627160658625822,5.960051104617797,6.235940433087984,11.046006959426956,0.08057194757441932,2.4017460310066063,0.03522090404294431,0.29772016778588295,0.45734782703220844,11.0812278634699,0.3782921153603023,2.8590938580388148
7,0.08,0.6188483125771511,5.956084322027786,6.261132968300329,10.10387418977204,0.02067004950873874,2.058027220388867,0.04457503813318908,0.3441871106624603,0.5454007852822542,10.148449227905228,0.36485716017119907,2.6034280056711214
8,0.09,0.6700431694731214,5.954868574161523,6.287159450433834,9.216837719556349,0.04228888125243291,1.738492987769027,0.04789904900826514,0.39344296231865883,0.6323652137070894,9.264736768564614,0.3511540810662259,2.3708582014761164
9,0.09999999999999999,0.7166014940510703,5.956140552493786,6.313910959971488,8.377175030531626,0.10382482576221308,1.4415709035018804,0.055018270621076226,0.4406418167054653,0.7202377635985613,8.432193301152703,0.33681699094325224,2.1618086671004417
10,0.10999999999999999,0.758841510850729,5.959659239034228,6.341301037776925,7.588585361234155,0.1641664987497397,1.1691457363399456,0.06628525839187205,0.4856470078229904,0.8088243771344423,7.654870619626027,0.3214805090732507,1.977970113474388
11,0.11999999999999998,0.7972298137366031,5.965189198740521,6.36932998979236,6.879966294923705,0.22705037832906128,0.9250625729134532,0.0587629193905741,0.5318289212882519,0.8972022403031588,6.938729214314279,0.3047785429591906,1.822264813216612
12,0.12999999999999998,0.8321695796748111,5.972486980731208,6.397965402110687,6.238870771067006,0.29411794319368756,0.7143402355307218,0.0526285155210644,0.5804678909480572,0.9843608383089304,6.291499286588071,0.2863499477543696,1.6987010738396522
13,0.13999999999999999,0.8641081833324435,5.98129000756876,6.427176029021356,5.6742729755164385,0.3641161822954093,0.5409519572717956,0.04808482970111072,0.6299641132354736,1.0711334068328142,5.722357805217549,0.2658479309400643,1.6120853641046098
14,0.15,0.893544385428134,5.991308108663114,6.456934602530591,5.196831309376757,0.43647102994411036,0.40962264907491996,0.044566447380930185,0.6794218793511391,1.1579755041748285,5.241397756757687,0.24295084940702869,1.5675981532497485
15,0.16,0.9210289468211625,6.002218165591739,6.487235924263008,4.817350393636663,0.5151119591162391,0.3275886783181876,0.04156727087683976,0.7324845977127552,1.2426829654723406,4.858917664513503,0.2173726385965161,1.5702716437905282
16,0.17,0.9471563012274065,6.013662359178093,6.51807789484207,4.5460266088576695,0.5996214928478151,0.29895685784138304,0.038571681594476104,0.788493137806654,1.3254722747951746,4.584598290452146,0.1888716449588389,1.6244291326365576
17,0.18000000000000002,0.9725529262216523,6.025250336942028,6.549359541700624,4.3939505241526255,0.6638620625540202,0.31333582859147735,0.03270469722338021,0.8211191743612289,1.4198180306702852,4.426655221376006,0.15725711180720867,1.7331538592617626
18,0.19000000000000003,0.9978334545246932,6.036565327012917,6.581151406054344,4.3564547628667745,0.7558013158612991,0.39594181128653383,0.0346050001680851,0.8781942911446095,1.5019083563238382,4.39105976303486,0.12239297528331043,1.897850167610372
19,0.20000000000000004,1.0236364481263445,6.047173876110441,6.613448092787065,4.443207702221343,0.8521550352316268,0.5347474379533468,0.037700911052525043,0.9363539814949036,1.583197133615613,4.4809086132738685,0.08419894626327672,2.1179445715689598
20,0.21000000000000005,1.050584790240953,6.056638546439476,6.64623762021784,4.653763608252675,0.9512400745044847,0.7258913965999567,0.042236336041241884,0.9938891567289829,1.664861897006631,4.695999944293917,0.0426490822244983,2.3907532936065876
21,0.22000000000000006,1.0792711975663183,6.064532623660359,6.679539399713956,4.982890973095198,1.060074127725808,0.9701507654562569,0.0497545232065022,1.0578423254191875,1.7413698676973581,5.0326454963017,0.0022318023066203777,2.711520633153615
22,0.23000000000000007,1.1102655124010783,6.070455706383978,6.713372064177314,5.427887383397411,1.175398403867582,1.2584219675156536,0.055832973681390285,1.1250249408185482,1.8151909206062555,5.483720357078801,0.05037346304903383,3.073612888121909
23,0.24000000000000007,1.1440691802570127,6.07404898909251,6.747734104831352,5.975618946071008,1.2943186495919952,1.5803618768391599,0.0633093323558569,1.192651804536581,1.8884760607033968,6.038928278426865,0.1016668450554142,3.4688379375425566
24,0.25000000000000006,1.181133289192089,6.075009116385419,6.782632611112874,6.615704560052635,1.416687370479703,1.9263794615388474,0.06953847361728549,1.2607158087193966,1.9614725578576326,6.685243033669921,0.15597156176030633,3.88785201939648
25,0.26000000000000006,1.2218265091369018,6.07309965952853,6.818065308729649,7.330316242396199,1.541712596167515,2.2860977020217765,0.07716002035886049,1.3285887576639652,2.0345148388296366,7.407476262755059,0.21312383850354993,4.320612540851413
26,0.2700000000000001,1.2664353721109665,6.068159515523756,6.853940497721892,8.10580182082886,1.6483737484336864,2.6341727478817836,0.08311724429950118,1.3754291757941246,2.122665213420987,8.188919065128362,0.2729445726395618,4.756837961302771
27,0.2800000000000001,1.3151730292289998,6.060107817134977,6.8902632667846815,8.922053057716006,1.7582976357028626,2.9761094462455517,0.08995401207357645,1.4230504222214222,2.210332052782178,9.012007069789583,0.33524721348144026,5.18644149902773
28,0.2900000000000001,1.3681791662886327,6.048945233099878,6.927053058570555,9.762679900266702,1.8734017673509622,3.303505297807151,0.09628534084185958,1.4735565520823002,2.2964078579097986,9.858965241108562,0.3998452152686619,5.5999131557169495
29,0.3000000000000001,1.4254881827426842,6.034751800920548,6.964195526881852,10.611439629819875,1.960196396552583,3.594373628455446,0.10095799807459116,1.4936375338584185,2.3942593801766634,10.712397627894466,0.4665588626941646,5.988633008632109
30,0.3100000000000001,1.487056897843177,6.017681649190866,7.00174522815628,11.444302502877287,2.0656861031824754,3.858474680715412,0.11149467155337334,1.530464792624116,2.4866321701556444,11.55579717443066,0.5352213105583596,6.345106850871057
31,0.3200000000000001,1.5527734333657606,5.997955121381132,7.039703030306814,12.250487590251199,2.1726099822590506,4.084147967840392,0.1234728442505002,1.5669262651354074,2.5789743904024363,12.373960434501699,0.6056837171236433,6.663122358242828
32,0.3300000000000001,1.6224521519930608,5.9758489062470606,7.078036702861619,13.017570911701835,2.2717666265745717,4.2633584665976665,0.1357298456132412,1.5939472410827875,2.674471164122224,13.153300757315076,0.6778193854917842,6.93782963071989
33,0.34000000000000014,1.6958498380535258,5.951684816235219,7.116748248970063,13.733205558862265,2.3718666313849988,4.395725795975514,0.1488552102819085,1.620339771732688,2.7700282651931047,13.882060769144173,0.7515268596523107,7.165754061168618
34,0.35000000000000014,1.7726532594778082,5.925817843438701,7.1557875347093525,14.386296175882428,2.4600980352006183,4.476760235992424,0.1641343766823411,1.6333660827949643,2.8679918441921473,14.55043055256477,0.8267319524056541,7.344752080184572
35,0.36000000000000015,1.852500744614583,5.898624073913411,7.195144505781756,14.965213099806032,2.5496498680175304,4.509064796605899,0.18536873068660498,1.6462611565366387,2.9648567978292704,15.150581830492637,0.9033887114808916,7.473921594435169
36,0.37000000000000016,1.935013423127673,5.8704889668816405,7.234771362354082,15.470734862267646,2.6249335293179015,4.490792098046853,0.20589597802609205,1.6434541714843363,3.062687026336789,15.676630840293738,0.9814793578335652,7.553479124383642
37,0.38000000000000017,2.0198121458233746,5.8417964159716815,7.274670127424446,15.901950578871638,2.6974748741378267,4.423580095221633,0.2225930830463767,1.636461618123576,3.1610349286347628,16.124543661918015,1.061013256014251,7.584615023856395
38,0.3900000000000002,2.1064890829841443,5.8129189139907895,7.314787913977903,16.254893031345162,2.7515856040921447,4.313087846545292,0.2371047753840685,1.609560603974387,3.256249139085412,16.49199780672923,1.1420250001177579,7.569336985630704
39,0.4000000000000002,2.194631602899795,5.784209047736049,7.355122116674953,16.525768229792494,2.805809779554961,4.159390842007277,0.25244491547346115,1.5812380600254983,3.3509196881204844,16.778213145265955,1.2245717195294628,7.510310530127762
40,0.4100000000000002,2.2838379073124955,5.75599246009573,7.395642846359621,16.717932130013313,2.8485304356586623,3.969763082146615,0.26583186630159616,1.5398007098119706,3.4409404415637255,16.98376399631491,1.3087297258466914,7.410703523710341
41,0.4200000000000002,2.3737036533102995,5.728562336623373,7.436326774007114,16.828983231020192,2.8859464594751003,3.7470139948690395,0.2813993953168392,1.4913558240514249,3.5270261261612177,17.11038262633703,1.3945906354236757,7.274040121030257
42,0.4300000000000002,2.4637916275929523,5.702175404964615,7.47714153643506,16.848502874459182,2.926957283446316,3.4941510461181986,0.3122598137706518,1.4447001728694886,3.609916927292943,17.160762688229834,1.4822571105768276,7.104067973411142
43,0.4400000000000002,2.553737082489192,5.677049379004115,7.518081728776801,16.792688807920367,2.969586224586632,3.2130019335653426,0.34568058513104916,1.3977478581946343,3.6916392240673304,17.138369393051416,1.5718383663919977,6.904641157632673
