,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu1,Absu2,Absu3,Absu1ex,Absu2ex,Absu3ex
0,0.01,0.10331718628610317,6.071521307554834,6.121232181846945,18.199580116515826,0.4477269456727834,5.054298046608999,0.08442263305187225,0.03994821384549141,0.03573455289006233,18.115157483463953,0.48767515951827484,5.090032599499061
1,0.02,0.19741135210850697,6.036554081040345,6.131727666125603,16.704390233934983,0.39031293700824937,4.4460412015935225,0.07838729908689857,0.06845232285559177,0.1313958801329136,16.626002934848085,0.45876525986384115,4.577437081726436
2,0.03,0.28379637219912573,6.011180666374032,6.1482596044772615,15.414065395465425,0.3279503047513919,3.9320829035057514,0.06266234954819083,0.11019984446465969,0.2208937518298626,15.351403045917234,0.4381501492160516,4.152976655335614
3,0.04,0.3629522313037861,5.991983746340912,6.167622468592117,14.158138648061659,0.32643100530043373,3.5233606257862076,0.029358154628425837,0.09464853722602129,0.2568156234920025,14.187496802690085,0.421079542526455,3.78017624927821
4,0.05,0.43581538790251517,5.977546357457585,6.189117204327601,13.064102545954496,0.23293535869218895,3.125505229983187,0.03219500579871237,0.17298429924994707,0.3189079351723194,13.096297551753208,0.405919657942136,3.4444131651555066
5,0.060000000000000005,0.5026167225136071,5.9670766133172615,6.212016957560043,11.999225419567601,0.16941467721322084,2.7388107659793293,0.0637970904354006,0.22242334950715303,0.399883758276701,12.063022510003002,0.3918380267203739,3.1386945242560302
6,0.07,0.5642710782932409,5.960051104617797,6.236223660403332,11.089591963246272,0.1332554509414261,2.3937777226025183,0.008364099776372313,0.24503666441887617,0.46531613543629646,11.0812278634699,0.3782921153603023,2.8590938580388148
7,0.08,0.6205278504237494,5.956084322027786,6.261593766871546,10.102606524240553,0.037363676039207205,2.154313383122899,0.045842703664675355,0.32749348413199186,0.44911462254822254,10.148449227905228,0.36485716017119907,2.6034280056711214
8,0.09,0.6717057706121923,5.954868574161523,6.287982714219732,9.17164425971772,0.0643817367878805,1.9177437640710964,0.0930925088468939,0.4155358178541064,0.45311443740502,9.264736768564614,0.3511540810662259,2.3708582014761164
9,0.09999999999999999,0.7185211124682325,5.956140552493786,6.315565067727974,8.360373114468794,0.1698067493647345,1.7440562163027349,0.0718201866839081,0.5066237403079867,0.41775245079770684,8.432193301152703,0.33681699094325224,2.1618086671004417
10,0.10999999999999999,0.7611272776508964,5.959659239034228,6.344162239526842,7.576655016607847,0.2848521906949945,1.5643669506157527,0.07821560301817954,0.6063326997682452,0.4136031628586352,7.654870619626027,0.3214805090732507,1.977970113474388
11,0.11999999999999998,0.7997654878861993,5.965189198740521,6.373620981643066,6.8331316211911854,0.3969502582838166,1.3964221122248324,0.10559759312309325,0.7017288012430072,0.42584270099177957,6.938729214314279,0.3047785429591906,1.822264813216612
12,0.12999999999999998,0.8348482074269519,5.972486980731208,6.40390316536623,6.1592117337750025,0.5109883619434372,1.260756154503065,0.13228755281306803,0.7973383096978068,0.4379449193365872,6.291499286588071,0.2863499477543696,1.6987010738396522
13,0.13999999999999999,0.8668871143843377,5.98129000756876,6.435007141621004,5.57480920581606,0.6292254857027804,1.159479467940878,0.1475485994014889,0.8950734166428447,0.4526058961637318,5.722357805217549,0.2658479309400643,1.6120853641046098
14,0.15,0.8966104184447795,5.991308108663114,6.4669671033027605,5.1265666050841165,0.7405340697759275,1.0816310344910403,0.11483115167357028,0.9834849191829562,0.48596711875870824,5.241397756757687,0.24295084940702869,1.5675981532497485
15,0.16,0.9245183897543015,6.002218165591739,6.499744355036081,4.765640977314253,0.8575623906642981,1.050065974219814,0.09327668719924986,1.0749350292608142,0.5202056695707142,4.858917664513503,0.2173726385965161,1.5702716437905282
16,0.17,0.9511557587537866,6.013662359178093,6.53336995081353,4.494873871977784,0.9859288357570916,1.1004461074116783,0.0897244184743613,1.1748004807159305,0.5239830252248794,4.584598290452146,0.1888716449588389,1.6244291326365576
17,0.18000000000000002,0.9772155361603128,6.025250336942028,6.567860476265248,4.352163784084279,1.1162893482774086,1.20502547395077,0.07449143729172647,1.2735464600846171,0.5281283853109926,4.426655221376006,0.15725711180720867,1.7331538592617626
18,0.19000000000000003,1.0033880776248916,6.036565327012917,6.603236692791548,4.3370244945437255,1.2489746161499167,1.3732666938087592,0.05403526849113405,1.371367591433227,0.5245834738016129,4.39105976303486,0.12239297528331043,1.897850167610372
19,0.20000000000000004,1.0301969648995049,6.047173876110441,6.6394288819475324,4.415614140074695,1.3853954829838047,1.6083514750072299,0.06529447319917381,1.4695944292470813,0.5095930965617299,4.4809086132738685,0.08419894626327672,2.1179445715689598
20,0.21000000000000005,1.0583132559988568,6.056638546439476,6.676411948780855,4.626922044148714,1.5267578397508164,1.876349279387989,0.06907790014520288,1.5694069219753146,0.5144040142185986,4.695999944293917,0.0426490822244983,2.3907532936065876
21,0.22000000000000006,1.0883963781055397,6.064532623660359,6.714213159298885,4.964727034670648,1.6715823397780936,2.2002666682992107,0.0679184616310522,1.6693505374714732,0.5112539648544043,5.0326454963017,0.0022318023066203777,2.711520633153615
22,0.23000000000000007,1.1210832391885919,6.070455706383978,6.752862444804716,5.4272917328781665,1.818893798715869,2.5681321127451273,0.05642862420063466,1.7685203356668353,0.5054807753767818,5.483720357078801,0.05037346304903383,3.073612888121909
23,0.24000000000000007,1.1569032737626723,6.07404898909251,6.792357422577288,5.993357993483769,1.9693899030332693,2.9697530194812853,0.04557028494309634,1.8677230579778552,0.4990849180612713,6.038928278426865,0.1016668450554142,3.4688379375425566
24,0.25000000000000006,1.1964740964086764,6.075009116385419,6.832793631591796,6.673819500935296,2.0932147206893563,3.4520201389667204,0.011423532734625041,1.93724315892905,0.4358318804297596,6.685243033669921,0.15597156176030633,3.88785201939648
25,0.26000000000000006,1.2401266372275535,6.07309965952853,6.874139409896649,7.415645758372099,2.223071238112341,3.9505849184105832,0.008169495617039502,2.009947399608791,0.3700276224408299,7.407476262755059,0.21312383850354993,4.320612540851413
26,0.2700000000000001,1.2881043466577695,6.068159515523756,6.9163568938387705,8.201956025980694,2.363995967690743,4.445106475419997,0.013036960852332413,2.0910513950511813,0.311731485882774,8.188919065128362,0.2729445726395618,4.756837961302771
27,0.2800000000000001,1.3407290759367583,6.060107817134977,6.9594914065470075,9.051511650105716,2.5012679374725364,4.935365204685674,0.0395045803161338,2.166020723991096,0.2510762943420559,9.012007069789583,0.33524721348144026,5.18644149902773
28,0.2900000000000001,1.3981779331137465,6.048945233099878,7.003558544835273,9.939696770967457,2.6507138141991997,5.382020655843535,0.08073152985889465,2.2508685989305377,0.21789249987341464,9.858965241108562,0.3998452152686619,5.5999131557169495
29,0.3000000000000001,1.4604954624447406,6.034751800920548,7.048554705074683,10.833872206987513,2.8032093935018385,5.802068605744512,0.12147457909304649,2.336650530807674,0.18656440288759768,10.712397627894466,0.4665588626941646,5.988633008632109
30,0.3100000000000001,1.5276318399910371,6.017681649190866,7.094472152443315,11.71582740542686,2.9597518716404245,6.1866591342531,0.16003023099619895,2.424530561082065,0.15844771661795676,11.55579717443066,0.5352213105583596,6.345106850871057
31,0.3200000000000001,1.5994283486420149,5.997955121381132,7.141290778666972,12.563178884955763,3.1222090257252013,6.530847154767099,0.1892184504540637,2.516525308601558,0.13227520347572863,12.373960434501699,0.6056837171236433,6.663122358242828
32,0.3300000000000001,1.6757047307576587,5.9758489062470606,7.189008481971018,13.377605455839142,3.286482075527783,6.822276964821314,0.22430469852406532,2.608662690035999,0.11555266589857638,13.153300757315076,0.6778193854917842,6.93782963071989
