,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu1,Absu2,Absu3,Absu1ex,Absu2ex,Absu3ex
0,0.01,0.10287068938139035,6.071521307554834,6.121250661398493,18.109476442301492,0.388266965095553,5.080773188365235,0.005681041162461042,0.09940819442272186,0.009259411133825779,18.115157483463953,0.48767515951827484,5.090032599499061
1,0.02,0.19634599334226896,6.036554081040345,6.1318153787573975,16.575180234008595,0.30106811124275884,4.500615634376351,0.0508227008394897,0.1576971486210823,0.07682144735008478,16.626002934848085,0.45876525986384115,4.577437081726436
2,0.03,0.28237836618131723,6.011180666374032,6.1487012879877065,15.326968304796448,0.19885644726931623,4.02471905195106,0.024434741120785475,0.23929370194673538,0.1282576033845544,15.351403045917234,0.4381501492160516,4.152976655335614
3,0.04,0.36147744081872013,5.991983746340912,6.168479808762419,14.14480165151378,0.1870679031512154,3.5537419728389605,0.042695151176303625,0.2340116393752396,0.22643427643924952,14.187496802690085,0.421079542526455,3.78017624927821
4,0.05,0.4342770288811806,5.977546357457585,6.190468967994831,13.04351770725681,0.07995234934263418,3.1799992486496333,0.052779844496399164,0.32596730859950185,0.2644139165058732,13.096297551753208,0.405919657942136,3.4444131651555066
5,0.060000000000000005,0.5011682005776404,5.9670766133172615,6.21412791574818,11.998250291071535,0.025747626066864482,2.8360410802564417,0.06477221893146634,0.41758565278723836,0.3026534439995885,12.063022510003002,0.3918380267203739,3.1386945242560302
6,0.07,0.5625041311205651,5.960051104617797,6.239165270368836,11.0049828819761,0.13224967806433385,2.5214042785743196,0.07624498149380088,0.5105417934246361,0.3376895794644952,11.0812278634699,0.3782921153603023,2.8590938580388148
7,0.08,0.6186250809523475,5.956084322027786,6.265404882202668,10.064142728450104,0.23950244843803026,2.2320749447327035,0.08430649945512414,0.6043596086092293,0.3713530609384179,10.148449227905228,0.36485716017119907,2.6034280056711214
8,0.09,0.6698255323673374,5.954868574161523,6.292704839417061,9.16907486157346,0.3460525618781398,1.964142975116451,0.09566190699115396,0.6972066429443657,0.4067152263596654,9.264736768564614,0.3511540810662259,2.3708582014761164
9,0.09999999999999999,0.7164325548831036,5.956140552493786,6.32097698046287,8.326499566436079,0.453174928473682,1.719173334866238,0.10569373471662402,0.7899919194169343,0.4426353322342038,8.432193301152703,0.33681699094325224,2.1618086671004417
10,0.10999999999999999,0.7587897482391512,5.959659239034228,6.350163909922692,7.539153269586396,0.5622579234719642,1.502001308332641,0.11571735003963113,0.8837384325452149,0.475968805141747,7.654870619626027,0.3214805090732507,1.977970113474388
11,0.11999999999999998,0.7972916533881861,5.965189198740521,6.380228516422405,6.817508468702343,0.6730747445178556,1.3129477494901272,0.12122074561193585,0.9778532874770463,0.5093170637264848,6.938729214314279,0.3047785429591906,1.822264813216612
12,0.12999999999999998,0.8321078943077667,5.972486980731208,6.410612692496255,6.131681776769248,0.683685976356192,1.0974646028646704,0.15981750981882215,0.9700359241105616,0.6012364709749818,6.291499286588071,0.2863499477543696,1.6987010738396522
13,0.13999999999999999,0.8639393661081481,5.98129000756876,6.441803608352385,5.557547937943533,0.7985027248280023,0.9779884352324417,0.16480986727401614,1.0643506557680666,0.6340969288721681,5.722357805217549,0.2658479309400643,1.6120853641046098
14,0.15,0.893296687216436,5.991308108663114,6.47378304813429,5.071380706644158,0.916324740569431,0.9024828107742746,0.17001705011352897,1.1592755899764597,0.6651153424754739,5.241397756757687,0.24295084940702869,1.5675981532497485
15,0.16,0.9207242491988852,6.002218165591739,6.506526041649916,4.680445379820232,1.0369298914872893,0.87518311848782,0.17847228469327092,1.2543025300838053,0.6950885253027081,4.858917664513503,0.2173726385965161,1.5702716437905282
16,0.17,0.9468299626285388,6.013662359178093,6.540018716193154,4.398681545813911,1.160383699405953,0.8988685783333288,0.18591674463823438,1.349255344364792,0.7255605543032289,4.584598290452146,0.1888716449588389,1.6244291326365576
17,0.18000000000000002,0.9722468156200643,6.025250336942028,6.574246983298396,4.232375709451173,1.286952477350045,0.9773648950423712,0.19427951192483306,1.4442095891572535,0.7557889642193913,4.426655221376006,0.15725711180720867,1.7331538592617626
18,0.19000000000000003,0.9976359876971698,6.036565327012917,6.609208729116671,4.1887412217949125,1.4174245353550756,1.1138743270641813,0.20231854123994708,1.539817510638386,0.7839758405461907,4.39105976303486,0.12239297528331043,1.897850167610372
19,0.20000000000000004,1.0236540373410026,6.047173876110441,6.644895667625692,4.2692265939842855,1.5514025803286502,1.3068072203615246,0.21168201928958297,1.6356015265919268,0.8111373512074351,4.4809086132738685,0.08419894626327672,2.1179445715689598
20,0.21000000000000005,1.0509517824436714,6.056638546439476,6.68130628887961,4.474853275520773,1.6891210741925438,1.5538862805917346,0.22114666877314448,1.731770156417042,0.836867013014853,4.695999944293917,0.0426490822244983,2.3907532936065876
21,0.22000000000000006,1.080146779042124,6.064532623660359,6.718434157051224,4.801159169752498,1.8301108870464544,1.8490378944724775,0.2314863265492022,1.827879084739834,0.8624827386811376,5.0326454963017,0.0022318023066203777,2.711520633153615
22,0.23000000000000007,1.111816422793498,6.070455706383978,6.756275817522405,5.241626300863664,1.9743339834692573,2.185520902054316,0.24209405621513724,1.9239605204202235,0.8880919860675931,5.483720357078801,0.05037346304903383,3.073612888121909
23,0.24000000000000007,1.1464812280207868,6.07404898909251,6.7948262652661136,5.785918021745274,2.1214385536966156,2.5542685121459354,0.2530102566815913,2.0197717086412013,0.9145694253966212,6.038928278426865,0.1016668450554142,3.4688379375425566
24,0.25000000000000006,1.1846002996448968,6.075009116385419,6.834086830352647,6.421874226402523,2.2715866525812447,2.9466978830740413,0.26336880726739764,2.1156150908209383,0.9411541363224387,6.685243033669921,0.15597156176030633,3.88785201939648
25,0.26000000000000006,1.2265680166628992,6.07309965952853,6.8740751499234465,7.135400003853553,2.4257149040630863,3.3566583277760733,0.27207625890150666,2.212591065559536,0.9639542130753398,7.407476262755059,0.21312383850354993,4.320612540851413
26,0.2700000000000001,1.2726817934870303,6.068159515523756,6.914789374079978,7.907098681739813,2.582400025592096,3.7700289450974003,0.2818203833885491,2.309455452952534,0.9868090162053704,8.188919065128362,0.2729445726395618,4.756837961302771
27,0.2800000000000001,1.323156509042128,6.060107817134977,6.956230158525544,8.719749652330542,2.7415397027456008,4.176968496511996,0.2922574174590409,2.4062924892641604,1.0094730025157332,9.012007069789583,0.33524721348144026,5.18644149902773
28,0.2900000000000001,1.37812150524643,6.048945233099878,6.998399384520509,9.555701891184325,2.9029735785538757,4.5680419011610685,0.30326334992423654,2.5031283632852137,1.031871254555881,9.858965241108562,0.3998452152686619,5.5999131557169495
29,0.3000000000000001,1.437617277331526,6.034751800920548,7.0412953607563935,10.397173375718927,3.066244999629071,4.933663428719387,0.31522425217553973,2.5996861369349062,1.054969579912722,10.712397627894466,0.4665588626941646,5.988633008632109
30,0.3100000000000001,1.501603157931442,6.017681649190866,7.084937686840248,11.224446198295079,3.232902155018042,5.278434074976653,0.33135097613558173,2.6976808444596827,1.0666727758944035,11.55579717443066,0.5352213105583596,6.345106850871057
31,0.3200000000000001,1.5699682492173992,5.997955121381132,7.129335319876119,12.026782754385552,3.401601234163568,5.5864961161043825,0.3471776801161468,2.795917517039925,1.0766262421384454,12.373960434501699,0.6056837171236433,6.663122358242828
32,0.3300000000000001,1.6425229336709444,5.9758489062470606,7.1744888223642995,12.78952477805323,3.571819474753465,5.850990395332148,0.36377597926184535,2.894000089261681,1.0868392353877425,13.153300757315076,0.6778193854917842,6.93782963071989
33,0.34000000000000014,1.7190236541219082,5.951684816235219,7.220409076373414,13.502177469096805,3.7438878971785905,6.070810648589022,0.3798833000473678,2.9923610375262797,1.094943412579596,13.882060769144173,0.7515268596523107,7.165754061168618
34,0.35000000000000014,1.7991682750769618,5.925817843438701,7.267100252793898,14.154132613908708,3.917434209059112,6.242090835613363,0.3962979386560619,3.090702256653458,1.102661244571209,14.55043055256477,0.8267319524056541,7.344752080184572
35,0.36000000000000015,1.8826117963912063,5.898624073913411,7.314566138956478,14.73740965671318,4.0923832443975865,6.363919513990923,0.4131721737794578,3.188994532916695,1.1100020804442465,15.150581830492637,0.9033887114808916,7.473921594435169
36,0.37000000000000016,1.9689722937924827,5.8704889668816405,7.362808952691116,15.243891445111158,4.268466720728727,6.439665009790673,0.43273939518257976,3.286987362895161,1.1138141145929694,15.676630840293738,0.9814793578335652,7.553479124383642
37,0.38000000000000017,2.0578555301720702,5.8417964159716815,7.411834894931711,15.67220868469727,4.446016709600501,6.467824491721922,0.4523349772207439,3.3850034535862505,1.1167905321344733,16.124543661918015,1.061013256014251,7.584615023856395
38,0.3900000000000002,2.148857449004935,5.8129189139907895,7.461650712491492,16.0201634456417,4.625085924919733,6.450423744667111,0.47183436108753085,3.4830609248019755,1.1189132409635931,16.49199780672923,1.1420250001177579,7.569336985630704
