199,-236101247.65559497
399,-304883559.8782089
599,-203299261.88045636
799,-502326542.8939151
999,-349172426.6204717
1199,-328726569.8020196
1399,-402895945.86341935
1599,-320396160.8237296
1799,-252431157.2231858
1999,-340624784.3843929
2199,-333162830.3794509
2399,-212698545.53913411
2599,-438748474.7368247
2799,-314846800.4830915
2999,-207983387.46798545
3199,-358976585.79890466
3399,-239967321.05042645
3599,-355575461.5082028
3799,-248021865.72152543
3999,-354636548.7031153
4199,-264314388.63653323
4399,-281532864.4529465
4599,-439976992.6411598
4799,-120762024.76346804
4999,-207989177.1740608
5199,-307287097.9525302
5399,-136859864.070945
5599,-230989759.91528097
5799,-393053965.05752015
5999,-292116474.4405422
6199,-127333722.0756911
6399,-104751379.84606244
6599,-383902016.753884
6799,-270019359.1167387
6999,-376885390.5861716
7199,-342375334.3381509
7399,-216984993.19351888
7599,-325683276.03442365
7799,-251810331.2693828
7999,-279930172.59171444
8199,-189487996.16682583
8399,-507023467.5953968
8599,-404260634.9904725
8799,-357815570.6808542
8999,-353832228.63143104
9199,-370293339.3799009
9399,-417558269.7230978
9599,-225211965.65688145
9799,-262492434.9194064
9999,-317205880.53168
10199,-211938915.40915027
10399,-362928218.4998583
10599,-423372921.55051833
10799,-368487189.187642
10999,-432584243.74146825
11199,-259214939.7153234
11399,-312177471.1676344
11599,-344879903.33654386
11799,-245646610.8469253
11999,-372444483.5219724
12199,-254989714.31562564
12399,-342806045.2131461
12599,-360809510.3826194
12799,-304784294.2416675
12999,-221715888.95337024
13199,-106350574.40129665
13399,-338621384.1313839
13599,-299184852.31589806
13799,-319212823.74033165
13999,-197500508.84183288
14199,-283098621.28026384
14399,-58401376.55670718
14599,-270988201.2432496
14799,-505447415.7200599
14999,-345974017.239819
15199,-295360258.2207122
15399,-208488973.98104903
15599,-216816168.99918163
15799,-327849000.9052538
15999,-378667261.58261
16199,-374453919.3391107
16399,-459842063.11704
16599,-311807913.7519542
16799,-397980038.0077036
16999,-267799598.60139912
17199,-285780479.40287304
17399,-343177105.4694435
17599,-422485717.9104811
17799,-257644502.94531468
17999,-349496998.9185116
18199,-371626911.90220433
18399,-240760743.0567591
18599,-273012952.95575666
18799,-300172324.6909592
18999,-302924012.0989396
19199,-437208965.76836246
19399,-226176930.24416223
19599,-312143041.9179267
19799,-415129455.9121487
19999,-187047163.1698553
