,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu4exu4,Absu5exu5,Absu6exu6,Absu7exu7,Absu8exu8,Absu9exu9,Absu1,Absu2,Absu3,Absu4,Absu5,Absu6,Absu7,Absu8,Absu9,Absu1ex,Absu2ex,Absu3ex,Absu4ex,Absu5ex,Absu6ex,Absu7ex,Absu8ex,Absu9ex
0,0.01,0.011607654562396905,1.493645155514427,1.5020006389526934,0.8678877032979182,1.587394982331544,1.7143865993148717,1.799812936370484,2.7737411403953427,2.889328458237062,1.8486900995933453,2.9535542573039257,1.5686942378201771,0.00031640875386074185,0.004699241369962692,0.0061570825055241585,0.03729711472988129,0.009217310696840286,0.016625355929136276,0.006792837753891945,0.025027140974998474,0.003869146341457963,0.8682041120517789,1.5920942237015068,1.7082295168093475,1.7625158216406027,2.782958451092183,2.8727031023079257,1.8554829373472372,2.978581398278924,1.5648250914787192
1,0.02,0.022016370474877905,1.4903205099315104,1.5064860305954504,0.8872169124997066,1.5700466638220578,1.5706347178704507,1.810190023948476,2.672615931793056,2.612671002768949,1.702417368893891,2.6375991245157357,1.356222768401417,0.01159475342137739,0.0014105313457548618,0.013402663636952639,0.06738927587866783,0.027687840163707733,0.028146930038928986,0.0014625461772084236,0.04905755817890167,0.019465249264612794,0.8756221590783292,1.568636132476303,1.557232054233498,1.7428007480698082,2.7003037719567637,2.58452407273002,1.7009548227166826,2.6866566826946374,1.3367575191368042
2,0.03,0.03146204845102654,1.487521577472606,1.511059197798619,0.899840542677172,1.5725177720814085,1.4458064686432204,1.84331166461687,2.6006298687069798,2.3578339318557417,1.5575196635147328,2.3545936823297775,1.161906699530678,0.009376438974868506,0.014504849445074797,0.02840761886909604,0.1061793603003025,0.041070290841162205,0.03539162501692772,0.00038072955794632435,0.06596801243722439,0.028130633989349008,0.8904641037023034,1.5580129226363337,1.4173988497741243,1.7371323043165674,2.641700159548142,2.322442306838814,1.5571389339567865,2.420561694767002,1.133776065541329
3,0.04,0.04012377655891787,1.4851605024792722,1.515723462426485,0.9167441962683839,1.5704398890528728,1.3266590119210446,1.8875229754174707,2.570172392724882,2.1223405538366906,1.4153364139328417,2.0883660747545427,0.9891859352567982,0.006232469982933253,0.01436950801871717,0.04359634546563029,0.1464618183672428,0.0293508842587471,0.046470507979393005,0.0028851241804659367,0.08124270010739565,0.039648226695135236,0.9105117262854506,1.5560703810341556,1.2830626664554143,1.741061157050228,2.599523276983629,2.0758700458572976,1.4182215381133076,2.1696087748619384,0.949537708561663
4,0.05,0.048135221227624946,1.4831733449207574,1.5204826012333192,0.9337649289855595,1.5778132497091006,1.2055842890352795,1.9349553476076984,2.5641027266580565,1.9006287146592094,1.2721237587834158,1.837041298663681,0.8274029025688268,0.001262413163203746,0.017158276168629527,0.05405018338933587,0.1827143393456936,0.004686044529080391,0.061204468831419945,0.009299621917307377,0.09132783394306898,0.04629818140529096,0.9350273421487633,1.5606549735404711,1.1515341056459436,1.7522410082620048,2.568788771187137,1.8394242458277894,1.2814233807007231,1.92836913260675,0.7811047211635358
5,0.060000000000000005,0.05559007974195155,1.4815072013588513,1.525324497609938,0.95156742768554,1.5927788012487605,1.0910401112044796,1.993322380038898,2.5576019806112265,1.6779649856880858,1.1291963138463892,1.5968388613534654,0.6737644996750217,0.01190417242469266,0.022582282545045018,0.06899806158617139,0.2243492789566517,0.011666448786854744,0.06671291217207909,0.016770936083048582,0.09817005740478635,0.046093320604995824,0.9634716001102327,1.5701965187037155,1.0220420496183082,1.7689731010822463,2.5459355318243717,1.6112520735160067,1.1459672499294378,1.6950089187582518,0.6276711790700259
6,0.07,0.06257860815594635,1.4801148685912644,1.5302420261157996,0.9689341190398959,1.6112799395819384,0.9796839482620744,2.0542950151120527,2.5557469146284255,1.4626401134019313,0.9868180203457035,1.3640671534479398,0.5321865332878728,0.026494519610423595,0.027798559283837676,0.0846683424897492,0.26434509828686714,0.02746209315955639,0.07096869964152575,0.025512668769806623,0.10583909088745713,0.042652032934711315,0.9954286386503195,1.5834813802981007,0.8950156057723252,1.7899499168251853,2.528284821468869,1.3916714137604056,1.0123306891155102,1.469906244335397,0.4895345003531615
7,0.08,0.06916207958343817,1.478952795206451,1.5352121035991602,0.9989510024401567,1.6323334543963453,0.8717172065240797,2.111811846846256,2.544649175597514,1.2574004392592373,0.829695881528642,1.1307985909276543,0.40300154932507626,0.031618387263733894,0.03279164410196245,0.1002543424256146,0.2976815067231655,0.030873724492266774,0.07536373194307089,0.0519100590609014,0.12370197894051671,0.03574445996491704,1.0305693897038906,1.5995418102943828,0.7714628640984651,1.8141303401230906,2.5137754511052472,1.1820367073161664,0.8816059405895434,1.254500569868171,0.3672570893601592
8,0.09,0.07543510312627127,1.477980538234584,1.5402397225355566,1.035536421411332,1.6524276809141611,0.7677857539218939,2.1755673887524987,2.541248001600327,1.0566917626110182,0.6904275640813211,0.9089908085394358,0.2794039353503769,0.033094159385655075,0.034833405166864395,0.11524174688383937,0.33489660546183586,0.04043302056379616,0.0727198978420347,0.06463115708902478,0.1415218454785645,0.018242383041069843,1.0686305807969871,1.6175942757472968,0.6525440070380545,1.8406707832906628,2.5008149810365308,0.9839718647689835,0.7550587211703459,1.0505126540180003,0.26116155230930704
9,0.09999999999999999,0.0814857665231063,1.4771608395785991,1.545326124744203,1.0722463722881217,1.6747577525936217,0.6698952901384743,2.245275537764426,2.5329671066493575,0.8773977024630262,0.5538246128604067,0.703342052561306,0.18557821625936996,0.03715435095364228,0.03775862627662718,0.1305717588402331,0.37639471516013145,0.04478652938269079,0.07846800447441638,0.08004458295181394,0.15615188470110297,0.014467493063420989,1.109400723241764,1.6369991263169945,0.5393235312982412,1.8688808226042943,2.4881805772666667,0.7989296979886098,0.6338691958122207,0.859493937262409,0.17111072319594897
