199,-132728742.22958098
399,-123924416.95697267
599,-81207608.87862985
799,-161357888.78146675
999,-181172778.21233147
1199,-122330784.67673668
1399,-196577935.44789124
1599,-72573049.15070292
1799,-167020363.04271206
1999,-31903533.465010628
2199,-165633467.95860752
2399,-153170785.04783654
2599,-162865031.8430081
2799,-209313019.4511411
2999,-140702977.11924517
3199,-102234791.99807627
3399,-130353920.71175337
3599,-180890371.86595055
3799,-200454137.96113157
3999,-166997888.59090525
4199,-134552553.43054342
4399,-118307456.73587307
4599,-117040680.49697627
4799,-195269507.49610275
4999,-142648886.2315383
5199,-84014242.20263639
5399,-40897751.40971086
5599,-120164653.8452706
5799,-72273000.3807171
5999,-115028017.13874792
6199,-95198183.83520201
6399,-143191250.35930306
6599,-66751621.37570153
6799,-59456466.35958836
6999,-53358393.76867039
7199,-150285024.40489352
7399,-61645696.942549005
7599,-108874774.49196768
7799,-85716610.1671657
7999,-99776187.4299779
8199,-11505146.924070902
8399,-181527859.82702824
8599,-20320511.923758443
8799,-241973146.78281462
8999,-38897178.51530463
9199,-135414995.39101264
9399,-175414592.0137731
9599,-196710238.19521743
9799,-70364809.47639424
9999,-149640625.90261382
10199,-216325200.75820407
10399,-113128465.01478292
10599,-146059927.91114
10799,-84639899.98348814
10999,-90502049.46495597
11199,-94365611.85277726
11399,-198962683.03224525
11599,-146896973.63340706
11799,-45507795.12675188
11999,-109619180.33303592
12199,-161160972.62420556
12399,-110786751.3492395
12599,-163253565.16040584
12799,-156861025.76501605
12999,-138454770.19235632
13199,-48156682.31916486
13399,-131414104.53097974
13599,-142082217.5896607
13799,-174843293.52466646
13999,-197019903.2694906
14199,-17022759.11660475
14399,-119762710.24671921
14599,-156261565.24983755
14799,-140029529.09598574
14999,-33072861.331425264
15199,-91260150.24054807
15399,-35434819.36674546
15599,-68374584.76208414
15799,-70190792.26832333
15999,-223676868.76699936
16199,-5780383.540033534
16399,-78682688.61390021
16599,-83859531.53338106
16799,-102586843.7701902
16999,-35540091.2965228
17199,-43097248.38821708
17399,-5901584.616105408
17599,-108714835.19812472
17799,-168961812.3150335
17999,-101100500.42993589
18199,-35327258.69159445
18399,-33456952.538823325
18599,-98156287.48980375
18799,-87427210.96160375
18999,-108992744.49274608
19199,-95787111.7611802
19399,-116282804.877539
19599,-125488848.47426312
19799,-103560610.01880173
19999,-152562743.76718894
20199,-157813765.7429954
20399,-100591130.62708938
20599,-59805203.76126537
20799,-163801882.11331528
20999,-156676072.95553923
21199,-68269045.0470025
21399,-121260963.87027131
21599,-7783108.048164024
21799,-40922543.1755229
21999,-130269556.8665047
22199,-102418337.59891672
