,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu4exu4,Absu5exu5,Absu6exu6,Absu7exu7,Absu8exu8,Absu9exu9,Absu1,Absu2,Absu3,Absu4,Absu5,Absu6,Absu7,Absu8,Absu9,Absu1ex,Absu2ex,Absu3ex,Absu4ex,Absu5ex,Absu6ex,Absu7ex,Absu8ex,Absu9ex
0,0.01,0.011597232585174404,1.493645155514427,1.501979568094396,0.874979944786781,1.5948878356601297,1.7087384198112483,1.7263506959725539,2.763453302338659,2.8907979753637414,1.8659689552598635,2.9772002140716487,1.5826679821734566,0.006775832735002041,0.0027936119586229324,0.0005089030019007623,0.03616512566804886,0.019505148753523827,0.018094873055815697,0.010486017912626266,0.0013811842072755098,0.017842890694737434,0.8682041120517789,1.5920942237015068,1.7082295168093475,1.7625158216406027,2.782958451092183,2.8727031023079257,1.8554829373472372,2.978581398278924,1.5648250914787192
1,0.02,0.021980940065799995,1.4903205099315104,1.506421729199777,0.888589231505602,1.5762731196148425,1.557075437848869,1.6701123845773194,2.6606309893121343,2.6218729187036307,1.719521159199446,2.691379992932388,1.3695608646084247,0.012967072427272797,0.007636987138539553,0.00015661638462916017,0.07268836349248886,0.03967278264462948,0.03734884597361088,0.01856633648276329,0.004723310237750411,0.03280334547162056,0.8756221590783292,1.568636132476303,1.557232054233498,1.7428007480698082,2.7003037719567637,2.58452407273002,1.7009548227166826,2.6866566826946374,1.3367575191368042
2,0.03,0.031342118187467065,1.487521577472606,1.5108967508024,0.8996089151276615,1.5670787184425703,1.4163610462955853,1.624998633718299,2.575241789011576,2.36757403954852,1.583803046651348,2.4235529630618653,1.1755250847170968,0.009144811425358057,0.009065795806236565,0.00103780347853899,0.11213367059826851,0.06645837053656578,0.04513173270970583,0.02666411269456148,0.002991268294863403,0.0417490191757679,0.8904641037023034,1.5580129226363337,1.4173988497741243,1.7371323043165674,2.641700159548142,2.322442306838814,1.5571389339567865,2.420561694767002,1.133776065541329
3,0.04,0.03982839673894421,1.4851605024792722,1.5153843445495838,0.9174064197625299,1.5730678349072014,1.2817160508757366,1.5936752617980001,2.500592154412399,2.127328030230271,1.4495415996479508,2.171199877314887,0.9997171360513013,0.006894693477079272,0.016997453873045743,0.0013466155796777457,0.14738589525222778,0.09893112257122993,0.05145798437297344,0.03132006153464317,0.0015911024529486895,0.05017942748963833,0.9105117262854506,1.5560703810341556,1.2830626664554143,1.741061157050228,2.599523276983629,2.0758700458572976,1.4182215381133076,2.1696087748619384,0.949537708561663
4,0.05,0.047548629950402856,1.4831733449207574,1.5198712825897496,0.9363396611052427,1.5858583525279697,1.1486162444583459,1.572961435000267,2.436109576975177,1.897661581938113,1.31486645630546,1.9220531490076982,0.8426816566261894,0.0013123189564794302,0.02520337898749858,0.0029178611875977367,0.17927957326173782,0.13267919421195984,0.05823733611032367,0.033443075604736805,0.006315983599051833,0.06157693546265364,0.9350273421487633,1.5606549735404711,1.1515341056459436,1.7522410082620048,2.568788771187137,1.8394242458277894,1.2814233807007231,1.92836913260675,0.7811047211635358
5,0.060000000000000005,0.05459528260304077,1.4815072013588513,1.5243459842549851,0.9635581154372169,1.599255175941044,1.0198528128961202,1.5626643171189236,2.372290102511189,1.667817490725647,1.1811393935312502,1.6909668619034375,0.6972065443982186,8.65153269842267e-05,0.02905865723732859,0.0021892367221880704,0.20630878396332264,0.17364542931318283,0.056565417209640145,0.03517214360181242,0.004042056854814291,0.06953536532819271,0.9634716001102327,1.5701965187037155,1.0220420496183082,1.7689731010822463,2.5459355318243717,1.6112520735160067,1.1459672499294378,1.6950089187582518,0.6276711790700259
6,0.07,0.06106538661301549,1.4801148685912644,1.5288092133636297,0.989215832903265,1.6218072131055596,0.8946423994090328,1.555564765409122,2.316403087038079,1.4506162365151165,1.0465849543661483,1.4712929170594353,0.5682822040469686,0.006212805747054517,0.03832583280745894,0.00037320636329241097,0.2343851514160633,0.21188173443078995,0.05894482275471091,0.03425426525063813,0.0013866727240383625,0.07874770369380713,0.9954286386503195,1.5834813802981007,0.8950156057723252,1.7899499168251853,2.528284821468869,1.3916714137604056,1.0123306891155102,1.469906244335397,0.4895345003531615
7,0.08,0.06703527305788362,1.478952795206451,1.5332523216474974,1.0141780701318963,1.6471955884012883,0.7731876941994764,1.5535625688522194,2.2631015684419973,1.243748980712718,0.9082947228549533,1.256419248505765,0.4530366640598591,0.016391319571994245,0.04765377810690552,0.001724830101011321,0.26056777127087116,0.25067388266324997,0.06171227339655161,0.026688782265409827,0.0019186786375939846,0.08577957469969988,1.0305693897038906,1.5995418102943828,0.7714628640984651,1.8141303401230906,2.5137754511052472,1.1820367073161664,0.8816059405895434,1.254500569868171,0.3672570893601592
8,0.09,0.07258235260271502,1.477980538234584,1.537668856181376,1.0412193030418235,1.6690668088922849,0.6569542457126635,1.555618932688632,2.210786557965623,1.047811698253946,0.7771977863708088,1.0501569514259403,0.3602871666990842,0.02741127775516361,0.05147253314498812,0.0044102386746089906,0.28505185060203075,0.2900284230709076,0.06383983348496258,0.022139065200462937,0.0003557025920599699,0.09912561438977718,1.0686305807969871,1.6175942757472968,0.6525440070380545,1.8406707832906628,2.5008149810365308,0.9839718647689835,0.7550587211703459,1.0505126540180003,0.26116155230930704
9,0.09999999999999999,0.07779864607584297,1.4771608395785991,1.542066006282682,1.0630160744726014,1.6864104612292872,0.5522295394363297,1.5624252178722577,2.1673799692426656,0.8628123581602671,0.6610349032458169,0.8661022723308583,0.2944183554783253,0.046384648769162595,0.04941133491229266,0.01290600813808851,0.3064556047320366,0.3208006080240011,0.06388266017165734,0.027165707433596253,0.006608335068449378,0.12330763228237629,1.109400723241764,1.6369991263169945,0.5393235312982412,1.8688808226042943,2.4881805772666667,0.7989296979886098,0.6338691958122207,0.859493937262409,0.17111072319594897
