,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu4exu4,Absu5exu5,Absu6exu6,Absu7exu7,Absu8exu8,Absu9exu9,Absu1,Absu2,Absu3,Absu4,Absu5,Absu6,Absu7,Absu8,Absu9,Absu1ex,Absu2ex,Absu3ex,Absu4ex,Absu5ex,Absu6ex,Absu7ex,Absu8ex,Absu9ex
0,0.01,0.011579429651483591,1.493645155514427,1.5019806003757903,0.8941787116963207,1.6014140767391025,1.7122970495275291,1.7250807109821955,2.7836322205415325,2.8588378260681133,1.8496159315557221,2.9700449207057082,1.5693566975792188,0.02597459964454174,0.009319853037595749,0.00406753271818161,0.03743511065840721,0.0006737694493494928,0.013865276239812374,0.005867005791515112,0.008536477573215961,0.00453160610049963,0.8682041120517789,1.5920942237015068,1.7082295168093475,1.7625158216406027,2.782958451092183,2.8727031023079257,1.8554829373472372,2.978581398278924,1.5648250914787192
1,0.02,0.02194484051308443,1.4903205099315104,1.50643745992146,0.9278604651089603,1.5840550172863632,1.5644598340652354,1.6689652857380364,2.7116663510840717,2.5711695332662576,1.6892188981970842,2.6634794305435654,1.3499343123693643,0.052238306030631065,0.015418884810060263,0.00722777983173728,0.07383546233177185,0.011362579127307981,0.013354539463762194,0.011735924519598484,0.023177252151072025,0.013176793232560158,0.8756221590783292,1.568636132476303,1.557232054233498,1.7428007480698082,2.7003037719567637,2.58452407273002,1.7009548227166826,2.6866566826946374,1.3367575191368042
2,0.03,0.0313153069133563,1.487521577472606,1.5109569120640707,0.9562655248826709,1.5681929167985058,1.421877069205018,1.6260028788505068,2.664527410838579,2.3202535082747935,1.5435648088279883,2.3740005588565505,1.1561124991829415,0.06580142118036747,0.010179994162172079,0.00447821943089366,0.11112942546606064,0.022827251290436834,0.0021887985640205443,0.013574125128798187,0.04656113591045141,0.02233643364161253,0.8904641037023034,1.5580129226363337,1.4173988497741243,1.7371323043165674,2.641700159548142,2.322442306838814,1.5571389339567865,2.420561694767002,1.133776065541329
3,0.04,0.03985114897186487,1.4851605024792722,1.5155263535485946,0.9973763467326094,1.5649149759709735,1.2861045516665468,1.5939693324888704,2.6332351196523374,2.084511548153384,1.4025425985873383,2.1022695156621403,0.9812160256763738,0.08686462044715881,0.008844594936817884,0.003041885211132467,0.1470918245613575,0.033711842668708414,0.0086415022960864,0.015678939525969326,0.06733925919979811,0.03167831711471081,0.9105117262854506,1.5560703810341556,1.2830626664554143,1.741061157050228,2.599523276983629,2.0758700458572976,1.4182215381133076,2.1696087748619384,0.949537708561663
4,0.05,0.04766280915353096,1.4831733449207574,1.5201321021494971,1.041646320231897,1.5644860434569579,1.1525502061652804,1.5724111053150558,2.6132780519152945,1.8574061880469834,1.2550771254904949,1.83641614466018,0.8220415749001748,0.1066189780831337,0.00383106991648674,0.00101610051933676,0.179829902946949,0.04448928072815761,0.017981942219194025,0.026346255210228264,0.09195298794656992,0.04093685373663902,0.9350273421487633,1.5606549735404711,1.1515341056459436,1.7522410082620048,2.568788771187137,1.8394242458277894,1.2814233807007231,1.92836913260675,0.7811047211635358
5,0.060000000000000005,0.05487315443302114,1.4815072013588513,1.524784318766231,1.0965213359096646,1.5626013577276632,1.021212554477957,1.5597282854495453,2.6126464932831106,1.6313859066258736,1.1099612862416528,1.5943360916560079,0.6802025844220819,0.1330497357994318,0.007595160976052284,0.0008294951403513551,0.20924481563270092,0.0667109614587389,0.020133833109866828,0.03600596368778497,0.1006728271022439,0.052531405352056026,0.9634716001102327,1.5701965187037155,1.0220420496183082,1.7689731010822463,2.5459355318243717,1.6112520735160067,1.1459672499294378,1.6950089187582518,0.6276711790700259
6,0.07,0.06157604918281798,1.4801148685912644,1.5294831293373488,1.1474862435145592,1.5647368240648138,0.8921536604645116,1.5610769079630475,2.62533645632956,1.40866368441587,0.9675631471882247,1.347444740032478,0.5540265639500062,0.1520576048642397,0.018744556233286858,0.002861945307813585,0.2288730088621378,0.09705163486069068,0.01699227065546438,0.04476754192728549,0.12246150430291891,0.06449206359684467,0.9954286386503195,1.5834813802981007,0.8950156057723252,1.7899499168251853,2.528284821468869,1.3916714137604056,1.0123306891155102,1.469906244335397,0.4895345003531615
7,0.08,0.06784225852109915,1.478952795206451,1.534205718890998,1.2066133807033508,1.5681000230365922,0.7679145139133092,1.554115424284253,2.621046905809707,1.198942759350922,0.8275340381756909,1.1169644846574305,0.4511109264628108,0.17604399099946022,0.031441787257790565,0.0035483501851558685,0.2600149158388376,0.10727145470445976,0.016906052034755703,0.05407190241385251,0.13753608521074057,0.0838538371026516,1.0305693897038906,1.5995418102943828,0.7714628640984651,1.8141303401230906,2.5137754511052472,1.1820367073161664,0.8816059405895434,1.254500569868171,0.3672570893601592
8,0.09,0.07380350279736797,1.477980538234584,1.5389849976723193,1.2604865105889145,1.5693963823214745,0.6541433901128447,1.5708306620214367,2.6368899090794753,1.0083266971541263,0.6972754286802882,0.9111285091008698,0.3757378193878259,0.19185592979192734,0.04819789342582226,0.0015993830747902393,0.2698401212692261,0.13607492804294452,0.0243548323851428,0.05778329249005765,0.13938414491713047,0.11457626707851887,1.0686305807969871,1.6175942757472968,0.6525440070380545,1.8406707832906628,2.5008149810365308,0.9839718647689835,0.7550587211703459,1.0505126540180003,0.26116155230930704
9,0.09999999999999999,0.07955801480426951,1.4771608395785991,1.5438350001845202,1.3130248804767903,1.5827414498459698,0.5422002416777374,1.5894887189397173,2.6630251900415716,0.8425793790393477,0.5782514650969086,0.7191259467863297,0.3044187426849989,0.20362415723502636,0.05425767647102475,0.0028767103794962168,0.279392103664577,0.17484461277490482,0.043649681050737854,0.055617730715312064,0.14036799047607929,0.1333080194890499,1.109400723241764,1.6369991263169945,0.5393235312982412,1.8688808226042943,2.4881805772666667,0.7989296979886098,0.6338691958122207,0.859493937262409,0.17111072319594897
10,0.10999999999999999,0.08518499768809125,1.476459870900797,1.54876052095427,1.3562425828747662,1.5979535198369705,0.43506952638635804,1.6175628986659747,2.693753462677745,0.6906989809636983,0.4695278866757798,0.5485853953876155,0.2397284639506368,0.20353292596701067,0.059276831801980734,0.0024155047722160816,0.28062746790237725,0.21881063416367397,0.06271124458726263,0.0494794255355373,0.13402977131772786,0.1432506050914526,1.1527096569077555,1.6572303516389513,0.43265402161414196,1.898190366568352,2.474942828514071,0.6279877363764357,0.5190073122113171,0.6826151667053434,0.09647785885918421
