,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu4exu4,Absu5exu5,Absu6exu6,Absu7exu7,Absu8exu8,Absu9exu9,Absu1,Absu2,Absu3,Absu4,Absu5,Absu6,Absu7,Absu8,Absu9,Absu1ex,Absu2ex,Absu3ex,Absu4ex,Absu5ex,Absu6ex,Absu7ex,Absu8ex,Absu9ex
0,0.01,0.011599007265380452,1.493645155514427,1.5019949587430703,0.8961555481690704,1.5966983188289403,1.7097026970605436,1.724678919797055,2.7950361011474723,2.8633501202637057,1.851095402658079,2.9789726303906483,1.568136708545803,0.02795143611729145,0.0046040951274335384,0.0014731802511960268,0.03783690184354782,0.012077650055289268,0.00935298204421997,0.004387534689158201,0.00039123211172409356,0.0033116170670837164,0.8682041120517789,1.5920942237015068,1.7082295168093475,1.7625158216406027,2.782958451092183,2.8727031023079257,1.8554829373472372,2.978581398278924,1.5648250914787192
1,0.02,0.02198365499284152,1.4903205099315104,1.5064649141545836,0.9312054237570458,1.5679669376252323,1.5597650284682802,1.6697844658987973,2.7250361362983804,2.5756553310726678,1.6962921798500767,2.672938045318778,1.3505773344949512,0.05558326467871666,0.0006691948510706425,0.0025329742347821593,0.07301628217101097,0.02473236434161663,0.008868741657352075,0.004662642866605893,0.013718637375859544,0.013819815358147025,0.8756221590783292,1.568636132476303,1.557232054233498,1.7428007480698082,2.7003037719567637,2.58452407273002,1.7009548227166826,2.6866566826946374,1.3367575191368042
2,0.03,0.031374616465915266,1.487521577472606,1.510995961947279,0.9547211825063792,1.554353937615741,1.4175026159891582,1.6196151794550886,2.6757647244020486,2.3208548006006757,1.54999497464106,2.3956970297963376,1.1602094633242954,0.06425707880407572,0.0036589850205928087,0.00010376621503382921,0.1175171248614788,0.03406456485390663,0.0015875062381383032,0.0071439593157265335,0.024864664970664307,0.026433397782966495,0.8904641037023034,1.5580129226363337,1.4173988497741243,1.7371323043165674,2.641700159548142,2.322442306838814,1.5571389339567865,2.420561694767002,1.133776065541329
3,0.04,0.039932856637612174,1.4851605024792722,1.5155761679513529,0.9846885323106577,1.5519387473331199,1.281416191171054,1.586466582926607,2.641909141055177,2.0952418405395266,1.4086479444649243,2.1253224132283712,0.9874573293121349,0.07417680602520704,0.004131633701035753,0.0016464752843603492,0.154594574123621,0.042385864071547985,0.019371794682228938,0.009573593648383394,0.04428636163356714,0.03791962075047195,0.9105117262854506,1.5560703810341556,1.2830626664554143,1.741061157050228,2.599523276983629,2.0758700458572976,1.4182215381133076,2.1696087748619384,0.949537708561663
4,0.05,0.04776002202762399,1.4831733449207574,1.5201897588271243,1.028557904855055,1.5553569288624145,1.1438262780378425,1.5671089648258352,2.6187791732560797,1.865553622582187,1.2570441199500029,1.8592152326104414,0.8336427777885891,0.09353056270629168,0.005298044678056613,0.00770782760810107,0.18513204343616962,0.049990402068942785,0.026129376754397526,0.024379260750720277,0.06915389999630861,0.05253805662505329,0.9350273421487633,1.5606549735404711,1.1515341056459436,1.7522410082620048,2.568788771187137,1.8394242458277894,1.2814233807007231,1.92836913260675,0.7811047211635358
5,0.060000000000000005,0.05496724526729391,1.4815072013588513,1.5248349201918643,1.0775947554731369,1.5547122134595435,1.0085401890677035,1.551555236953299,2.6062483733776127,1.6491771750125188,1.1066221029285792,1.6110663557471736,0.6946268057794126,0.11412315536290407,0.015484305244171992,0.01350186055060476,0.21741786412894726,0.060312841553241014,0.03792510149651207,0.03934514700085856,0.08394256301107816,0.0669556267093867,0.9634716001102327,1.5701965187037155,1.0220420496183082,1.7689731010822463,2.5459355318243717,1.6112520735160067,1.1459672499294378,1.6950089187582518,0.6276711790700259
6,0.07,0.061659774198310126,1.4801148685912644,1.5295182859015672,1.1216009130014395,1.5562428016169652,0.8764230042467279,1.5454340302949052,2.611265542260835,1.4423436176739695,0.9586562930753593,1.3682103503336467,0.5726024881658445,0.12617227435112,0.02723857868113555,0.018592601525597274,0.2445158865302801,0.08298072079196572,0.05067220391356386,0.053674396040150896,0.10169589400175028,0.08306798781268299,0.9954286386503195,1.5834813802981007,0.8950156057723252,1.7899499168251853,2.528284821468869,1.3916714137604056,1.0123306891155102,1.469906244335397,0.4895345003531615
7,0.08,0.06793580087201657,1.478952795206451,1.5342475409616123,1.1817431824833362,1.5648527692942904,0.7517392082096543,1.5525846186815833,2.6226086248608036,1.237865898576439,0.8176273105587829,1.129748206008728,0.4643035836112763,0.15117379277944565,0.0346890410000924,0.019723655888810754,0.26154572144150734,0.10883317375555634,0.05582919126027264,0.06397863003076054,0.124752363859443,0.09704649425111711,1.0305693897038906,1.5995418102943828,0.7714628640984651,1.8141303401230906,2.5137754511052472,1.1820367073161664,0.8816059405895434,1.254500569868171,0.3672570893601592
8,0.09,0.07389732147666868,1.477980538234584,1.5390321447630693,1.2388325212589804,1.5716812675600977,0.6335620113367303,1.5682436304483796,2.6446772867112327,1.0459872656483014,0.6866781796238428,0.9062987887688154,0.3733593144316848,0.17020194046199322,0.04591300818719901,0.018981995701324195,0.27242715284228325,0.14386230567470193,0.062015400879317895,0.06838054154650308,0.1442138652491849,0.11219776212237775,1.0686305807969871,1.6175942757472968,0.6525440070380545,1.8406707832906628,2.5008149810365308,0.9839718647689835,0.7550587211703459,1.0505126540180003,0.26116155230930704
9,0.09999999999999999,0.0796428022234796,1.4771608395785991,1.5438813228998447,1.301288515441614,1.5810280224511084,0.5230539553191462,1.5859323286467748,2.6674676071625982,0.8754911598025905,0.5621877597482661,0.7130643454793194,0.301424721051359,0.19188779219985008,0.05597110386588611,0.016269575979094952,0.28294849395751953,0.17928702989593148,0.07656146181398071,0.0716814360639546,0.14642959178308956,0.13031399785540998,1.109400723241764,1.6369991263169945,0.5393235312982412,1.8688808226042943,2.4881805772666667,0.7989296979886098,0.6338691958122207,0.859493937262409,0.17111072319594897
