,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu4exu4,Absu5exu5,Absu6exu6,Absu7exu7,Absu8exu8,Absu9exu9,Absu1,Absu2,Absu3,Absu4,Absu5,Absu6,Absu7,Absu8,Absu9,Absu1ex,Absu2ex,Absu3ex,Absu4ex,Absu5ex,Absu6ex,Absu7ex,Absu8ex,Absu9ex
0,0.01,0.011617781268035993,1.493645155514427,1.502008377201198,0.8890055444825231,1.607418194168359,1.7094076281082886,1.7277560207594553,2.797718736708104,2.8611058908352356,1.8508645804115573,2.993369092718216,1.5703457863678474,0.02080143243074417,0.015323970466852188,0.0011781112989410758,0.034759800881147385,0.01476028561592102,0.011597211472690105,0.004618356935679913,0.014787694439291954,0.005520694889128208,0.8682041120517789,1.5920942237015068,1.7082295168093475,1.7625158216406027,2.782958451092183,2.8727031023079257,1.8554829373472372,2.978581398278924,1.5648250914787192
1,0.02,0.0220331816099245,1.4903205099315104,1.506491974568548,0.9127257673289472,1.5868833754932612,1.5581440123707924,1.6669949014680836,2.713896439834438,2.576938854553774,1.6931546182701434,2.7240778868443605,1.3412855147325127,0.03710360825061798,0.018247243016958237,0.0009119581372942775,0.07580584660172462,0.013592667877674103,0.007585218176245689,0.007800204446539283,0.03742120414972305,0.004527995595708489,0.8756221590783292,1.568636132476303,1.557232054233498,1.7428007480698082,2.7003037719567637,2.58452407273002,1.7009548227166826,2.6866566826946374,1.3367575191368042
2,0.03,0.031493536973550125,1.487521577472606,1.511058482230502,0.9379247808045116,1.5764872524522784,1.4208081677888709,1.633100409960555,2.6546391489327075,2.323957243636135,1.5452199344692523,2.4964306477863825,1.141665423635291,0.04746067710220814,0.018474329815944657,0.003409318014746532,0.10403189435601234,0.012938989384565502,0.0015149367973208427,0.011918999487534165,0.07586895301938057,0.007889358093962073,0.8904641037023034,1.5580129226363337,1.4173988497741243,1.7371323043165674,2.641700159548142,2.322442306838814,1.5571389339567865,2.420561694767002,1.133776065541329
3,0.04,0.040132530890561326,1.4851605024792722,1.5156751482909272,0.9626509768470456,1.5682999582940147,1.2879068830561733,1.6059267990911958,2.606152994112446,2.086044748710262,1.4014878812431064,2.2819180705460376,0.9593800315845575,0.05213925056159496,0.01222957725985907,0.004844216600758955,0.13513435795903206,0.006629717128816992,0.010174702852964401,0.01673365687020123,0.1123092956840992,0.009842323022894561,0.9105117262854506,1.5560703810341556,1.2830626664554143,1.741061157050228,2.599523276983629,2.0758700458572976,1.4182215381133076,2.1696087748619384,0.949537708561663
4,0.05,0.04808009855515246,1.4831733449207574,1.520347375416628,0.9875902825197532,1.5850015157067843,1.1495420154773017,1.5954138024699354,2.573460001459061,1.8538417623610748,1.260649319141955,2.0830241011366897,0.7930367595163605,0.05256294037098996,0.024346542166313156,0.00199209016864188,0.15682720579206944,0.004671230271924287,0.01441751653328538,0.020774061558768153,0.15465496852993965,0.011932038352824748,0.9350273421487633,1.5606549735404711,1.1515341056459436,1.7522410082620048,2.568788771187137,1.8394242458277894,1.2814233807007231,1.92836913260675,0.7811047211635358
5,0.060000000000000005,0.055398308322644564,1.4815072013588513,1.5250399378132025,1.0229807465740572,1.5915838732618164,1.0138897057907756,1.5799376649437356,2.5356039526313645,1.6254766168104104,1.123447535614016,1.8830656447669054,0.6444846143125372,0.059509146463824436,0.021387354558100924,0.008152343827532604,0.1890354361385107,0.010331579193007201,0.014224543294403702,0.02251971431542188,0.18805672600865364,0.016813435242511332,0.9634716001102327,1.5701965187037155,1.0220420496183082,1.7689731010822463,2.5459355318243717,1.6112520735160067,1.1459672499294378,1.6950089187582518,0.6276711790700259
6,0.07,0.062177231651441345,1.4801148685912644,1.529749245705585,1.0630300478963004,1.5983245071443453,0.8780244565747598,1.568436580300818,2.5066614701487104,1.4125259041620946,0.9839492542641841,1.6902197374977905,0.5098736914295072,0.0676014092459809,0.014843126846244559,0.01699114919756539,0.22151333652436733,0.02162335132015869,0.020854490401688963,0.02838143485132605,0.22031349316239357,0.020339191076345742,0.9954286386503195,1.5834813802981007,0.8950156057723252,1.7899499168251853,2.528284821468869,1.3916714137604056,1.0123306891155102,1.469906244335397,0.4895345003531615
7,0.08,0.06854804461517855,1.478952795206451,1.5345117307114327,1.1028672486804167,1.609845277893825,0.7481914938558825,1.5744753446220492,2.5124510576097956,1.2039481072790126,0.8535813222211804,1.5147364978671907,0.39663405169873345,0.07229785897652619,0.010303467599442229,0.023271370242582634,0.2396549955010414,0.001324393495451659,0.02191139996284619,0.028024618368363008,0.2602359279990196,0.02937696233857423,1.0305693897038906,1.5995418102943828,0.7714628640984651,1.8141303401230906,2.5137754511052472,1.1820367073161664,0.8816059405895434,1.254500569868171,0.3672570893601592
8,0.09,0.07461111362637181,1.477980538234584,1.5393470341026534,1.1503004114850297,1.6230736926445843,0.6260121870562988,1.5938144416865194,2.5422252402987238,1.013881621327465,0.7412641957894011,1.31944609364529,0.30310984576145816,0.08166983068804257,0.005479416897287592,0.02653181998175569,0.24685634160414338,0.041410259262192994,0.029909756558481604,0.013794525380944833,0.26893343962728977,0.04194829345215112,1.0686305807969871,1.6175942757472968,0.6525440070380545,1.8406707832906628,2.5008149810365308,0.9839718647689835,0.7550587211703459,1.0505126540180003,0.26116155230930704
9,0.09999999999999999,0.08044275248613465,1.4771608395785991,1.5442511795229457,1.2021641396817573,1.6427906024879926,0.5116450141100628,1.6099955884756105,2.5680510688463074,0.8440516029750547,0.6379577011289792,1.135530227248632,0.22530541210936136,0.09276341643999331,0.005791476170998067,0.027678517188178375,0.2588852341286838,0.07987049157964066,0.04512190498644486,0.004088505316758528,0.276036289986223,0.05419468891341239,1.109400723241764,1.6369991263169945,0.5393235312982412,1.8688808226042943,2.4881805772666667,0.7989296979886098,0.6338691958122207,0.859493937262409,0.17111072319594897
