199,-405754447.6734703
399,-206244704.07879803
599,-777966449.1880602
799,-3180289779.974411
999,-1212970430.3216064
1199,-1381820795.855723
1399,-489845001.36548686
1599,-56872693.1787616
1799,-713542987.2285528
1999,-2925001334.135487
2199,-934259264.0447316
2399,-591979810.0585508
2599,-807788084.7801114
2799,-319155594.9247275
2999,-1793156883.0289958
3199,-1131636096.8105366
3399,-334060614.31949747
3599,-1511746940.610036
3799,-1003467428.0480222
3999,-3264862061.730602
4199,-711649422.7178025
4399,-598457552.5862957
4599,-3081912744.124271
4799,-1905539132.4945688
4999,-1215608231.9765365
5199,-1318845314.7525694
5399,-657756594.0875927
5599,-3382385125.149234
5799,-3654014395.072361
5999,-893249645.024166
6199,-1024204406.3064796
6399,-356298947.2415337
6599,-2119458874.3318307
6799,-327037583.4055261
6999,-2202299753.0178223
7199,-1833097141.9844103
7399,-2486945109.3858705
7599,-745181638.4334955
7799,-2090453746.2286887
7999,-1480972290.8609092
8199,-1600561996.379503
8399,-2217938705.361528
8599,-1040968486.9375628
8799,-594423024.3073534
8999,-575701404.6276724
9199,-1750387191.0569167
9399,-3810572613.126768
9599,-636248793.6232184
9799,-4302077669.161021
9999,-537975529.1544577
10199,-1316712295.380509
10399,-518595770.2002257
10599,-419626497.9035051
10799,-446535519.075773
10999,-126472811.61150885
11199,-1261495946.282296
11399,-255287224.13038945
11599,-1297142960.3703268
11799,-1616095018.3101983
11999,-1058025241.289076
12199,-840363160.4159056
12399,-1104478441.7363229
12599,-1283594430.0218232
12799,-2194755537.064612
12999,-1249153830.2799516
13199,-1007954443.6854852
13399,-2092850173.5331333
13599,-2535849501.634665
13799,-781126367.7140211
13999,-1923848806.0571108
14199,-338595074.0254968
14399,-2965767773.200349
14599,-1996004836.26482
14799,-113471165.91438076
14999,-917780834.1674436
15199,-728975602.3167453
15399,-2626404562.731913
15599,-1406130438.3513625
15799,-620941654.1092604
15999,-3682334738.785742
16199,-448662752.2481983
16399,-4038219315.345225
16599,-2576040062.747197
16799,-863756205.4344752
16999,-923733935.2746068
17199,-1206694334.4561374
17399,-1111294082.618891
17599,-328594248.8866522
17799,-314442876.92448443
17999,-1833291570.1595173
18199,-341099818.10250866
18399,-1187072887.895017
18599,-193848666.91169575
18799,-1098945817.9174364
18999,-1207293434.233858
19199,-3175540159.282773
19399,-1620118556.1720152
19599,-2623895790.9629297
19799,-1127041091.1776545
19999,-1261210122.3688118
