,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu4exu4,Absu5exu5,Absu6exu6,Absu7exu7,Absu8exu8,Absu9exu9,Absu1,Absu2,Absu3,Absu4,Absu5,Absu6,Absu7,Absu8,Absu9,Absu1ex,Absu2ex,Absu3ex,Absu4ex,Absu5ex,Absu6ex,Absu7ex,Absu8ex,Absu9ex
0,0.01,0.011626406555973792,1.493645155514427,1.501994394063811,0.8075935681152879,1.5387799886400997,1.6872662037513289,1.7493887535829464,2.806834743723213,2.90061812743784,1.8839567429834048,3.0006456873570406,1.5498164919813413,0.06061054393649101,0.05331423506140709,0.020963313058018684,0.013127068057656288,0.023876292631030083,0.027915025129914284,0.028473805636167526,0.022064289078116417,0.015008599497377872,0.8682041120517789,1.5920942237015068,1.7082295168093475,1.7625158216406027,2.782958451092183,2.8727031023079257,1.8554829373472372,2.978581398278924,1.5648250914787192
1,0.02,0.022023430468431592,1.4903205099315104,1.5064328774381375,0.7449517568792993,1.456161806431982,1.5187240525185532,1.7157440186487887,2.7355925621976476,2.613188020733688,1.7515718228047783,2.72814932552942,1.3121959137205659,0.13067040219902992,0.11247432604432106,0.03850800171494484,0.027056729421019554,0.03528879024088383,0.028663948003668338,0.050617000088095665,0.0414926428347826,0.024561605416238308,0.8756221590783292,1.568636132476303,1.557232054233498,1.7428007480698082,2.7003037719567637,2.58452407273002,1.7009548227166826,2.6866566826946374,1.3367575191368042
2,0.03,0.03144041314290926,1.487521577472606,1.5109206059729656,0.6943099227881399,1.4088458766854441,1.3560510094202778,1.7118242294212749,2.6638052973657036,2.354289710281767,1.6252571802289928,2.519604678492669,1.1030077809671779,0.1961541809141636,0.1491670459508896,0.06134784035384655,0.02530807489529252,0.022105137817561626,0.03184740344295278,0.0681182462722063,0.099042983725667,0.03076828457415104,0.8904641037023034,1.5580129226363337,1.4173988497741243,1.7371323043165674,2.641700159548142,2.322442306838814,1.5571389339567865,2.420561694767002,1.133776065541329
3,0.04,0.03996653367395079,1.4851605024792722,1.5154021206140524,0.6285248079850604,1.3593315791375835,1.21083955074301,1.7090549477996884,2.6175202456851108,2.1112850028912336,1.4797961541170892,2.2701960377503774,0.9072923289125603,0.28198691830039024,0.1967388018965721,0.07222311571240425,0.03200620925053954,0.01799696870148182,0.035414957033935934,0.06157461600378156,0.100587262888439,0.04224537964910269,0.9105117262854506,1.5560703810341556,1.2830626664554143,1.741061157050228,2.599523276983629,2.0758700458572976,1.4182215381133076,2.1696087748619384,0.949537708561663
4,0.05,0.04769962555273481,1.4831733449207574,1.519859108984724,0.5850520803115192,1.326407296512292,1.040500364261199,1.7269707096729838,2.5672376348126633,1.904394991125404,1.3307320537137248,1.999527153480304,0.7267421791675932,0.34997526183724403,0.23424767702817917,0.11103374138474464,0.025270298589020967,0.0015511363744735718,0.06497074529761449,0.04930867301300168,0.07115802087355405,0.05436254199594259,0.9350273421487633,1.5606549735404711,1.1515341056459436,1.7522410082620048,2.568788771187137,1.8394242458277894,1.2814233807007231,1.92836913260675,0.7811047211635358
5,0.060000000000000005,0.05484366959260669,1.4815072013588513,1.5243589809262674,0.5525871564397214,1.3150413167023822,0.8725522370653793,1.772003516240965,2.5524129762570475,1.6851641497606031,1.2197963257166542,1.8087693371332745,0.5414883957122268,0.41088444367051125,0.25515520200133324,0.14948981255292892,0.0030304151587188244,0.0064774444326758385,0.07391207624459639,0.07382907578721642,0.11376041837502271,0.08618278335779905,0.9634716001102327,1.5701965187037155,1.0220420496183082,1.7689731010822463,2.5459355318243717,1.6112520735160067,1.1459672499294378,1.6950089187582518,0.6276711790700259
6,0.07,0.06147214296916082,1.4801148685912644,1.5289044048102403,0.5081663710309481,1.332052015747242,0.7596882107206074,1.8141080234763425,2.5759507406461033,1.4512798560618019,1.0724206065033235,1.5699918605635677,0.3682982850076,0.4872622676193714,0.25142936455085874,0.13532739505171776,0.02415810665115714,0.04766591917723417,0.05960844230139628,0.06008991738781333,0.10008561622817069,0.1212362153455615,0.9954286386503195,1.5834813802981007,0.8950156057723252,1.7899499168251853,2.528284821468869,1.3916714137604056,1.0123306891155102,1.469906244335397,0.4895345003531615
7,0.08,0.0676465351999331,1.478952795206451,1.5334587957406356,0.4487656543582885,1.3486651771350322,0.6237259459172841,1.8579690380743776,2.567407714199434,1.224637126281033,0.9301299491877221,1.3613569254281832,0.24999587797234613,0.581803735345602,0.2508766331593506,0.14773691818118095,0.04383869795128703,0.05363226309418678,0.04260041896486655,0.048524008598178625,0.10685635556001216,0.11726121138781309,1.0305693897038906,1.5995418102943828,0.7714628640984651,1.8141303401230906,2.5137754511052472,1.1820367073161664,0.8816059405895434,1.254500569868171,0.3672570893601592
8,0.09,0.07342018461855046,1.477980538234584,1.537999431190497,0.39934717957595023,1.3800632799466712,0.4933541019980884,1.9095964261647547,2.5365048285803664,1.0133493704760723,0.8019742756118575,1.1295208534089556,0.1554672974490251,0.6692834012210369,0.23753099580062553,0.1591899050399661,0.06892564287409186,0.03568984754383564,0.029377505707088858,0.04691555444151163,0.07900819939095527,0.10569425486028194,1.0686305807969871,1.6175942757472968,0.6525440070380545,1.8406707832906628,2.5008149810365308,0.9839718647689835,0.7550587211703459,1.0505126540180003,0.26116155230930704
9,0.09999999999999999,0.07889680506673531,1.4771608395785991,1.54253268814616,0.34833134722014036,1.4094890776001998,0.3782159387807311,1.9661725748346703,2.500495042163584,0.8287713462287178,0.6804328460898967,0.9447194519807404,0.05640541299281396,0.7610693760216236,0.2275100487167947,0.16110759251751006,0.097291752230376,0.012314464896917343,0.029841648240108043,0.04656365027767606,0.0852255147183314,0.11470531020313501,1.109400723241764,1.6369991263169945,0.5393235312982412,1.8688808226042943,2.4881805772666667,0.7989296979886098,0.6338691958122207,0.859493937262409,0.17111072319594897
