,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu4exu4,Absu5exu5,Absu6exu6,Absu7exu7,Absu8exu8,Absu9exu9,Absu1,Absu2,Absu3,Absu4,Absu5,Absu6,Absu7,Absu8,Absu9,Absu1ex,Absu2ex,Absu3ex,Absu4ex,Absu5ex,Absu6ex,Absu7ex,Absu8ex,Absu9ex
0,0.01,0.01165620544302932,1.493645155514427,1.5020168660070796,0.8145912577200471,1.5500450169081985,1.6801581114432844,1.7677242780637363,2.805439985722243,2.904121083098064,1.8854432809614579,3.01996006026909,1.543847218123569,0.053612854331731796,0.04204920679330826,0.028071405366063118,0.005208456423133612,0.022481534630060196,0.031417980790138245,0.02996034361422062,0.04137866199016571,0.020977873355150223,0.8682041120517789,1.5920942237015068,1.7082295168093475,1.7625158216406027,2.782958451092183,2.8727031023079257,1.8554829373472372,2.978581398278924,1.5648250914787192
1,0.02,0.022114665021935504,1.4903205099315104,1.506498821365771,0.7477101480807954,1.4813045766925543,1.5217521719671256,1.7562141768644008,2.724398031788818,2.6459896061802657,1.757611777526706,2.745168262103879,1.2958991274644314,0.1279120109975338,0.08733155578374863,0.03547988226637244,0.013413428794592619,0.024094259832054377,0.06146553345024586,0.05665695481002331,0.058511579409241676,0.04085839167237282,0.8756221590783292,1.568636132476303,1.557232054233498,1.7428007480698082,2.7003037719567637,2.58452407273002,1.7009548227166826,2.6866566826946374,1.3367575191368042
2,0.03,0.03160071199335926,1.487521577472606,1.511042390507441,0.6866716024613347,1.4350385082579291,1.3628336831852517,1.7775892899056842,2.661680419253477,2.402993661053363,1.6412228878291095,2.5024172265489137,1.0788548827375193,0.2037925012409687,0.12297441437840462,0.05456516658887267,0.04045698558911681,0.019980259705334902,0.08055135421454906,0.08408395387232304,0.08185553178191185,0.05492118280380964,0.8904641037023034,1.5580129226363337,1.4173988497741243,1.7371323043165674,2.641700159548142,2.322442306838814,1.5571389339567865,2.420561694767002,1.133776065541329
3,0.04,0.0402479700578761,1.4851605024792722,1.5156189936214741,0.6227158138110568,1.4211853083260257,1.2147852259559,1.803171273289865,2.6071972692933483,2.15020125212686,1.5010699860703838,2.293590742430336,0.8812605171909373,0.28779591247439384,0.13488507270812988,0.06827744049951434,0.062110116239637136,0.007673992309719324,0.07433120626956224,0.08284844795707613,0.12398196756839752,0.06827719137072563,0.9105117262854506,1.5560703810341556,1.2830626664554143,1.741061157050228,2.599523276983629,2.0758700458572976,1.4182215381133076,2.1696087748619384,0.949537708561663
4,0.05,0.04817264825216353,1.4831733449207574,1.5202298906044736,0.5730359627387348,1.3934368062056761,1.0482194307208845,1.8452215043817126,2.599093075045566,1.9015333185204817,1.377160272314065,2.061688453695243,0.6940071676272399,0.36199137941002846,0.167218167334795,0.10331467492505908,0.09298049611970782,0.030304303858429193,0.06210907269269228,0.09573689161334187,0.13331932108849287,0.08709755353629589,0.9350273421487633,1.5606549735404711,1.1515341056459436,1.7522410082620048,2.568788771187137,1.8394242458277894,1.2814233807007231,1.92836913260675,0.7811047211635358
5,0.060000000000000005,0.055487649163478696,1.4815072013588513,1.524883229023048,0.5209922616133092,1.3902795510658785,0.8955735406483158,1.8773213156154263,2.6177324431273257,1.6666230003730014,1.2572326406915657,1.8124317798053409,0.5224823827733102,0.44247933849692345,0.17991696763783693,0.1264685089699924,0.10834821453318,0.07179691130295396,0.05537092685699463,0.11126539076212794,0.1174228610470891,0.10518879629671574,0.9634716001102327,1.5701965187037155,1.0220420496183082,1.7689731010822463,2.5459355318243717,1.6112520735160067,1.1459672499294378,1.6950089187582518,0.6276711790700259
6,0.07,0.062279946483732126,1.4801148685912644,1.52956505412439,0.4661221039725756,1.4098138837621736,0.759142511105576,1.9150384646472733,2.6163908283184263,1.4680889250894604,1.1091591336271398,1.5710520938985784,0.3548332595453898,0.5293065346777439,0.17366749653592706,0.13587309466674924,0.125088547822088,0.08810600684955716,0.07641751132905483,0.09682844451162964,0.1011458495631814,0.13470124080777168,0.9954286386503195,1.5834813802981007,0.8950156057723252,1.7899499168251853,2.528284821468869,1.3916714137604056,1.0123306891155102,1.469906244335397,0.4895345003531615
7,0.08,0.06862259996036871,1.478952795206451,1.534256879645339,0.4102881441444366,1.4287855340631237,0.6232328008351382,1.9763208384416138,2.5956499534623427,1.2538115402205052,0.9706541493747868,1.3498607576818107,0.22694476973871547,0.620281245559454,0.1707562762312591,0.14823006326332688,0.16219049831852317,0.08187450235709548,0.07177483290433884,0.08904820878524333,0.09536018781363964,0.14031231962144375,1.0305693897038906,1.5995418102943828,0.7714628640984651,1.8141303401230906,2.5137754511052472,1.1820367073161664,0.8816059405895434,1.254500569868171,0.3672570893601592
8,0.09,0.07459969787377846,1.477980538234584,1.5389563934799035,0.3553025657377544,1.4519863711976086,0.49908515564846756,2.0294854508098448,2.584846418560194,1.0422004115225092,0.8247386260158891,1.1452482487753672,0.1168580889098968,0.7133280150592327,0.1656079045496881,0.15345885138958693,0.18881466751918197,0.08403143752366304,0.058228546753525734,0.0696799048455432,0.09473559475736693,0.14430346339941025,1.0686305807969871,1.6175942757472968,0.6525440070380545,1.8406707832906628,2.5008149810365308,0.9839718647689835,0.7550587211703459,1.0505126540180003,0.26116155230930704
9,0.09999999999999999,0.08030358910992799,1.4771608395785991,1.5436649951602153,0.29955825965900984,1.4725422789603622,0.38348734259819106,2.081632514299597,2.573730904353488,0.852485937686692,0.6994260322431354,0.9621889611944375,0.02752291571151219,0.8098424635827541,0.16445684735663235,0.15583618870005012,0.21275169169530272,0.0855503270868212,0.05355623969808221,0.0655568364309147,0.10269502393202856,0.14358780748443678,1.109400723241764,1.6369991263169945,0.5393235312982412,1.8688808226042943,2.4881805772666667,0.7989296979886098,0.6338691958122207,0.859493937262409,0.17111072319594897
10,0.10999999999999999,0.08579769429138549,1.476459870900797,1.5483732352085038,0.24762414912744202,1.4962450950937056,0.2738647100784855,2.1372361611559345,2.5518926645018327,0.6809498844146404,0.5810429460444647,0.7906873840845744,0.037061308664665546,0.9050855077803135,0.16098525654524565,0.15878931153565645,0.23904579458758235,0.07694983598776162,0.05296214803820476,0.062035633833147585,0.108072217379231,0.13353916752384976,1.1527096569077555,1.6572303516389513,0.43265402161414196,1.898190366568352,2.474942828514071,0.6279877363764357,0.5190073122113171,0.6826151667053434,0.09647785885918421
11,0.11999999999999998,0.09113432929292083,1.4758474374015669,1.5530753475149297,0.2065286934575452,1.51869020969388,0.17490985668405645,2.193531874385155,2.5336177781014397,0.5426928131984439,0.4575385564973158,0.5949745357473745,0.0903796022502955,0.9918915517628193,0.15916071855463088,0.1582339372835122,0.2654087911359966,0.07321544969454408,0.0708992438740097,0.046343977213837206,0.07436736283125356,0.12660107557894662,1.1984202452203645,1.6778509282485108,0.33314379396756866,1.9281230832491585,2.4604023284068957,0.4717935693244341,0.4111945792834786,0.5206071729161209,0.036221473328651124
12,0.12999999999999998,0.09637659586446051,1.4752970658040112,1.5577696906366745,0.16021865586896822,1.5352775585818315,0.0716784663566041,2.25274333151121,2.5175575904874457,0.3924054591968083,0.3518529425055562,0.4485189198660847,0.13522192423337742,1.0862029306590557,0.16321442439220846,0.16949259996181354,0.2944693504832685,0.07352216664003208,0.06181267503416166,0.04093839379493147,0.0747324984986335,0.1242253354866989,1.246421586528024,1.69849198297404,0.24117106631841764,1.958273981027942,2.4440354238474136,0.33059278416264665,0.31091454871062474,0.3737864213674512,0.010996588746678514
13,0.13999999999999999,0.10153434667068505,1.4747859709251168,1.562429691132138,0.12383739061809607,1.5453812222196017,0.01717511365022542,2.2962283430265806,2.4983435359980204,0.26141426153187763,0.2343244788697353,0.27759171542571115,0.17295728016982276,1.1727860160171986,0.17345384298823774,0.17409417912131175,0.3079380406998098,0.07289556128671393,0.0571201829588972,0.01587857457343489,0.03547234577126801,0.12626947328681126,1.2966234066352946,1.7188350652078395,0.15691906547108633,1.9882903023267706,2.4254479747113065,0.2042940785729804,0.2184459042963004,0.24211936965444317,0.04668780688301149
14,0.15,0.1066732515021453,1.4742949246359567,1.56706714581234,0.08146234028015309,1.5473271791182102,0.09757914971385238,2.3412624052171305,2.484977548685249,0.14133913319076344,0.132651692150192,0.1667901884242013,0.1980132776073802,1.2674890793859959,0.1912700382526964,0.1779955219826661,0.3234070301987231,0.08064080582698807,0.048795259033795446,0.0012502617901191115,0.04149276600219309,0.12558481574524194,1.348951419666149,1.7385972173709066,0.08041637226881372,2.0178553750184074,2.404336742858261,0.09254387415696799,0.13390195394031112,0.1252974224220082,0.07242846186213824
15,0.16,0.11180721278006643,1.4738080583917526,1.5716707618643997,0.051667794234311115,1.5452804242768965,0.17913386774845977,2.3870242715669283,2.4656467585685102,0.05786447078409088,0.03738683203610465,0.027786357935185087,0.22629277528248976,1.35167570784688,0.2122382482048124,0.19070793822174892,0.340349028352648,0.08518858155002818,0.0630688615492545,0.019880820414982736,0.0049791468773037195,0.1365186545299366,1.403343502081191,1.757518672481709,0.011574070473289143,2.0466752432142803,2.380458177018482,0.005204390765163631,0.057267652451087385,0.022807211057881367,0.08977412075255314
