,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu4exu4,Absu5exu5,Absu6exu6,Absu7exu7,Absu8exu8,Absu9exu9,Absu1,Absu2,Absu3,Absu4,Absu5,Absu6,Absu7,Absu8,Absu9,Absu1ex,Absu2ex,Absu3ex,Absu4ex,Absu5ex,Absu6ex,Absu7ex,Absu8ex,Absu9ex
0,0.01,0.011656875526385524,1.493645155514427,1.5020163510450388,0.8060520653415262,1.5421428268189727,1.697581950751606,1.781300424744598,2.801775602057516,2.8963430159562926,1.8908977634721438,3.01033310547516,1.5641628219423134,0.06215204671025276,0.04995139688253403,0.010647566057741642,0.018784603103995323,0.018817150965332985,0.023639913648366928,0.03541482612490654,0.03175170719623566,0.0006622695364058018,0.8682041120517789,1.5920942237015068,1.7082295168093475,1.7625158216406027,2.782958451092183,2.8727031023079257,1.8554829373472372,2.978581398278924,1.5648250914787192
1,0.02,0.022154569637925555,1.4903205099315104,1.5065268409768418,0.7460704615559274,1.4939364940649003,1.5256723736449547,1.780814500619695,2.7206048400420095,2.628721177601293,1.7824986408328707,2.7567071718520757,1.3403676020388184,0.1295516975224018,0.0746996384114027,0.031559680588543415,0.038013752549886703,0.020301068085245788,0.04419710487127304,0.08154381811618805,0.07005048915743828,0.0036100829020142555,0.8756221590783292,1.568636132476303,1.557232054233498,1.7428007480698082,2.7003037719567637,2.58452407273002,1.7009548227166826,2.6866566826946374,1.3367575191368042
2,0.03,0.03171168424727944,1.487521577472606,1.511126511122523,0.6843542856311765,1.4549288594788945,1.3638134871534726,1.7990678203908672,2.6781638820183584,2.389884357042495,1.6603281862737382,2.522266385372404,1.1393166810710822,0.20610981807112694,0.10308406315743923,0.05358536262065172,0.06193551607429981,0.03646372247021645,0.06744205020368099,0.10318925231695175,0.10170469060540199,0.005540615529753268,0.8904641037023034,1.5580129226363337,1.4173988497741243,1.7371323043165674,2.641700159548142,2.322442306838814,1.5571389339567865,2.420561694767002,1.133776065541329
3,0.04,0.04048746912974494,1.4851605024792722,1.5158059290926162,0.6231297233655383,1.4393301431126793,1.2201022317503953,1.8293641027683971,2.6583831187652973,2.156086730235981,1.538462373586249,2.308549414655811,0.9459592492997464,0.28738200291991234,0.11674023792147636,0.062960434705019,0.08830294571816921,0.058859841781668365,0.08021668437868357,0.1202408354729414,0.13894063979387283,0.003578459261916578,0.9105117262854506,1.5560703810341556,1.2830626664554143,1.741061157050228,2.599523276983629,2.0758700458572976,1.4182215381133076,2.1696087748619384,0.949537708561663
4,0.05,0.04859585383038933,1.4831733449207574,1.5205551911591673,0.5805678887746158,1.4170411004908543,1.0702306041442642,1.867936156968441,2.654808542244318,1.9250391515204264,1.3928723401481666,2.1204504089341216,0.7823839189132176,0.3544594533741474,0.1436138730496168,0.08130350150167942,0.11569514870643616,0.08601977105718106,0.08561490569263697,0.11144895944744349,0.1920812763273716,0.0012791977496817708,0.9350273421487633,1.5606549735404711,1.1515341056459436,1.7522410082620048,2.568788771187137,1.8394242458277894,1.2814233807007231,1.92836913260675,0.7811047211635358
5,0.060000000000000005,0.05609660510514623,1.4815072013588513,1.5253511632003927,0.5277173121222852,1.4180134488561913,0.9147261628525898,1.904847964796226,2.6688615378015776,1.710377764274235,1.232910091228316,1.8854776574287127,0.6196717459819095,0.43575428798794746,0.15218306984752417,0.10731588676571846,0.13587486371397972,0.12292600597720593,0.0991256907582283,0.08694284129887819,0.19046873867046088,0.007999433088116348,0.9634716001102327,1.5701965187037155,1.0220420496183082,1.7689731010822463,2.5459355318243717,1.6112520735160067,1.1459672499294378,1.6950089187582518,0.6276711790700259
6,0.07,0.0630770089838677,1.4801148685912644,1.5301791317312345,0.47453368280663244,1.4255801337317753,0.7505138004668442,1.9512686101352077,2.6714646422029453,1.4985343550515888,1.0962305656839766,1.6664350030726556,0.4684155224311466,0.5208949558436871,0.15790124656632543,0.14450180530548096,0.16131869331002235,0.1431798207340762,0.10686294129118323,0.08389987656846642,0.1965287587372586,0.021118977922014892,0.9954286386503195,1.5834813802981007,0.8950156057723252,1.7899499168251853,2.528284821468869,1.3916714137604056,1.0123306891155102,1.469906244335397,0.4895345003531615
7,0.08,0.0695923554628265,1.478952795206451,1.5350145605360934,0.4201593215197532,1.4338385471606185,0.6171757139687892,1.9997300769924258,2.6721395215682415,1.2807882043054464,0.9417404003421329,1.4333748258410854,0.3378908113869916,0.6104100681841373,0.16570326313376427,0.15428715012967587,0.18559973686933517,0.15836407046299428,0.09875149698927999,0.060134459752589464,0.1788742559729144,0.029366277973167598,1.0305693897038906,1.5995418102943828,0.7714628640984651,1.8141303401230906,2.5137754511052472,1.1820367073161664,0.8816059405895434,1.254500569868171,0.3672570893601592
8,0.09,0.07571480635818233,1.477980538234584,1.539840712764929,0.3666774937949482,1.4433180961132621,0.48829786326485636,2.0496291185114766,2.661382416588897,1.0723458764531926,0.796169341538618,1.2133020173156341,0.21881840253273654,0.701953087002039,0.17427617963403463,0.16424614377319813,0.20895833522081375,0.16056743555236608,0.08837401168420911,0.041110620368272066,0.16278936329763383,0.0423431497765705,1.0686305807969871,1.6175942757472968,0.6525440070380545,1.8406707832906628,2.5008149810365308,0.9839718647689835,0.7550587211703459,1.0505126540180003,0.26116155230930704
9,0.09999999999999999,0.08151622456372816,1.4771608395785991,1.5446500751667127,0.32023271184464064,1.4695853230338694,0.36742796769579367,2.1016391546481805,2.638384524360936,0.8803256746996744,0.6684633395530535,0.98911009709172,0.10821297127322979,0.7891680113971233,0.16741380328312516,0.1718955636024475,0.23275833204388618,0.1502039470942691,0.08139597671106458,0.034594143740832806,0.12961615982931107,0.06289775192271918,1.109400723241764,1.6369991263169945,0.5393235312982412,1.8688808226042943,2.4881805772666667,0.7989296979886098,0.6338691958122207,0.859493937262409,0.17111072319594897
