,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu4exu4,Absu5exu5,Absu6exu6,Absu7exu7,Absu8exu8,Absu9exu9,Absu1,Absu2,Absu3,Absu4,Absu5,Absu6,Absu7,Absu8,Absu9,Absu1ex,Absu2ex,Absu3ex,Absu4ex,Absu5ex,Absu6ex,Absu7ex,Absu8ex,Absu9ex
0,0.01,0.011667676412912695,1.493645155514427,1.5020324517703405,0.7980277267087041,1.5643078198070823,1.689216545959476,1.770066023950688,2.8231762977241868,2.882198468672643,1.8881081170850436,3.0106509062652314,1.5740011371349234,0.0701763853430748,0.02778640389442444,0.019012970849871635,0.007550202310085297,0.040217846632003784,0.009495366364717484,0.03262517973780632,0.032069507986307144,0.009176045656204224,0.8682041120517789,1.5920942237015068,1.7082295168093475,1.7625158216406027,2.782958451092183,2.8727031023079257,1.8554829373472372,2.978581398278924,1.5648250914787192
1,0.02,0.0222068100229521,1.4903205099315104,1.506590021046174,0.7462044453468019,1.5147327613806456,1.5223765450566478,1.7476230150564018,2.78720917315682,2.613837327831462,1.7768708000755007,2.7515345205909845,1.3511282739636181,0.12941771373152733,0.05390337109565735,0.03485550917685032,0.004822266986593604,0.08690540120005608,0.029313255101442337,0.07591597735881805,0.06487783789634705,0.014370754826813936,0.8756221590783292,1.568636132476303,1.557232054233498,1.7428007480698082,2.7003037719567637,2.58452407273002,1.7009548227166826,2.6866566826946374,1.3367575191368042
2,0.03,0.03181681462133656,1.487521577472606,1.511247383919722,0.6828360063171354,1.4818414816326535,1.36265088458729,1.7500396228546222,2.7610919845982576,2.370052811391536,1.6515041991771902,2.518239566351894,1.1590928976627906,0.20762809738516808,0.07617144100368023,0.054747965186834335,0.012907318538054824,0.11939182505011559,0.04761050455272198,0.09436526522040367,0.09767787158489227,0.02531683212146163,0.8904641037023034,1.5580129226363337,1.4173988497741243,1.7371323043165674,2.641700159548142,2.322442306838814,1.5571389339567865,2.420561694767002,1.133776065541329
3,0.04,0.04065928789061341,1.4851605024792722,1.5159915131341313,0.6226868981077601,1.468180066164573,1.217126384178307,1.7663496930307356,2.744865058882962,2.151391945244538,1.5219561943503734,2.3054527112158603,0.9873366119785052,0.2878248281776905,0.08789031486958265,0.06593628227710724,0.02528853598050773,0.145341781899333,0.07552189938724041,0.10373465623706579,0.1358439363539219,0.03779890341684222,0.9105117262854506,1.5560703810341556,1.2830626664554143,1.741061157050228,2.599523276983629,2.0758700458572976,1.4182215381133076,2.1696087748619384,0.949537708561663
4,0.05,0.04885871872011964,1.4831733449207574,1.5208157245408873,0.5982084831676308,1.4656472396329205,1.064117212774683,1.7798279021390193,2.723801275384794,1.9577722091460181,1.3814481989106544,2.124056855021482,0.8583953078250832,0.3368188589811325,0.09500773390755057,0.08741689287126064,0.027586893877014518,0.1550125041976571,0.11834796331822872,0.10002481820993125,0.19568772241473198,0.07729058666154742,0.9350273421487633,1.5606549735404711,1.1515341056459436,1.7522410082620048,2.568788771187137,1.8394242458277894,1.2814233807007231,1.92836913260675,0.7811047211635358
5,0.060000000000000005,0.056368596033844656,1.4815072013588513,1.5256321407724998,0.5633299139091371,1.4505172842474445,0.900227632896845,1.8084710416504997,2.7123196997935985,1.741965465565081,1.2104675880945273,1.841345027204373,0.7137188177433612,0.4001416862010956,0.11967923445627093,0.1218144167214632,0.0394979405682534,0.16638416796922684,0.13071339204907417,0.06450033816508949,0.14633610844612122,0.08604763867333531,0.9634716001102327,1.5701965187037155,1.0220420496183082,1.7689731010822463,2.5459355318243717,1.6112520735160067,1.1459672499294378,1.6950089187582518,0.6276711790700259
6,0.07,0.0633899938387416,1.4801148685912644,1.5305001830346883,0.5199917202128386,1.4527808195457983,0.7622111710258214,1.8388929025368046,2.7228553684386405,1.5409748258253155,1.049214034687788,1.6499388515033562,0.6065814251267652,0.4754369184374809,0.1307005607523024,0.13280443474650383,0.04894298571161926,0.19457054696977139,0.14930341206490993,0.036883345572277904,0.1800326071679592,0.11704692477360368,0.9954286386503195,1.5834813802981007,0.8950156057723252,1.7899499168251853,2.528284821468869,1.3916714137604056,1.0123306891155102,1.469906244335397,0.4895345003531615
7,0.08,0.06991927850556182,1.478952795206451,1.5353624354858115,0.47670830810370135,1.4705146528545325,0.6316656492141541,1.8514651629398649,2.72721736132742,1.3280318450635435,0.8959605502410345,1.3888618853867887,0.5108128855996843,0.5538610816001892,0.12902715743985027,0.13979721488431096,0.03733482281677425,0.21344191022217274,0.14599513774737716,0.014354609651491046,0.13436131551861763,0.14355579623952508,1.0305693897038906,1.5995418102943828,0.7714628640984651,1.8141303401230906,2.5137754511052472,1.1820367073161664,0.8816059405895434,1.254500569868171,0.3672570893601592
8,0.09,0.0760671091578342,1.477980538234584,1.5402240444978297,0.42633775342920455,1.4878405458949147,0.5049783846897161,1.9035768182799453,2.7056632379299868,1.1486532728576377,0.7633889911198566,1.1631602433141028,0.42783138904279727,0.6422928273677826,0.1297537298523821,0.14756562234833837,0.06290603498928249,0.20484825689345598,0.16468140808865428,0.008330269949510694,0.11264758929610252,0.16666983673349023,1.0686305807969871,1.6175942757472968,0.6525440070380545,1.8406707832906628,2.5008149810365308,0.9839718647689835,0.7550587211703459,1.0505126540180003,0.26116155230930704
9,0.09999999999999999,0.08188144576079537,1.4771608395785991,1.5450585554023741,0.37543391075034704,1.5085044508711585,0.37379405621652917,1.9398753187169837,2.677738613892052,0.9502817668635948,0.6531081476610405,0.9598771053488185,0.36069984038395564,0.7339668124914169,0.12849467544583604,0.165529475081712,0.07099449611268938,0.18955803662538528,0.15135206887498498,0.019238951848819852,0.10038316808640957,0.18958911718800664,1.109400723241764,1.6369991263169945,0.5393235312982412,1.8688808226042943,2.4881805772666667,0.7989296979886098,0.6338691958122207,0.859493937262409,0.17111072319594897
