,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu4exu4,Absu5exu5,Absu6exu6,Absu7exu7,Absu8exu8,Absu9exu9,Absu1,Absu2,Absu3,Absu4,Absu5,Absu6,Absu7,Absu8,Absu9,Absu1ex,Absu2ex,Absu3ex,Absu4ex,Absu5ex,Absu6ex,Absu7ex,Absu8ex,Absu9ex
0,0.01,0.011588652951889588,1.493645155514427,1.501965818992019,0.9002262455213605,1.5453975496228038,1.70980916096783,1.785221264844052,2.729981246769368,2.90224073723198,1.8742760378384034,2.960972850695702,1.6087986454044718,0.032022133469581604,0.04669667407870293,0.0015796441584825516,0.02270544320344925,0.05297720432281494,0.029537634924054146,0.018793100491166115,0.01760854758322239,0.04397355392575264,0.8682041120517789,1.5920942237015068,1.7082295168093475,1.7625158216406027,2.782958451092183,2.8727031023079257,1.8554829373472372,2.978581398278924,1.5648250914787192
1,0.02,0.021962837492193982,1.4903205099315104,1.5063866726506934,0.9512044286575013,1.5040666480338305,1.5571875955713383,1.7947092504250262,2.5783271803100924,2.623977260687426,1.7354319038664991,2.6853174911237594,1.4201988809217392,0.07558226957917213,0.06456948444247246,4.4458662159740925e-05,0.051908502355217934,0.1219765916466713,0.039453187957406044,0.03447708114981651,0.0013391915708780289,0.083441361784935,0.8756221590783292,1.568636132476303,1.557232054233498,1.7428007480698082,2.7003037719567637,2.58452407273002,1.7009548227166826,2.6866566826946374,1.3367575191368042
2,0.03,0.03135177150527228,1.487521577472606,1.5108689847530214,1.000787529084679,1.5358431016719973,1.4136311625288522,1.804777338138031,2.449953224299767,2.36880904918525,1.6025587731675948,2.4287009865452087,1.2573239958117624,0.11032342538237572,0.022169820964336395,0.0037676872452721,0.06764503382146358,0.19174693524837494,0.046366742346435785,0.04541983921080828,0.008139291778206825,0.12354793027043343,0.8904641037023034,1.5580129226363337,1.4173988497741243,1.7371323043165674,2.641700159548142,2.322442306838814,1.5571389339567865,2.420561694767002,1.133776065541329
3,0.04,0.03989960855315404,1.4851605024792722,1.5153870620734962,1.059286249573462,1.5571114953644474,1.2753025218016842,1.8320933771009205,2.335930899678598,2.132288779062944,1.4759094772579786,2.1800012230283237,1.1178234472384494,0.14877452328801155,0.001041114330291748,0.007760144653730094,0.09103222005069256,0.2635923773050308,0.056418733205646276,0.05768793914467096,0.010392448166385293,0.16828573867678642,0.9105117262854506,1.5560703810341556,1.2830626664554143,1.741061157050228,2.599523276983629,2.0758700458572976,1.4182215381133076,2.1696087748619384,0.949537708561663
4,0.05,0.04773289775095276,1.4831733449207574,1.5199432468666019,1.1261109596571748,1.5952758024670344,1.1395111653203929,1.8638642228197717,2.2424322782505257,1.8998016038210643,1.3524790258238473,1.9399007648839333,0.999442268197561,0.1910836175084114,0.03462082892656326,0.012022940325550735,0.11162321455776691,0.3263564929366112,0.06037735799327493,0.07105564512312412,0.011531632277183235,0.2183375470340252,0.9350273421487633,1.5606549735404711,1.1515341056459436,1.7522410082620048,2.568788771187137,1.8394242458277894,1.2814233807007231,1.92836913260675,0.7811047211635358
5,0.060000000000000005,0.05493267186887753,1.4815072013588513,1.5245116295948427,1.1984768894264102,1.6108815977642104,1.006198737711516,1.8868519921442377,2.1534516417677616,1.6804571168877735,1.226179998538921,1.7116948184545646,0.9044826968450846,0.23500528931617737,0.0406850790604949,0.015843311906792223,0.11787889106199145,0.3924838900566101,0.0692050433717668,0.08021274860948324,0.016685899696312845,0.27681151777505875,0.9634716001102327,1.5701965187037155,1.0220420496183082,1.7689731010822463,2.5459355318243717,1.6112520735160067,1.1459672499294378,1.6950089187582518,0.6276711790700259
6,0.07,0.061636446673854935,1.4801148685912644,1.5291385214233388,1.2606737503094887,1.642482789746784,0.8747718706032647,1.9418187812534373,2.1138945108237657,1.4877890010548351,1.0815412147176124,1.4583425338162843,0.8401844830439726,0.2652451116591692,0.05900140944868326,0.02024373516906053,0.15186886442825198,0.41439031064510345,0.09611758729442954,0.06921052560210228,0.011563710519112647,0.35064998269081116,0.9954286386503195,1.5834813802981007,0.8950156057723252,1.7899499168251853,2.528284821468869,1.3916714137604056,1.0123306891155102,1.469906244335397,0.4895345003531615
7,0.08,0.06790400372015461,1.478952795206451,1.5338047339567984,1.3286393939137666,1.6610933453307977,0.7477887719593477,2.002989422415856,2.0829523727262123,1.2734215070014956,0.9370205772089325,1.2045669280684455,0.7926129484609779,0.29807000420987606,0.06155153503641486,0.02367409213911742,0.18885908229276538,0.430823078379035,0.0913847996853292,0.05541463661938906,0.04993364179972559,0.42535585910081863,1.0305693897038906,1.5995418102943828,0.7714628640984651,1.8141303401230906,2.5137754511052472,1.1820367073161664,0.8816059405895434,1.254500569868171,0.3672570893601592
8,0.09,0.07382044995186712,1.477980538234584,1.5384989966853313,1.3668621098689142,1.707610815421549,0.6239391928373924,2.0257897931002313,2.0474985569945443,1.091103902404876,0.7983650336941281,0.9778770651997706,0.7744691162698593,0.29823152907192707,0.09001653967425227,0.028604814200662076,0.18511900980956852,0.45331642404198647,0.10713203763589263,0.04330631252378225,0.07263558881822973,0.5133075639605522,1.0686305807969871,1.6175942757472968,0.6525440070380545,1.8406707832906628,2.5008149810365308,0.9839718647689835,0.7550587211703459,1.0505126540180003,0.26116155230930704
9,0.09999999999999999,0.07945974869352661,1.4771608395785991,1.5432118623512316,1.405114253862324,1.7600357935559154,0.5051749868758904,2.0497042406832384,2.0017119939212535,0.9281193787847264,0.6622774968751026,0.7702224182785308,0.7666973062142519,0.29571353062056005,0.12303666723892093,0.034148544422350824,0.1808234180789441,0.4864685833454132,0.1291896807961166,0.028408301062881947,0.0892715189838782,0.5955865830183029,1.109400723241764,1.6369991263169945,0.5393235312982412,1.8688808226042943,2.4881805772666667,0.7989296979886098,0.6338691958122207,0.859493937262409,0.17111072319594897
