,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu4exu4,Absu5exu5,Absu6exu6,Absu7exu7,Absu8exu8,Absu9exu9,Absu1,Absu2,Absu3,Absu4,Absu5,Absu6,Absu7,Absu8,Absu9,Absu1ex,Absu2ex,Absu3ex,Absu4ex,Absu5ex,Absu6ex,Absu7ex,Absu8ex,Absu9ex
0,0.01,0.011627584844639717,1.493645155514427,1.5019809225689438,0.8750087254483043,1.5337815170522033,1.7174907142198714,1.7628548673828965,2.7396140875219697,2.901396180393706,1.8716990869008938,3.0210378426317894,1.6060549541984934,0.006804613396525383,0.058312706649303436,0.009261197410523891,0.0003390457422938198,0.04334436357021332,0.028693078085780144,0.016216149553656578,0.04245644435286522,0.041229862719774246,0.8682041120517789,1.5920942237015068,1.7082295168093475,1.7625158216406027,2.782958451092183,2.8727031023079257,1.8554829373472372,2.978581398278924,1.5648250914787192
1,0.02,0.02206321576887565,1.4903205099315104,1.5064205843910106,0.8756121915984744,1.4525838923430174,1.5749655033498473,1.7473829269360661,2.6141220754524093,2.64598641360648,1.7336309308981592,2.7699681510574456,1.4189873792637764,9.967479854822159e-06,0.11605224013328552,0.01773344911634922,0.004582178866257891,0.08618169650435448,0.061462340876460075,0.03267610818147659,0.08331146836280823,0.0822298601269722,0.8756221590783292,1.568636132476303,1.557232054233498,1.7428007480698082,2.7003037719567637,2.58452407273002,1.7009548227166826,2.6866566826946374,1.3367575191368042
2,0.03,0.03152093522548291,1.487521577472606,1.510908915397858,0.9023143457396295,1.389482816091839,1.4405377412140092,1.743557408740692,2.50857933962188,2.4083495351298487,1.602712238364085,2.552576494630102,1.2576425640116353,0.011850242037326097,0.16853010654449463,0.0231388914398849,0.006425104424124584,0.1331208199262619,0.0859072282910347,0.045573304407298565,0.13201479986310005,0.1238664984703064,0.8904641037023034,1.5580129226363337,1.4173988497741243,1.7371323043165674,2.641700159548142,2.322442306838814,1.5571389339567865,2.420561694767002,1.133776065541329
3,0.04,0.040158048984781314,1.4851605024792722,1.5154356199285504,0.929827635879748,1.376958955269297,1.3113005559762383,1.745630983203102,2.407715071885715,2.1893788999186627,1.4772542819100138,2.3557979420634574,1.1232116549720805,0.01931590959429741,0.17911142576485872,0.028237889520823956,0.004569826152874157,0.19180820509791374,0.11350885406136513,0.0590327437967062,0.186189167201519,0.17367394641041756,0.9105117262854506,1.5560703810341556,1.2830626664554143,1.741061157050228,2.599523276983629,2.0758700458572976,1.4182215381133076,2.1696087748619384,0.949537708561663
4,0.05,0.048089129382200176,1.4831733449207574,1.5200032977672846,0.9567779038089189,1.4231171393059354,1.1825193613716254,1.7502491295035874,2.3174342481840355,1.982514724903698,1.3504079683775463,2.1610309572801643,0.9939643964517362,0.021750561660155654,0.1375378342345357,0.030985255725681782,0.0019918787584174424,0.25135452300310135,0.14309047907590866,0.06898458767682314,0.23266182467341423,0.21285967528820038,0.9350273421487633,1.5606549735404711,1.1515341056459436,1.7522410082620048,2.568788771187137,1.8394242458277894,1.2814233807007231,1.92836913260675,0.7811047211635358
5,0.060000000000000005,0.05540651582288883,1.4815072013588513,1.5246070129709428,0.9811396948290615,1.482100696332173,1.0558716741500989,1.7460857617033063,2.2456473277206634,1.7842750049576714,1.2277088744412161,1.9681310543080355,0.8852954997558894,0.017668094718828797,0.08809582237154245,0.033829624531790614,0.02288733937893994,0.30028820410370827,0.1730229314416647,0.08174162451177835,0.2731221355497837,0.2576243206858635,0.9634716001102327,1.5701965187037155,1.0220420496183082,1.7689731010822463,2.5459355318243717,1.6112520735160067,1.1459672499294378,1.6950089187582518,0.6276711790700259
6,0.07,0.06219517673718542,1.4801148685912644,1.5292390964727014,1.015247880831576,1.48159503522452,0.9342502311807511,1.7565825721521608,2.203520608875433,1.608235899563652,1.0935512602418334,1.7669664899834234,0.8283862949536482,0.019819242181256413,0.10188634507358074,0.03923462540842593,0.03336734467302449,0.32476421259343624,0.2165644858032465,0.0812205711263232,0.29706024564802647,0.33885179460048676,0.9954286386503195,1.5834813802981007,0.8950156057723252,1.7899499168251853,2.528284821468869,1.3916714137604056,1.0123306891155102,1.469906244335397,0.4895345003531615
7,0.08,0.0685314823620908,1.478952795206451,1.5339073753176835,1.057154360701537,1.5556561676317384,0.8108945886939531,1.76484840814607,2.157216589894305,1.43085505454672,0.9576918705230132,1.5620958647684096,0.770515927119654,0.02658497099764645,0.043885642662644386,0.03943172459548805,0.04928193197702058,0.35655886121094227,0.24881834723055363,0.07608592993346974,0.3075952949002385,0.4032588377594948,1.0305693897038906,1.5995418102943828,0.7714628640984651,1.8141303401230906,2.5137754511052472,1.1820367073161664,0.8816059405895434,1.254500569868171,0.3672570893601592
8,0.09,0.07448637138812622,1.477980538234584,1.5386068615910016,1.1056193013276312,1.6160651875034546,0.6921937469723024,1.7861976816344773,2.1225424979112018,1.2576674957216993,0.8203141239323231,1.3483951140757358,0.7466924279325332,0.03698872053064406,0.001529088243842125,0.03964973993424792,0.05447310165618546,0.378272483125329,0.2736956309527159,0.06525540276197717,0.29788246005773544,0.48553087562322617,1.0686305807969871,1.6175942757472968,0.6525440070380545,1.8406707832906628,2.5008149810365308,0.9839718647689835,0.7550587211703459,1.0505126540180003,0.26116155230930704
9,0.09999999999999999,0.08013241998504306,1.4771608395785991,1.5433184260789088,1.149992537564161,1.6734181919861735,0.5777496506231088,1.8063942229100554,2.0641816532944177,1.0936140577924056,0.6965035825747317,1.1934261060441664,0.7247837893947748,0.04059181432239711,0.03641906566917896,0.038426119324867614,0.062486599694238976,0.42399892397224903,0.2946843598037958,0.06263438676251099,0.33393216878175735,0.5536730661988258,1.109400723241764,1.6369991263169945,0.5393235312982412,1.8688808226042943,2.4881805772666667,0.7989296979886098,0.6338691958122207,0.859493937262409,0.17111072319594897
