,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu4exu4,Absu5exu5,Absu6exu6,Absu7exu7,Absu8exu8,Absu9exu9,Absu1,Absu2,Absu3,Absu4,Absu5,Absu6,Absu7,Absu8,Absu9,Absu1ex,Absu2ex,Absu3ex,Absu4ex,Absu5ex,Absu6ex,Absu7ex,Absu8ex,Absu9ex
0,0.01,0.01162156618451824,1.493645155514427,1.5020000068155677,0.8588365287322342,1.516340497636348,1.7151076036407682,1.763475124346781,2.81042904163891,2.8837078678259354,1.869323431093339,2.9625497511778796,1.6177503242765803,0.009367583319544792,0.07575372606515884,0.00687808683142066,0.0009593027061782777,0.02747059054672718,0.011004765518009663,0.013840493746101856,0.016031647101044655,0.0529252327978611,0.8682041120517789,1.5920942237015068,1.7082295168093475,1.7625158216406027,2.782958451092183,2.8727031023079257,1.8554829373472372,2.978581398278924,1.5648250914787192
1,0.02,0.022063281317760794,1.4903205099315104,1.5064894721406912,0.8588315422866338,1.414249828157398,1.5705224320329196,1.7510641599432941,2.7598445596685033,2.6071208724985273,1.7302384813180263,2.6628131199985083,1.4366397455741344,0.016790616791695356,0.15438630431890488,0.013290377799421549,0.008263411873485893,0.05954078771173954,0.02259679976850748,0.029283658601343632,0.023843562696129084,0.09988222643733025,0.8756221590783292,1.568636132476303,1.557232054233498,1.7428007480698082,2.7003037719567637,2.58452407273002,1.7009548227166826,2.6866566826946374,1.3367575191368042
2,0.03,0.03153356854285462,1.487521577472606,1.511078097551795,0.8891873521877792,1.361194816759888,1.432767743982347,1.7564305149984492,2.770071757747152,2.323670968115214,1.5941926032939697,2.348383082769487,1.249209710044684,0.0012767515145242214,0.19681810587644577,0.015368894208222628,0.019298210681881756,0.1283715981990099,0.0012286612764000893,0.03705366933718324,0.07217861199751496,0.11543364450335503,0.8904641037023034,1.5580129226363337,1.4173988497741243,1.7371323043165674,2.641700159548142,2.322442306838814,1.5571389339567865,2.420561694767002,1.133776065541329
3,0.04,0.04026154604676136,1.4851605024792722,1.515803442500793,0.936223441972517,1.360359586383206,1.30059531287862,1.7829628422895094,2.8010234785814387,2.053710714379119,1.469362597605091,2.075025749194122,1.111442796092276,0.025711715687066317,0.19571079465094954,0.017532646423205733,0.041901685239281505,0.2015002015978098,0.0221593314781785,0.05114105949178338,0.0945830256678164,0.16190508753061295,0.9105117262854506,1.5560703810341556,1.2830626664554143,1.741061157050228,2.599523276983629,2.0758700458572976,1.4182215381133076,2.1696087748619384,0.949537708561663
4,0.05,0.04837782711055535,1.4831733449207574,1.520650847068971,1.0123663845925455,1.3488277143789615,1.1704941149749646,1.817973511513643,2.8131107898849947,1.8335354326525284,1.3415303319784262,1.8196980443694346,1.0072564855563886,0.07733904244378209,0.21182725916150957,0.018960009329020977,0.06573250325163826,0.24432201869785786,0.005888813175261021,0.06010695127770305,0.10867108823731542,0.22615176439285278,0.9350273421487633,1.5606549735404711,1.1515341056459436,1.7522410082620048,2.568788771187137,1.8394242458277894,1.2814233807007231,1.92836913260675,0.7811047211635358
5,0.060000000000000005,0.055967615200042634,1.4815072013588513,1.5255979704766223,1.083134991838187,1.3174154520094186,1.042804844152984,1.8496811288413475,2.837771903469703,1.6286552970678165,1.2138981061833896,1.5663440242630924,0.9089847138960662,0.11966339172795415,0.2527810666942969,0.020762794534675777,0.08070802775910124,0.2918363716453314,0.017403223551809788,0.06793085625395179,0.1286648944951594,0.28131353482604027,0.9634716001102327,1.5701965187037155,1.0220420496183082,1.7689731010822463,2.5459355318243717,1.6112520735160067,1.1459672499294378,1.6950089187582518,0.6276711790700259
6,0.07,0.06312892373366882,1.4801148685912644,1.5306471565148594,1.1562765041610514,1.2992880772113058,0.917528184177765,1.8846181328390006,2.87490629572002,1.4259089093839346,1.0888404214028873,1.3161688143403072,0.8268135034666697,0.16084786551073194,0.2841933030867949,0.022512578405439854,0.09466821601381525,0.3466214742511511,0.03423749562352896,0.07650973228737712,0.15373742999508977,0.3372790031135082,0.9954286386503195,1.5834813802981007,0.8950156057723252,1.7899499168251853,2.528284821468869,1.3916714137604056,1.0123306891155102,1.469906244335397,0.4895345003531615
7,0.08,0.06993858775914126,1.478952795206451,1.5357827016926742,1.2222966279454737,1.2644527827620065,0.7950799578990322,1.9256272961525318,2.917430128898631,1.227591296796328,0.9650730012896024,1.078358927368456,0.7518694298402484,0.1917272382415831,0.33508902753237635,0.02361709380056709,0.11149695602944121,0.4036546777933836,0.04555458948016167,0.08346706070005894,0.1761416424997151,0.3846123404800892,1.0305693897038906,1.5995418102943828,0.7714628640984651,1.8141303401230906,2.5137754511052472,1.1820367073161664,0.8816059405895434,1.254500569868171,0.3672570893601592
8,0.09,0.07648913500549559,1.477980538234584,1.5410110458181585,1.2929365257799033,1.251882270451506,0.67809629962529,1.9574990502293454,2.9685410458824504,1.0408979960174576,0.8461339981263081,0.8424628123271918,0.6973318173878517,0.22430594498291612,0.36571200529579073,0.02555229258723557,0.11682826693868265,0.4677260648459196,0.05692613124847412,0.09107527695596218,0.20804984169080853,0.4361702650785446,1.0686305807969871,1.6175942757472968,0.6525440070380545,1.8406707832906628,2.5008149810365308,0.9839718647689835,0.7550587211703459,1.0505126540180003,0.26116155230930704
9,0.09999999999999999,0.08286123343593543,1.4771608395785991,1.5463305441673278,1.3665754111674902,1.243769992285423,0.567157965127653,1.9864712136813956,3.021555130812976,0.8675168409627481,0.7316127116687847,0.6194820473092427,0.6587097943112044,0.2571746879257262,0.39322913403157145,0.027834433829411864,0.11759039107710123,0.5333745535463095,0.06858714297413826,0.09774351585656404,0.24001188995316625,0.48759907111525536,1.109400723241764,1.6369991263169945,0.5393235312982412,1.8688808226042943,2.4881805772666667,0.7989296979886098,0.6338691958122207,0.859493937262409,0.17111072319594897
