,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu4exu4,Absu5exu5,Absu6exu6,Absu7exu7,Absu8exu8,Absu9exu9,Absu1,Absu2,Absu3,Absu4,Absu5,Absu6,Absu7,Absu8,Absu9,Absu1ex,Absu2ex,Absu3ex,Absu4ex,Absu5ex,Absu6ex,Absu7ex,Absu8ex,Absu9ex
0,0.01,0.011617412928857478,1.493645155514427,1.5019713522717024,0.8694235323963477,1.5275301074023544,1.7114514731238666,1.7591074382953713,2.7386793637573117,2.9080724761659007,1.877389074813668,3.0206569540505135,1.583429554445042,0.001219420344568789,0.06456411629915237,0.0032219563145190477,0.003408383345231414,0.04427908733487129,0.035369373857975006,0.021906137466430664,0.04207555577158928,0.0186044629663229,0.8682041120517789,1.5920942237015068,1.7082295168093475,1.7625158216406027,2.782958451092183,2.8727031023079257,1.8554829373472372,2.978581398278924,1.5648250914787192
1,0.02,0.022026803220410982,1.4903205099315104,1.5063900601504585,0.8718513058019647,1.4315228965854376,1.5638901119157143,1.745839995658994,2.6158034926792006,2.6504172254586966,1.7426036278581316,2.7651229453630086,1.3752326153625427,0.0037708532763645053,0.13711323589086533,0.0066580576822161674,0.003039247589185834,0.0845002792775631,0.0658931527286768,0.041648805141448975,0.0784662626683712,0.038475096225738525,0.8756221590783292,1.568636132476303,1.557232054233498,1.7428007480698082,2.7003037719567637,2.58452407273002,1.7009548227166826,2.6866566826946374,1.3367575191368042
2,0.03,0.031457462795171025,1.487521577472606,1.5108570633412242,0.879679163955931,1.3441357066548503,1.4277394067421278,1.7526368202792426,2.5281647180899167,2.421927739567939,1.6166228756012166,2.534286183532003,1.191130603311481,0.010784939746372402,0.21387721598148346,0.010340556968003511,0.015504515962675214,0.11353544145822525,0.09948543272912502,0.05948394164443016,0.1137244887650013,0.05735453777015209,0.8904641037023034,1.5580129226363337,1.4173988497741243,1.7371323043165674,2.641700159548142,2.322442306838814,1.5571389339567865,2.420561694767002,1.133776065541329
3,0.04,0.04004993021050468,1.4851605024792722,1.5153510279015396,0.8965175446403478,1.261234210062762,1.2981043516529167,1.7693505936457423,2.4634516341228587,2.214560470940339,1.4975475046503064,2.2983052509712643,1.0311206235995334,0.013994181645102799,0.2948361709713936,0.015041685197502375,0.028289436595514417,0.13607164286077023,0.1386904250830412,0.07932596653699875,0.12869647610932589,0.08158291503787041,0.9105117262854506,1.5560703810341556,1.2830626664554143,1.741061157050228,2.599523276983629,2.0758700458572976,1.4182215381133076,2.1696087748619384,0.949537708561663
4,0.05,0.04792847145859458,1.4831733449207574,1.5198721861157143,0.915340053591584,1.1849844138361674,1.1717598256603667,1.7967903423577958,2.420669891541074,2.018043323256965,1.3801602703610816,2.0740657903165274,0.889833686907912,0.019687288557179272,0.37567055970430374,0.020225720014423132,0.04454933409579098,0.14811887964606285,0.17861907742917538,0.09873688966035843,0.14569665770977736,0.10872896574437618,0.9350273421487633,1.5606549735404711,1.1515341056459436,1.7522410082620048,2.568788771187137,1.8394242458277894,1.2814233807007231,1.92836913260675,0.7811047211635358
5,0.060000000000000005,0.055186788383436484,1.4815072013588513,1.524408785134472,0.9334103196389599,1.119644189282672,1.0464278613793299,1.8300179274873691,2.3757844546134685,1.8298171296164945,1.264894155025015,1.87808706157259,0.7468682645697894,0.030061280471272767,0.4505523294210434,0.024385811761021614,0.061044826405122876,0.17015107721090317,0.2185650561004877,0.11892690509557724,0.1830781428143382,0.11919708549976349,0.9634716001102327,1.5701965187037155,1.0220420496183082,1.7689731010822463,2.5459355318243717,1.6112520735160067,1.1459672499294378,1.6950089187582518,0.6276711790700259
6,0.07,0.06191101787093017,1.4801148685912644,1.528961868483857,0.953976666555955,1.053807587876283,0.9237821270250169,1.8798987230384003,2.3490266444119605,1.653130438383442,1.1545533785801985,1.6675345868819196,0.6175734748320023,0.041451972094364464,0.5296737924218178,0.028766521252691746,0.089948806213215,0.1792581770569086,0.2614590246230364,0.1422226894646883,0.19762834254652262,0.12803897447884083,0.9954286386503195,1.5834813802981007,0.8950156057723252,1.7899499168251853,2.528284821468869,1.3916714137604056,1.0123306891155102,1.469906244335397,0.4895345003531615
7,0.08,0.06817906184894194,1.478952795206451,1.5335556246238686,0.9974579123167528,1.026562751224034,0.8022239877333399,1.9057512318273147,2.380933754142533,1.4892050327254596,1.0332535968142116,1.3921477376476763,0.48443724960694867,0.03311147738713771,0.5729790590703487,0.03076112363487482,0.09162089170422405,0.1328416969627142,0.3071683254092932,0.15164765622466803,0.13764716777950525,0.11718016024678946,1.0305693897038906,1.5995418102943828,0.7714628640984651,1.8141303401230906,2.5137754511052472,1.1820367073161664,0.8816059405895434,1.254500569868171,0.3672570893601592
8,0.09,0.07407599245191385,1.477980538234584,1.5381864732867214,1.046980507562064,0.999696299557445,0.6850655183496973,1.9407384792426834,2.409262360282885,1.3371572781742826,0.9161147572999397,1.126750471312896,0.3686208376058068,0.021650073234923184,0.6178979761898518,0.032521511311642826,0.10006769595202059,0.0915526207536459,0.3531854134052992,0.16105603612959385,0.07623781729489565,0.10745928529649973,1.0686305807969871,1.6175942757472968,0.6525440070380545,1.8406707832906628,2.5008149810365308,0.9839718647689835,0.7550587211703459,1.0505126540180003,0.26116155230930704
9,0.09999999999999999,0.07967012041837829,1.4771608395785991,1.542839904377,1.102530078958283,0.9711715204436482,0.5737042523429678,1.9759215649000885,2.427138322476003,1.1964272569548888,0.804608003691609,0.8690844484726717,0.28004297314246873,0.006870644283480942,0.6658276058733463,0.03438072104472667,0.10704074229579419,0.06104225479066372,0.39749755896627903,0.17073880787938833,0.009590511210262775,0.10893224994651973,1.109400723241764,1.6369991263169945,0.5393235312982412,1.8688808226042943,2.4881805772666667,0.7989296979886098,0.6338691958122207,0.859493937262409,0.17111072319594897
