,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu4exu4,Absu5exu5,Absu6exu6,Absu7exu7,Absu8exu8,Absu9exu9,Absu1,Absu2,Absu3,Absu4,Absu5,Absu6,Absu7,Absu8,Absu9,Absu1ex,Absu2ex,Absu3ex,Absu4ex,Absu5ex,Absu6ex,Absu7ex,Absu8ex,Absu9ex
0,0.01,0.01159832898692775,1.493645155514427,1.5019615381753688,0.8670049132814421,1.5355500315661728,1.715203383182648,1.777714571130685,2.72584498617047,2.905705013203035,1.879442939113919,2.988489619009646,1.6035336404715914,0.0011991987703368068,0.056544192135334015,0.006973866373300552,0.015198749490082264,0.057113464921712875,0.03300191089510918,0.02396000176668167,0.00990822073072195,0.03870854899287224,0.8682041120517789,1.5920942237015068,1.7082295168093475,1.7625158216406027,2.782958451092183,2.8727031023079257,1.8554829373472372,2.978581398278924,1.5648250914787192
1,0.02,0.02197737922049714,1.4903205099315104,1.506364864883737,0.891401263278521,1.4556734059726923,1.5688352643548913,1.7684195685210082,2.585304842754207,2.652942724549249,1.7398960430970485,2.711546506675267,1.4121364884485184,0.015779104200191796,0.11296272650361061,0.011603210121393204,0.02561882045120001,0.11499892920255661,0.06841865181922913,0.03894122038036585,0.024889823980629444,0.07537896931171417,0.8756221590783292,1.568636132476303,1.557232054233498,1.7428007480698082,2.7003037719567637,2.58452407273002,1.7009548227166826,2.6866566826946374,1.3367575191368042
2,0.03,0.03135821187200689,1.487521577472606,1.5108029053669632,0.9245620882518929,1.391950880519215,1.4339756195358655,1.7710374761057963,2.4695398879929567,2.4155205662174857,1.6147362162993992,2.467317713651482,1.25442960171205,0.034097984549589455,0.16606204211711884,0.01657676976174116,0.033905171789228916,0.17216027155518532,0.09307825937867165,0.05759728234261274,0.04675601888448,0.12065353617072105,0.8904641037023034,1.5580129226363337,1.4173988497741243,1.7371323043165674,2.641700159548142,2.322442306838814,1.5571389339567865,2.420561694767002,1.133776065541329
3,0.04,0.03991488551171375,1.4851605024792722,1.5152820659460897,0.9508003912681048,1.4212101690508325,1.301279154057745,1.77553568637619,2.3573114843655927,2.1962085901068322,1.4878787195029375,2.2556183527099556,1.1107928186168712,0.040288664982654154,0.1348602119833231,0.018216487602330744,0.03447452932596207,0.24221179261803627,0.1203385442495346,0.06965718138962984,0.08600957784801722,0.1612551100552082,0.9105117262854506,1.5560703810341556,1.2830626664554143,1.741061157050228,2.599523276983629,2.0758700458572976,1.4182215381133076,2.1696087748619384,0.949537708561663
4,0.05,0.04777420884528767,1.4831733449207574,1.5198006638676185,0.9730525510140556,1.4505931659825306,1.1727802875633204,1.7747253117140793,2.269990455960105,1.9925716415280057,1.365282344734148,2.068183931326931,0.985392674838329,0.03802520886529237,0.11006180755794048,0.021246181917376816,0.022484303452074528,0.2987983152270317,0.1531473957002163,0.08385896403342485,0.139814798720181,0.20428795367479324,0.9350273421487633,1.5606549735404711,1.1515341056459436,1.7522410082620048,2.568788771187137,1.8394242458277894,1.2814233807007231,1.92836913260675,0.7811047211635358
5,0.060000000000000005,0.055018108908955386,1.4815072013588513,1.5243428173423526,0.9978289656802638,1.4784926921421453,1.0473743115429401,1.7777465909374761,2.1891093046660637,1.7997000146106437,1.2453568737800218,1.8829347948764945,0.8796624398668113,0.034357365570031106,0.09170382656157017,0.025332261924631894,0.008773489855229855,0.35682622715830803,0.18844794109463692,0.09938962385058403,0.18792587611824274,0.25199126079678535,0.9634716001102327,1.5701965187037155,1.0220420496183082,1.7689731010822463,2.5459355318243717,1.6112520735160067,1.1459672499294378,1.6950089187582518,0.6276711790700259
6,0.07,0.06172809026929524,1.4801148685912644,1.5289237753079616,1.0444065970380148,1.5501318979554999,0.9191866369689269,1.7839154336233836,2.1360956763806733,1.5991636702974854,1.102004426179514,1.6708586252310116,0.8069709682093302,0.04897795838769525,0.03334948234260082,0.02417103119660169,0.006034483201801777,0.3921891450881958,0.2074922565370798,0.08967373706400394,0.20095238089561462,0.31743646785616875,0.9954286386503195,1.5834813802981007,0.8950156057723252,1.7899499168251853,2.528284821468869,1.3916714137604056,1.0123306891155102,1.469906244335397,0.4895345003531615
7,0.08,0.06799599389186371,1.478952795206451,1.5335330315152476,1.09181702568589,1.5859328908377817,0.7934381782266777,1.7956289503513907,2.083977388214479,1.4169985075933995,0.9744651445167624,1.4943586160422204,0.7595715643898662,0.06124763598199934,0.013608919456601143,0.02197531412821263,0.018501389771699905,0.42979806289076805,0.23496180027723312,0.09285920392721891,0.23985804617404938,0.39231447502970695,1.0305693897038906,1.5995418102943828,0.7714628640984651,1.8141303401230906,2.5137754511052472,1.1820367073161664,0.8816059405895434,1.254500569868171,0.3672570893601592
8,0.09,0.07389095457805278,1.477980538234584,1.538178838457762,1.1529362587091851,1.624096308027265,0.6703211793045601,1.8335323792267824,2.057190170720862,1.2176017063592837,0.8448503187359819,1.2845020301270937,0.7466443232589092,0.08430567791219801,0.006502032279968262,0.01777717226650566,0.007138404063880444,0.4436248103156686,0.2336298415903002,0.08979159756563604,0.23398937610909343,0.4854827709496021,1.0686305807969871,1.6175942757472968,0.6525440070380545,1.8406707832906628,2.5008149810365308,0.9839718647689835,0.7550587211703459,1.0505126540180003,0.26116155230930704
9,0.09999999999999999,0.07948720904577472,1.4771608395785991,1.5428432361147022,1.1992073622490567,1.654579459482819,0.5576224694119716,1.862510087889857,2.016846713121686,1.0274048460797025,0.7223318369256584,1.1337950484948984,0.7427618503853468,0.08980663900729269,0.017580333165824413,0.0182989381137304,0.006370734714437276,0.4713338641449809,0.2284751480910927,0.08846264111343771,0.27430111123248935,0.5716511271893978,1.109400723241764,1.6369991263169945,0.5393235312982412,1.8688808226042943,2.4881805772666667,0.7989296979886098,0.6338691958122207,0.859493937262409,0.17111072319594897
10,0.10999999999999999,0.08484893451664052,1.476459870900797,1.5475178076805043,1.2437638920271281,1.6718395748706245,0.4530843875989357,1.8814239662008647,1.9855596255365926,0.8564695081628273,0.6068802878336209,0.9963110961841973,0.7575657033799915,0.0910542351193726,0.01460922323167324,0.020430365984793752,0.016766400367487222,0.4893832029774785,0.22848177178639162,0.08787297562230378,0.31369592947885394,0.6610878445208073,1.1527096569077555,1.6572303516389513,0.43265402161414196,1.898190366568352,2.474942828514071,0.6279877363764357,0.5190073122113171,0.6826151667053434,0.09647785885918421
