,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu4exu4,Absu5exu5,Absu6exu6,Absu7exu7,Absu8exu8,Absu9exu9,Absu1,Absu2,Absu3,Absu4,Absu5,Absu6,Absu7,Absu8,Absu9,Absu1ex,Absu2ex,Absu3ex,Absu4ex,Absu5ex,Absu6ex,Absu7ex,Absu8ex,Absu9ex
0,0.01,0.01163454265253539,1.493645155514427,1.5020373369831652,0.908204144685322,1.6375330609615146,1.708697532800266,1.760375576007403,2.8147894250153893,2.8935668513947825,1.8673059004806916,2.940036993027183,1.5077589228426356,0.040000032633543015,0.04543883726000786,0.0004680159909185022,0.002140245633199811,0.03183097392320633,0.020863749086856842,0.011822963133454323,0.03854440525174141,0.0570661686360836,0.8682041120517789,1.5920942237015068,1.7082295168093475,1.7625158216406027,2.782958451092183,2.8727031023079257,1.8554829373472372,2.978581398278924,1.5648250914787192
1,0.02,0.022108611769952175,1.4903205099315104,1.506605457708178,0.949676873370617,1.6605463270818919,1.5561739915494743,1.7467297789184753,2.7692082277079444,2.6263057179982217,1.7272496417960221,2.6039877002484437,1.2279892050136505,0.07405471429228783,0.09191019460558891,0.0010580626840237528,0.0039290308486670256,0.06890445575118065,0.04178164526820183,0.026294819079339504,0.0826689824461937,0.10876831412315369,0.8756221590783292,1.568636132476303,1.557232054233498,1.7428007480698082,2.7003037719567637,2.58452407273002,1.7009548227166826,2.6866566826946374,1.3367575191368042
2,0.03,0.03165538862327686,1.487521577472606,1.5113059941766684,1.0148469236826863,1.6945654427326358,1.4245084218082207,1.7482213724555393,2.75485756972275,2.361273479815457,1.5843886625773045,2.2979049023647344,0.9827087974379678,0.12438281998038292,0.13655252009630203,0.007109572034096345,0.011089068138971925,0.11315741017460823,0.03883117297664285,0.027249728620518,0.12265679240226746,0.15106726810336113,0.8904641037023034,1.5580129226363337,1.4173988497741243,1.7371323043165674,2.641700159548142,2.322442306838814,1.5571389339567865,2.420561694767002,1.133776065541329
3,0.04,0.04042449519763986,1.4851605024792722,1.5161093317328864,1.0882170216693807,1.7370251875407894,1.2946054652611634,1.7626833987577466,2.736325432508121,2.1105247372070126,1.4548574588097338,2.0118648403199977,0.742267049055342,0.1777052953839302,0.18095480650663376,0.011542798805749044,0.021622241707518697,0.13680215552449226,0.034654691349714994,0.03663592069642618,0.1577439345419407,0.20727065950632095,0.9105117262854506,1.5560703810341556,1.2830626664554143,1.741061157050228,2.599523276983629,2.0758700458572976,1.4182215381133076,2.1696087748619384,0.949537708561663
4,0.05,0.048555055533571374,1.4831733449207574,1.5209963320967756,1.1114982695772175,1.7760434727408152,1.1628231421585513,1.7518874085963183,2.718035377231608,1.9155935275600804,1.3611368261485741,1.7552215268746667,0.5078149661767728,0.17647092742845416,0.21538849920034409,0.011289036512607709,0.00035359966568648815,0.14924660604447126,0.07616928173229098,0.07971344544785097,0.17314760573208332,0.273289754986763,0.9350273421487633,1.5606549735404711,1.1515341056459436,1.7522410082620048,2.568788771187137,1.8394242458277894,1.2814233807007231,1.92836913260675,0.7811047211635358
5,0.060000000000000005,0.05617808071667899,1.4815072013588513,1.5259781616269246,1.1555881805481016,1.7867440198607534,1.0719129417260278,1.7432164041446405,2.7213413535873507,1.72631363555869,1.2699573798999175,1.526835612602302,0.29574777622416637,0.19211658043786883,0.2165475011570379,0.049870892107719555,0.02575669693760574,0.17540582176297903,0.11506156204268336,0.12399012997047976,0.16817330615594983,0.3319234028458595,0.9634716001102327,1.5701965187037155,1.0220420496183082,1.7689731010822463,2.5459355318243717,1.6112520735160067,1.1459672499294378,1.6950089187582518,0.6276711790700259
6,0.07,0.06337280259264952,1.4801148685912644,1.5310472493311753,1.196175043123058,1.7903478456906232,0.9558938711012633,1.7685007562958848,2.7325915180104765,1.5095353994702516,1.2115725175799474,1.3045805943214137,0.10123698722583452,0.2007464044727385,0.2068664653925225,0.06087826532893814,0.02144916052930057,0.20430669654160738,0.11786398570984602,0.19924182846443728,0.16532565001398325,0.38829751312732697,0.9954286386503195,1.5834813802981007,0.8950156057723252,1.7899499168251853,2.528284821468869,1.3916714137604056,1.0123306891155102,1.469906244335397,0.4895345003531615
7,0.08,0.07023944953305047,1.478952795206451,1.5362125950041683,1.2432765865318685,1.7810529627136444,0.8653562762789428,1.8020199543121342,2.763893506486128,1.3058597633136573,1.1340480772874804,1.0898319077438576,0.07646549771865052,0.2127071968279779,0.18151115241926163,0.09389341218047775,0.012110385810956359,0.25011805538088083,0.12382305599749088,0.2524421366979368,0.16466866212431341,0.44372258707880974,1.0305693897038906,1.5995418102943828,0.7714628640984651,1.8141303401230906,2.5137754511052472,1.1820367073161664,0.8816059405895434,1.254500569868171,0.3672570893601592
8,0.09,0.07681952731293273,1.477980538234584,1.541443462694969,1.285352703656197,1.7576303333117267,0.7493645553603391,1.838022489551478,2.7937112638956774,1.092694563643755,1.0700514771128582,0.8755741395385643,0.22827260425755125,0.21672212285920978,0.14003605756442994,0.0968205483222846,0.002648293739184737,0.2928962828591466,0.1087226988747716,0.3149927559425123,0.17493851447943598,0.4894341565668583,1.0686305807969871,1.6175942757472968,0.6525440070380545,1.8406707832906628,2.5008149810365308,0.9839718647689835,0.7550587211703459,1.0505126540180003,0.26116155230930704
9,0.09999999999999999,0.08317261253650257,1.4771608395785991,1.5467213261350792,1.3173447964904186,1.7271171469735132,0.6379383177296674,1.8352950956223117,2.834737692471299,0.9006498364415569,0.9977567072970113,0.6844466106040222,0.3522580377474638,0.2079440732486546,0.09011802065651864,0.09861478643142618,0.03358572698198259,0.3465571152046323,0.10172013845294714,0.3638875114847906,0.17504732665838674,0.5233687609434128,1.109400723241764,1.6369991263169945,0.5393235312982412,1.8688808226042943,2.4881805772666667,0.7989296979886098,0.6338691958122207,0.859493937262409,0.17111072319594897
