,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu4exu4,Absu5exu5,Absu6exu6,Absu7exu7,Absu8exu8,Absu9exu9,Absu1,Absu2,Absu3,Absu4,Absu5,Absu6,Absu7,Absu8,Absu9,Absu1ex,Absu2ex,Absu3ex,Absu4ex,Absu5ex,Absu6ex,Absu7ex,Absu8ex,Absu9ex
0,0.01,0.011539725189310379,1.493645155514427,1.5019359464240674,0.8717331603437453,1.6033136469657718,1.7113201228804025,1.8055432822157065,2.696232411444127,2.8699334546761315,1.860419006597344,2.9711382803697908,1.5450282841597933,0.003529048291966319,0.01121942326426506,0.0030906060710549355,0.04302746057510376,0.08672603964805603,0.0027696476317942142,0.0049360692501068115,0.007443117909133434,0.019796807318925858,0.8682041120517789,1.5920942237015068,1.7082295168093475,1.7625158216406027,2.782958451092183,2.8727031023079257,1.8554829373472372,2.978581398278924,1.5648250914787192
1,0.02,0.02185029642994275,1.4903205099315104,1.5063252029764727,0.8887841142467999,1.5780730421677336,1.5738396740555234,1.857325626631305,2.5501947789033275,2.5732439183863254,1.7158086047371919,2.677290840831892,1.2965266060490785,0.01316195516847074,0.009436909691430628,0.0166076198220253,0.11452487856149673,0.15010899305343628,0.011280154343694448,0.014853782020509243,0.009365841862745583,0.04023091308772564,0.8756221590783292,1.568636132476303,1.557232054233498,1.7428007480698082,2.7003037719567637,2.58452407273002,1.7009548227166826,2.6866566826946374,1.3367575191368042
2,0.03,0.031140784031722518,1.487521577472606,1.510744422577372,0.8981160634810444,1.5861026123092583,1.4479164251051566,1.9028387115953436,2.4116041322930837,2.3000577326676583,1.5826294218824948,2.4082816956738493,1.0806683037633915,0.007651959778741002,0.028089689672924578,0.030517575331032276,0.16570640727877617,0.2300960272550583,0.02238457417115569,0.025490487925708294,0.012279999093152583,0.05310776177793741,0.8904641037023034,1.5580129226363337,1.4173988497741243,1.7371323043165674,2.641700159548142,2.322442306838814,1.5571389339567865,2.420561694767002,1.133776065541329
3,0.04,0.03963863243983602,1.4851605024792722,1.515244854018506,0.9056816222193916,1.619187682707784,1.340044916408267,1.9845071532453058,2.343046124054919,2.0451638818958573,1.4578276091905948,2.143993318697124,0.8693902698790472,0.004830104066058993,0.06311730167362839,0.056982249952852726,0.2434459961950779,0.25647715292871,0.030706163961440325,0.0396060710772872,0.025615456164814532,0.08014743868261576,0.9105117262854506,1.5560703810341556,1.2830626664554143,1.741061157050228,2.599523276983629,2.0758700458572976,1.4182215381133076,2.1696087748619384,0.949537708561663
4,0.05,0.0475281152341728,1.4831733449207574,1.5198729554989694,0.9439262180576894,1.6680161585556503,1.2260765358754286,2.078780580590334,2.31812439965568,1.8088661704939604,1.326955892247931,1.9045069676735156,0.6771017490300781,0.00889887590892613,0.10736118501517922,0.07454243022948503,0.3265395723283291,0.2506643715314567,0.030558075333829038,0.04553251154720783,0.023862164933234453,0.10400297213345766,0.9350273421487633,1.5606549735404711,1.1515341056459436,1.7522410082620048,2.568788771187137,1.8394242458277894,1.2814233807007231,1.92836913260675,0.7811047211635358
5,0.060000000000000005,0.054784887815082936,1.4815072013588513,1.5245134960160622,0.9822064484698324,1.6501840061101853,1.101988640205805,2.1628669501868893,2.249407893258623,1.5625338692162039,1.1953182613323428,1.6632773341832245,0.47807884187147043,0.01873484835959971,0.07998748740646988,0.07994659058749676,0.39389384910464287,0.29652763856574893,0.04871820429980289,0.04935101140290499,0.03173158457502723,0.14959233719855547,0.9634716001102327,1.5701965187037155,1.0220420496183082,1.7689731010822463,2.5459355318243717,1.6112520735160067,1.1459672499294378,1.6950089187582518,0.6276711790700259
6,0.07,0.061513813430295154,1.4801148685912644,1.5291675860649034,1.0105541812965935,1.6140007490071657,0.9518152783163277,2.2495848206435545,2.2015831752638313,1.3511234435000286,1.0604030372314759,1.4294074721650023,0.29961238645029464,0.01512554264627397,0.03051936870906502,0.05679967254400253,0.4596349038183689,0.32670164620503783,0.04054797026037704,0.048072348115965724,0.04049877217039466,0.18992211390286684,0.9954286386503195,1.5834813802981007,0.8950156057723252,1.7899499168251853,2.528284821468869,1.3916714137604056,1.0123306891155102,1.469906244335397,0.4895345003531615
7,0.08,0.06784405513614193,1.478952795206451,1.5338593506969789,1.020949836828953,1.6084129787746375,0.8150943488304969,2.357547909372959,2.1578968916984005,1.1430580307280083,0.9346986361293607,1.2153657502255304,0.14826128446171838,0.009619552874937654,0.00887116848025471,0.04363148473203182,0.5434175692498684,0.35587855940684676,0.03897867658815812,0.053092695539817214,0.03913481964264065,0.21899580489844084,1.0305693897038906,1.5995418102943828,0.7714628640984651,1.8141303401230906,2.5137754511052472,1.1820367073161664,0.8816059405895434,1.254500569868171,0.3672570893601592
8,0.09,0.0738260133757298,1.477980538234584,1.5385565630805738,1.047497512546495,1.5729645348692884,0.6807817866628146,2.451717511037388,2.106725631025331,0.9598548110060903,0.7967657924131999,1.0057334044346293,0.0234041144468512,0.021133068250492215,0.044629740878008306,0.02823777962476015,0.6110467277467251,0.3940893500111997,0.024117053762893192,0.041707071242854,0.044779249583370984,0.23775743786245584,1.0686305807969871,1.6175942757472968,0.6525440070380545,1.8406707832906628,2.5008149810365308,0.9839718647689835,0.7550587211703459,1.0505126540180003,0.26116155230930704
9,0.09999999999999999,0.07958242936132183,1.4771608395785991,1.5432878475993135,1.051904921299341,1.5446614291547016,0.5679672725415272,2.553008134757872,2.077868254832629,0.786833042157054,0.6795468812238676,0.8277212649472808,0.0882836179524871,0.057495801942422986,0.0923376971622929,0.02864374124328606,0.6841273121535778,0.4103123224340379,0.012096655831555836,0.04567768541164696,0.03177267231512815,0.25939434114843607,1.109400723241764,1.6369991263169945,0.5393235312982412,1.8688808226042943,2.4881805772666667,0.7989296979886098,0.6338691958122207,0.859493937262409,0.17111072319594897
