,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu4exu4,Absu5exu5,Absu6exu6,Absu7exu7,Absu8exu8,Absu9exu9,Absu1,Absu2,Absu3,Absu4,Absu5,Absu6,Absu7,Absu8,Absu9,Absu1ex,Absu2ex,Absu3ex,Absu4ex,Absu5ex,Absu6ex,Absu7ex,Absu8ex,Absu9ex
0,0.01,0.011617891122181786,1.493645155514427,1.5019917153884599,0.880300394146496,1.592729556245841,1.74103912821925,1.807480176125876,2.728653448998868,2.9202161476785045,1.8787472411506811,2.957457778528782,1.5411385092561383,0.012096282094717026,0.0006353325443342328,0.03280961140990257,0.04496435448527336,0.054305002093315125,0.047513045370578766,0.02326430380344391,0.021123619750142097,0.02368658222258091,0.8682041120517789,1.5920942237015068,1.7082295168093475,1.7625158216406027,2.782958451092183,2.8727031023079257,1.8554829373472372,2.978581398278924,1.5648250914787192
1,0.02,0.022039291406913904,1.4903205099315104,1.5064529497028227,0.9226892946507627,1.5396267596654698,1.6194963662921853,1.8349707295196507,2.592017387463651,2.6218587234849484,1.745059106392234,2.701892075071418,1.3077408935350059,0.04706713557243347,0.029009372810833156,0.06226431205868721,0.09216998144984245,0.10828638449311256,0.03733465075492859,0.044104283675551414,0.01523539237678051,0.029016625601798296,0.8756221590783292,1.568636132476303,1.557232054233498,1.7428007480698082,2.7003037719567637,2.58452407273002,1.7009548227166826,2.6866566826946374,1.3367575191368042
2,0.03,0.031441259619838006,1.487521577472606,1.510947938138083,0.9827956174647775,1.4891554643326512,1.5063530824072382,1.8706482434330454,2.4753578936441922,2.347433598413948,1.6204825501592601,2.430524630233321,1.1002171357366164,0.09233151376247406,0.0688574583036825,0.08895423263311386,0.13351593911647797,0.16634226590394974,0.0249912915751338,0.06334361620247364,0.009962935466319323,0.033558929804712534,0.8904641037023034,1.5580129226363337,1.4173988497741243,1.7371323043165674,2.641700159548142,2.322442306838814,1.5571389339567865,2.420561694767002,1.133776065541329
3,0.04,0.03994961313628806,1.4851605024792722,1.5154342954183768,1.0212057305082012,1.4633784949118172,1.3849740650375748,1.917466113778448,2.352011115251909,2.087028954574632,1.4940942583325025,2.1784925848819903,0.9037577795309764,0.11069400422275066,0.09269188612233847,0.10191139858216047,0.17640495672821999,0.24751216173171997,0.01115890871733427,0.07587272021919489,0.008883810020051897,0.04577992903068662,0.9105117262854506,1.5560703810341556,1.2830626664554143,1.741061157050228,2.599523276983629,2.0758700458572976,1.4182215381133076,2.1696087748619384,0.949537708561663
4,0.05,0.04766233684796218,1.4831733449207574,1.5198986202453175,1.0903760584524695,1.4174193246746596,1.2660237913899908,1.9467690831970834,2.274157692347835,1.8041199481347157,1.3556721510690086,1.9369431371246182,0.7111821170310921,0.15534871630370617,0.14323564886581153,0.11448968574404716,0.19452807493507862,0.29463107883930206,0.03530429769307375,0.07424877036828548,0.008574004517868161,0.06992260413244367,0.9350273421487633,1.5606549735404711,1.1515341056459436,1.7522410082620048,2.568788771187137,1.8394242458277894,1.2814233807007231,1.92836913260675,0.7811047211635358
5,0.060000000000000005,0.054700027245480266,1.4815072013588513,1.5243406310922538,1.1218193313335627,1.3361666343699932,1.131746424885337,1.9803325106976437,2.2275399209256386,1.5515931447417095,1.2174988773730568,1.718774413106733,0.5510287687060239,0.1583477312233299,0.2340298843337223,0.10970437526702881,0.21135940961539745,0.31839561089873314,0.05965892877429724,0.07153162744361907,0.023765494348481297,0.07664241036400199,0.9634716001102327,1.5701965187037155,1.0220420496183082,1.7689731010822463,2.5459355318243717,1.6112520735160067,1.1459672499294378,1.6950089187582518,0.6276711790700259
6,0.07,0.061148131746393296,1.4801148685912644,1.528747487943042,1.1673238909581964,1.2848741697858277,1.0105294320270803,2.024799110889922,2.1545419765594396,1.2995113499646602,1.078481411791467,1.5201121169623721,0.3982967406698803,0.17189525230787694,0.298607210512273,0.11551382625475526,0.23484919406473637,0.37374284490942955,0.09216006379574537,0.06615072267595679,0.05020587262697518,0.09123775968328118,0.9954286386503195,1.5834813802981007,0.8950156057723252,1.7899499168251853,2.528284821468869,1.3916714137604056,1.0123306891155102,1.469906244335397,0.4895345003531615
7,0.08,0.06710836317721568,1.478952795206451,1.5331338578963039,1.2377621252175628,1.2199768368850952,0.8596275405449327,2.053813151435468,2.1196340564602716,1.079823285479671,0.9333753840279319,1.324071745713511,0.257864989812028,0.20719273551367223,0.37956497340928763,0.08816467644646764,0.23968281131237745,0.39414139464497566,0.1022134218364954,0.05176944343838841,0.0695711758453399,0.10939209954813123,1.0305693897038906,1.5995418102943828,0.7714628640984651,1.8141303401230906,2.5137754511052472,1.1820367073161664,0.8816059405895434,1.254500569868171,0.3672570893601592
8,0.09,0.07276885953947551,1.477980538234584,1.5375876746899961,1.2808699647496793,1.279016805121546,0.757214997762171,2.1204092085678363,2.094062427268075,0.8738287257419244,0.7892049282058651,1.1544921496048277,0.08320407665825147,0.21223938395269215,0.3385774706257507,0.10467099072411656,0.2797384252771735,0.406752553768456,0.11014313902705908,0.03414620703551918,0.1039794955868274,0.17795747565105557,1.0686305807969871,1.6175942757472968,0.6525440070380545,1.8406707832906628,2.5008149810365308,0.9839718647689835,0.7550587211703459,1.0505126540180003,0.26116155230930704
9,0.09999999999999999,0.07806413494637798,1.4771608395785991,1.541992049148434,1.3513447003164616,1.2853110804250614,0.6564378782383116,2.094247458783682,2.0380981252302264,0.707820631718318,0.6502672351094214,0.930917986820527,0.05396352379547678,0.2419439770746976,0.35168804589193314,0.11711434694007039,0.22536663617938757,0.4500824520364404,0.0911090662702918,0.01639803929720074,0.07142404955811799,0.22507424699142575,1.109400723241764,1.6369991263169945,0.5393235312982412,1.8688808226042943,2.4881805772666667,0.7989296979886098,0.6338691958122207,0.859493937262409,0.17111072319594897
