,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu4exu4,Absu5exu5,Absu6exu6,Absu7exu7,Absu8exu8,Absu9exu9,Absu1,Absu2,Absu3,Absu4,Absu5,Absu6,Absu7,Absu8,Absu9,Absu1ex,Absu2ex,Absu3ex,Absu4ex,Absu5ex,Absu6ex,Absu7ex,Absu8ex,Absu9ex
0,0.01,0.011566007826922584,1.493645155514427,1.5019573124033623,0.8677878284105356,1.6026505909274518,1.71541320689908,1.8229616257895151,2.7066953884362572,2.8716806274676423,1.8626830717996696,2.974841281557905,1.5474999583934683,0.0004162836412433535,0.010556367225944996,0.0071836900897324085,0.06044580414891243,0.07626306265592575,0.0010224748402833939,0.007200134452432394,0.003740116721019149,0.017325133085250854,0.8682041120517789,1.5920942237015068,1.7082295168093475,1.7625158216406027,2.782958451092183,2.8727031023079257,1.8554829373472372,2.978581398278924,1.5648250914787192
1,0.02,0.021970322577092694,1.4903205099315104,1.5064264701439325,0.88500378659678,1.6091874456754058,1.5953725863284833,1.883980939258859,2.5912195792933326,2.586036116140932,1.7195671362666483,2.680793162843519,1.301838642771977,0.009381627518450841,0.04055131319910288,0.03814053209498525,0.14118019118905067,0.10908419266343117,0.001512043410912156,0.01861231354996562,0.005863519851118326,0.034918876364827156,0.8756221590783292,1.568636132476303,1.557232054233498,1.7428007480698082,2.7003037719567637,2.58452407273002,1.7009548227166826,2.6866566826946374,1.3367575191368042
2,0.03,0.03136365040291517,1.487521577472606,1.510936015072687,0.9113573085140311,1.6182135570488012,1.4639257842600069,1.9341547498164644,2.455924957780459,2.3078398508297986,1.5843612474092985,2.4173915930964536,1.0904832851345558,0.020893204811727628,0.06020063441246748,0.04652693448588252,0.197022445499897,0.18577520176768303,0.014602456009015441,0.027222313452512026,0.00317010167054832,0.04329278040677309,0.8904641037023034,1.5580129226363337,1.4173988497741243,1.7371323043165674,2.641700159548142,2.322442306838814,1.5571389339567865,2.420561694767002,1.133776065541329
3,0.04,0.039970265144112054,1.4851605024792722,1.5155287937764097,0.9142087973643825,1.6357108188830216,1.3487903301475013,2.02641289538393,2.3883443018038375,2.0614290893754488,1.450639033382636,2.1595526882788754,0.8853674197083157,0.0036970710789319128,0.07964043784886599,0.06572766369208694,0.2853517383337021,0.21117897517979145,0.014440956481848843,0.032417495269328356,0.010056086583063006,0.0641702888533473,0.9105117262854506,1.5560703810341556,1.2830626664554143,1.741061157050228,2.599523276983629,2.0758700458572976,1.4182215381133076,2.1696087748619384,0.949537708561663
4,0.05,0.04791779607169078,1.4831733449207574,1.5202083269281648,0.929056092810291,1.6776624982468944,1.2402149666980693,2.113401219527092,2.3458738854575856,1.8280833341384586,1.3147977691701063,1.8981136074666582,0.6759444745603449,0.005971249338472262,0.11700752470642328,0.08868086105212569,0.3611602112650871,0.22291488572955132,0.011340911689330824,0.03337438846938312,0.030255525140091777,0.1051602466031909,0.9350273421487633,1.5606549735404711,1.1515341056459436,1.7522410082620048,2.568788771187137,1.8394242458277894,1.2814233807007231,1.92836913260675,0.7811047211635358
5,0.060000000000000005,0.05522876239124661,1.4815072013588513,1.5248997075350625,1.0004545721395965,1.7033105967858597,1.1114981216372557,2.1729883515862634,2.2570967615838264,1.5754961531029401,1.1873687588921733,1.6551469074317748,0.491533718711585,0.036982972029363737,0.13311407808214426,0.08945607201894745,0.4040152505040169,0.2888387702405453,0.03575592041306663,0.041401508962735534,0.03986201132647693,0.13613746035844088,0.9634716001102327,1.5701965187037155,1.0220420496183082,1.7689731010822463,2.5459355318243717,1.6112520735160067,1.1459672499294378,1.6950089187582518,0.6276711790700259
6,0.07,0.062156474208083956,1.4801148685912644,1.5297311320078644,1.004699625046906,1.7526302584924924,0.994714261952733,2.2486864408110483,2.29164179395465,1.3828152669748586,1.0650707589202233,1.413488040819465,0.32203549735260406,0.009270986396586522,0.16914887819439173,0.09969865618040785,0.45873652398586273,0.23664302751421928,0.008856146785547026,0.05274006980471313,0.056418203515931964,0.16749900300055742,0.9954286386503195,1.5834813802981007,0.8950156057723252,1.7899499168251853,2.528284821468869,1.3916714137604056,1.0123306891155102,1.469906244335397,0.4895345003531615
7,0.08,0.06869697817047815,1.478952795206451,1.5346173856606682,1.036327938645121,1.7647754367904296,0.8684471412867774,2.354966160261545,2.258915163573037,1.168652136293696,0.9504426693989448,1.175390803580442,0.15395104140649396,0.005758548941230401,0.16523362649604678,0.09698427718831226,0.5408358201384544,0.25486028753221035,0.013384571022470482,0.06883672880940139,0.07910976628772914,0.21330604795366526,1.0305693897038906,1.5995418102943828,0.7714628640984651,1.8141303401230906,2.5137754511052472,1.1820367073161664,0.8816059405895434,1.254500569868171,0.3672570893601592
8,0.09,0.07500847915226136,1.477980538234584,1.539609233260911,1.0571972093087494,1.7814510068929394,0.75529872118012,2.4670600856039906,2.2630539398870337,0.9858822004297791,0.8444940180019984,0.9669103450238412,0.010720029971810763,0.011433371488237754,0.1638567311456427,0.1027547141420655,0.6263893023133278,0.23776104114949703,0.0019103356607956812,0.08943529683165252,0.0836023089941591,0.2504415223374963,1.0686305807969871,1.6175942757472968,0.6525440070380545,1.8406707832906628,2.5008149810365308,0.9839718647689835,0.7550587211703459,1.0505126540180003,0.26116155230930704
9,0.09999999999999999,0.08104785742914114,1.4771608395785991,1.5446088760355317,1.0939944707455866,1.750142992616646,0.632962730163517,2.5592212968522268,2.2283351807628606,0.7855456820343938,0.7305075179215772,0.7467360609798511,0.11953040675224982,0.01540625249617733,0.11314386629965156,0.09363919886527583,0.6903404742479324,0.2598453965038061,0.013384015954216011,0.09663832210935652,0.11275787628255785,0.2906411299481988,1.109400723241764,1.6369991263169945,0.5393235312982412,1.8688808226042943,2.4881805772666667,0.7989296979886098,0.6338691958122207,0.859493937262409,0.17111072319594897
10,0.10999999999999999,0.08685825594865414,1.476459870900797,1.5495825276653912,1.1393649667914003,1.7104183639697441,0.4908615485917816,2.6275717937371983,2.1604717718292195,0.618108230925482,0.6394513457390639,0.5624548140338245,0.1960851142443018,0.013344690116355196,0.053188012330792844,0.058207526977639645,0.7293814271688461,0.31447105668485165,0.00987950545095373,0.1204440335277468,0.12016035267151892,0.292562973103486,1.1527096569077555,1.6572303516389513,0.43265402161414196,1.898190366568352,2.474942828514071,0.6279877363764357,0.5190073122113171,0.6826151667053434,0.09647785885918421
11,0.11999999999999998,0.09249347708449161,1.4758474374015669,1.5545203086944412,1.186880074781544,1.6651730960911597,0.3702872331966808,2.6945974568877884,2.0864211785397186,0.4575586905467914,0.5479792950942692,0.40329555252980354,0.2581579864817921,0.011540170438820496,0.012677832157351077,0.03714343922911212,0.7664743736386299,0.373981149867177,0.014234878777642734,0.13678471581079066,0.11731162038631737,0.2943794598104432,1.1984202452203645,1.6778509282485108,0.33314379396756866,1.9281230832491585,2.4604023284068957,0.4717935693244341,0.4111945792834786,0.5206071729161209,0.036221473328651124
12,0.12999999999999998,0.09804719169315423,1.4752970658040112,1.5594526953842502,1.2253545943045283,1.6144683595960239,0.25999784733379516,2.772524155937772,2.038323663102961,0.3090332205080553,0.46296866879862086,0.2860828364412483,0.3109184139255774,0.021066992223495618,0.08402362337801605,0.01882678101537749,0.8142501749098301,0.4057117607444525,0.02155956365459133,0.15205412008799613,0.0877035849262029,0.29992182517889887,1.246421586528024,1.69849198297404,0.24117106631841764,1.958273981027942,2.4440354238474136,0.33059278416264665,0.31091454871062474,0.3737864213674512,0.010996588746678514
