,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu4exu4,Absu5exu5,Absu6exu6,Absu7exu7,Absu8exu8,Absu9exu9,Absu1,Absu2,Absu3,Absu4,Absu5,Absu6,Absu7,Absu8,Absu9,Absu1ex,Absu2ex,Absu3ex,Absu4ex,Absu5ex,Absu6ex,Absu7ex,Absu8ex,Absu9ex
0,0.01,0.011608640530366351,1.493645155514427,1.501987551537308,0.8677337243315089,1.6096431405629217,1.7290076475492748,1.8127274225999037,2.7240191394388074,2.915745370911966,1.8701644051336686,2.9596911962334835,1.5358421038513321,0.00047038772027008235,0.01754891686141491,0.020778130739927292,0.050211600959300995,0.058939311653375626,0.043042268604040146,0.014681467786431313,0.018890202045440674,0.028982987627387047,0.8682041120517789,1.5920942237015068,1.7082295168093475,1.7625158216406027,2.782958451092183,2.8727031023079257,1.8554829373472372,2.978581398278924,1.5648250914787192
1,0.02,0.021937938708650954,1.4903205099315104,1.5063895474487137,0.8709390934136075,1.5655806735878914,1.5901098906099267,1.8496527430611107,2.568194051696859,2.609676936664656,1.723655400691002,2.6531392437762853,1.291932337771791,0.004683065664721653,0.003055458888411522,0.032877836376428604,0.10685199499130249,0.13210972025990486,0.025152863934636116,0.022700577974319458,0.03351743891835213,0.04482518136501312,0.8756221590783292,1.568636132476303,1.557232054233498,1.7428007480698082,2.7003037719567637,2.58452407273002,1.7009548227166826,2.6866566826946374,1.3367575191368042
2,0.03,0.03121757804046508,1.487521577472606,1.5107935022211032,0.8883695920902178,1.5376050075209773,1.4633428242914102,1.8824028530774584,2.4214587135001207,2.338576621077839,1.591037109650835,2.3845698793825245,1.0808615178073664,0.0020945116120856255,0.020407915115356445,0.045943974517285824,0.14527054876089096,0.22024144604802132,0.016134314239025116,0.033898175694048405,0.03599181538447738,0.052914547733962536,0.8904641037023034,1.5580129226363337,1.4173988497741243,1.7371323043165674,2.641700159548142,2.322442306838814,1.5571389339567865,2.420561694767002,1.133776065541329
3,0.04,0.039684521692739054,1.4851605024792722,1.5152581639141918,0.902503971509988,1.5187741212583978,1.3614552456756497,1.96572323000679,2.353733978195916,2.070195266442167,1.4734237344654915,2.1343174985136493,0.869397981229965,0.008007754775462672,0.03729625977575779,0.07839257922023535,0.22466207295656204,0.24578929878771305,0.005674779415130615,0.05520219635218382,0.0352912763482891,0.08013972733169794,0.9105117262854506,1.5560703810341556,1.2830626664554143,1.741061157050228,2.599523276983629,2.0758700458572976,1.4182215381133076,2.1696087748619384,0.949537708561663
4,0.05,0.0473661389499295,1.4831733449207574,1.519704486648724,0.9415370120014391,1.451716143567131,1.2137877363660226,2.007931519578066,2.2893249268133147,1.7874970481032086,1.3411735786216714,1.9013417254695386,0.6925317077312119,0.00650966985267587,0.10893882997334003,0.062253630720078945,0.255690511316061,0.2794638443738222,0.051927197724580765,0.05975019792094827,0.027027407137211412,0.08857301343232393,0.9350273421487633,1.5606549735404711,1.1515341056459436,1.7522410082620048,2.568788771187137,1.8394242458277894,1.2814233807007231,1.92836913260675,0.7811047211635358
5,0.060000000000000005,0.05436357733973059,1.4815072013588513,1.524118283785836,1.0108367410076875,1.403017088800089,1.0793879558908388,2.040213844890695,2.202547739937446,1.5392810593739703,1.1993524121898211,1.6796296105592075,0.536140010866225,0.047365140897454694,0.16717942990362644,0.057345906272530556,0.2712407438084483,0.3433877918869257,0.07197101414203644,0.05338516226038337,0.015379308199044317,0.09153116820380092,0.9634716001102327,1.5701965187037155,1.0220420496183082,1.7689731010822463,2.5459355318243717,1.6112520735160067,1.1459672499294378,1.6950089187582518,0.6276711790700259
6,0.07,0.06081974764107891,1.4801148685912644,1.5285457131445528,1.0913264704006547,1.3333868305676806,0.9417738290973393,2.058648957927267,2.194805520396212,1.3049976082702694,1.0600694796275951,1.4665363034831163,0.3853287983873228,0.09589783175033517,0.2500945497304201,0.046758223325014114,0.26869904110208154,0.3334793010726571,0.08667380549013615,0.04773879051208496,0.003369940852280706,0.10420570196583867,0.9954286386503195,1.5834813802981007,0.8950156057723252,1.7899499168251853,2.528284821468869,1.3916714137604056,1.0123306891155102,1.469906244335397,0.4895345003531615
7,0.08,0.06674789088846864,1.478952795206451,1.5329131341622257,1.1233964104116636,1.3014819873028924,0.8499043535863515,2.0738756292290126,2.119380489919494,1.077966906268722,0.9112322728129588,1.2577847094850516,0.2159321126588698,0.09282702070777304,0.29805982299149036,0.07844148948788643,0.259745289105922,0.39439496118575335,0.10406980104744434,0.029626332223415375,0.003284139616880566,0.15132497670128942,1.0305693897038906,1.5995418102943828,0.7714628640984651,1.8141303401230906,2.5137754511052472,1.1820367073161664,0.8816059405895434,1.254500569868171,0.3672570893601592
8,0.09,0.07226510077704904,1.477980538234584,1.5372457171636382,1.1479584514520935,1.3008585107818817,0.7194762009729719,2.044170965192863,2.0705290494716633,0.9226850185931936,0.7823300140412102,1.0690269110005988,0.05676154516196508,0.07932787065510638,0.316735764965415,0.06693219393491745,0.20350018190219998,0.4302859315648675,0.06128684617578983,0.027271292870864272,0.018514256982598454,0.20440000714734197,1.0686305807969871,1.6175942757472968,0.6525440070380545,1.8406707832906628,2.5008149810365308,0.9839718647689835,0.7550587211703459,1.0505126540180003,0.26116155230930704
9,0.09999999999999999,0.07760032194239075,1.4771608395785991,1.5416697682589529,1.213666231047158,1.3099223624710143,0.6102221037468822,2.1599721608699816,2.0650342404615913,0.7361985535044773,0.6580637558259321,0.8960387017350463,0.067866910686365,0.10426550780539401,0.32707676384598017,0.07089857244864106,0.2910913382656872,0.4231463368050754,0.06273114448413253,0.024194560013711452,0.036544764472637326,0.23897763388231397,1.109400723241764,1.6369991263169945,0.5393235312982412,1.8688808226042943,2.4881805772666667,0.7989296979886098,0.6338691958122207,0.859493937262409,0.17111072319594897
