199,-800512264.02028
399,-781638320.2929375
599,-41914791.833326094
799,-3828323026.083051
999,-2244872323.236249
1199,-2514877026.750668
1399,-1034680254.587796
1599,-777988481.882122
1799,-229201591.7577785
1999,-918716228.0061046
2199,-289735938.2592313
2399,-143615342.87340534
2599,-552562267.592864
2799,-411389349.2190925
2999,-317560122.3763728
3199,-1351550701.5940003
3399,-1697767239.8841166
3599,-158570899.906548
3799,-1713353973.314757
3999,-647985974.3057584
4199,-376357632.6250152
4399,-207564674.0157856
4599,-1983649334.711135
4799,-1631912343.1943605
4999,-632708388.9441028
5199,-1718171175.6186607
5399,-636806023.3243449
5599,-307694811.30433345
5799,-612494848.4042187
5999,-1662101217.9795077
6199,-1398435799.998323
6399,-1386624735.076373
6599,-1462214405.0964625
6799,-2545200634.7133536
6999,-887089911.4677494
7199,-1512428220.3244865
7399,-2120856428.7802496
7599,-736978785.4869224
7799,-3997200530.4074335
7999,-2268452889.798153
8199,-2240412243.60244
8399,-2350427520.2367096
8599,-1572425668.5301793
8799,-2146416645.5210583
8999,-874503864.0240072
9199,-1998492865.8885877
9399,-775011752.5823852
9599,-87030142.94810183
9799,-809087197.3067071
9999,-87557745.46987097
10199,-1962289171.104496
10399,-1403845394.779417
10599,-1405162506.288288
10799,-319259717.62137914
10999,-1632290216.9424222
11199,-812271680.660715
11399,-1400748655.5243175
11599,-338363668.65227413
11799,-667814474.9205437
11999,-2736561204.470516
12199,-229519596.1605073
12399,-1035363797.507327
12599,-1109102358.286881
12799,-1435031073.9874668
12999,-1068119214.6904898
13199,-450481408.4055633
13399,-2086280165.4521484
13599,-2355756021.2752223
13799,-1695405629.7937934
13999,-1198440976.7514968
14199,-321506822.3865467
14399,-405308437.7351124
14599,-253808339.2321548
14799,-1678986479.7529876
14999,-1053249449.861454
15199,-2283142631.7876263
15399,-1941198159.138516
15599,-755057955.832839
15799,-357130667.4967523
15999,-1705430576.3744705
16199,-577226322.6891474
16399,-488500752.2111277
16599,-848038734.4295201
16799,-1305311090.399164
16999,-1273519869.8331282
17199,-1578947530.0754046
17399,-3435556479.3324337
17599,-1808838590.943784
17799,-366369467.4665001
17999,-1588088966.6256435
18199,-704668370.8984045
18399,-581653721.4989196
18599,-344070531.36405945
18799,-2340009338.1709657
18999,-317091324.8573993
19199,-1568343668.628827
19399,-537709222.6381319
19599,-543898320.074628
19799,-741539499.045889
19999,-259006135.01489285
