199,-167006703.0033384
399,-101483901.88091277
599,-81397874.60412775
799,-20175570.461442824
999,-121704054.8413155
1199,-205614895.55478087
1399,-14313929.864514565
1599,-85687288.79630849
1799,-160110004.69486618
1999,-193087851.3868748
2199,-110067203.50679874
2399,-74219317.11478114
2599,-66433046.39542075
2799,-195344010.04148012
2999,-119708408.36836118
3199,-183535248.85694218
3399,-149223509.39641625
3599,-205550643.23040694
3799,-107487685.20483877
3999,-63475209.48303031
4199,-104486710.73201518
4399,-100109074.61722513
4599,-191008301.15496612
4799,-106190419.0192118
4999,-140832330.30081192
5199,-56578970.76959257
5399,-141920444.0277072
5599,-136276704.5911929
5799,-20177015.59886854
5999,-141148334.7819199
6199,-65150852.85911019
6399,-110661311.75369409
6599,-80710912.88775377
6799,-136055579.17397222
6999,-51464743.99135798
7199,-94123735.66878374
7399,-75321120.95769742
7599,-59471194.516451225
7799,-90069568.08440684
7999,-103996285.65280008
8199,-23520367.38639824
8399,-22433451.9306226
8599,-21408005.18203415
8799,-117582087.12603281
8999,-4031886.6319400626
9199,-62667398.29719379
9399,-76910941.9987995
9599,-18642709.518431
9799,-194646400.83213884
9999,-109488589.84612124
10199,-142063617.89790103
10399,-189362866.34585539
10599,-136645032.94236013
10799,-44113281.849374406
10999,-95245134.74509168
11199,-103518647.2734097
11399,-197679299.2265274
11599,-39343647.58099077
11799,-80650660.76114386
11999,-125209631.36758938
12199,-196347958.63073564
12399,-66331672.17136701
12599,-99235658.38358063
12799,-78009876.22981891
12999,-34542349.37809743
13199,-124254316.37123863
13399,-58913518.82946878
13599,-72963187.72451875
13799,-173491577.1739024
13999,-65919512.77531582
14199,-63824394.366554394
14399,-30381343.59233584
14599,-131195767.33408919
14799,-73825902.70203525
14999,-75472212.62604198
15199,-161482670.93916893
15399,-113434799.5360482
15599,-112653553.94642363
15799,-90008328.24325185
15999,-180373725.2304548
16199,-148908008.68868783
16399,-166056795.14246625
16599,-177891743.84877202
16799,-120358439.95325014
16999,-78242020.55057739
17199,-78021428.22609925
17399,-97272368.34494832
17599,-46713139.29628704
17799,-70106769.8761789
17999,-25661317.725918368
18199,-38499849.803422004
18399,-49211065.23911999
18599,-189670242.10219035
18799,-115639363.63060114
18999,-48904770.03022099
19199,-99057279.32104272
19399,-113638255.78040977
19599,-161459487.45650798
19799,-64295584.870690964
19999,-189415160.3961358
20199,-115107073.0536804
20399,-118399885.90344702
20599,-195444077.59813887
20799,-17046743.352984104
20999,-87409930.61183603
21199,-174410746.80320844
21399,-90524838.9372763
21599,-41037074.5695444
21799,-106539581.15289566
21999,-28393886.807530627
22199,-68157285.06339669
22399,-152224726.8198861
22599,-90277999.06324635
22799,-98198524.38847294
22999,-269385213.4196064
23199,-89004075.3203933
23399,-154248751.82410508
23599,-84855237.5087895
23799,-41414474.062028445
23999,-112666163.37961811
24199,-22845494.790868983
24399,-53587673.89754842
24599,-182347099.7727958
24799,-43238401.24401441
24999,-138890714.05985844
25199,-12687809.944444666
25399,-84612371.75957128
25599,-92847650.14111426
25799,-47191751.55695379
25999,-65238149.11226474
26199,-44274919.08142598
26399,-110328604.00610472
26599,-21749748.60434601
26799,-163944826.95679283
26999,-48313079.77715929
27199,-73911429.77728571
27399,-97881210.9662557
27599,-145462195.614857
27799,-85644718.43892626
27999,-74570561.73933809
28199,-124977684.74822173
28399,-62573840.70035094
28599,-49257820.86320107
28799,-52145598.8204426
28999,-128291341.27912895
29199,-90957017.60374404
29399,-106706193.57075612
29599,-120104900.84959969
29799,-170030426.9873481
29999,-178187674.56258878
30199,-130021360.51368158
30399,-86254679.82365863
30599,-45235501.280851014
30799,-108953817.27439862
30999,-52261442.94449999
31199,-77935853.02622585
31399,-72170815.42256805
31599,-124729938.26056917
31799,-133953101.30114074
31999,-167115942.65730324
32199,-110438562.45135497
32399,-20087317.119678494
32599,-38537246.11025129
32799,-83723551.86888547
32999,-107078006.29233225
33199,-218369578.42640367
33399,-90826783.03294939
33599,-112286285.19504273
33799,-79183674.46242103
33999,-5050258.089038234
34199,-30784550.541467596
34399,-93462049.76183464
34599,-163024480.673271
34799,-180568762.20157743
34999,-135623792.79177365
35199,-44544322.405292414
35399,-68909292.70778927
35599,-54926950.19349849
35799,-82008068.72126468
35999,-151902258.6057045
36199,-204660147.5958662
36399,-116249803.93322043
36599,-119420857.29086544
36799,-139207852.06285203
36999,-43234221.99501812
37199,-166810138.75625837
37399,-86130018.23578109
37599,-29175890.61818088
37799,-127544612.03533322
37999,-104190331.73747954
38199,-210280969.77774426
38399,-85115161.52420056
38599,-51753013.7603616
38799,-129143777.29853341
38999,-106713440.5017015
39199,-22871903.732037008
39399,-126933943.48934741
39599,-25750244.84755644
39799,-52683462.26056063
39999,-122854242.06793487
40199,-64253436.224338666
40399,-37775667.080178574
40599,-187234299.48786676
40799,-126390444.92572327
40999,-77981007.15024847
41199,-56852606.92724729
41399,-32520977.721202828
41599,-38044562.91861386
41799,-42356876.02464861
41999,-116275813.08553295
42199,-89679177.52009551
42399,-41706229.60928047
42599,-142134478.37809962
42799,-14414036.173688775
42999,-242245200.33096486
43199,-119222991.69229034
43399,-71589203.5943513
43599,-113082725.4023734
43799,-34542963.32777815
43999,-157733349.96886638
44199,-14210302.698153432
44399,-140307028.12618393
44599,-161385549.8282807
44799,-121705737.0287149
44999,-72131472.67751075
45199,-71472155.64898068
45399,-91183904.18121438
45599,-63420757.833904386
45799,-177884700.9119112
45999,-82892344.07371509
46199,-90985183.92372751
46399,-217907450.8761346
46599,-112688029.60376269
46799,-90446068.96713176
46999,-56640196.41679825
47199,-81042500.23541942
47399,-141857972.98174882
47599,-73060787.94238941
47799,-195154284.84437743
47999,-98447107.3225817
48199,-150405949.44256437
48399,-75157547.14571276
48599,-161863765.16535795
48799,-98167091.65762836
48999,-215195071.79874653
49199,-121427204.95064898
49399,-18201958.410337552
49599,-108363476.91618676
49799,-186017892.45930764
49999,-184268089.65946704
