,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu1,Absu2,Absu3,Absu1ex,Absu2ex,Absu3ex
0,0.01,0.10276000617198987,6.071521307554834,6.120810643474703,18.091074750145744,0.5152107712818714,5.055947232624128,0.024082733318209648,0.027535611763596535,0.03408536687493324,18.115157483463953,0.48767515951827484,5.090032599499061
1,0.02,0.19633560583913645,6.036554081040345,6.131067636368837,16.568773216654673,0.4662149817813512,4.574940235706214,0.05722971819341183,0.007449721917510033,0.00249684602022171,16.626002934848085,0.45876525986384115,4.577437081726436
2,0.03,0.2821743810533018,6.011180666374032,6.1474128266504735,15.255650462100586,0.41893153302847913,4.133021618173906,0.09575258381664753,0.01921861618757248,0.019955037161707878,15.351403045917234,0.4381501492160516,4.152976655335614
3,0.04,0.361060747811747,5.991983746340912,6.166716103381765,14.051246938216146,0.4190132264433814,3.736435321105145,0.13624986447393894,0.002066316083073616,0.043740928173065186,14.187496802690085,0.421079542526455,3.78017624927821
4,0.05,0.43351451144283615,5.977546357457585,6.1878708452716324,12.921924265908286,0.41757235295720885,3.3713738774542574,0.17437328584492207,0.011652695015072823,0.07303928770124912,13.096297551753208,0.405919657942136,3.4444131651555066
5,0.060000000000000005,0.49995286132941785,5.9670766133172615,6.210330900034655,11.855122650827916,0.4180918098644307,3.031555717302004,0.20789985917508602,0.026253783144056797,0.10713880695402622,12.063022510003002,0.3918380267203739,3.1386945242560302
6,0.07,0.5607336198550612,5.960051104617797,6.2337887006400905,10.843464553618611,0.4176980163453048,2.7140710690224488,0.2377633098512888,0.03940590098500252,0.145022789016366,11.0812278634699,0.3782921153603023,2.8590938580388148
7,0.08,0.6161863642590151,5.956084322027786,6.2580703886761135,9.88453187117572,0.4084957024657013,2.4160017869081276,0.26391735672950745,0.04363854229450226,0.1874262187629938,10.148449227905228,0.36485716017119907,2.6034280056711214
8,0.09,0.666656058835341,5.954868574161523,6.2830535479092635,8.982329259401592,0.39820306632583335,2.1371018287710144,0.28240750916302204,0.047048985259607434,0.23375637270510197,9.264736768564614,0.3511540810662259,2.3708582014761164
9,0.09999999999999999,0.7124692612772691,5.956140552493786,6.308648795162353,8.133439018856999,0.3858853953048579,1.8808431321302774,0.2987542822957039,0.049068404361605644,0.2809655349701643,8.432193301152703,0.33681699094325224,2.1618086671004417
10,0.10999999999999999,0.7539715167180295,5.959659239034228,6.334778536430937,7.34164014142124,0.3756134390763573,1.6494147660764644,0.3132304782047868,0.054132930003106594,0.32855534739792347,7.654870619626027,0.3214805090732507,1.977970113474388
11,0.11999999999999998,0.7915459786057663,5.965189198740521,6.361398039072009,6.6147878596744505,0.3623811010113579,1.4449935651889296,0.3239413546398282,0.057602558052167296,0.3772712480276823,6.938729214314279,0.3047785429591906,1.822264813216612
12,0.12999999999999998,0.8255963067396838,5.972486980731208,6.388425616578481,5.955075683701573,0.3609501262699082,1.2760946894580003,0.336423602886498,0.07460017851553857,0.4226063843816519,6.291499286588071,0.2863499477543696,1.6987010738396522
13,0.13999999999999999,0.8565748311576163,5.98129000756876,6.415806714950746,5.37223279509221,0.3652019519584353,1.1482537549896052,0.35012501012533903,0.09935402101837099,0.46383160911500454,5.722357805217549,0.2658479309400643,1.6120853641046098
14,0.15,0.8849746691483228,5.991308108663114,6.443488578529145,4.871255247528206,0.3813826739179458,1.0798453133268435,0.3701425092294812,0.13843182451091707,0.48775283992290497,5.241397756757687,0.24295084940702869,1.5675981532497485
15,0.16,0.9113556653513898,6.002218165591739,6.47144502747728,4.470778568424795,0.3960161779116057,1.0588726410447806,0.38813909608870745,0.17864353931508958,0.5113990027457476,4.858917664513503,0.2173726385965161,1.5702716437905282
16,0.17,0.9363207220435517,6.013662359178093,6.499654583220135,4.180387120412075,0.40916181384584316,1.090507993321787,0.404211170040071,0.22029016888700426,0.5339211393147707,4.584598290452146,0.1888716449588389,1.6244291326365576
17,0.18000000000000002,0.9604879117537769,6.025250336942028,6.528140424998482,4.012191377225701,0.39159408381101135,1.152354475219142,0.4144638441503048,0.23433697200380266,0.5807993840426207,4.426655221376006,0.15725711180720867,1.7331538592617626
18,0.19000000000000003,0.9844744901137529,6.036565327012917,6.5568390489753305,3.9575227659699115,0.38635631676343146,1.281575536959494,0.4335369970649481,0.263963341480121,0.616274630650878,4.39105976303486,0.12239297528331043,1.897850167610372
19,0.20000000000000004,1.0089385543741205,6.047173876110441,6.585737701414426,4.0309272739980315,0.37846292917580227,1.465455924540156,0.44998133927583694,0.29426398291252553,0.6524886470288038,4.4809086132738685,0.08419894626327672,2.1179445715689598
20,0.21000000000000005,1.0345241216853882,6.056638546439476,6.614825708280909,4.231967015834571,0.36804901164924614,1.7017529236256563,0.4640329284593463,0.3253999294247478,0.6890003699809313,4.695999944293917,0.0426490822244983,2.3907532936065876
21,0.22000000000000006,1.0618209908759486,6.064532623660359,6.644084717688273,4.551317870378841,0.3539765889481474,1.9871404398754215,0.4813276259228587,0.3562083912547678,0.7243801932781935,5.0326454963017,0.0022318023066203777,2.711520633153615
22,0.23000000000000007,1.0913982568061675,6.070455706383978,6.6735064370313015,4.986950855251144,0.33715322767806594,2.313445652613348,0.4967695018276572,0.3875266907270998,0.7601672355085611,5.483720357078801,0.05037346304903383,3.073612888121909
23,0.24000000000000007,1.123770121303428,6.07404898909251,6.703084994745683,5.528725773732403,0.31744862729671797,2.6723154636261452,0.5102025046944618,0.4191154723521322,0.7965224739164114,6.038928278426865,0.1016668450554142,3.4688379375425566
24,0.25000000000000006,1.1593853228803672,6.075009116385419,6.732816177956346,6.163552747905286,0.2949282736828178,3.0544814064622483,0.5216902857646346,0.4508998354431242,0.8333706129342318,6.685243033669921,0.15597156176030633,3.88785201939648
25,0.26000000000000006,1.1986187350067203,6.07309965952853,6.762696798180379,6.876006601012611,0.2696980095070944,3.4500216547502864,0.5314696617424488,0.4828218480106443,0.8705908861011267,7.407476262755059,0.21312383850354993,4.320612540851413
26,0.2700000000000001,1.2417657212009798,6.068159515523756,6.792724535954948,7.649164422023391,0.2418466624553282,3.8487062035516635,0.5397546431049705,0.51479123509489,0.9081317577511072,8.188919065128362,0.2729445726395618,4.756837961302771
27,0.2800000000000001,1.2890392731226543,6.060107817134977,6.822898440547333,8.465488027796859,0.21141623450026004,4.2403834324659115,0.5465190419927239,0.5466634479817003,0.9460580665618181,9.012007069789583,0.33524721348144026,5.18644149902773
28,0.2900000000000001,1.340565927810303,6.048945233099878,6.85321711758553,9.306672016848351,0.17857502865582175,4.615669164863521,0.552293224260211,0.5784202439244837,0.9842439908534288,9.858965241108562,0.3998452152686619,5.5999131557169495
29,0.3000000000000001,1.3963840972263375,6.034751800920548,6.883694365756312,10.156194511697327,0.13665958262738043,4.961148273158119,0.556203116197139,0.603218445321545,1.0274847354739904,10.712397627894466,0.4665588626941646,5.988633008632109
30,0.3100000000000001,1.4564484774977078,6.017681649190866,6.9143268581743715,10.995308452143542,0.09275066247898756,5.274391376906246,0.5604887222871184,0.6279719730373472,1.0707154739648104,11.55579717443066,0.5352213105583596,6.345106850871057
31,0.3200000000000001,1.5206349000936263,5.997955121381132,6.945113012277382,11.808683874593756,0.046182394547908734,5.548747446830231,0.565276559907943,0.6518661116715521,1.1143749114125967,12.373960434501699,0.6056837171236433,6.663122358242828
