,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu1,Absu2,Absu3,Absu1ex,Absu2ex,Absu3ex
0,0.01,0.10302422571513704,6.071521307554834,6.1211936969623055,18.132464606633256,0.441322467569861,5.097236183104648,0.01730712316930294,0.04635269194841385,0.0072035836055874825,18.115157483463953,0.48767515951827484,5.090032599499061
1,0.02,0.19685430204310753,6.036554081040345,6.131839360934722,16.620508621533528,0.36883553388904294,4.575633060539309,0.0054943133145570755,0.0899297259747982,0.0018040211871266365,16.626002934848085,0.45876525986384115,4.577437081726436
2,0.03,0.2831387148298138,6.011180666374032,6.148764020842214,15.337935715431652,0.2992194373208242,4.157116897338518,0.013467330485582352,0.13893071189522743,0.004140242002904415,15.351403045917234,0.4381501492160516,4.152976655335614
3,0.04,0.36269207393932446,5.991983746340912,6.169003268569998,14.165936540732737,0.2375492640225602,3.8054205905100926,0.021560261957347393,0.1835302785038948,0.025244341231882572,14.187496802690085,0.421079542526455,3.78017624927821
4,0.05,0.43605783070052223,5.977546357457585,6.191447544583968,13.06650457891284,0.19664290353306124,3.511721048097766,0.029792972840368748,0.20927675440907478,0.06730788294225931,13.096297551753208,0.405919657942136,3.4444131651555066
5,0.060000000000000005,0.5036505899736229,5.9670766133172615,6.21550812175645,12.026190692878963,0.18136388391563202,3.255489990537504,0.036831817124038935,0.21047414280474186,0.11679546628147364,12.063022510003002,0.3918380267203739,3.1386945242560302
6,0.07,0.5658257570323584,5.960051104617797,6.240881295496476,11.040369395429076,0.16770891291401524,3.0257268018254955,0.040858468040823936,0.21058320244628703,0.1666329437866807,11.0812278634699,0.3782921153603023,2.8590938580388148
7,0.08,0.6229253930990919,5.956084322027786,6.26746083154127,10.120170286616638,0.10720394250307785,2.7812934466283696,0.02827894128859043,0.2576532176681212,0.1778654409572482,10.148449227905228,0.36485716017119907,2.6034280056711214
8,0.09,0.675253818039004,5.954868574161523,6.295114566109067,9.248936769327553,0.04593479597070793,2.557764936888893,0.015799999237060547,0.305219285095518,0.18690673541277647,9.264736768564614,0.3511540810662259,2.3708582014761164
9,0.09999999999999999,0.7231214877708738,5.956140552493786,6.323746895695817,8.428671800997373,0.016411134683376516,2.3553779989960018,0.0035215001553297043,0.35322812562662875,0.19356933189556003,8.432193301152703,0.33681699094325224,2.1618086671004417
