,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu1,Absu2,Absu3,Absu1ex,Absu2ex,Absu3ex
0,0.01,0.10304781914042327,6.071521307554834,6.120972987270369,18.14700633133001,0.49915916035011726,5.05323899873121,0.03184884786605835,0.011484000831842422,0.036793600767850876,18.115157483463953,0.48767515951827484,5.090032599499061
1,0.02,0.19689778798078642,6.036554081040345,6.13114085233341,16.635800569404974,0.5063571919817802,4.513998379351739,0.009797634556889534,0.047591932117938995,0.06343870237469673,16.626002934848085,0.45876525986384115,4.577437081726436
2,0.03,0.28343301391509806,6.011180666374032,6.147457773272305,15.402517033258757,0.49841521811216644,4.064391362415144,0.05111398734152317,0.060265068896114826,0.08858529292047024,15.351403045917234,0.4381501492160516,4.152976655335614
3,0.04,0.36324703943232795,5.991983746340912,6.166776275460082,14.244407068392839,0.5126484530432536,3.6530361538207754,0.05691026570275426,0.0915689105167985,0.12714009545743465,14.187496802690085,0.421079542526455,3.78017624927821
4,0.05,0.4368215018980429,5.977546357457585,6.187975810601711,13.152555246363603,0.527851055298229,3.2775528808717493,0.05625769461039454,0.12193139735609293,0.1668602842837572,13.096297551753208,0.405919657942136,3.4444131651555066
5,0.060000000000000005,0.5045694326271517,5.9670766133172615,6.21052427663209,12.121356000628957,0.5424656798348715,2.9309415048486387,0.058333490625955164,0.15062765311449766,0.20775301940739155,12.063022510003002,0.3918380267203739,3.1386945242560302
6,0.07,0.5668836529773,5.960051104617797,6.234151058063791,11.151718657376984,0.5509570193959301,2.6081371382975895,0.07049079390708357,0.17266490403562784,0.25095671974122524,11.0812278634699,0.3782921153603023,2.8590938580388148
7,0.08,0.6240690743525638,5.956084322027786,6.258653909245076,10.228605130098156,0.5600131393053415,2.3088738373126763,0.0801559021929279,0.1951559791341424,0.29455416835844517,10.148449227905228,0.36485716017119907,2.6034280056711214
8,0.09,0.6764237183742133,5.954868574161523,6.283896931106785,9.352466493736426,0.5676841591569532,2.031741887050052,0.08772972517181188,0.21653007809072733,0.3391163144260645,9.264736768564614,0.3511540810662259,2.3708582014761164
9,0.09999999999999999,0.7242605653023907,5.956140552493786,6.3097867138091885,8.527045826078657,0.5734517064034931,1.7774699100772264,0.09485252492595464,0.23663471546024084,0.3843387570232153,8.432193301152703,0.33681699094325224,2.1618086671004417
10,0.10999999999999999,0.7679156255248455,5.959659239034228,6.3362598736530344,7.757462131070215,0.5755210790715746,1.5474020945462177,0.10259151144418865,0.2540405699983239,0.4305680189281702,7.654870619626027,0.3214805090732507,1.977970113474388
11,0.11999999999999998,0.8077031350206957,5.965189198740521,6.363248487978747,7.04005102319168,0.5711854767362249,1.343266835766122,0.10132180887740105,0.2664069337770343,0.47899797745049,6.938729214314279,0.3047785429591906,1.822264813216612
12,0.12999999999999998,0.8440134056780697,5.972486980731208,6.390701814898977,6.388898116118064,0.5652315236666068,1.1714434469634172,0.09739882952999324,0.27888157591223717,0.527257626876235,6.291499286588071,0.2863499477543696,1.6987010738396522
13,0.13999999999999999,0.8774180867267994,5.98129000756876,6.418657012512135,5.839331485545196,0.5565280898233975,1.0403573152584842,0.11697368032764643,0.2906801588833332,0.5717280488461256,5.722357805217549,0.2658479309400643,1.6120853641046098
14,0.15,0.9084158440743918,5.991308108663114,6.447092455228863,5.378382515651646,0.5437589270851131,0.9511825017346223,0.13698475889395922,0.3008080776780844,0.6164156515151262,5.241397756757687,0.24295084940702869,1.5675981532497485
15,0.16,0.9375463491183127,6.002218165591739,6.475984608272657,5.01503991208556,0.527434831908267,0.9085998544275016,0.15612224757205695,0.3100621933117509,0.6616717893630266,4.858917664513503,0.2173726385965161,1.5702716437905282
16,0.17,0.9653965401320134,6.013662359178093,6.5053206655829126,4.760088387478486,0.5061750813014657,0.9172331633380757,0.17549009702634066,0.3173034363426268,0.7071959692984819,4.584598290452146,0.1888716449588389,1.6244291326365576
17,0.18000000000000002,0.9925760497173214,6.025250336942028,6.535087653894876,4.620077502442893,0.4788009464450592,0.979477189589631,0.19342228106688708,0.3215438346378505,0.7536766696721315,4.426655221376006,0.15725711180720867,1.7331538592617626
18,0.19000000000000003,1.0197155607224782,6.036565327012917,6.565269896719794,4.6011727732876855,0.4473563542361266,1.097165773295487,0.21011301025282592,0.32496337895281613,0.8006843943148851,4.39105976303486,0.12239297528331043,1.897850167610372
19,0.20000000000000004,1.047464274983093,6.047173876110441,6.595857306504976,4.709153162752273,0.41394399887845734,1.270909523039454,0.22824454947840422,0.3297450526151806,0.8470350485295057,4.4809086132738685,0.08419894626327672,2.1179445715689598
20,0.21000000000000005,1.0764352972904436,6.056638546439476,6.626825750505351,4.939184947465592,0.37806212677588574,1.4963404389202082,0.2431850031716749,0.33541304455138743,0.8944128546863794,4.695999944293917,0.0426490822244983,2.3907532936065876
21,0.22000000000000006,1.1072074100799045,6.064532623660359,6.6581512542976355,5.286226041260522,0.338530570520537,1.7684938166812039,0.25358054495882243,0.3407623728271574,0.9430268164724112,5.0326454963017,0.0022318023066203777,2.711520633153615
22,0.23000000000000007,1.1403301729691935,6.070455706383978,6.6898193029306965,5.745562530486587,0.29546319242057745,2.0815351072344246,0.2618421734077856,0.3458366554696113,0.9920777808874846,5.483720357078801,0.05037346304903383,3.073612888121909
23,0.24000000000000007,1.176298095052242,6.07404898909251,6.72182427169985,6.306808920165749,0.24620020701538228,2.4271676728663434,0.26788064173888415,0.3478670520707965,1.0416702646762133,6.038928278426865,0.1016668450554142,3.4688379375425566
24,0.25000000000000006,1.2155495909753469,6.075009116385419,6.7541659859189,6.958427730231578,0.19115785809313882,2.7964693501115403,0.2731846965616569,0.34712941985344514,1.0913826692849398,6.685243033669921,0.15597156176030633,3.88785201939648
