,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu1,Absu2,Absu3,Absu1ex,Absu2ex,Absu3ex
0,0.01,0.10276879890185156,6.071521307554834,6.121014138908296,18.076246278678845,0.4799734119331868,5.120472725113466,0.038911204785108566,0.007701747585088015,0.03044012561440468,18.115157483463953,0.48767515951827484,5.090032599499061
1,0.02,0.19621384559278146,6.036554081040345,6.131269076787041,16.53965833512427,0.4578115040567096,4.593575567359273,0.08634459972381592,0.0009537558071315289,0.01613848563283682,16.626002934848085,0.45876525986384115,4.577437081726436
2,0.03,0.2819581546382849,6.011180666374032,6.147524614859563,15.239524241054735,0.43223996684431604,4.126413404875883,0.11187880486249924,0.005910182371735573,0.026563250459730625,15.351403045917234,0.4381501492160516,4.152976655335614
3,0.04,0.36072454495858114,5.991983746340912,6.166815693426279,14.026056817653235,0.4110329086346937,3.7484575570015832,0.16143998503684998,0.010046633891761303,0.031718692276626825,14.187496802690085,0.421079542526455,3.78017624927821
4,0.05,0.43303189046820784,5.977546357457585,6.188031798215716,12.890302960636303,0.3848299876938064,3.392871804594702,0.2059945911169052,0.02108967024832964,0.051541360560804605,13.096297551753208,0.405919657942136,3.4444131651555066
5,0.060000000000000005,0.499276328516891,5.9670766133172615,6.2106206709973915,11.811936587881,0.3623666460842779,3.0672403843640184,0.25108592212200165,0.029471380636096,0.07145413989201188,12.063022510003002,0.3918380267203739,3.1386945242560302
6,0.07,0.5598040997227158,5.960051104617797,6.234274342143849,10.78017139274794,0.35053164076692367,2.7877697130830903,0.30105647072196007,0.027760474593378603,0.07132414495572448,11.0812278634699,0.3782921153603023,2.8590938580388148
7,0.08,0.6150086477697991,5.956084322027786,6.258777585251027,9.823706091141656,0.33246985733200185,2.4883142020199376,0.3247431367635727,0.03238730283919722,0.11511380365118384,10.148449227905228,0.36485716017119907,2.6034280056711214
8,0.09,0.6652628431190551,5.954868574161523,6.284025211158624,8.929625456927749,0.3118599959501003,2.207321297562052,0.33511131163686514,0.03929408511612564,0.16353690391406417,9.264736768564614,0.3511540810662259,2.3708582014761164
9,0.09999999999999999,0.7107978048106035,5.956140552493786,6.309866449019569,8.067711389158186,0.2993733172394327,1.9578497110413733,0.36448191199451685,0.03744367370381951,0.20395895605906844,8.432193301152703,0.33681699094325224,2.1618086671004417
10,0.10999999999999999,0.7519396792581817,5.959659239034228,6.336260684266809,7.245469902270716,0.30179547303613347,1.7869313163305411,0.4094007173553109,0.019685036037117243,0.19103879714384675,7.654870619626027,0.3214805090732507,1.977970113474388
11,0.11999999999999998,0.789143150256612,5.965189198740521,6.363067269450427,6.510565008800384,0.3241040875511837,1.6062039303167017,0.42816420551389456,0.019325544591993093,0.2160608828999102,6.938729214314279,0.3047785429591906,1.822264813216612
12,0.12999999999999998,0.8227956191348836,5.972486980731208,6.390288343202832,5.832641248289285,0.3438414192796513,1.4927024710507568,0.4588580382987857,0.05749147152528167,0.20599860278889537,6.291499286588071,0.2863499477543696,1.6987010738396522
13,0.13999999999999999,0.8532393799638269,5.98129000756876,6.417974875197921,5.216236483636245,0.3070600123835827,1.4050087670771292,0.5061213215813041,0.0412120814435184,0.2070765970274806,5.722357805217549,0.2658479309400643,1.6120853641046098
14,0.15,0.8812085626989321,5.991308108663114,6.446110495034334,4.724130942160736,0.32012611225680665,1.3934217964945514,0.517266814596951,0.07717526284977794,0.17417635675519705,5.241397756757687,0.24295084940702869,1.5675981532497485
15,0.16,0.9071284409090189,6.002218165591739,6.474799997885989,4.312441623546694,0.2578281806356423,1.4133718963517994,0.5464760409668088,0.04045554203912616,0.1568997474387288,4.858917664513503,0.2173726385965161,1.5702716437905282
16,0.17,0.9316557507197626,6.013662359178093,6.504022768027834,4.01458811359235,0.21537912549449512,1.5093814421779619,0.570010176859796,0.026507480535656214,0.11504769045859575,4.584598290452146,0.1888716449588389,1.6244291326365576
17,0.18000000000000002,0.9553567629185945,6.025250336942028,6.533646011345182,3.820804644952897,0.18987794925351084,1.6524295034970755,0.6058505764231086,0.032620837446302176,0.08072435576468706,4.426655221376006,0.15725711180720867,1.7331538592617626
18,0.19000000000000003,0.9788952057111534,6.036565327012917,6.5636507237713415,3.7513933929186853,0.16352847314019564,1.8529586378938208,0.6396663701161742,0.041135497856885195,0.044891529716551304,4.39105976303486,0.12239297528331043,1.897850167610372
19,0.20000000000000004,1.0029141732290505,6.047173876110441,6.594063127510719,3.8222529223132824,0.08724613361024179,2.0468102194437323,0.6586556909605861,0.0030471873469650745,0.07113435212522745,4.4809086132738685,0.08419894626327672,2.1179445715689598
20,0.21000000000000005,1.0281030378069982,6.056638546439476,6.6248398843027845,4.009013044359208,0.057160424850563316,2.3591905806317413,0.6869868999347091,0.014511342626065016,0.03156271297484636,4.695999944293917,0.0426490822244983,2.3907532936065876
21,0.22000000000000006,1.055060187298902,6.064532623660359,6.655988626242639,4.313807502150882,0.01231148705571613,2.718500179663298,0.7188379941508174,0.014543289362336509,0.006979546509683132,5.0326454963017,0.0022318023066203777,2.711520633153615
22,0.23000000000000007,1.0843229364655464,6.070455706383978,6.6875511042099705,4.732931732680391,0.0719351992463611,3.093843205610222,0.7507886243984103,0.021561736197327264,0.02023031748831272,5.483720357078801,0.05037346304903383,3.073612888121909
23,0.24000000000000007,1.1164144252725372,6.07404898909251,6.719402369712445,5.24979902960662,0.11582191158388819,3.520295409688114,0.7891292488202453,0.01415506652847398,0.051457472145557404,6.038928278426865,0.1016668450554142,3.4688379375425566
24,0.25000000000000006,1.1517197747100822,6.075009116385419,6.751533330279733,5.849908200889858,0.1871523188145505,3.947979337301906,0.8353348327800632,0.031180757054244168,0.060127317905426025,6.685243033669921,0.15597156176030633,3.88785201939648
25,0.26000000000000006,1.1906591557264679,6.07309965952853,6.783948230950008,6.529865487112962,0.2498514648022206,4.406854475299894,0.877610775642097,0.03672762629867066,0.0862419344484806,7.407476262755059,0.21312383850354993,4.320612540851413
26,0.2700000000000001,1.2335278183171905,6.068159515523756,6.816635169310937,7.268788094240522,0.3150557831209419,4.868829534427895,0.9201309708878398,0.04211121048138011,0.11199157312512398,8.188919065128362,0.2729445726395618,4.756837961302771
27,0.2800000000000001,1.2805710838196533,6.060107817134977,6.849704263236431,8.065690077856893,0.41981542338394007,5.301852556397513,0.9463169919326901,0.0845682099024998,0.11541105736978352,9.012007069789583,0.33524721348144026,5.18644149902773
28,0.2900000000000001,1.3319129355039345,6.048945233099878,6.8830848022552615,8.87641805758747,0.49603811438509327,5.7477623459986535,0.9825471835210919,0.09619289911643136,0.14784919028170407,9.858965241108562,0.3998452152686619,5.5999131557169495
29,0.3000000000000001,1.3875414651362408,6.034751800920548,6.916777888398337,9.694456654962783,0.5980667091773104,6.13612483036029,1.017940972931683,0.13150784648314584,0.1474918217281811,10.712397627894466,0.4665588626941646,5.988633008632109
