,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu1,Absu2,Absu3,Absu1ex,Absu2ex,Absu3ex
0,0.01,0.10294563946216652,6.071521307554834,6.120815457851191,18.104459230175088,0.58048223638967,5.125703252484634,0.01069825328886509,0.09280707687139511,0.035670652985572815,18.115157483463953,0.48767515951827484,5.090032599499061
1,0.02,0.19646816079863666,6.036554081040345,6.1310452064085705,16.55521999587597,0.4754773368258353,4.588625447245483,0.07078293897211552,0.01671207696199417,0.011188365519046783,16.626002934848085,0.45876525986384115,4.577437081726436
2,0.03,0.2821061590901112,6.011180666374032,6.147040161248312,15.228835654894194,0.48330089301347307,4.083482847483346,0.12256739102303982,0.045150743797421455,0.06949380785226822,15.351403045917234,0.4381501492160516,4.152976655335614
3,0.04,0.3608990814318367,5.991983746340912,6.165798194591739,14.046928935604747,0.5531447958587123,3.664618887884043,0.14056786708533764,0.13206525333225727,0.11555736139416695,14.187496802690085,0.421079542526455,3.78017624927821
4,0.05,0.43325727689838545,5.977546357457585,6.186268093973389,12.932471194179938,0.560739463117202,3.23429749772296,0.1638263575732708,0.154819805175066,0.21011566743254662,13.096297551753208,0.405919657942136,3.4444131651555066
5,0.060000000000000005,0.5002018223849618,5.9670766133172615,6.20859057197075,11.974947747628839,0.48153846107730175,2.9239785465909933,0.08807476237416267,0.08970043435692787,0.21471597766503692,12.063022510003002,0.3918380267203739,3.1386945242560302
6,0.07,0.5621982108954914,5.960051104617797,6.232271805736446,11.090823693463387,0.48656853097657615,2.633636014180066,0.009595829993486404,0.10827641561627388,0.22545784385874867,11.0812278634699,0.3782921153603023,2.8590938580388148
7,0.08,0.619354597698542,5.956084322027786,6.256851429631651,10.209600844180539,0.5587892724775555,2.380228847229846,0.061151616275310516,0.19393211230635643,0.22319915844127536,10.148449227905228,0.36485716017119907,2.6034280056711214
8,0.09,0.6720437197587158,5.954868574161523,6.282246983617543,9.39394277777377,0.6174168544906129,2.1359596915527477,0.12920600920915604,0.266262773424387,0.2348985099233687,9.264736768564614,0.3511540810662259,2.3708582014761164
9,0.09999999999999999,0.7205117812661712,5.956140552493786,6.308298466309813,8.616433355491873,0.68509255182892,1.9112526745083156,0.18424005433917046,0.3482755608856678,0.25055599259212613,8.432193301152703,0.33681699094325224,2.1618086671004417
10,0.10999999999999999,0.7651096596674771,5.959659239034228,6.33496416537212,7.893703249843102,0.753532856882327,1.726364703345556,0.23883263021707535,0.4320523478090763,0.25160541012883186,7.654870619626027,0.3214805090732507,1.977970113474388
11,0.11999999999999998,0.8062834255391402,5.965189198740521,6.3622811420415575,7.24805702531701,0.8076692825491202,1.574174168616742,0.3093278110027313,0.5028907395899296,0.24809064459986985,6.938729214314279,0.3047785429591906,1.822264813216612
12,0.12999999999999998,0.8444074836253604,5.972486980731208,6.390181097557496,6.665357134934304,0.8655159167983397,1.4548487921295192,0.37385784834623337,0.5791659690439701,0.24385228171013296,6.291499286588071,0.2863499477543696,1.6987010738396522
13,0.13999999999999999,0.8799370584401901,5.98129000756876,6.418645203841743,6.161301981056973,0.9205111472627248,1.3762290082381925,0.43894417583942413,0.6546632163226604,0.2358563558664173,5.722357805217549,0.2658479309400643,1.6120853641046098
14,0.15,0.9133717210338557,5.991308108663114,6.447654713581858,5.7451734204315645,0.9729737678399797,1.3425951074989666,0.5037756636738777,0.730022918432951,0.2250030457507819,5.241397756757687,0.24295084940702869,1.5675981532497485
15,0.16,0.9452577982572732,6.002218165591739,6.477184565653598,5.428366314396773,1.0224505154921821,1.3526044313135743,0.5694486498832703,0.8050778768956661,0.21766721247695386,4.858917664513503,0.2173726385965161,1.5702716437905282
16,0.17,0.9761945439102285,6.013662359178093,6.507231106480934,5.221809128948831,1.0670529646426292,1.4147727909366743,0.637210838496685,0.8781813196837902,0.20965634169988334,4.584598290452146,0.1888716449588389,1.6244291326365576
17,0.18000000000000002,1.0067892630912147,6.025250336942028,6.537761894210269,5.128301243874613,1.111506549705606,1.5313555163949395,0.7016460224986076,0.9542494378983974,0.20179834286682308,4.426655221376006,0.15725711180720867,1.7331538592617626
18,0.19000000000000003,1.0376849091168487,6.036565327012917,6.568768209915661,5.156634270450154,1.1528423098153329,1.7063824999133745,0.7655745074152946,1.0304493345320225,0.19146766769699752,4.39105976303486,0.12239297528331043,1.897850167610372
19,0.20000000000000004,1.0695572490034297,6.047173876110441,6.600281501850113,5.31615153289772,1.1849951130706897,1.9405352348995892,0.8352429196238518,1.100796166807413,0.17740933666937053,4.4809086132738685,0.08419894626327672,2.1179445715689598
20,0.21000000000000005,1.1030248003643726,6.056638546439476,6.632269304959325,5.596576371872843,1.217713821064363,2.228031065744483,0.9005764275789261,1.1750647388398647,0.16272222786210477,4.695999944293917,0.0426490822244983,2.3907532936065876
21,0.22000000000000006,1.1386881060366887,6.064532623660359,6.664710988484649,5.996161023848106,1.2490009148795922,2.5641968424487835,0.9635155275464058,1.2512327171862125,0.14732379070483148,5.0326454963017,0.0022318023066203777,2.711520633153615
22,0.23000000000000007,1.1771210148811833,6.070455706383978,6.697608938462847,6.510712663192044,1.2759021724616493,2.9447081564105364,1.026992306113243,1.326275635510683,0.12890473171137273,5.483720357078801,0.05037346304903383,3.073612888121909
23,0.24000000000000007,1.218847096011295,6.07404898909251,6.730967782928736,7.131427497307995,1.2976841296533814,3.3591383904845853,1.0924992188811302,1.3993509747087955,0.10969954705797136,6.038928278426865,0.1016668450554142,3.4688379375425566
24,0.25000000000000006,1.264328147886869,6.075009116385419,6.764803492129467,7.845442809961768,1.313260956465602,3.801243697292041,1.1601997762918472,1.4692325182259083,0.08660832210443914,6.685243033669921,0.15597156176030633,3.88785201939648
25,0.26000000000000006,1.313937042153774,6.07309965952853,6.799101683166992,8.63475708813157,1.3267336943254964,4.256636940558507,1.2272808253765106,1.5398575328290462,0.06397560029290617,7.407476262755059,0.21312383850354993,4.320612540851413
26,0.2700000000000001,1.3679665209292176,6.068159515523756,6.833850386538928,9.482497555743253,1.3380356065212715,4.7162330218513295,1.293578490614891,1.6109801791608334,0.04060493945144117,8.188919065128362,0.2729445726395618,4.756837961302771
27,0.2800000000000001,1.4266272852774429,6.060107817134977,6.869041989718967,10.371932630442792,1.3465724377944328,5.16991632011284,1.3599255606532097,1.6818196512758732,0.016525178914889693,9.012007069789583,0.33524721348144026,5.18644149902773
28,0.2900000000000001,1.4900483450390671,6.048945233099878,6.904687611797934,11.28540337154689,1.3502431076390242,5.6136446598089424,1.4264381304383278,1.7500883229076862,0.013731504091992974,9.858965241108562,0.3998452152686619,5.5999131557169495
29,0.3000000000000001,1.5582511820220248,6.034751800920548,6.94075837166074,12.201172497485464,1.3546695856073891,6.034817785215796,1.4887748695909977,1.8212284483015537,0.04618477658368647,10.712397627894466,0.4665588626941646,5.988633008632109
30,0.3100000000000001,1.6311770119267857,6.017681649190866,6.977231319229795,13.104235038018993,1.358752855805118,6.425179512965665,1.5484378635883331,1.8939741663634777,0.08007266209460795,11.55579717443066,0.5352213105583596,6.345106850871057
