199,-38498258.87066574
399,-187032635.6577431
599,-157806981.9375241
799,-89500940.8365815
999,-31890311.201939873
1199,-209227053.53494287
1399,-47428059.42242417
1599,-112043861.41855575
1799,-172004158.10794348
1999,-89305166.8507006
2199,-138563881.01391003
2399,-37853252.5435927
2599,-89243940.96701224
2799,-85462373.94636436
2999,-67989662.03223921
3199,-59009742.3197402
3399,-153679123.12390077
3599,-140227080.58102953
3799,-44766750.698067665
3999,-148233206.86169562
4199,-15553742.120369712
4399,-117681411.63235362
4599,-88726020.19857068
4799,-115227299.66452786
4999,-119996976.15330681
5199,-148849244.42904505
5399,-70137024.28820594
5599,-105260290.72790302
5799,-24282409.03371363
5999,-141753758.84085986
6199,-84686144.1826686
6399,-158487157.28960466
6599,-103045523.59349337
6799,-137465154.369361
6999,-159811953.24480438
7199,-128179631.1719542
7399,-131980542.70494913
7599,-71052764.09028812
7799,-75136274.3478752
7999,-33880290.194878586
8199,-57822158.2375045
8399,-138680629.92206275
8599,-187374666.44986385
8799,-101590380.64364097
8999,-74396915.45249267
9199,-141884091.3505675
9399,-142140914.98540583
9599,-80581030.38804702
9799,-168319627.11946246
9999,-23768736.079909433
10199,-48151221.744487464
10399,-93461431.62859641
10599,-169328353.78236714
10799,-68997175.70356259
10999,-125778875.15911202
11199,-97568141.59625648
11399,-61124886.2298999
11599,-186021008.17231536
11799,-81342423.81901692
11999,-124214820.17747127
12199,-54388352.80978094
12399,-88626009.16627398
12599,-93376216.75742719
12799,-170703416.4719031
12999,-74024903.1540802
13199,-121146194.53353292
13399,-83125780.31930935
13599,-80720356.2429877
13799,-91300232.18433715
13999,-45004896.96554091
14199,-98216179.71692105
14399,-52691558.589972965
14599,-2839777.4471285655
14799,-82243829.32514569
14999,-91255799.8577558
15199,-193166340.7937094
15399,-56556994.62058702
15599,-76354971.73518364
15799,-19408423.518560506
15999,-155826242.74594426
16199,-119956794.99625881
16399,-181254305.1328556
16599,-22743373.747714166
16799,-45143487.41007844
16999,-135136582.71198514
17199,-130178467.5864284
17399,-204605069.74718115
17599,-38721304.9390495
17799,-203547642.68792477
17999,-185120287.37627095
18199,-110886805.2445576
18399,-42589840.64753803
18599,-100218183.24869639
18799,-167112661.74426368
18999,-101817510.25939442
19199,-50741652.51726459
19399,-74697762.54878826
19599,-43882168.28191689
19799,-198345200.30816627
19999,-80974504.4386331
20199,-113785314.04803742
20399,-109926201.89978904
20599,-155988692.24576518
20799,-28615584.930037882
20999,-114923016.4659537
21199,-64508272.95853021
21399,-33907691.54758373
21599,-121187737.09445271
21799,-117160306.0851018
21999,-142423712.4852251
22199,-88493512.07653965
22399,-57340574.89807306
22599,-50515940.420829214
22799,-68894009.96695794
22999,-159491356.5888186
23199,-80546658.97365242
23399,-85139731.43884161
23599,-69603605.10905783
23799,-64997173.97606496
23999,-277480312.20949507
24199,-27140383.00695137
24399,-112635196.1727061
24599,-86986086.06826092
24799,-159754234.6996923
24999,-159225611.55463204
25199,-108979366.55872013
25399,-120579026.22910082
25599,-78331486.72421472
25799,-79156232.16290292
25999,-145802615.9067167
26199,-55506672.01340879
26399,-95393001.20286982
26599,-84279095.63766901
26799,-39308497.19829886
26999,-91661833.95295417
27199,-84400121.54951036
27399,-57893624.77956344
27599,-106086744.50833742
27799,-77284292.35512342
27999,-112920864.1662594
28199,-82673214.61939183
28399,-81627314.60432498
28599,-168617698.428851
28799,-146389835.8921429
28999,-219263716.28728634
29199,-70191797.02429862
29399,-161129800.83681768
29599,-89121724.52991231
29799,-33456849.528416403
29999,-86785540.30012405
30199,-17914211.371558502
30399,-88871354.38832408
30599,-179641867.61254296
30799,-80561159.03504482
30999,-46889551.225959055
31199,-136192736.15139443
31399,-66677438.940523036
31599,-96686010.66868828
31799,-126221006.61270538
31999,-129687362.77164482
32199,-109690948.93305227
32399,-166657993.27253917
32599,-172800397.23207852
32799,-49019781.46905052
32999,-109972189.92316736
33199,-117127052.9641847
33399,-89531079.03846651
33599,-73254907.63724306
33799,-121853642.61994927
33999,-62191020.646280326
34199,-79047860.33014968
34399,-40712104.6266581
34599,-149034028.00647727
34799,-57089090.58171172
34999,-28544873.38613094
35199,-126176119.96086383
35399,-127418512.59281878
35599,-67648432.21877368
35799,-117983239.96816984
35999,-63055430.36998622
36199,-129734954.12425213
36399,-65840270.72234062
36599,-60237789.88926884
36799,-125006245.27994654
36999,-108399966.65353861
37199,-169783045.91340083
37399,-78696654.91430588
37599,-54746709.10178133
37799,-34552264.10958618
37999,-75756868.18640412
38199,-56683360.852056615
38399,-111745595.51727445
38599,-153132007.76296684
38799,-75113645.85884547
38999,-19060149.892420415
39199,-53293736.17034742
39399,-105232632.91047794
39599,-103863799.86045042
39799,-61951723.33234568
39999,-61467002.70055573
40199,-122725874.40588279
40399,-86973504.73323235
40599,-119140470.66349524
40799,-74878406.37004714
40999,-53225231.43182734
41199,-136532668.48523465
41399,-114887169.52620481
41599,-141059853.1492445
41799,-140744160.56237826
41999,-80466896.18121193
42199,-6509638.1196608385
42399,-272780898.6141703
42599,-67747745.28742668
42799,-137069655.59603286
42999,-31004454.262397066
43199,-161294316.499654
43399,-78568630.11868246
43599,-104817375.516091
43799,-79808025.7402632
43999,-197519473.48386794
44199,-120439772.81017154
44399,-59578491.619797185
44599,-99467823.84641053
44799,-96024210.78790133
44999,-94922374.27786301
45199,-97254120.16860959
45399,-142291873.67780712
45599,-133357700.98326838
45799,-149190008.84437862
45999,-112587268.57014851
46199,-43815993.793141946
46399,-168519942.87507406
46599,-99201839.67725727
46799,-136008471.80820906
46999,-95681866.04531494
47199,-191603432.14831907
47399,-95369649.57100299
47599,-40124817.2908025
47799,-151986966.58107734
47999,-39145700.019561365
48199,-84624069.86749427
48399,-48677403.53201893
48599,-120964502.20494206
48799,-45309076.94674318
48999,-146669369.7864216
49199,-136935052.01197016
49399,-105694151.49701785
49599,-9428208.697918521
49799,-115345424.48588637
49999,-112546750.03659253
