,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu1,Absu2,Absu3,Absu1ex,Absu2ex,Absu3ex
0,0.01,0.10334602698816012,6.071521307554834,6.121092200894291,18.178559912687014,0.5487981171353193,5.137404713412359,0.06340242922306061,0.06112295761704445,0.04737211391329765,18.115157483463953,0.48767515951827484,5.090032599499061
1,0.02,0.19784429754977362,6.036554081040345,6.131543703219487,16.709814104338303,0.5989124131519672,4.682590310814027,0.08381116949021816,0.140147153288126,0.10515322908759117,16.626002934848085,0.45876525986384115,4.577437081726436
2,0.03,0.2850832511176612,6.011180666374032,6.148091587554728,15.465632175544581,0.6603881869512753,4.306460351617524,0.11422912962734699,0.22223803773522377,0.15348369628190994,15.351403045917234,0.4381501492160516,4.152976655335614
3,0.04,0.36584808318375334,5.991983746340912,6.167726530556526,14.331592586743291,0.7284692973284437,3.9767548264390453,0.14409578405320644,0.3073897548019886,0.19657857716083527,14.187496802690085,0.421079542526455,3.78017624927821
4,0.05,0.4407286826067496,5.977546357457585,6.189498886083303,13.278260770129249,0.772093886431535,3.712479102018929,0.18196321837604046,0.36617422848939896,0.2680659368634224,13.096297551753208,0.405919657942136,3.4444131651555066
5,0.060000000000000005,0.509895688998848,5.9670766133172615,6.213156766550998,12.25835056402132,0.6653424031318118,3.4418842601156627,0.19532805401831865,0.273504376411438,0.3031897358596325,12.063022510003002,0.3918380267203739,3.1386945242560302
6,0.07,0.5736847616365564,5.960051104617797,6.238396550973131,11.290087617264868,0.5584504324493831,3.1955011730248053,0.20885975379496813,0.1801583170890808,0.3364073149859905,11.0812278634699,0.3782921153603023,2.8590938580388148
7,0.08,0.6326062857167779,5.956084322027786,6.265031142012098,10.390701433403745,0.5116872607373478,3.028006609028198,0.24225220549851656,0.14683010056614876,0.42457860335707664,10.148449227905228,0.36485716017119907,2.6034280056711214
8,0.09,0.6869348908660567,5.954868574161523,6.292947601284747,9.5362473276988,0.45347392140803233,2.880070050897379,0.2715105591341853,0.10231984034180641,0.5092118494212627,9.264736768564614,0.3511540810662259,2.3708582014761164
9,0.09999999999999999,0.7369719871515353,5.956140552493786,6.322061183126302,8.731731955427941,0.39051964712291876,2.7537900520036342,0.2995386542752385,0.05370265617966652,0.5919813849031925,8.432193301152703,0.33681699094325224,2.1618086671004417
10,0.10999999999999999,0.7830094165480214,5.959659239034228,6.352298958951605,7.975080796146076,0.32225640508603376,2.652240300047655,0.32021017652004957,0.0007758960127830505,0.674270186573267,7.654870619626027,0.3214805090732507,1.977970113474388
11,0.11999999999999998,0.8253747020331276,5.965189198740521,6.38360141715148,7.273025213573035,0.24931349664280533,2.5780122693201752,0.33429599925875664,0.05546504631638527,0.7557474561035633,6.938729214314279,0.3047785429591906,1.822264813216612
12,0.12999999999999998,0.864480650617107,5.972486980731208,6.415946222082585,6.643760291557548,0.16692808941386783,2.5291933132851003,0.35226100496947765,0.11942185834050179,0.8304922394454479,6.291499286588071,0.2863499477543696,1.6987010738396522
13,0.13999999999999999,0.9007669124678025,5.98129000756876,6.449298957523765,6.0901871261698455,0.08033810395208252,2.5159942687464767,0.36782932095229626,0.1855098269879818,0.9039089046418667,5.722357805217549,0.2658479309400643,1.6120853641046098
