,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu1,Absu2,Absu3,Absu1ex,Absu2ex,Absu3ex
0,0.01,0.10327885233150769,6.071521307554834,6.121045252248014,18.164242016469906,0.5578074597759577,5.141725629200771,0.049084533005952835,0.0701323002576828,0.05169302970170975,18.115157483463953,0.48767515951827484,5.090032599499061
1,0.02,0.1976495005408635,6.036554081040345,6.131329282351955,16.69164237481834,0.6236995597500679,4.656305789368395,0.0656394399702549,0.16493429988622665,0.07886870764195919,16.626002934848085,0.45876525986384115,4.577437081726436
2,0.03,0.2846858104171937,6.011180666374032,6.147611614950924,15.437274313981018,0.6964427571791367,4.2614240524633615,0.08587126806378365,0.2582926079630852,0.10844739712774754,15.351403045917234,0.4381501492160516,4.152976655335614
3,0.04,0.3652524741941224,5.991983746340912,6.166943063669863,14.306887696417625,0.7689666413156702,3.9177657449072822,0.11939089372754097,0.3478870987892151,0.1375894956290722,14.187496802690085,0.421079542526455,3.78017624927821
4,0.05,0.4398981605171888,5.977546357457585,6.1882350649715745,13.256104794206307,0.841342041190942,3.6085374006663327,0.1598072424530983,0.435422383248806,0.1641242355108261,13.096297551753208,0.405919657942136,3.4444131651555066
5,0.060000000000000005,0.5091469373163533,5.9670766133172615,6.211094761962408,12.28386116478935,0.893652794438689,3.34603007086877,0.22083865478634834,0.5018147677183151,0.20733554661273956,12.063022510003002,0.3918380267203739,3.1386945242560302
6,0.07,0.5734190856171347,5.960051104617797,6.2355580535889175,11.385165794083656,0.8451029490230506,3.1096640770489294,0.3039379306137562,0.46681083366274834,0.25057021901011467,11.0812278634699,0.3782921153603023,2.8590938580388148
7,0.08,0.632988357823638,5.956084322027786,6.261454994846382,10.532019545084193,0.7817726290427925,2.888190865015604,0.3835703171789646,0.4169154688715935,0.2847628593444824,10.148449227905228,0.36485716017119907,2.6034280056711214
8,0.09,0.6881422031143737,5.954868574161523,6.28866329414174,9.71643518727127,0.7316894303160657,2.719143094213982,0.4516984187066555,0.3805353492498398,0.34828489273786545,9.264736768564614,0.3511540810662259,2.3708582014761164
9,0.09999999999999999,0.7392071127190543,5.956140552493786,6.317018224210444,8.94975803373408,0.715942498608119,2.5853241359362724,0.517564732581377,0.37912550766486675,0.4235154688358307,8.432193301152703,0.33681699094325224,2.1618086671004417
10,0.10999999999999999,0.7863826799829899,5.959659239034228,6.346321274855922,8.248321981729251,0.6579291134306795,2.3522930866661262,0.5934513621032238,0.33644860435742885,0.37432297319173813,7.654870619626027,0.3214805090732507,1.977970113474388
11,0.11999999999999998,0.8299254169025991,5.965189198740521,6.376728901127899,7.557037756610569,0.5801272715982643,2.271747112604067,0.6183085422962904,0.27534872863907367,0.449482299387455,6.938729214314279,0.3047785429591906,1.822264813216612
12,0.12999999999999998,0.8703853103867383,5.972486980731208,6.40823076074527,6.965790675651071,0.5128627245585262,2.215123434975135,0.6742913890630007,0.2265127768041566,0.5164223611354828,6.291499286588071,0.2863499477543696,1.6987010738396522
13,0.13999999999999999,0.9081763182092969,5.98129000756876,6.440781526273429,6.4430818533105105,0.44873407520280284,2.2055838250530773,0.7207240480929613,0.18288614426273853,0.5934984609484673,5.722357805217549,0.2658479309400643,1.6120853641046098
14,0.15,0.9437172147860802,5.991308108663114,6.474354259173911,5.993799922662328,0.36886843136479364,2.2369324829144555,0.7524021659046412,0.12591758195776492,0.6693343296647072,5.241397756757687,0.24295084940702869,1.5675981532497485
15,0.16,0.9775089367303218,6.002218165591739,6.508927227365694,5.6477895283704145,0.2545196000293978,2.267708252164647,0.7888718638569117,0.03714696143288165,0.6974366083741188,4.858917664513503,0.2173726385965161,1.5702716437905282
16,0.17,1.0101040525738718,6.013662359178093,6.544463636704418,5.387972856589936,0.15562398609238126,2.391394648548137,0.8033745661377907,0.03324765886645764,0.7669655159115791,4.584598290452146,0.1888716449588389,1.6244291326365576
17,0.18000000000000002,1.042061013536937,6.025250336942028,6.580921614336659,5.238853353652541,0.031165413739014575,2.5362043996493933,0.812198132276535,0.1260916980681941,0.8030505403876305,4.426655221376006,0.15725711180720867,1.7331538592617626
18,0.19000000000000003,1.0740005511738313,6.036565327012917,6.618262876831813,5.19992856751574,0.09193532294548241,2.747839175768817,0.8088688044808805,0.21432829822879285,0.8499890081584454,4.39105976303486,0.12239297528331043,1.897850167610372
19,0.20000000000000004,1.1065251822636053,6.047173876110441,6.656423898651087,5.271666391840199,0.21690940832289984,3.0142068298602043,0.7907577785663307,0.3011083545861766,0.8962622582912445,4.4809086132738685,0.08419894626327672,2.1179445715689598
20,0.21000000000000005,1.140282405760316,6.056638546439476,6.695377305530496,5.466446436187298,0.3472665646442596,3.328255282911607,0.7704464918933809,0.3899156468687579,0.9375019893050194,4.695999944293917,0.0426490822244983,2.3907532936065876
21,0.22000000000000006,1.175864633359759,6.064532623660359,6.735069567779518,5.773266928498049,0.4794305910864081,3.687650597147641,0.7406214321963489,0.4771987887797877,0.9761299639940262,5.0326454963017,0.0022318023066203777,2.711520633153615
22,0.23000000000000007,1.2138131811784398,6.070455706383978,6.7754317969850595,6.19123689645503,0.6213536783777793,4.060188381710953,0.707516539376229,0.5709802153287455,0.9865754935890436,5.483720357078801,0.05037346304903383,3.073612888121909
23,0.24000000000000007,1.2546451995392036,6.07404898909251,6.816430919801025,6.708315797320792,0.7643995969790275,4.466711660118161,0.6693875188939273,0.6627327519236133,0.9978737225756049,6.038928278426865,0.1016668450554142,3.4688379375425566
24,0.25000000000000006,1.2988368860960915,6.075009116385419,6.858063209444485,7.313610174093427,0.9064045912508294,4.910745555301066,0.6283671404235065,0.750433029490523,1.0228935359045863,6.685243033669921,0.15597156176030633,3.88785201939648
25,0.26000000000000006,1.3467503529935088,6.07309965952853,6.900286288538319,7.98876350848686,1.0483581321013002,5.367841883945345,0.5812872457318008,0.8352342935977504,1.0472293430939317,7.407476262755059,0.21312383850354993,4.320612540851413
26,0.2700000000000001,1.398693974891497,6.068159515523756,6.94309166214676,8.72301149096275,1.1916329387127456,5.832493826785757,0.5340924258343875,0.9186883660731837,1.075655865482986,8.188919065128362,0.2729445726395618,4.756837961302771
27,0.2800000000000001,1.4548392821531728,6.060107817134977,6.986426476284179,9.497833204005623,1.3413022052212424,6.268216002486021,0.4858261342160404,1.006054991739802,1.0817745034582913,9.012007069789583,0.33524721348144026,5.18644149902773
28,0.2900000000000001,1.5153402106577478,6.048945233099878,7.030320536751643,10.30468951188075,1.497229818846328,6.688811059632444,0.4457242707721889,1.097384603577666,1.0888979039154947,9.858965241108562,0.3998452152686619,5.5999131557169495
29,0.3000000000000001,1.5801921529676464,6.034751800920548,7.074729976648733,11.106291793183123,1.6472589653987417,7.096822563051478,0.39389416528865695,1.1807001027045771,1.1081895544193685,10.712397627894466,0.4665588626941646,5.988633008632109
30,0.3100000000000001,1.649328027748507,6.017681649190866,7.119638471348704,11.896824973958752,1.7988684737287495,7.4713223511624935,0.34102779952809215,1.2636471631703898,1.126215500291437,11.55579717443066,0.5352213105583596,6.345106850871057
31,0.3200000000000001,1.7225932774343424,5.997955121381132,7.165019762042211,12.657810932533524,1.9485120969511949,7.810810882574725,0.2838504980318248,1.3428283798275515,1.1476885243318975,12.373960434501699,0.6056837171236433,6.663122358242828
32,0.3300000000000001,1.7997176495571345,5.9758489062470606,7.210805249236178,13.374727728106148,2.0987431194591406,8.087620547777433,0.22142697079107165,1.4209237339673564,1.149790917057544,13.153300757315076,0.6778193854917842,6.93782963071989
33,0.34000000000000014,1.8804291970548797,5.951684816235219,7.256989457289768,14.052463243379917,2.2554713403275835,8.293093812162615,0.17040247423574328,1.5039444806752726,1.1273397509939969,13.882060769144173,0.7515268596523107,7.165754061168618
34,0.35000000000000014,1.9643184117652852,5.925817843438701,7.303471317485579,14.649648220274806,2.398908149832979,8.455443864599966,0.09921766771003604,1.572176197427325,1.110691784415394,14.55043055256477,0.8267319524056541,7.344752080184572
35,0.36000000000000015,2.0510120108957115,5.898624073913411,7.3502475265929,15.176448785545698,2.542506736443846,8.572846173068328,0.025866955053061247,1.6391180249629542,1.0989245786331594,15.150581830492637,0.9033887114808916,7.473921594435169
36,0.37000000000000016,2.1401189733876307,5.8704889668816405,7.397330347455581,15.632489197078767,2.6904476264245445,8.637580058594807,0.04414164321497083,1.7089682685909793,1.0841009342111647,15.676630840293738,0.9814793578335652,7.553479124383642
37,0.38000000000000017,2.2312185287437076,5.8417964159716815,7.444715285783628,16.00760787186724,2.837877495843843,8.659168706790888,0.11693579005077481,1.7768642398295924,1.0745536829344928,16.124543661918015,1.061013256014251,7.584615023856395
38,0.3900000000000002,2.3238852218097263,5.8129189139907895,7.492401248233391,16.30014432771266,2.985000223438294,8.639806648643477,0.19185347901657224,1.8429752233205363,1.0704696630127728,16.49199780672923,1.1420250001177579,7.569336985630704
39,0.4000000000000002,2.4177331446116694,5.784209047736049,7.540440732627582,16.51767812814437,3.1402202710708433,8.581977794459824,0.2605350171215832,1.9156485515413806,1.0716672643320635,16.778213145265955,1.2245717195294628,7.510310530127762
40,0.4100000000000002,2.5123352011333346,5.75599246009573,7.588819906755155,16.661517891370412,3.299650584187961,8.459439975951769,0.32224610494449735,1.9909208583412692,1.0487364522414282,16.98376399631491,1.3087297258466914,7.410703523710341
41,0.4200000000000002,2.607290410910465,5.728562336623373,7.637541924493654,16.72356850098915,3.459820276580878,8.30519313228243,0.3868141253478825,2.0652296411572024,1.0311530112521723,17.11038262633703,1.3945906354236757,7.274040121030257
42,0.4300000000000002,2.7022254656012366,5.702175404964615,7.686617862765293,16.7084632940507,3.6219018245327588,8.12202715288425,0.45229939417913556,2.1396447139559314,1.0179591794731095,17.160762688229834,1.4822571105768276,7.104067973411142
43,0.4400000000000002,2.7967907296175754,5.677049379004115,7.736056651177282,16.622374962997437,3.7868472155536748,7.906377213808687,0.5159944300539792,2.215008849161677,1.0017360561760142,17.138369393051416,1.5718383663919977,6.904641157632673
