,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu4exu4,Absu5exu5,Absu6exu6,Absu7exu7,Absu8exu8,Absu9exu9,Absu1,Absu2,Absu3,Absu4,Absu5,Absu6,Absu7,Absu8,Absu9,Absu1ex,Absu2ex,Absu3ex,Absu4ex,Absu5ex,Absu6ex,Absu7ex,Absu8ex,Absu9ex
0,0.01,0.01158399075076817,1.493645155514427,1.5019814973357035,0.8836915594327985,1.5437571105892955,1.6942366111925873,1.7650866628691921,2.798161459520399,2.925580405520807,1.860121278137062,2.923374246359321,1.5312875248168845,0.015487447381019592,0.04833711311221123,0.013992905616760254,0.0025708412285894156,0.01520300842821598,0.05287730321288109,0.004638340789824724,0.05520715191960335,0.03353756666183472,0.8682041120517789,1.5920942237015068,1.7082295168093475,1.7625158216406027,2.782958451092183,2.8727031023079257,1.8554829373472372,2.978581398278924,1.5648250914787192
1,0.02,0.021903882201698574,1.4903205099315104,1.5064120250244588,0.9268943390097314,1.4772673305844992,1.5148569106161065,1.7427133678933981,2.7418000245978456,2.6360080644023047,1.715055268616795,2.5656689879841443,1.2724754743684707,0.051272179931402206,0.09136880189180374,0.042375143617391586,8.7380176410079e-05,0.04149625264108181,0.0514839916722849,0.01410044590011239,0.12098769471049309,0.06428204476833344,0.8756221590783292,1.568636132476303,1.557232054233498,1.7428007480698082,2.7003037719567637,2.58452407273002,1.7009548227166826,2.6866566826946374,1.3367575191368042
2,0.03,0.03116358251218906,1.487521577472606,1.510851339512001,0.9443386070577767,1.4125695017791426,1.3745752346103268,1.7291529217885753,2.6786435905604744,2.3819446301133147,1.5805349663534904,2.2402136151154077,1.0119475802610536,0.05387450335547328,0.14544342085719109,0.04282361516379751,0.00797938252799213,0.03694343101233244,0.05950232327450067,0.02339603239670396,0.18034807965159416,0.12182848528027534,0.8904641037023034,1.5580129226363337,1.4173988497741243,1.7371323043165674,2.641700159548142,2.322442306838814,1.5571389339567865,2.420561694767002,1.133776065541329
3,0.04,0.03952361522042315,1.4851605024792722,1.5152859171420023,0.9717887833296587,1.3413886923380096,1.245362145481529,1.734767102372518,2.639733445559497,2.1254251110840388,1.4446463542244103,1.9310746596070594,0.787487733315472,0.06127705704420805,0.214681688696146,0.03770052097388543,0.006294054677709937,0.04021016857586801,0.049555065226741135,0.0264248161111027,0.238534115254879,0.16204997524619102,0.9105117262854506,1.5560703810341556,1.2830626664554143,1.741061157050228,2.599523276983629,2.0758700458572976,1.4182215381133076,2.1696087748619384,0.949537708561663
4,0.05,0.04712777037563452,1.4831733449207574,1.519716733917568,1.0007005420966868,1.2617543134130698,1.123147296568597,1.7559027034312897,2.611429186207424,1.8844626349862246,1.3135736210829028,1.6407097445712142,0.6039022971290595,0.06567319994792342,0.29890066012740135,0.028386809077346697,0.0036616951692849398,0.04264041502028704,0.045038389158435166,0.03215024038217962,0.2876593880355358,0.17720242403447628,0.9350273421487633,1.5606549735404711,1.1515341056459436,1.7522410082620048,2.568788771187137,1.8394242458277894,1.2814233807007231,1.92836913260675,0.7811047211635358
5,0.060000000000000005,0.05407794920200693,1.4815072013588513,1.524143300222315,1.0342829495431483,1.1946611684107944,0.9922735791472819,1.793470348616119,2.5957668029959415,1.6274676699804693,1.1788671201174132,1.355119288082936,0.4577950729866328,0.07081134943291545,0.37553535029292107,0.029768470471026376,0.024497247533872724,0.049831271171569824,0.01621559646446258,0.032899870187975466,0.33988963067531586,0.1698761060833931,0.9634716001102327,1.5701965187037155,1.0220420496183082,1.7689731010822463,2.5459355318243717,1.6112520735160067,1.1459672499294378,1.6950089187582518,0.6276711790700259
6,0.07,0.06050514416978301,1.4801148685912644,1.5285961415367024,1.096610320383898,1.1669011465751755,0.8511842221666047,1.845761194648708,2.5925740430089625,1.386042038299848,1.0478795310455047,1.0574953666903812,0.3358461310343186,0.10118168173357844,0.4165802337229252,0.043831383605720475,0.05581127782352269,0.06428922154009342,0.00562937546055764,0.035548841929994524,0.4124108776450157,0.1536883693188429,0.9954286386503195,1.5834813802981007,0.8950156057723252,1.7899499168251853,2.528284821468869,1.3916714137604056,1.0123306891155102,1.469906244335397,0.4895345003531615
7,0.08,0.06652171855675991,1.478952795206451,1.533079882346276,1.1418248552449255,1.1531769902908733,0.7268776580473408,1.9050147976982479,2.5876207454094393,1.1904260155499118,0.9209694436964132,0.7565537934184907,0.20084398892382938,0.11125546554103494,0.4463648200035095,0.04458520605112426,0.09088445757515728,0.07384529430419207,0.008389308233745396,0.03936350310686976,0.49794677644968033,0.16641310043632984,1.0305693897038906,1.5995418102943828,0.7714628640984651,1.8141303401230906,2.5137754511052472,1.1820367073161664,0.8816059405895434,1.254500569868171,0.3672570893601592
8,0.09,0.07221168196538197,1.477980538234584,1.5375783241537633,1.1805769613777626,1.1228220985577082,0.6046278764387215,1.9588380898200208,2.573133381176451,1.0261408351051897,0.7984844116694803,0.4767977271791255,0.09444662640827406,0.11194638058077544,0.49477217718958855,0.04791613059933297,0.11816730652935803,0.07231840013992041,0.04216897033620626,0.04342569049913436,0.5737149268388748,0.16671492590103298,1.0686305807969871,1.6175942757472968,0.6525440070380545,1.8406707832906628,2.5008149810365308,0.9839718647689835,0.7550587211703459,1.0505126540180003,0.26116155230930704
9,0.09999999999999999,0.07765684219878619,1.4771608395785991,1.5420915347039026,1.220185270761634,1.106937333734721,0.4639717794522127,2.0104382285398947,2.5639929136733373,0.8698447572915433,0.6883165674412874,0.2073741368139913,0.014208974870501684,0.1107845475198701,0.5300617925822735,0.07535175184602849,0.1415574059356004,0.07581233640667051,0.07091505930293351,0.054447371629066765,0.6521198004484177,0.18531969806645066,1.109400723241764,1.6369991263169945,0.5393235312982412,1.8688808226042943,2.4881805772666667,0.7989296979886098,0.6338691958122207,0.859493937262409,0.17111072319594897
10,0.10999999999999999,0.08290644896880595,1.476459870900797,1.5465887098055477,1.2525858904007334,1.0687002731086397,0.3704002461025065,2.0545254375304385,2.530365248545462,0.729765413917103,0.5806027834379274,0.03659170289685998,0.07649226438060867,0.09987623349297792,0.5885300785303116,0.06225377551163547,0.15633507096208632,0.055422420031391084,0.10177767754066736,0.06159547122661024,0.7192068696022034,0.17297012323979288,1.1527096569077555,1.6572303516389513,0.43265402161414196,1.898190366568352,2.474942828514071,0.6279877363764357,0.5190073122113171,0.6826151667053434,0.09647785885918421
