,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu4exu4,Absu5exu5,Absu6exu6,Absu7exu7,Absu8exu8,Absu9exu9,Absu1,Absu2,Absu3,Absu4,Absu5,Absu6,Absu7,Absu8,Absu9,Absu1ex,Absu2ex,Absu3ex,Absu4ex,Absu5ex,Absu6ex,Absu7ex,Absu8ex,Absu9ex
0,0.01,0.011571314466825126,1.493645155514427,1.5019702456444937,0.8874961034197151,1.5410710384483635,1.678400517617825,1.7664378608178715,2.7866786479874843,2.9240974717611175,1.861729664307181,2.925687919855567,1.5397783014600415,0.019291991367936134,0.05102318525314331,0.0298289991915226,0.0039220391772687435,0.003720196895301342,0.05139436945319176,0.006246726959943771,0.05289347842335701,0.02504679001867771,0.8682041120517789,1.5920942237015068,1.7082295168093475,1.7625158216406027,2.782958451092183,2.8727031023079257,1.8554829373472372,2.978581398278924,1.5648250914787192
1,0.02,0.02185987814128709,1.4903205099315104,1.5063713216409385,0.9259937314536267,1.461642066088888,1.508315857782907,1.757785996981934,2.711293342015646,2.6314028990688176,1.7147439465722139,2.5659877461738225,1.2854244269837318,0.050371572375297546,0.10699406638741493,0.04891619645059109,0.014985248912125826,0.010989570058882236,0.04687882633879781,0.013789123855531216,0.1206689365208149,0.05133309215307236,0.8756221590783292,1.568636132476303,1.557232054233498,1.7428007480698082,2.7003037719567637,2.58452407273002,1.7009548227166826,2.6866566826946374,1.3367575191368042
2,0.03,0.031105759877697103,1.487521577472606,1.5107991296333168,0.9638679203724828,1.3923297052896655,1.3668014313252366,1.7445504977052977,2.664163157133677,2.3756917050852215,1.5786363986955727,2.2345834721286333,1.0441276064346452,0.07340381667017937,0.16568321734666824,0.050597418448887765,0.0074181933887302876,0.02246299758553505,0.05324939824640751,0.02149746473878622,0.1859782226383686,0.08964845910668373,0.8904641037023034,1.5580129226363337,1.4173988497741243,1.7371323043165674,2.641700159548142,2.322442306838814,1.5571389339567865,2.420561694767002,1.133776065541329
3,0.04,0.03945102732340293,1.4851605024792722,1.5152210794764827,0.9832715530694728,1.3282856281883915,1.2476322747870723,1.7509604608329592,2.6205398671644358,2.12685077420974,1.4406508155352142,1.9152496077927417,0.8249217077603381,0.07275982678402215,0.22778475284576416,0.035430391668342054,0.009899303782731295,0.021016590180806816,0.050980728352442384,0.02242927742190659,0.2543591670691967,0.12461600080132484,0.9105117262854506,1.5560703810341556,1.2830626664554143,1.741061157050228,2.599523276983629,2.0758700458572976,1.4182215381133076,2.1696087748619384,0.949537708561663
4,0.05,0.04703041764440039,1.4831733449207574,1.5196320778551167,1.0084843598061104,1.2547424043752413,1.1299577528792286,1.7740453694004976,2.5840908996948926,1.8875830870354129,1.3080944212710865,1.617819672255283,0.6378894336867578,0.07345701765734702,0.3059125691652298,0.02157635276671499,0.021804361138492823,0.015302128507755697,0.04815884120762348,0.026671040570363402,0.31054946035146713,0.14321528747677803,0.9350273421487633,1.5606549735404711,1.1515341056459436,1.7522410082620048,2.568788771187137,1.8394242458277894,1.2814233807007231,1.92836913260675,0.7811047211635358
5,0.060000000000000005,0.0539544493261226,1.4815072013588513,1.5240435143419255,1.0383972404753417,1.208849502756612,1.00111809233144,1.8129709741687285,2.569294882102414,1.6148673243269875,1.1795873632035203,1.3216968328913237,0.5043405636091532,0.07492564036510885,0.3613470159471035,0.020923957286868244,0.043997873086482286,0.023359350278042257,0.003615250810980797,0.03362011327408254,0.3733120858669281,0.12333061546087265,0.9634716001102327,1.5701965187037155,1.0220420496183082,1.7689731010822463,2.5459355318243717,1.6112520735160067,1.1459672499294378,1.6950089187582518,0.6276711790700259
6,0.07,0.060371875909230224,1.4801148685912644,1.5284822539969323,1.087456900511152,1.1602042033815014,0.8705759448818317,1.85923571983401,2.571371642100157,1.4050310200264273,1.058423459876389,1.032201770601495,0.345365398861591,0.09202826186083257,0.4232771769165993,0.024439660890493542,0.06928580300882459,0.04308682063128799,0.013359606266021729,0.04609277076087892,0.437704473733902,0.14416910149157047,0.9954286386503195,1.5834813802981007,0.8950156057723252,1.7899499168251853,2.528284821468869,1.3916714137604056,1.0123306891155102,1.469906244335397,0.4895345003531615
7,0.08,0.0663723368140176,1.478952795206451,1.5329455099599842,1.1318736281331836,1.1470959959083726,0.7548554882247467,1.9127702423161899,2.5602524237438766,1.206640087206489,0.9393789018018656,0.7281067688942788,0.22309881492552863,0.10130423842929304,0.45244581438601017,0.01660737587371841,0.09863990219309926,0.04647697263862938,0.024603379890322685,0.057772961212322116,0.5263938009738922,0.14415827443463058,1.0305693897038906,1.5995418102943828,0.7714628640984651,1.8141303401230906,2.5137754511052472,1.1820367073161664,0.8816059405895434,1.254500569868171,0.3672570893601592
8,0.09,0.07204025814243803,1.477980538234584,1.537425775937264,1.1724815617847595,1.1442418490842556,0.6045148543033837,1.9657339814435923,2.543396851140717,1.0392284755052343,0.8184975122535179,0.44173872960765714,0.10712756961503433,0.10385098098777235,0.4733524266630411,0.04802915273467079,0.12506319815292954,0.04258187010418624,0.05525661073625088,0.06343879108317196,0.6087739244103432,0.1540339826942727,1.0686305807969871,1.6175942757472968,0.6525440070380545,1.8406707832906628,2.5008149810365308,0.9839718647689835,0.7550587211703459,1.0505126540180003,0.26116155230930704
9,0.09999999999999999,0.0774294600330279,1.4771608395785991,1.5418964463093017,1.2124504956840825,1.1259145641494692,0.45803367920200766,2.014497691580798,2.522861932730939,0.8587576157097323,0.7045298481721682,0.16973983860861563,0.001729072542633353,0.1030497724423185,0.5110845621675253,0.08128985209623352,0.1456168689765036,0.0346813554642722,0.0598279177211225,0.07066065235994756,0.6897540986537933,0.17283979573858232,1.109400723241764,1.6369991263169945,0.5393235312982412,1.8688808226042943,2.4881805772666667,0.7989296979886098,0.6338691958122207,0.859493937262409,0.17111072319594897
10,0.10999999999999999,0.08263108119504955,1.476459870900797,1.5463543694197475,1.2474586648638804,1.0775696770818615,0.3583419940121511,2.060753467491205,2.496673714238608,0.716393335728408,0.595125940472928,0.0691342780475882,0.07045098057860304,0.09474900795612484,0.5796606745570898,0.07431202760199085,0.16256310092285275,0.021730885724537075,0.08840559935197234,0.07611862826161087,0.7517494447529316,0.16692883943778725,1.1527096569077555,1.6572303516389513,0.43265402161414196,1.898190366568352,2.474942828514071,0.6279877363764357,0.5190073122113171,0.6826151667053434,0.09647785885918421
11,0.11999999999999998,0.08770023476752878,1.4758474374015669,1.5507920502504493,1.2890390475713103,1.0433973168001036,0.24839228291671478,2.0957455237437554,2.466378857151109,0.5938262615146939,0.49526867487351867,0.3043659744463497,0.12421782891849019,0.09061880235094577,0.6344536114484072,0.08475151105085388,0.16762244049459696,0.005976528744213283,0.1220326921902597,0.08407409559004009,0.8249731473624706,0.1604393022471413,1.1984202452203645,1.6778509282485108,0.33314379396756866,1.9281230832491585,2.4604023284068957,0.4717935693244341,0.4111945792834786,0.5206071729161209,0.036221473328651124
12,0.12999999999999998,0.09269857349839437,1.4752970658040112,1.555216740504278,1.3327160043796284,1.015602709583866,0.1332952534614715,2.1295370033762264,2.458087828753083,0.44969615113738787,0.39321982931874977,0.5347125177592787,0.16562099363167704,0.08629441785160452,0.6828892733901739,0.10787581285694614,0.17126302234828472,0.014052404905669391,0.11910336697474122,0.08230528060812503,0.90849893912673,0.1546244048849985,1.246421586528024,1.69849198297404,0.24117106631841764,1.958273981027942,2.4440354238474136,0.33059278416264665,0.31091454871062474,0.3737864213674512,0.010996588746678514
13,0.13999999999999999,0.0976639045023901,1.4747859709251168,1.559616365401354,1.380704240693408,1.0064487904975419,0.028089832064509074,2.1585786226665213,2.4159623209933043,0.3547694562555769,0.30079866424223434,0.7495445594205595,0.18613426336763178,0.0840808340581134,0.7123862747102976,0.12882923340657726,0.1702883203397505,0.00948565371800214,0.15047537768259645,0.08235275994593394,0.9916639290750027,0.13944645648462028,1.2966234066352946,1.7188350652078395,0.15691906547108633,1.9882903023267706,2.4254479747113065,0.2042940785729804,0.2184459042963004,0.24211936965444317,0.04668780688301149
14,0.15,0.10262990686537092,1.4742949246359567,1.5639888022311963,1.4366486242178085,1.0041344048279912,0.07732602378644136,2.1925379602499016,2.373056410496913,0.232470399455474,0.2166064929327135,0.9542007158567145,0.19335440107202118,0.08769720455165952,0.7344628125429153,0.15774239605525509,0.17468258523149416,0.03128033236134797,0.13992652529850602,0.08270453899240238,1.0794981382787228,0.12092593920988293,1.348951419666149,1.7385972173709066,0.08041637226881372,2.0178553750184074,2.404336742858261,0.09254387415696799,0.13390195394031112,0.1252974224220082,0.07242846186213824
15,0.16,0.10762507462967055,1.4738080583917526,1.5683312425910916,1.5155966375006418,1.0075380495791963,0.17790731463712264,2.2201501697740005,2.310090966357421,0.14462606186699536,0.13783237957377908,1.1364412639274797,0.19817743795083415,0.1122531354194507,0.7499806229025126,0.1894813851104118,0.1734749265597202,0.07036721066106111,0.149830452632159,0.08056472712269169,1.159248474985361,0.108403317198281,1.403343502081191,1.757518672481709,0.011574070473289143,2.0466752432142803,2.380458177018482,0.005204390765163631,0.057267652451087385,0.022807211057881367,0.08977412075255314
16,0.17,0.11270211684727716,1.473312627178689,1.5726655079997844,1.5939367507891993,1.0047768068638567,0.25168349156021447,2.2456703626264045,2.2779137493121095,0.030964784686404553,0.07510850603188712,1.3140795571417556,0.19738413959225273,0.1341901927953586,0.7705762460827827,0.20189959375420585,0.17120240355143324,0.075690554571338,0.12059743842110038,0.08667828007673961,1.2480690516531467,0.09718589907151909,1.4597465579938407,1.7753530529466395,0.04978389780600863,2.0744679590749713,2.3536043038834475,0.08963265373469582,0.01156977404485249,0.06601050548860878,0.10019824052073364
17,0.18000000000000002,0.1178521105193559,1.4727987554362927,1.5769715012706937,1.6780697804486566,1.0005991828374075,0.3099856996467696,2.267614414839108,2.2133478709215573,0.03910347300762071,0.011346681298194897,1.4741643686533865,0.1781435611111869,0.15995580365415663,0.7912607714533806,0.2060878566117026,0.16665898315841332,0.11023745511192828,0.12241014372557402,0.08414417929088813,1.3322495110332966,0.07309121874732227,1.5181139767945,1.791859954290788,0.10389784303506702,2.1009554316806947,2.3235853260334856,0.16151361673319473,0.07279749799269324,0.14191485762009,0.10505234236386461
18,0.19000000000000003,0.12303189943372979,1.4722591779098397,1.5812080143948997,1.7545918300593963,0.9825536772198076,0.36419258391659826,2.274157236883151,2.123417181975917,0.09821907724336482,0.05255698104954745,1.6081246094191013,0.17230301070242254,0.17618822900112718,0.8242461122572422,0.21313655615085736,0.14829951577121392,0.16680122737307101,0.12345871306024492,0.07410332425570232,1.4023940153419971,0.06675927577180119,1.5784036010582692,1.8067997894770498,0.15105602776574092,2.125857721111937,2.290218409348988,0.22167779030360973,0.12666030530524977,0.20573059407710412,0.10554373493062137
19,0.20000000000000004,0.12823292875185863,1.4716889821375183,1.5853651372262083,1.8195208489355332,0.9621213053420441,0.4257473816482087,2.281098731583876,2.0301821388219112,0.16927045411184477,0.11190023851951414,1.7265799454576594,0.16472350766377197,0.17894471355248243,0.8578094430267811,0.2341639442020096,0.13220908917719498,0.2231398877920583,0.10171931399963796,0.06154865636563045,1.4682567827403545,0.06199695312989206,1.6405761353830508,1.8199307483688252,0.19158343744619913,2.1488896424066812,2.2533220266139695,0.27098976811148273,0.1734488948851446,0.2583231627173048,0.10272655453387992
20,0.21000000000000005,0.13346224323430123,1.471085354907392,1.5894463989810987,1.890444068399044,0.9256982752398253,0.46160364817656885,2.2767779273912647,1.9485958673773358,0.2264550544487256,0.16389183305179558,1.8388840680206124,0.16295148515265984,0.18585013237316161,0.9053094200789928,0.235769628721755,0.10701841913396493,0.26411924709100276,0.08387610106728971,0.04959983616208774,1.5383034832775593,0.06544916498114617,1.7045939360258824,1.8310076953188181,0.22583401945481385,2.1697595082573,2.2127151144683386,0.3103311555160153,0.21349166921388332,0.30058058474305305,0.09750232017151368
21,0.22000000000000006,0.13872318702044173,1.4704473324570504,1.5934576145353796,1.9588383473914108,0.8999927085598207,0.5036526350965359,2.2671694588488758,1.8656755048017089,0.2666072646084002,0.197946428831164,1.9502956424504414,0.16504612323048487,0.1884182196808979,0.9397900812327862,0.2494676366331987,0.07899966329568997,0.302544700098224,0.07398064783774316,0.04920217862309073,1.6168957687914371,0.07441924119939358,1.770420127710513,1.839782789792607,0.2541849984633372,2.188169795553186,2.168220204899933,0.34058791244614334,0.24714860745425474,0.33339987365900436,0.09062688203109129
22,0.23000000000000007,0.14401395770902845,1.4697755530974441,1.5974030498086484,2.0290054598694107,0.8717403949097027,0.5383718264195949,2.25039535907678,1.7855417451102995,0.2882712314458149,0.22401938276294264,2.055882118077911,0.15813779411656048,0.1909874613629654,0.9742671810090542,0.26133961434243247,0.046575883927289397,0.3341278751613572,0.07436917230370454,0.05078675576442038,1.6982058472931385,0.07541643994500191,1.8380179985064453,1.8460075759187569,0.2770322120771625,2.2038194751494906,2.1196696202716567,0.36264040374951945,0.274806138527363,0.35767627078477254,0.08272135417155858
23,0.24000000000000007,0.14932753846811161,1.4690720109089348,1.6012859249519926,2.0928894218910115,0.8568321872494973,0.5632609720232833,2.2294088643687155,1.7007752219580965,0.3060577250910583,0.2438050186736999,2.158179073489895,0.15840014987166834,0.18553879496175796,0.9926040656864643,0.2684752076747827,0.01300116122001782,0.36613856081385165,0.07129727813298814,0.053067267890583025,1.7838849537074566,0.084114893140395,1.9073506269292535,1.8494362529359616,0.2947857643485006,2.2164077031486977,2.066913782771948,0.3773550032240464,0.29687228656428294,0.37429411978243865,0.07428525673127334
24,0.25000000000000006,0.1546667517843463,1.4683398097917069,1.6051122641886597,2.1687308976883926,0.818763158847915,0.5749267275637531,2.2160811755997263,1.6192822044199837,0.32592910125328395,0.25517368705312077,2.2524527293213663,0.1594583586760241,0.19035019970033318,1.031066656112671,0.267061120539438,0.009557365847285837,0.39054848824162036,0.05964747580583207,0.05859799405516242,1.8683340437710285,0.09374774879415781,1.9783806979880594,1.8498298149605858,0.30786560702431504,2.225638541447012,2.009830692661604,0.385576577059116,0.3137716811082832,0.38411868555033796,0.06571060988186629
