199,-364870025.4166815
399,-281224464.8398853
599,-413999798.33190686
799,-429007153.6504878
999,-435023862.1252118
1199,-140016819.94695532
1399,-360233764.0836506
1599,-240935123.14086083
1799,-239852985.47976476
1999,-316507650.460433
2199,-127457073.65877756
2399,-327890725.4090278
2599,-333656300.5913272
2799,-352534572.3494853
2999,-269952609.59480846
3199,-466515791.173563
3399,-159961340.06665477
3599,-186659688.91125405
3799,-431512624.1555798
3999,-120816369.39172146
4199,-401207105.3902149
4399,-360417379.3269712
4599,-343830395.36734086
4799,-312175687.9799675
4999,-217124239.68216652
5199,-227017894.4833244
5399,-337276117.22836465
5599,-272769018.0322616
5799,-306828900.95912874
5999,-389479592.8869413
6199,-427070576.7579484
6399,-282070732.56927234
6599,-335650283.6266794
6799,-187345376.1460797
6999,-388667300.1455682
7199,-275584073.4520296
7399,-361100669.976523
7599,-258589080.3297408
7799,-315570938.64652365
7999,-215590059.97615737
8199,-289276989.328673
8399,-346550332.2412635
8599,-171782367.09440798
8799,-129591241.99595216
8999,-227803156.4930264
9199,-246811875.35887164
9399,-400537049.6548291
9599,-298805780.7870801
9799,-324144195.3057392
9999,-232679343.9453177
10199,-359178888.5314724
10399,-297986119.7309166
10599,-192910471.25089765
10799,-205745103.5187612
10999,-275838408.60149866
11199,-249748875.18830016
11399,-412766576.7773385
11599,-271850459.5855082
11799,-335924033.97047514
11999,-370215841.2410313
12199,-235089456.2085389
12399,-300810733.0145068
12599,-405935724.4323624
12799,-250916317.77491465
12999,-159665579.38418388
13199,-349895932.0467453
13399,-150950420.26271522
13599,-337480812.6626013
13799,-193597911.74048868
13999,-289919022.720526
14199,-424233997.0415937
14399,-159105501.6408854
14599,-226587076.44743523
14799,-527717452.10488427
14999,-173466303.75324187
15199,-444844545.93387616
15399,-406859334.06979525
15599,-451994365.1991748
15799,-253378976.711023
15999,-289961671.49008226
16199,-270950218.49528056
16399,-338575011.2686802
16599,-260630952.68164665
16799,-292607329.59717816
16999,-283817732.299561
17199,-267405536.02421305
17399,-391445481.46066463
17599,-293662500.0764824
17799,-195666465.91607857
17999,-359070703.300047
18199,-403157034.1183748
18399,-185836627.318489
18599,-310759616.3828131
18799,-274495638.5283342
18999,-237943353.60162488
19199,-213114351.7299075
19399,-399706246.8405511
19599,-341001564.71526814
19799,-320791568.9868521
19999,-429090636.4879068
