,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu1,Absu2,Absu3,Absu1ex,Absu2ex,Absu3ex
0,0.01,0.10267691509476147,6.071521307554834,6.120949220480142,18.069465553706358,0.46849588053360897,5.083369045616671,0.04569192975759506,0.01917927898466587,0.006663553882390261,18.115157483463953,0.48767515951827484,5.090032599499061
1,0.02,0.19614082507722716,6.036554081040345,6.131090395038717,16.553743260999337,0.4772404738832589,4.551375218553637,0.07225967384874821,0.018475214019417763,0.02606186317279935,16.626002934848085,0.45876525986384115,4.577437081726436
2,0.03,0.28198590192522,6.011180666374032,6.14716740443189,15.262316038349947,0.4963594920980888,4.101655343947449,0.08908700756728649,0.05820934288203716,0.05132131138816476,15.351403045917234,0.4381501492160516,4.152976655335614
3,0.04,0.361086260539294,5.991983746340912,6.166235449783037,14.089580556298252,0.528497634494157,3.7281174334385097,0.09791624639183283,0.10741809196770191,0.0520588158397004,14.187496802690085,0.421079542526455,3.78017624927821
4,0.05,0.4341103022082747,5.977546357457585,6.187409021959696,13.008384216452226,0.5344963259214957,3.4365386913425167,0.087913335300982,0.12857666797935963,0.00787447381298989,13.096297551753208,0.405919657942136,3.4444131651555066
5,0.060000000000000005,0.5014381950966128,5.9670766133172615,6.210111280602384,11.983220189664216,0.5497966236651828,3.170454803461658,0.07980232033878565,0.15795859694480896,0.03176027920562774,12.063022510003002,0.3918380267203739,3.1386945242560302
6,0.07,0.5634098562958092,5.960051104617797,6.234113554325887,11.008213663270505,0.5436852336412197,2.9398301450934206,0.07301420019939542,0.1653931182809174,0.08073628705460578,11.0812278634699,0.3782921153603023,2.8590938580388148
7,0.08,0.6201790543199054,5.956084322027786,6.258984588015867,10.058055283727452,0.5743156645090165,2.7001701217023584,0.09039394417777658,0.20945850433781743,0.09674211603123695,10.148449227905228,0.36485716017119907,2.6034280056711214
8,0.09,0.6721263441237052,5.954868574161523,6.284640015758929,9.168608066866579,0.6036209873939802,2.4924476424449353,0.096128701698035,0.25246690632775426,0.12158944096881896,9.264736768564614,0.3511540810662259,2.3708582014761164
9,0.09999999999999999,0.7194927177207927,5.956140552493786,6.3108843613772425,8.322915496304896,0.6373514073990277,2.279321889836748,0.10927780484780669,0.3005344164557755,0.11751322273630649,8.432193301152703,0.33681699094325224,2.1618086671004417
10,0.10999999999999999,0.7625806394131857,5.959659239034228,6.3376151866136565,7.530569995847773,0.664694749464058,2.0742054670904544,0.1243006237782538,0.3432142403908074,0.09623535361606628,7.654870619626027,0.3214805090732507,1.977970113474388
11,0.11999999999999998,0.8017491800740544,5.965189198740521,6.364771642023789,6.800148351415899,0.6861533346893859,1.8895200402282404,0.13858086289837956,0.3813747917301953,0.06725522701162845,6.938729214314279,0.3047785429591906,1.822264813216612
12,0.12999999999999998,0.837419933671305,5.972486980731208,6.39231186192516,6.141830586060671,0.706240545682685,1.7360632788206887,0.14966870052739978,0.4198905979283154,0.037362204981036484,6.291499286588071,0.2863499477543696,1.6987010738396522
13,0.13999999999999999,0.8700485944957836,5.98129000756876,6.420197458845828,5.561774783632651,0.7250136721639062,1.6204934524580723,0.16058302158489823,0.4591657412238419,0.008408088353462517,5.722357805217549,0.2658479309400643,1.6120853641046098
14,0.15,0.9001399245210497,5.991308108663114,6.448400299749976,5.071696496708791,0.7375548488317545,1.5419329707458769,0.16970126004889607,0.49460399942472577,0.02566518250387162,5.241397756757687,0.24295084940702869,1.5675981532497485
15,0.16,0.9282537458251742,6.002218165591739,6.4768910212634045,4.67984354985929,0.7519921604118459,1.5161300255955383,0.1790741146542132,0.5346195218153298,0.05414161819498986,4.858917664513503,0.2173726385965161,1.5702716437905282
16,0.17,0.9549943151647994,6.013662359178093,6.50565040899425,4.39858442004525,0.7623210745490939,1.5395616534733356,0.18601387040689588,0.573449429590255,0.08486747916322201,4.584598290452146,0.1888716449588389,1.6244291326365576
17,0.18000000000000002,0.9810095063573288,6.025250336942028,6.534667248707209,4.237790110399384,0.7698905044876451,1.6173592435581277,0.1888651109766215,0.6126333926804364,0.11579461570363492,4.426655221376006,0.15725711180720867,1.7331538592617626
18,0.19000000000000003,1.006933267506796,6.036565327012917,6.563916225046904,4.196547837000394,0.7740681777014291,1.7513334031902874,0.19451192603446543,0.6516752024181187,0.14651676442008466,4.39105976303486,0.12239297528331043,1.897850167610372
19,0.20000000000000004,1.0334169045628645,6.047173876110441,6.593380695781489,4.2807514498420005,0.775368108078473,1.9412888172383918,0.20015716343186796,0.6911691618151963,0.17665575433056802,4.4809086132738685,0.08419894626327672,2.1179445715689598
20,0.21000000000000005,1.0610950762417302,6.056638546439476,6.623044190561742,4.4895679852366905,0.77356543004481,2.1844194609077134,0.20643195905722678,0.7309163478203118,0.20633383269887418,4.695999944293917,0.0426490822244983,2.3907532936065876
21,0.22000000000000006,1.0905867131551252,6.064532623660359,6.652899580755445,4.822455381736506,0.7686458053258081,2.475371130351906,0.21019011456519365,0.7708776076324284,0.23614950280170888,5.0326454963017,0.0022318023066203777,2.711520633153615
22,0.23000000000000007,1.1224641415504322,6.070455706383978,6.682940540540342,5.271833438208069,0.7605170182925964,2.8075286120985883,0.2118869188707322,0.8108904813416302,0.26608427602332085,5.483720357078801,0.05037346304903383,3.073612888121909
23,0.24000000000000007,1.1572633272817208,6.07404898909251,6.71317711563879,5.83200150954839,0.7488440581130554,3.1726601574032967,0.20692676887847483,0.8505109031684697,0.29617778013926,6.038928278426865,0.1016668450554142,3.4688379375425566
24,0.25000000000000006,1.195395221063888,6.075009116385419,6.743580812405643,6.477105800044755,0.7341818877340853,3.561227506840471,0.20813723362516612,0.8901534494943917,0.326624512556009,6.685243033669921,0.15597156176030633,3.88785201939648
25,0.26000000000000006,1.2372513477704608,6.07309965952853,6.774162419535324,7.204273926776201,0.7163180982762174,3.9634583467022244,0.20320233597885817,0.9294419367797673,0.3571541941491887,7.407476262755059,0.21312383850354993,4.320612540851413
26,0.2700000000000001,1.2831173230478286,6.068159515523756,6.804916112917703,7.991119712781442,0.6955556545621682,4.3689387172150225,0.19779935234691948,0.96850022720173,0.38789924408774823,8.188919065128362,0.2729445726395618,4.756837961302771
27,0.2800000000000001,1.3331923131018093,6.060107817134977,6.835838636288932,8.820348336959036,0.6703234668872514,4.765556280836769,0.1916587328305468,1.0055706803686917,0.4208852181909606,9.012007069789583,0.33524721348144026,5.18644149902773
28,0.2900000000000001,1.387593302861534,6.048945233099878,6.8669259193805265,9.674015854360077,0.6428149209728039,5.146174360239984,0.18494938674848527,1.0426601362414658,0.4537387954769656,9.858965241108562,0.3998452152686619,5.5999131557169495
29,0.3000000000000001,1.4463605403168505,6.034751800920548,6.898184595391573,10.537151834474576,0.611554995428214,5.500999167636269,0.1752457934198901,1.0781138581223786,0.48763384099584073,10.712397627894466,0.4665588626941646,5.988633008632109
30,0.3100000000000001,1.5094475180946905,6.017681649190866,6.92959338103901,11.385253589108794,0.5892613588435542,5.839367145350375,0.17054358532186598,1.1244826694019139,0.505739705520682,11.55579717443066,0.5352213105583596,6.345106850871057
31,0.3200000000000001,1.5766345630966632,5.997955121381132,6.961090137914538,12.186960271252959,0.5630515341726683,6.140923910401608,0.18700016324874014,1.1687352512963116,0.5221984478412196,12.373960434501699,0.6056837171236433,6.663122358242828
32,0.3300000000000001,1.6477075020852066,5.9758489062470606,6.9926728902832505,12.953433433924868,0.5263715583640081,6.382808477073369,0.19986732339020818,1.2041909438557923,0.5550211536465213,13.153300757315076,0.6778193854917842,6.93782963071989
33,0.34000000000000014,1.7223958954309175,5.951684816235219,7.024334994916819,13.668253639493797,0.48728540859365455,6.577460607606545,0.21380712965037674,1.2388122682459652,0.5882934535620734,13.882060769144173,0.7515268596523107,7.165754061168618
34,0.35000000000000014,1.8003739532371728,5.925817843438701,7.056070240803489,14.321207660363264,0.4452176596642209,6.722337217563927,0.2292228922015056,1.271949612069875,0.6224148626206443,14.55043055256477,0.8267319524056541,7.344752080184572
35,0.36000000000000015,1.8812755011830191,5.898624073913411,7.087865938460846,14.90295438744074,0.4037703998885096,6.821149465969584,0.247627443051897,1.3071591113694012,0.6527721284655854,15.150581830492637,0.9033887114808916,7.473921594435169
36,0.37000000000000016,1.9646535440737345,5.8704889668816405,7.119706310023156,15.396653669193993,0.35394653547689225,6.875124108685753,0.27997717109974474,1.3354258933104575,0.678355015697889,15.676630840293738,0.9814793578335652,7.553479124383642
37,0.38000000000000017,2.0501484031069084,5.8417964159716815,7.151599795459561,15.826393686552056,0.3086457491843768,6.874671349468054,0.2981499753659591,1.3696590051986277,0.7099436743883416,16.124543661918015,1.061013256014251,7.584615023856395
38,0.3900000000000002,2.1373333793316878,5.8129189139907895,7.1835544592647835,16.17753787154932,0.25671040995042627,6.822130081753036,0.31445993517991155,1.3987354100681841,0.7472069038776681,16.49199780672923,1.1420250001177579,7.569336985630704
39,0.4000000000000002,2.2257445077293356,5.784209047736049,7.215562155830505,16.438902530524548,0.19715489703567535,6.726308945148056,0.33931061474140733,1.421726616565138,0.7840015849797055,16.778213145265955,1.2245717195294628,7.510310530127762
