199,-147242.97277140224
399,-255471.19297489527
599,-79697.29579752692
799,-121933.93001900276
999,-161518.9744821421
1199,-217194.7908469036
1399,-70838.23860433778
1599,-204462.43441105564
1799,-185251.16094071107
1999,-121429.37806765408
2199,-123464.31163833296
2399,-126433.62099944736
2599,-148588.03686777395
2799,-77197.3233295677
2999,-233519.9538837659
3199,-129691.9788171719
3399,-68077.71622996354
3599,-82072.74268247327
3799,-113763.6851602193
3999,-244374.4892322476
4199,-209814.1743127324
4399,-157026.55817849425
4599,-105431.69520628142
4799,-122386.55184285752
4999,-144086.96203492236
5199,-188263.5797443189
5399,-238713.65860971855
5599,-116114.06447151303
5799,-164904.98567430078
5999,-235136.32778152885
6199,-186414.7515996139
6399,-137839.6308472854
6599,-151174.21793663816
6799,-351830.4855601793
6999,-122100.23132314454
7199,-162935.37375692712
7399,-246623.8265552574
7599,-263099.7634315998
7799,-162374.20182589002
7999,-106631.75184982292
8199,-123303.01212493608
8399,-84166.67140324139
8599,-281949.9043022216
8799,-131730.12342961683
8999,-158042.7375579626
9199,-90586.552975161
9399,-92249.7333648379
9599,-203091.8889125666
9799,-232328.36643332036
9999,-171632.78941954026
10199,-236466.62750557865
10399,-225496.64955821008
10599,-176301.0303315694
10799,-138983.85206376913
10999,-190172.88522722217
11199,-151062.5154032997
11399,-180601.26240091457
11599,-67731.18654875166
11799,-145841.50091170668
11999,-146759.0652523622
12199,-140359.93302726213
12399,-162509.18008115375
12599,-160807.9133083984
12799,-85377.62763985753
12999,-85975.11314689551
13199,-144726.06670882087
13399,-110081.98412896348
13599,-278411.3111558541
13799,-120798.73094412184
13999,-122711.9423799223
14199,-92499.99217800442
14399,-78177.99182232386
14599,-114186.33808008832
14799,-122572.46729054142
14999,-175511.17701275458
15199,-52143.03759721672
15399,-282459.81226530724
15599,-123530.90975174156
15799,-95326.87930186775
15999,-136434.37938184172
16199,-62942.79859161805
16399,-69891.86527941895
16599,-113885.23929082052
16799,-118800.16077423526
16999,-239427.6204834782
17199,-101980.6731930924
17399,-127348.8214101027
17599,-144659.67880751088
17799,-77453.7202286061
17999,-162994.95163671003
18199,-81089.58038863688
18399,-133023.87532797156
18599,-157452.4529231846
18799,-156175.12775114874
18999,-173474.22199694352
19199,-228644.14793889623
19399,-236356.786655272
19599,-129124.78722486932
19799,-129085.5705904757
19999,-173332.18006773986
