,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu4exu4,Absu5exu5,Absu6exu6,Absu7exu7,Absu8exu8,Absu9exu9,Absu1,Absu2,Absu3,Absu4,Absu5,Absu6,Absu7,Absu8,Absu9,Absu1ex,Absu2ex,Absu3ex,Absu4ex,Absu5ex,Absu6ex,Absu7ex,Absu8ex,Absu9ex
0,0.01,0.011600760854088007,1.493645155514427,1.5019897428574793,0.8656136816169857,1.5472750437791645,1.707965137555271,1.777024406154863,2.7898641553632313,2.875261518994878,1.8558412709255705,2.9721119296927774,1.5781571939264674,0.002590430434793234,0.0448191799223423,0.0002643792540766299,0.014508584514260292,0.006905704271048307,0.002558416686952114,0.00035833357833325863,0.0064694685861468315,0.013332102447748184,0.8682041120517789,1.5920942237015068,1.7082295168093475,1.7625158216406027,2.782958451092183,2.8727031023079257,1.8554829373472372,2.978581398278924,1.5648250914787192
1,0.02,0.021991570027464165,1.4903205099315104,1.5064529638326054,0.8699849261656248,1.4796469156419962,1.5559903294699668,1.7712765290411565,2.717098346869401,2.589173742826134,1.7008436047277948,2.67283204890632,1.3637718938697754,0.0056372329127043486,0.08898921683430672,0.0012417247635312378,0.028475780971348286,0.016794574912637472,0.004649670096114278,0.00011121798888780177,0.013824633788317442,0.02701437473297119,0.8756221590783292,1.568636132476303,1.557232054233498,1.7428007480698082,2.7003037719567637,2.58452407273002,1.7009548227166826,2.6866566826946374,1.3367575191368042
2,0.03,0.03140412371061424,1.487521577472606,1.5109907942523912,0.8648618256355044,1.4407747773147261,1.4142595511902778,1.7951860706938376,2.667148856701621,2.3255935326962507,1.5525098245236328,2.3985310352813936,1.1769164191762824,0.025602278066799045,0.11723814532160759,0.0031392985838465393,0.05805376637727022,0.02544869715347886,0.003151225857436657,0.004629109433153644,0.02203065948560834,0.0431403536349535,0.8904641037023034,1.5580129226363337,1.4173988497741243,1.7371323043165674,2.641700159548142,2.322442306838814,1.5571389339567865,2.420561694767002,1.133776065541329
3,0.04,0.0399915429935867,1.4851605024792722,1.5155847404530847,0.8631169302436789,1.4116508301384647,1.277325544132516,1.8277823789666054,2.633703972640316,2.0768546568469874,1.4084460239518606,2.1392985496545798,1.0094621844103377,0.04739479604177177,0.14441955089569092,0.005737122322898358,0.08672122191637754,0.03418069565668702,0.000984610989689827,0.009775514161447063,0.0303102252073586,0.059924475848674774,0.9105117262854506,1.5560703810341556,1.2830626664554143,1.741061157050228,2.599523276983629,2.0758700458572976,1.4182215381133076,2.1696087748619384,0.949537708561663
4,0.05,0.04787452134043198,1.4831733449207574,1.5202262386382925,0.8646355244318816,1.3875955063142043,1.1435261713871585,1.8652223025437855,2.6125344281505747,1.8406711856193887,1.2662501420859162,1.8910498975687378,0.8579503409910447,0.07039181771688163,0.17305946722626686,0.008007934258785099,0.11298129428178072,0.043745656963437796,0.0012469397915992886,0.015173238614806905,0.037319235038012266,0.07684561982750893,0.9350273421487633,1.5606549735404711,1.1515341056459436,1.7522410082620048,2.568788771187137,1.8394242458277894,1.2814233807007231,1.92836913260675,0.7811047211635358
5,0.060000000000000005,0.05515604925859872,1.4815072013588513,1.5249109926118458,0.8750752662537246,1.368120955332534,1.009937723748722,1.9063730213446426,2.600004363085619,1.6119933939162727,1.1213141971055869,1.6532985997607494,0.7269863827963176,0.08839633385650814,0.2020755633711815,0.012104325869586319,0.13739992026239634,0.054068831261247396,0.0007413204002659768,0.024653052823850885,0.04171031899750233,0.09931520372629166,0.9634716001102327,1.5701965187037155,1.0220420496183082,1.7689731010822463,2.5459355318243717,1.6112520735160067,1.1459672499294378,1.6950089187582518,0.6276711790700259
6,0.07,0.06191619490847858,1.4801148685912644,1.529623574003225,0.8840612707438236,1.3536443184607851,0.8782664487258917,1.950456279851983,2.5834314364898,1.39057096437412,0.9788720605110888,1.4231576103732724,0.6120590188728015,0.11136736790649593,0.22983706183731556,0.016749157046433538,0.16050636302679777,0.05514661502093077,0.001100449386285618,0.03345862860442139,0.046748633962124586,0.12252451851963997,0.9954286386503195,1.5834813802981007,0.8950156057723252,1.7899499168251853,2.528284821468869,1.3916714137604056,1.0123306891155102,1.469906244335397,0.4895345003531615
7,0.08,0.06823625195380452,1.478952795206451,1.5343556502680666,0.8954802001912354,1.342231349041455,0.7490996941065882,1.9943212898238634,2.5686682932101386,1.1774759745387031,0.8392455529343356,1.2008256973692117,0.5147663122103627,0.13508918951265514,0.2573104612529278,0.02236316999187693,0.18019094970077276,0.054892842104891315,0.004560732777463272,0.04236038765520789,0.0536748724989593,0.14750922285020351,1.0305693897038906,1.5995418102943828,0.7714628640984651,1.8141303401230906,2.5137754511052472,1.1820367073161664,0.8816059405895434,1.254500569868171,0.3672570893601592
8,0.09,0.0741971584551884,1.477980538234584,1.539100925768605,0.9069161808650348,1.3329188936696028,0.6247506001217379,2.0399644647110486,2.551737768231835,0.9780687939473238,0.7047340540125078,0.9931531485732352,0.43219283924928564,0.16171439993195236,0.28467538207769394,0.0277934069163166,0.19929368142038584,0.05092278719530441,0.0059030708216596395,0.05032466715783812,0.05735950544476509,0.1710312869399786,1.0686305807969871,1.6175942757472968,0.6525440070380545,1.8406707832906628,2.5008149810365308,0.9839718647689835,0.7550587211703459,1.0505126540180003,0.26116155230930704
9,0.09999999999999999,0.0798783418720372,1.4771608395785991,1.543858203128064,0.9206537710228291,1.327995037453264,0.5027737894885191,2.086623056141432,2.535942556459395,0.7803705894712443,0.5756384298043111,0.8132566017220547,0.3622407000794796,0.1887469522189349,0.30900408886373043,0.036549741809722036,0.2177422335371375,0.04776197919272818,0.01855910851736553,0.05823076600790955,0.04623733554035425,0.19112997688353062,1.109400723241764,1.6369991263169945,0.5393235312982412,1.8688808226042943,2.4881805772666667,0.7989296979886098,0.6338691958122207,0.859493937262409,0.17111072319594897
