,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu4exu4,Absu5exu5,Absu6exu6,Absu7exu7,Absu8exu8,Absu9exu9,Absu1,Absu2,Absu3,Absu4,Absu5,Absu6,Absu7,Absu8,Absu9,Absu1ex,Absu2ex,Absu3ex,Absu4ex,Absu5ex,Absu6ex,Absu7ex,Absu8ex,Absu9ex
0,0.01,0.011619004774141775,1.493645155514427,1.5020081847130615,0.8877143663156568,1.593968665448129,1.7024243247597548,1.7376056883085886,2.7977529795765275,2.8799293687404792,1.8817067812644879,2.9614700931315148,1.579317762484147,0.01951025426387787,0.001874441746622324,0.005805192049592733,0.024910133332014084,0.014794528484344482,0.00722626643255353,0.026223843917250633,0.01711130514740944,0.014492671005427837,0.8682041120517789,1.5920942237015068,1.7082295168093475,1.7625158216406027,2.782958451092183,2.8727031023079257,1.8554829373472372,2.978581398278924,1.5648250914787192
1,0.02,0.022035595788373708,1.4903205099315104,1.506497627868936,0.9128125647302562,1.5728545976592332,1.5538540252521105,1.6781280619101975,2.727216028100751,2.598398392577693,1.738503624578386,2.6588065018303033,1.363913194130796,0.037190405651926994,0.004218465182930231,0.003378028981387615,0.06467268615961075,0.02691225614398718,0.013874319847673178,0.037548801861703396,0.027850180864334106,0.027155674993991852,0.8756221590783292,1.568636132476303,1.557232054233498,1.7428007480698082,2.7003037719567637,2.58452407273002,1.7009548227166826,2.6866566826946374,1.3367575191368042
2,0.03,0.03145433026933499,1.487521577472606,1.5110445433657038,0.9449855153596368,1.5641634121929369,1.413347509204848,1.6293561504838934,2.6670005605782503,2.3417304415999687,1.6043695902155484,2.3815466922183073,1.1702721022273321,0.054521411657333374,0.006150489556603134,0.004051340569276363,0.10777615383267403,0.025300401030108333,0.01928813476115465,0.04723065625876188,0.03901500254869461,0.03649603668600321,0.8904641037023034,1.5580129226363337,1.4173988497741243,1.7371323043165674,2.641700159548142,2.322442306838814,1.5571389339567865,2.420561694767002,1.133776065541329
3,0.04,0.04002445789473134,1.4851605024792722,1.5156280701105225,0.9689333608887424,1.563215800168914,1.2781675459455142,1.5892832339430807,2.6276534448460294,2.0993160483667426,1.481527986163151,2.11489757829035,0.990136646803264,0.05842163460329175,0.007145419134758413,0.004895120509900153,0.15177792310714722,0.028130167862400413,0.023446002509444952,0.06330644804984331,0.054711196571588516,0.04059893824160099,0.9105117262854506,1.5560703810341556,1.2830626664554143,1.741061157050228,2.599523276983629,2.0758700458572976,1.4182215381133076,2.1696087748619384,0.949537708561663
4,0.05,0.04786830867231973,1.4831733449207574,1.5202427610736702,1.0011560929461245,1.5656983911050644,1.1419795880741292,1.5554332326155567,2.6044026616916014,1.865449318732093,1.3597671241591134,1.8640347028062396,0.824027313419754,0.06612875079736114,0.0050434175645932555,0.009554517571814358,0.19680777564644814,0.03561389050446451,0.02602507290430367,0.07834374345839024,0.0643344298005104,0.042922592256218195,0.9350273421487633,1.5606549735404711,1.1515341056459436,1.7522410082620048,2.568788771187137,1.8394242458277894,1.2814233807007231,1.92836913260675,0.7811047211635358
5,0.060000000000000005,0.05507896970195057,1.4815072013588513,1.524877854522102,1.0366423281604051,1.569497189397344,1.0079666361556023,1.5277624690560507,2.5886163012846475,1.6410585158419415,1.2349285159106351,1.6153843087365414,0.6744170935702326,0.07317072805017233,0.00069932930637151,0.01407541346270591,0.24121063202619553,0.04268076946027577,0.029806442325934768,0.08896126598119736,0.0796246100217104,0.04674591450020671,0.9634716001102327,1.5701965187037155,1.0220420496183082,1.7689731010822463,2.5459355318243717,1.6112520735160067,1.1459672499294378,1.6950089187582518,0.6276711790700259
6,0.07,0.061751389178027284,1.4801148685912644,1.5295332742472363,1.0848475556133603,1.5756641667581353,0.8806635395045778,1.5102827367936473,2.579980672379488,1.4227009752949296,1.1137996917795994,1.3687659799136955,0.5383334165160845,0.08941891696304083,0.00781721353996545,0.014352066267747432,0.279667180031538,0.0516958509106189,0.031029561534523964,0.1014690026640892,0.10114026442170143,0.04879891616292298,0.9954286386503195,1.5834813802981007,0.8950156057723252,1.7899499168251853,2.528284821468869,1.3916714137604056,1.0123306891155102,1.469906244335397,0.4895345003531615
7,0.08,0.06795829133293056,1.478952795206451,1.5341929071001383,1.1352957601279228,1.5826334392882442,0.7546423022009898,1.4903598617552851,2.566709613191123,1.2128053655252928,0.9824067577234022,1.1388887214467762,0.4205685535040762,0.10472637042403221,0.016908371006138623,0.016820561897475272,0.3237704783678055,0.05293416208587587,0.030768658209126443,0.1008008171338588,0.11561184842139482,0.053311464143916965,1.0305693897038906,1.5995418102943828,0.7714628640984651,1.8141303401230906,2.5137754511052472,1.1820367073161664,0.8816059405895434,1.254500569868171,0.3672570893601592
8,0.09,0.07378906063819929,1.477980538234584,1.5388569822415983,1.1859189905292693,1.5932257440945705,0.6363793825565925,1.4700217025671387,2.5565966323248017,1.014706387120833,0.8601296960809777,0.9270572608899033,0.31527430841025594,0.11728840973228216,0.024368531652726233,0.016164624481461942,0.3706490807235241,0.05578165128827095,0.03073452235184959,0.10507097491063178,0.12345539312809706,0.0541127561009489,1.0686305807969871,1.6175942757472968,0.6525440070380545,1.8406707832906628,2.5008149810365308,0.9839718647689835,0.7550587211703459,1.0505126540180003,0.26116155230930704
9,0.09999999999999999,0.07932562310269309,1.4771608395785991,1.54352584697504,1.2378496929263052,1.6045215382734463,0.5212618633846702,1.4517600492590623,2.5501482141909038,0.8286403118454877,0.7481135825988157,0.7312587652477255,0.22483002010185957,0.12844896968454123,0.03247758804354817,0.018061667913571,0.417120773345232,0.06196763692423701,0.0297106138568779,0.11424438678659499,0.12823517201468349,0.053719296905910596,1.109400723241764,1.6369991263169945,0.5393235312982412,1.8688808226042943,2.4881805772666667,0.7989296979886098,0.6338691958122207,0.859493937262409,0.17111072319594897
10,0.10999999999999999,0.08463484932600826,1.476459870900797,1.5481949934563555,1.2946821903349344,1.6204510796181568,0.4130603472738566,1.4348154836318743,2.5411858754087406,0.6538120174978943,0.6389135120744976,0.5454163837137255,0.15351881179104093,0.14197253342717886,0.03677927202079445,0.01959367434028536,0.46337488293647766,0.06624304689466953,0.025824281121458625,0.11990619986318052,0.13719878299161792,0.05704095293185674,1.1527096569077555,1.6572303516389513,0.43265402161414196,1.898190366568352,2.474942828514071,0.6279877363764357,0.5190073122113171,0.6826151667053434,0.09647785885918421
11,0.11999999999999998,0.08977694866295077,1.4758474374015669,1.5528589433204432,1.349488429745139,1.6314792907542075,0.31252202507016935,1.419804647848434,2.5327842602296426,0.49358801161193483,0.5388342634111223,0.3702417201683289,0.09740750043059067,0.15106818452477455,0.046371637494303286,0.020621768897399306,0.5083184354007244,0.07238193182274699,0.021794442287500715,0.1276396841276437,0.150365452747792,0.061186027101939544,1.1984202452203645,1.6778509282485108,0.33314379396756866,1.9281230832491585,2.4604023284068957,0.4717935693244341,0.4111945792834786,0.5206071729161209,0.036221473328651124
12,0.12999999999999998,0.09481944837989474,1.4752970658040112,1.5575240675172384,1.4052292991351096,1.6454254917082587,0.21791989579309032,1.4041827137402108,2.5273020578758185,0.35389438553981695,0.4505173786456539,0.21800511597238448,0.050066640592518766,0.1588077126070857,0.053066491265781224,0.023251170525327325,0.5540912672877312,0.08326663402840495,0.0233016013771703,0.13960282993502915,0.15578130539506674,0.06106322933919728,1.246421586528024,1.69849198297404,0.24117106631841764,1.958273981027942,2.4440354238474136,0.33059278416264665,0.31091454871062474,0.3737864213674512,0.010996588746678514
13,0.13999999999999999,0.09981018673861877,1.4747859709251168,1.5621899711086369,1.4650622212157351,1.6564479143791129,0.13235702873608066,1.3902729599381407,2.5222328248281256,0.2279220909920475,0.37104906139377414,0.0802426576600336,0.01400523090048273,0.16843881458044052,0.06238715082872659,0.024562036735005677,0.5980173423886299,0.09678485011681914,0.02362801241906709,0.15260315709747374,0.16187671199440956,0.06069303778349422,1.2966234066352946,1.7188350652078395,0.15691906547108633,1.9882903023267706,2.4254479747113065,0.2042940785729804,0.2184459042963004,0.24211936965444317,0.04668780688301149
14,0.15,0.10479396528091368,1.4742949246359567,1.5668607188584376,1.5274383731556314,1.6626066474767045,0.06009068443847733,1.3843797174659267,2.5167409761686326,0.11470285629823154,0.311264753817612,0.04382775920079501,0.00653547994384239,0.1784869534894824,0.07599056989420205,0.020325687830336392,0.6334756575524807,0.11240423331037164,0.02215898214126355,0.17736279987730086,0.1691251816228032,0.06589298191829585,1.348951419666149,1.7385972173709066,0.08041637226881372,2.0178553750184074,2.404336742858261,0.09254387415696799,0.13390195394031112,0.1252974224220082,0.07242846186213824
15,0.16,0.10981108985435759,1.4738080583917526,1.5715449458474762,1.5871984829410966,1.6592877618778206,0.00443639986580794,1.3960256658350536,2.5142703572730905,0.016119808768246507,0.2687322291070862,0.15180776370536303,0.02057643800144332,0.18385498085990548,0.09823091060388833,0.016010470339097083,0.6506495773792267,0.1338121802546084,0.021324199533410138,0.21146457665599883,0.1746149747632444,0.06919768275110982,1.403343502081191,1.757518672481709,0.011574070473289143,2.0466752432142803,2.380458177018482,0.005204390765163631,0.057267652451087385,0.022807211057881367,0.08977412075255314
16,0.17,0.1148811147856933,1.473312627178689,1.5762408535910923,1.6478852697257216,1.6557575559149433,0.06146548116677748,1.4055354895132752,2.5102396819051944,0.06634727069987818,0.23264187012222803,0.24625300482520907,0.024411446828929012,0.1881387117318809,0.11959549703169614,0.011681583360768855,0.668932469561696,0.15663537802174687,0.02328538303481764,0.24421164416708052,0.1802424993366003,0.07578679369180463,1.4597465579938407,1.7753530529466395,0.04978389780600863,2.0744679590749713,2.3536043038834475,0.08963265373469582,0.01156977404485249,0.06601050548860878,0.10019824052073364
17,0.18000000000000002,0.1200129285289809,1.4727987554362927,1.580943634613612,1.712490185613949,1.655560197818789,0.1203975119769001,1.4084097457635556,2.503216775781316,0.12534269856251187,0.1954063772900861,0.3378489260316787,0.020070212531367745,0.19437620881944895,0.136299756471999,0.01649966894183308,0.692545685917139,0.17963144974783063,0.03617091817068285,0.26820387528277934,0.19593406841158867,0.08498212983249687,1.5181139767945,1.791859954290788,0.10389784303506702,2.1009554316806947,2.3235853260334856,0.16151361673319473,0.07279749799269324,0.14191485762009,0.10505234236386461
18,0.19000000000000003,0.1251991389449245,1.4722591779098397,1.5856396112465934,1.7864763295356876,1.6591074135442296,0.18127405494859564,1.4005466802336413,2.486402748816424,0.17743404977819294,0.14893615059847407,0.4227859446191726,0.0115658355526886,0.20807272847741842,0.14769237593282014,0.030218027182854712,0.7253110408782959,0.19618433946743608,0.0442437405254168,0.27559645590372384,0.21705535054206848,0.09397789937793277,1.5784036010582692,1.8067997894770498,0.15105602776574092,2.125857721111937,2.290218409348988,0.22167779030360973,0.12666030530524977,0.20573059407710412,0.10554373493062137
19,0.20000000000000004,0.13043424284423422,1.4716889821375183,1.5903200806946203,1.8561121178949884,1.6766219331717374,0.22553633940096177,1.3780957872164041,2.460229929923881,0.22557548281738232,0.1047129509833088,0.4896040409035307,0.004609035742183867,0.21553598251193762,0.14330881519708782,0.03395290195476264,0.7707938551902771,0.2069079033099115,0.04541428529410041,0.2781618458684534,0.2312808781862259,0.09811751879169606,1.6405761353830508,1.8199307483688252,0.19158343744619913,2.1488896424066812,2.2533220266139695,0.27098976811148273,0.1734488948851446,0.2583231627173048,0.10272655453387992
20,0.21000000000000005,0.13570940875830745,1.471085354907392,1.5949765949214667,1.9267587983494348,1.68772029236277,0.26539785028031404,1.3532687686733307,2.427836743650588,0.2638031019041782,0.06895664328660842,0.547631650530726,0.0013837919580348829,0.22216486232355237,0.14328740295604803,0.03956383082550019,0.8164907395839691,0.2151216291822493,0.046528053611837095,0.28244831250049174,0.247051065787673,0.09888611212954856,1.7045939360258824,1.8310076953188181,0.22583401945481385,2.1697595082573,2.2127151144683386,0.3103311555160153,0.21349166921388332,0.30058058474305305,0.09750232017151368
21,0.22000000000000006,0.14101822030576328,1.4704473324570504,1.5996056037521138,1.996007251016981,1.69732965587822,0.2981564982407362,1.3268313477737688,2.390782979915764,0.2910095380525389,0.04123835142982055,0.5992896896451608,0.006843007207618296,0.22558712330646813,0.14245313391438685,0.043971499777399004,0.861338447779417,0.222562775015831,0.04957837439360446,0.2883869588840753,0.26588981598615646,0.09746988923870958,1.770420127710513,1.839782789792607,0.2541849984633372,2.188169795553186,2.168220204899933,0.34058791244614334,0.24714860745425474,0.33339987365900436,0.09062688203109129
22,0.23000000000000007,0.14636070189001885,1.4697755530974441,1.6042117881851257,2.0669692473124153,1.7108055984983914,0.32671474206958645,1.2981803259008906,2.3511439406758883,0.30407076927438537,0.022134426814720554,0.6378916310090195,0.013234893506700804,0.22895124880596995,0.13520197742036544,0.04968252999242395,0.9056391492486,0.23147432040423155,0.05856963447513408,0.2969405653420836,0.280215360224247,0.09595624767825939,1.8380179985064453,1.8460075759187569,0.2770322120771625,2.2038194751494906,2.1196696202716567,0.36264040374951945,0.274806138527363,0.35767627078477254,0.08272135417155858
23,0.24000000000000007,0.15173251301691015,1.4690720109089348,1.608796765814346,2.1369714998095857,1.7212508323187332,0.35099058987181003,1.267605354922389,2.3131912370811136,0.31205621250436616,0.007646762560509279,0.669323191873422,0.0198207543904933,0.22962087288033217,0.12818542061722837,0.05620482552330941,0.9488023482263088,0.24627745430916548,0.06529879071968026,0.3045190491247922,0.2950290720909834,0.09410601112176664,1.9073506269292535,1.8494362529359616,0.2947857643485006,2.2164077031486977,2.066913782771948,0.3773550032240464,0.29687228656428294,0.37429411978243865,0.07428525673127334
24,0.25000000000000006,0.15711439359275503,1.4683398097917069,1.6133508655826572,2.2048033015794046,1.719451555061724,0.3746302503237084,1.2351089781690523,2.2703665335380045,0.30867179156354446,0.00044515444222309464,0.6936124656864464,0.02565837690657234,0.22642260359134525,0.13037825989886187,0.06676464329939336,0.9905295632779598,0.26053584087640047,0.07690478549557156,0.3133265266660601,0.3094937801361084,0.09136898678843863,1.9783806979880594,1.8498298149605858,0.30786560702431504,2.225638541447012,2.009830692661604,0.385576577059116,0.3137716811082832,0.38411868555033796,0.06571060988186629
