,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu4exu4,Absu5exu5,Absu6exu6,Absu7exu7,Absu8exu8,Absu9exu9,Absu1,Absu2,Absu3,Absu4,Absu5,Absu6,Absu7,Absu8,Absu9,Absu1ex,Absu2ex,Absu3ex,Absu4ex,Absu5ex,Absu6ex,Absu7ex,Absu8ex,Absu9ex
0,0.01,0.011603914660781253,1.493645155514427,1.5019828438608427,0.841539625896865,1.5606064048941433,1.7286462515494856,1.7621765883532254,2.774691839136123,2.88166371442617,1.8603420705051164,2.981573325833755,1.5789450267006893,0.026664486154913902,0.03148781880736351,0.020416734740138054,0.000339233287377283,0.008266611956059933,0.008960612118244171,0.004859133157879114,0.0029919275548309088,0.014119935221970081,0.8682041120517789,1.5920942237015068,1.7082295168093475,1.7625158216406027,2.782958451092183,2.8727031023079257,1.8554829373472372,2.978581398278924,1.5648250914787192
1,0.02,0.021997631061068026,1.4903205099315104,1.506430387918467,0.820352101906746,1.5068182014649838,1.599557763248629,1.7390251726678483,2.6874657966708164,2.6000798731344195,1.712052027122497,2.693031101662972,1.3633372009207188,0.055270057171583176,0.06181793101131916,0.042325709015131,0.003775575401959941,0.012837975285947323,0.015555800404399633,0.01109720440581441,0.006374418968334794,0.026579681783914566,0.8756221590783292,1.568636132476303,1.557232054233498,1.7428007480698082,2.7003037719567637,2.58452407273002,1.7009548227166826,2.6866566826946374,1.3367575191368042
2,0.03,0.031402844227928495,1.487521577472606,1.5109349678489157,0.8066371427065101,1.465468577451173,1.4814029636718056,1.7296239354158232,2.6250867431744123,2.344285069201026,1.572901379939332,2.4307622262217587,1.1732522776554246,0.08382696099579334,0.09254434518516064,0.06400411389768124,0.0075083689007442445,0.016613416373729706,0.021842762362211943,0.015762445982545614,0.010200531454756856,0.03947621211409569,0.8904641037023034,1.5580129226363337,1.4173988497741243,1.7371323043165674,2.641700159548142,2.322442306838814,1.5571389339567865,2.420561694767002,1.133776065541329
3,0.04,0.03997345057571223,1.4851605024792722,1.5154803670801125,0.7933164981707265,1.4380861103571851,1.368277350241449,1.7365464747398274,2.576886700893621,2.1049432390609555,1.4395749863887843,2.185212471556536,1.0004815907662552,0.11719522811472416,0.11798427067697048,0.08521468378603458,0.004514682310400531,0.02263657609000802,0.029073193203657866,0.021353448275476694,0.015603696694597602,0.05094388220459223,0.9105117262854506,1.5560703810341556,1.2830626664554143,1.741061157050228,2.599523276983629,2.0758700458572976,1.4182215381133076,2.1696087748619384,0.949537708561663
4,0.05,0.04782522358613304,1.4831733449207574,1.5200580485839905,0.7835357020131174,1.4173512253202658,1.2568056741678009,1.7509775721282643,2.5426289221692784,1.875881778378929,1.3078180734159806,1.9493353581432902,0.8442435982051737,0.15149164013564587,0.1433037482202053,0.10527156852185726,0.0012634361337404698,0.026159849017858505,0.03645753255113959,0.026394692715257406,0.02096622553654015,0.0631388770416379,0.9350273421487633,1.5606549735404711,1.1515341056459436,1.7522410082620048,2.568788771187137,1.8394242458277894,1.2814233807007231,1.92836913260675,0.7811047211635358
5,0.060000000000000005,0.055052355811913735,1.4815072013588513,1.524659186219164,0.7767848775485157,1.4009003863030836,1.1448362512158796,1.7715067360030836,2.5157520600850796,1.6556548344351902,1.1762492227680035,1.7217119898402626,0.7025106173817816,0.18668672256171703,0.1692961324006319,0.12279420159757137,0.0025336349208373576,0.030183471739292145,0.04440276091918349,0.030281972838565707,0.026703071082010865,0.07483943831175566,0.9634716001102327,1.5701965187037155,1.0220420496183082,1.7689731010822463,2.5459355318243717,1.6112520735160067,1.1459672499294378,1.6950089187582518,0.6276711790700259
6,0.07,0.061743529364541805,1.4801148685912644,1.529279189682577,0.7706699968559956,1.3924651439779627,1.0352869080849376,1.7958290745427579,2.4946463520596716,1.444742377586436,1.0461868374813952,1.5015417096686352,0.5761189929397146,0.22475864179432392,0.19101623632013798,0.14027130231261253,0.005879157717572525,0.03363846940919757,0.05307096382603049,0.03385614836588502,0.031635465333238244,0.0865844925865531,0.9954286386503195,1.5834813802981007,0.8950156057723252,1.7899499168251853,2.528284821468869,1.3916714137604056,1.0123306891155102,1.469906244335397,0.4895345003531615
7,0.08,0.06799062807695816,1.478952795206451,1.5339228206649809,0.7615153289020269,1.4038212028795412,0.9317078896289226,1.8221506415016555,2.482271703189398,1.2416228555595639,0.9222900813425444,1.2886716077097593,0.4573337400858368,0.26905406080186367,0.19572060741484165,0.1602450255304575,0.008020301378564909,0.03150374791584909,0.059586148243397474,0.040684140753000975,0.03417103784158826,0.09007665072567761,1.0305693897038906,1.5995418102943828,0.7714628640984651,1.8141303401230906,2.5137754511052472,1.1820367073161664,0.8816059405895434,1.254500569868171,0.3672570893601592
8,0.09,0.07387282033872168,1.477980538234584,1.5385858280969558,0.7549136383525434,1.4170395965993976,0.8317281234611845,1.8525412001323653,2.4713905879526306,1.0490357632206098,0.8029367965614,1.087243399359629,0.35520202553390223,0.3137169424444437,0.20055467914789915,0.17918411642313004,0.011870416841702536,0.029424393083900213,0.0650638984516263,0.04787807539105415,0.03673074534162879,0.09404047322459519,1.0686305807969871,1.6175942757472968,0.6525440070380545,1.8406707832906628,2.5008149810365308,0.9839718647689835,0.7550587211703459,1.0505126540180003,0.26116155230930704
9,0.09999999999999999,0.07946278202054004,1.4771608395785991,1.5432627773693544,0.7507388872285661,1.4317039957065285,0.7365854757114263,1.8862746030399626,2.4590163785097503,0.8681697325464888,0.6897416445322586,0.8994071231345465,0.2680876918885646,0.3586618360131979,0.205295130610466,0.19726194441318512,0.017393780435668305,0.02916419875691645,0.06924003455787897,0.05587244872003794,0.03991318587213755,0.09697696869261563,1.109400723241764,1.6369991263169945,0.5393235312982412,1.8688808226042943,2.4881805772666667,0.7989296979886098,0.6338691958122207,0.859493937262409,0.17111072319594897
