,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu4exu4,Absu5exu5,Absu6exu6,Absu7exu7,Absu8exu8,Absu9exu9,Absu1,Absu2,Absu3,Absu4,Absu5,Absu6,Absu7,Absu8,Absu9,Absu1ex,Absu2ex,Absu3ex,Absu4ex,Absu5ex,Absu6ex,Absu7ex,Absu8ex,Absu9ex
0,0.01,0.011605098956713173,1.493645155514427,1.501983838422005,0.8424070336658298,1.5606818494732677,1.7271348770610127,1.7672159091171245,2.7726332800387734,2.882540664526234,1.8580793682933787,2.9823897732612514,1.5804339926366944,0.025797078385949135,0.03141237422823906,0.018905360251665115,0.00470008747652173,0.010325171053409576,0.009837562218308449,0.0025964309461414814,0.003808374982327223,0.015608901157975197,0.8682041120517789,1.5920942237015068,1.7082295168093475,1.7625158216406027,2.782958451092183,2.8727031023079257,1.8554829373472372,2.978581398278924,1.5648250914787192
1,0.02,0.022002132963329986,1.4903205099315104,1.5064347039959127,0.8211243415471011,1.5059790742373198,1.5976669511794515,1.7518739123838398,2.6850740960379462,2.601206060056612,1.7076782396858627,2.694173986966097,1.363122999522525,0.054497817531228065,0.06265705823898315,0.04043489694595337,0.009073164314031601,0.01522967591881752,0.016681987326592207,0.006723416969180107,0.0075173042714595795,0.02636548038572073,0.8756221590783292,1.568636132476303,1.557232054233498,1.7428007480698082,2.7003037719567637,2.58452407273002,1.7009548227166826,2.6866566826946374,1.3367575191368042
2,0.03,0.031413874579975166,1.487521577472606,1.5109451827124636,0.8090435908323493,1.4620781702614463,1.478411348808529,1.750833675233828,2.6217293238959396,2.3453656283019817,1.5662117634603525,2.4349418946017063,1.1705748798529525,0.08142051286995411,0.09593475237488747,0.061012499034404755,0.013701370917260647,0.019970835652202368,0.022923321463167667,0.009072829503566027,0.014380199834704399,0.03679881431162357,0.8904641037023034,1.5580129226363337,1.4173988497741243,1.7371323043165674,2.641700159548142,2.322442306838814,1.5571389339567865,2.420561694767002,1.133776065541329
3,0.04,0.03998933266334166,1.4851605024792722,1.5154955814356028,0.8020571747376849,1.4253097448535164,1.3620485382025505,1.759767190987861,2.576013600415419,2.104639774119275,1.4300087312421468,2.190950992784149,0.996617026764695,0.10845455154776573,0.13076063618063927,0.07898587174713612,0.018706033937633038,0.023509676568210125,0.028769728261977434,0.011787193128839135,0.021342217922210693,0.04707931820303202,0.9105117262854506,1.5560703810341556,1.2830626664554143,1.741061157050228,2.599523276983629,2.0758700458572976,1.4182215381133076,2.1696087748619384,0.949537708561663
4,0.05,0.04784456009920806,1.4831733449207574,1.5200773304159088,0.7998177351883474,1.3949188421704035,1.2482673609577903,1.7747224660579526,2.544466307405564,1.8733459835173143,1.295762438662202,1.956679931180989,0.8404062185782439,0.13520960696041584,0.1657361313700676,0.09673325531184673,0.02248145779594779,0.02432246378157288,0.03392173768952489,0.01433905796147883,0.028310798574239016,0.05930149741470814,0.9350273421487633,1.5606549735404711,1.1515341056459436,1.7522410082620048,2.568788771187137,1.8394242458277894,1.2814233807007231,1.92836913260675,0.7811047211635358
5,0.060000000000000005,0.05507431207224176,1.4815072013588513,1.5246817578683487,0.8004393719831108,1.3687058408105537,1.1338059832918093,1.7944894797755289,2.5210037300502983,1.6516139650166586,1.1632356060980804,1.7299505561811412,0.6978348546539249,0.16303222812712193,0.20149067789316177,0.11176393367350101,0.025516378693282604,0.024931801774073392,0.040361891500651836,0.01726835616864264,0.03494163742288947,0.07016367558389902,0.9634716001102327,1.5701965187037155,1.0220420496183082,1.7689731010822463,2.5459355318243717,1.6112520735160067,1.1459672499294378,1.6950089187582518,0.6276711790700259
6,0.07,0.06176385072473903,1.4801148685912644,1.5293008116583915,0.7996491232199883,1.3512180685543644,1.0212943563707557,1.8204232198749881,2.4984189625671114,1.4403049715047298,1.0315023960983984,1.5105523508057732,0.5704907610268632,0.19577951543033123,0.23226331174373627,0.12627875059843063,0.03047330304980278,0.029865858901757747,0.04863355774432421,0.01917170698288828,0.04064610647037625,0.08095626067370176,0.9954286386503195,1.5834813802981007,0.8950156057723252,1.7899499168251853,2.528284821468869,1.3916714137604056,1.0123306891155102,1.469906244335397,0.4895345003531615
7,0.08,0.0679981543012687,1.478952795206451,1.533931649964736,0.7985482236921995,1.3404428408944538,0.9119488502343651,1.8488844478293394,2.4809859995112484,1.238844561528987,0.9027107319076099,1.3005857906297682,0.4599407585398372,0.2320211660116911,0.25909896939992905,0.14048598613590002,0.03475410770624876,0.03278945159399882,0.05680785421282053,0.021104791318066418,0.046085220761597157,0.09268366917967796,1.0305693897038906,1.5995418102943828,0.7714628640984651,1.8141303401230906,2.5137754511052472,1.1820367073161664,0.8816059405895434,1.254500569868171,0.3672570893601592
8,0.09,0.07386662800219072,1.477980538234584,1.5385806371560875,0.7917740261248651,1.352262738750187,0.8103702714269138,1.8827820762377465,2.467451725015128,1.0475819728725866,0.78125280479114,1.0998405458036518,0.3574665307861443,0.276856554672122,0.26533153699710965,0.15782626438885927,0.04211129294708371,0.033363256021402776,0.06361010810360312,0.026194083620794117,0.049327891785651445,0.09630497847683728,1.0686305807969871,1.6175942757472968,0.6525440070380545,1.8406707832906628,2.5008149810365308,0.9839718647689835,0.7550587211703459,1.0505126540180003,0.26116155230930704
9,0.09999999999999999,0.07944218411487587,1.4771608395785991,1.5432430065509057,0.7874347848077592,1.3668963045608402,0.7148499686478587,1.9184223290549176,2.453599667968865,0.8679161199052436,0.6653252794536082,0.9112219807348033,0.27058392300305645,0.3219659384340048,0.2701028217561543,0.17552643734961748,0.049541506450623274,0.034580909297801554,0.06898642191663384,0.03145608364138752,0.05172804347239435,0.09947319980710745,1.109400723241764,1.6369991263169945,0.5393235312982412,1.8688808226042943,2.4881805772666667,0.7989296979886098,0.6338691958122207,0.859493937262409,0.17111072319594897
