199,-1388156844.8952787
399,-2484483291.370676
599,-594062158.7158346
799,-1239515548.4579906
999,-963860661.3118672
1199,-2306284663.425117
1399,-652134220.7597544
1599,-972100917.4352336
1799,-985317571.1807775
1999,-1244378670.802381
2199,-1319154394.3705423
2399,-2333560769.808143
2599,-510214064.7023516
2799,-2532403891.369607
2999,-1363702770.3030615
3199,-1302656539.925347
3399,-372398217.43990725
3599,-1155935305.0466278
3799,-1305222957.5118334
3999,-2053123717.0015376
4199,-1540504599.2442536
4399,-265845250.1717769
4599,-348261084.4108479
4799,-1305940401.907733
4999,-2001614972.4912028
5199,-1045167151.5667334
5399,-987456084.898278
5599,-1359071603.164666
5799,-103671397.1788938
5999,-3020727178.093167
6199,-58663174.506479256
6399,-2116731037.517036
6599,-2238873095.65392
6799,-447544028.26897806
6999,-255660353.962723
7199,-904086169.84915
7399,-1233131790.992875
7599,-582722215.2753232
7799,-2044715197.0930016
7999,-869365546.0411435
8199,-849568274.5470736
8399,-769828156.9380047
8599,-333359504.3020736
8799,-1284240775.1789246
8999,-660714373.1280172
9199,-1773830041.4775033
9399,-1493366736.2145343
9599,-238999047.53633007
9799,-2129353841.3671136
9999,-871156753.592117
10199,-358866009.9090882
10399,-972533384.515602
10599,-2156402329.750441
10799,-941719269.3648268
10999,-363811406.0348287
11199,-820312165.0166
11399,-1199573072.2789133
11599,-3247945565.5126224
11799,-2149246108.6585355
11999,-1821856905.4772625
12199,-2354635074.349811
12399,-772015128.7336717
12599,-1092421966.453127
12799,-1609734851.209795
12999,-954750314.422006
13199,-273181977.242446
13399,-2382991828.5217576
13599,-528747785.7486611
13799,-1834572140.6397543
13999,-424986615.06624734
14199,-725459968.09006
14399,-223001888.63952625
14599,-921901265.3883288
14799,-990764337.2137684
14999,-349895582.7684694
15199,-576620247.728979
15399,-3497596348.2072043
15599,-1579705242.4685056
15799,-485428797.2960902
15999,-1291881693.0023952
16199,-2617761420.0510306
16399,-1786902342.361772
16599,-593759461.4511592
16799,-1494587432.8756857
16999,-2443899335.121041
17199,-782853778.4594375
17399,-1940419987.8824265
17599,-244746630.4730642
17799,-685397709.6139137
17999,-2185637846.8204517
18199,-946528624.6189044
18399,-2526355365.236947
18599,-601236251.8608917
18799,-738330366.4851769
18999,-574072009.3908473
19199,-1228844887.7183142
19399,-1983775779.800732
19599,-1619876234.0648909
19799,-502910361.31681055
19999,-257103630.39584625
