,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu1,Absu2,Absu3,Absu1ex,Absu2ex,Absu3ex
0,0.01,0.10316024493823536,6.0715213075548355,6.121041886111789,18.1557448267395,0.5160543763084746,5.096909171999971,0.04058734327554703,0.02837921679019928,0.006876572500914335,18.115157483463953,0.4876751595182754,5.0900325994990565
1,0.02,0.19747399136141086,6.036554081040346,6.13150754940282,16.700073287909053,0.5203162123579925,4.601002699582073,0.07407035306096077,0.06155095249414444,0.023565617855638266,16.626002934848092,0.45876525986384814,4.577437081726435
2,0.03,0.284495743667619,6.011180666374033,6.148143264665737,15.461143265927507,0.5321706499952001,4.189710002792508,0.10974022001028061,0.09402050077915192,0.036733347456902266,15.351403045917227,0.4381501492160483,4.152976655335606
3,0.04,0.3650645102826836,5.991983746340914,6.1680275511050064,14.3422070321763,0.5324899461506352,3.830149309189502,0.15471022948622704,0.11141040362417698,0.04997305991128087,14.187496802690074,0.42107954252645813,3.780176249278221
4,0.05,0.4396323239107433,5.977546357457586,6.190156343644134,13.289604191543743,0.4855811073596038,3.49590975925204,0.19330663979053497,0.07966144941747189,0.051496594096533954,13.096297551753208,0.4059196579421319,3.444413165155506
5,0.060000000000000005,0.508634805736748,5.967076613317263,6.213985201460449,12.301560752879535,0.45038308717617503,3.193054742485741,0.2385382428765297,0.0585450604557991,0.054360218229703605,12.063022510003005,0.39183802672037593,3.1386945242560373
6,0.07,0.5724306517115252,5.960051104617799,6.239213387062013,11.366509059706523,0.4217819999454463,2.922858226106329,0.2852811962366104,0.043489884585142136,0.06376436806749552,11.081227863469913,0.37829211536030416,2.8590938580388334
7,0.08,0.6313406998513043,5.95608432202779,6.265647111706573,10.481145226156677,0.3971848074921168,2.6784725220287293,0.33269599825143814,0.03232764732092619,0.07504451635759324,10.148449227905239,0.36485716017119063,2.603428005671136
8,0.09,0.6856545056241916,5.954868574161524,6.293169588457105,9.643061523100773,0.36438843841579205,2.4532145383519564,0.3783247545361519,0.013234357349574566,0.08235633687581867,9.264736768564621,0.3511540810662175,2.3708582014761377
9,0.09999999999999999,0.7356755499809506,5.956140552493788,6.3216909876028975,8.855346686672704,0.32831531875729003,2.2484004420474624,0.4231533855199814,0.008501672185957432,0.08659177494700998,8.432193301152722,0.33681699094324746,2.1618086671004524
10,0.10999999999999999,0.7817183968618373,5.959659239034231,6.351143456518377,8.120915630460987,0.28728261887353235,2.0644473823617853,0.4660450108349323,0.03419789019972086,0.08647726888739271,7.654870619626054,0.3214805090732532,1.9779701134743926
11,0.11999999999999998,0.8241412910890702,5.9651891987405214,6.381471055592299,7.447785246018267,0.24526398781039843,1.9057224029991071,0.509056031703949,0.059514555148780346,0.08345758978248341,6.938729214314318,0.3047785429591788,1.8222648132166237
12,0.12999999999999998,0.8633249525199677,5.972486980731208,6.412635844271803,6.84031091600266,0.19698082302145326,1.7768485319195686,0.5488116294145584,0.08936912473291159,0.0781474580799113,6.291499286588102,0.28634994775436484,1.6987010738396573
13,0.13999999999999999,0.8997409455083244,5.981290007568763,6.444601565792977,6.315110958511891,0.15309684842285953,1.6854971651705908,0.5927531532943249,0.11275108251720667,0.07341180106595857,5.722357805217566,0.2658479309400662,1.6120853641046322
14,0.15,0.9338652403625433,5.991308108663115,6.477345005046504,5.874351713480943,0.10135691723288054,1.6337998612309965,0.6329539567232132,0.14159393217414618,0.06620170798123581,5.2413977567577295,0.24295084940702671,1.5675981532497607
15,0.16,0.9662467611363413,6.002218165591741,6.510844229709427,5.532196849361603,0.047307610934911426,1.6285189442884336,0.6732791848480701,0.17006502766162157,0.058247300497896504,4.858917664513533,0.217372638596533,1.570271643790537
16,0.17,0.9974883356396871,6.013662359178096,6.545087533206379,5.299465662517954,0.008346792720252988,1.6769218747649484,0.7148673720657825,0.19721843767911196,0.05249274212837918,4.584598290452171,0.18887164495885897,1.6244291326365692
17,0.18000000000000002,1.0281908052718398,6.025250336942031,6.580061150817049,5.178075544181688,0.07321316276783196,1.7780179188550047,0.7514203228056431,0.23047027457505465,0.04486405959323747,4.426655221376045,0.15725711180722268,1.7331538592617672
18,0.19000000000000003,1.0590314816226467,6.0365653270129185,6.615751053359311,5.183971560796797,0.13520845628762262,1.9362059038396644,0.7929117977619171,0.25760143157094717,0.03835573622927768,4.39105976303488,0.12239297528332456,1.8978501676103867
19,0.20000000000000004,1.090647349462522,6.047173876110446,6.652152747084938,5.311177163938074,0.20608215859193865,2.150257770518814,0.8302685506641865,0.2902811048552394,0.03231319894985063,4.480908613273887,0.08419894626330074,2.1179445715689633
20,0.21000000000000005,1.1236867474260313,6.056638546439481,6.6892578484524625,5.563677614266113,0.28033502740814475,2.4174923239190584,0.8676776699721813,0.3229841096326709,0.026739030312455725,4.6959999442939315,0.04264908222452611,2.3907532936066027
21,0.22000000000000006,1.1587333779561761,6.064532623660362,6.727057898599152,5.929794338293751,0.36529232047451066,2.733226674269609,0.8971488419920206,0.36306051816791296,0.021706041115976404,5.03264549630173,0.002231802306597701,2.711520633153633
22,0.23000000000000007,1.196358703426964,6.07045570638398,6.765540889558551,6.408614362139027,0.4546364108989291,3.0896122697197184,0.9248940050601959,0.40426294784992933,0.015999381597794127,5.483720357078831,0.050373463048999735,3.0736128881219242
23,0.24000000000000007,1.2370817933184393,6.074048989092514,6.8047068702440905,6.9890350594029504,0.5490918482189039,3.483674315989053,0.950106780976057,0.4474250031635165,0.014836378446489107,6.038928278426893,0.10166684505538741,3.4688379375425638
24,0.25000000000000006,1.2813562113252683,6.075009116385424,6.8445438092329445,7.659552805923002,0.6470961721768851,3.900553113365153,0.9743097722530365,0.49112461041659117,0.012701093968644273,6.685243033669965,0.15597156176029392,3.887852019396509
