,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu1,Absu2,Absu3,Absu1ex,Absu2ex,Absu3ex
0,0.01,0.10295111858084197,6.0715213075548355,6.1209361841165135,18.110846289286236,0.5315535732550956,5.113614322250316,0.0043111941777169704,0.04387841373682022,0.023581722751259804,18.115157483463953,0.4876751595182754,5.0900325994990565
1,0.02,0.19663736017564154,6.036554081040346,6.131081152398698,16.58278996086972,0.5328979873229212,4.592573326433245,0.04321297397837043,0.07413272745907307,0.01513624470680952,16.626002934848092,0.45876525986384814,4.577437081726435
2,0.03,0.28266937031165573,6.011180666374033,6.147164615900223,15.28154684042774,0.5524687826681061,4.154875499130667,0.06985620548948646,0.11431863345205784,0.0018988437950611115,15.351403045917227,0.4381501492160483,4.152976655335606
3,0.04,0.361998750125841,5.991983746340914,6.166238055299754,14.121395199945763,0.5821885820864185,3.764854277429614,0.0661016027443111,0.16110903955996037,0.015321971848607063,14.187496802690074,0.42107954252645813,3.780176249278221
4,0.05,0.4351812940525244,5.977546357457586,6.187261678785485,13.033105645669833,0.6146851963514842,3.4439364537258506,0.06319190608337522,0.2087655384093523,0.0004767114296555519,13.096297551753208,0.4059196579421319,3.444413165155506
5,0.060000000000000005,0.5026930095326634,5.967076613317263,6.209959358440539,12.027473476104145,0.559258147630186,3.1330776381804513,0.035549033898860216,0.16742012090981007,0.0056168860755860806,12.063022510003005,0.39183802672037593,3.1386945242560373
6,0.07,0.5646578547593346,5.960051104617799,6.233912050442805,11.018625851517363,0.5345382540969098,2.8940142659636345,0.06260201195254922,0.15624613873660564,0.03492040792480111,11.081227863469913,0.37829211536030416,2.8590938580388334
7,0.08,0.621487259084819,5.95608432202779,6.259038890033963,10.085229445590976,0.47453814620308055,2.6565500478837714,0.06321978231426328,0.10968098603188992,0.05312204221263528,10.148449227905239,0.36485716017119063,2.603428005671136
8,0.09,0.6735130330599489,5.954868574161524,6.285087831698841,9.195175882785993,0.47489009379323965,2.471543230301093,0.06956088577862829,0.12373601272702217,0.10068502882495522,9.264736768564621,0.3511540810662175,2.3708582014761377
9,0.09999999999999999,0.7210660408915398,5.956140552493788,6.311868049574297,8.362676445616955,0.4999861551538054,2.2932348324465086,0.06951685553576681,0.16316916421055794,0.13142616534605622,8.432193301152722,0.33681699094324746,2.1618086671004524
10,0.10999999999999999,0.764253358205431,5.959659239034231,6.339364129926199,7.546382004711377,0.46461182291876846,2.133472789041215,0.10848861491467687,0.14313131384551525,0.1555026755668223,7.654870619626054,0.3214805090732532,1.9779701134743926
11,0.11999999999999998,0.8034970465540762,5.9651891987405214,6.36754359270001,6.7990298863111285,0.43602789997407326,2.0149791230021386,0.1396993280031893,0.13124935701489449,0.19271430978551507,6.938729214314318,0.3047785429591788,1.8222648132166237
12,0.12999999999999998,0.83918969139299,5.972486980731208,6.396385539074325,6.121143103031524,0.3915419757404145,1.9210998601795661,0.1703561835565779,0.10519202798604965,0.22239878633990884,6.291499286588102,0.28634994775436484,1.6987010738396573
