199,-359572600.6908493
399,-1106109435.5281506
599,-801790660.7753421
799,-732213047.8529845
999,-2254234974.5790343
1199,-959063936.9211808
1399,-152897311.2883517
1599,-2409730097.292198
1799,-465939952.5255703
1999,-1163304775.8905292
2199,-2641356976.626101
2399,-108652504.1660193
2599,-2652784390.8874536
2799,-684532617.9607929
2999,-130657446.954532
3199,-3351430743.894268
3399,-2305350784.9462504
3599,-2185312317.478462
3799,-693791169.5177025
3999,-1886365445.900813
4199,-1457169905.616117
4399,-239381887.31085
4599,-1051219401.3455484
4799,-1558693076.9493277
4999,-741139567.8450954
5199,-152998200.43497467
5399,-798221332.167404
5599,-1054657440.549544
5799,-2350299585.6327524
5999,-1195183559.2159135
6199,-347715134.1731552
6399,-1199221755.6580827
6599,-77258942.46931118
6799,-478768574.3203572
6999,-471717231.92899245
7199,-919484922.4507225
7399,-3198181342.010549
7599,-960846803.72889
7799,-254684142.144653
7999,-1150023682.4661777
8199,-199643951.1867086
8399,-2862059614.197789
8599,-1384624419.72129
8799,-61449656.95446834
8999,-1561882444.2415998
9199,-334363242.3264818
9399,-386566513.8148393
9599,-1664206532.8767405
9799,-1661901909.6912756
9999,-731830569.0559458
10199,-921787770.2153496
10399,-93548756.780721
10599,-1225155688.2951603
10799,-152807361.67696583
10999,-879398770.0362184
11199,-314406657.7144029
11399,-987270963.625955
11599,-1221565032.5057423
11799,-1587451982.895297
11999,-1149387981.051918
12199,-837229280.8944798
12399,-1626546272.6362002
12599,-1470654535.0279877
12799,-181605160.34753
12999,-842364336.319433
13199,-2498751353.133153
13399,-1829583338.779653
13599,-709040971.3737082
13799,-909586425.426932
13999,-1831832410.6544333
14199,-782660974.8008479
14399,-2107289571.215336
14599,-1696911838.1203828
14799,-1991958298.6990504
14999,-1713973977.5469327
15199,-1581661219.43996
15399,-3275284255.280759
15599,-1603416490.5033743
15799,-1324407049.57664
15999,-1057514998.184399
16199,-1008928268.8254972
16399,-2898981072.9956346
16599,-956853238.2923028
16799,-2457119053.8479004
16999,-1216252713.6240551
17199,-1947683169.6797345
17399,-675157900.8904675
17599,-1366499584.8215284
17799,-518743594.3604218
17999,-704438630.0714442
18199,-4674827235.045062
18399,-1429477741.7800236
18599,-732659173.1689268
18799,-1066272751.5401992
18999,-1090983166.8220823
19199,-1238653586.9416358
19399,-1987006530.8861363
19599,-2243623910.284919
19799,-146749617.63711137
19999,-1417394556.7572024
