199,-30636.40179886876
399,-37704.77335195556
599,-25614.877175158475
799,-23946.76273694521
999,-37591.6804847239
1199,-36126.50982922708
1399,-33823.45987546005
1599,-28244.575088022804
1799,-32936.01516684424
1999,-31332.77698378238
2199,-30889.488281771253
2399,-24324.44446356545
2599,-25456.330294117608
2799,-30638.99928614543
2999,-24318.860727608644
3199,-39345.91909710321
3399,-33346.9473505898
3599,-30897.929688223023
3799,-26764.172038117216
3999,-32336.263839610125
4199,-20851.74782253104
4399,-30791.065313316307
4599,-21517.73176932813
4799,-36644.73159358285
4999,-16234.964856718168
5199,-33640.29410831251
5399,-27462.509557330693
5599,-30672.87547719571
5799,-27196.142479999176
5999,-31472.697889579827
6199,-41246.357263398095
6399,-21267.713708999658
6599,-30779.56340913076
6799,-29302.84781107264
6999,-31586.661289125652
7199,-26275.617655930557
7399,-18525.98028760933
7599,-30260.059004916813
7799,-27566.08740326917
7999,-29046.444635709424
8199,-27756.09696425788
8399,-32036.20570300598
8599,-21901.191230482706
8799,-41836.71104106068
8999,-28233.876717781997
9199,-32434.951384703527
9399,-29178.393304036865
9599,-25139.024102229087
9799,-35492.127006339644
9999,-17023.4148666359
10199,-17599.906688187053
10399,-17594.406675324262
10599,-17408.37907945977
10799,-29935.996371830315
10999,-17400.563589448902
11199,-17120.693061764843
11399,-26266.03864793173
11599,-20501.13706994777
11799,-16134.178027940829
11999,-18901.20625193211
12199,-17657.383899826174
12399,-17764.70993949128
12599,-18689.64783531428
12799,-31881.211461049184
12999,-17453.364351932312
13199,-18538.372627592245
13399,-16589.238046065533
13599,-14912.868724580065
13799,-38212.5097518202
13999,-28379.344904642214
14199,-15577.48445159838
14399,-28243.293094617595
14599,-35827.71139782583
14799,-35210.15572176413
14999,-27388.822174568017
15199,-29112.80494198697
15399,-33332.62583364973
15599,-32184.35922803584
15799,-38533.5295508578
15999,-28712.73261071105
16199,-25637.235553036626
16399,-33423.14810358153
16599,-30831.345696734585
16799,-31611.480714096288
16999,-24199.5990377784
17199,-27196.05401960072
17399,-29864.54141410625
17599,-29951.19318977865
17799,-17822.30490034082
17999,-33646.4529191029
18199,-26563.5586369732
18399,-16016.456245496927
18599,-22525.936415200595
18799,-37365.3864507797
18999,-16800.61544195524
19199,-34232.60345399913
19399,-18583.13579452333
19599,-25260.477625537744
19799,-18590.89597176846
19999,-31596.32066265436
