199,-85621578.3130147
399,-87376711.65152533
599,-77261524.50594345
799,-83151490.8526289
999,-102971950.40447046
1199,-167457895.87649217
1399,-126028576.3167512
1599,-73870318.18329228
1799,-69689598.4142717
1999,-201384702.4163113
2199,-159401589.80489498
2399,-65692297.562768705
2599,-181704090.2272446
2799,-98464551.31589833
2999,-167317665.9505371
3199,-66716158.78757695
3399,-38390745.17749256
3599,-92354077.27058464
3799,-191129216.92169484
3999,-155954912.4494195
4199,-167942076.81294677
4399,-111115585.96266343
4599,-152620842.65724328
4799,-78944642.82015866
4999,-35193213.18287636
5199,-33342035.386253383
5399,-155424810.74142537
5599,-177835539.31215194
5799,-185723969.21929988
5999,-75956142.07571572
6199,-154647775.76453403
6399,-84326494.58410946
6599,-34262767.71486769
6799,-149420938.941479
6999,-99442751.65976152
7199,-166246780.32298797
7399,-127918012.48861708
7599,-87835805.18096861
7799,-42628555.07013417
7999,-59993699.068417475
8199,-107338677.5748337
8399,-158663731.56955427
8599,-21808432.124090314
8799,-90488451.91156742
8999,-113941165.45680983
9199,-31179852.000510544
9399,-99690893.18601032
9599,-42925635.76996579
9799,-89473290.64961033
9999,-8729600.315455891
10199,-181597079.00997457
10399,-169173609.9418386
10599,-186051992.90814534
10799,-147037942.6834394
10999,-139850282.26662353
11199,-64054006.856237985
11399,-57310820.20644358
11599,-46109841.8085213
11799,-25371524.044674996
11999,-129171738.63796978
12199,-137474179.0861044
12399,-46321896.7559167
12599,-197651705.71315137
12799,-44622476.16474845
12999,-25664224.632946867
13199,-182863573.51743233
13399,-114334990.52911554
13599,-34688821.56122385
13799,-133326769.20756818
13999,-37798858.44917594
14199,-44730446.78290974
14399,-74101585.74901271
14599,-118185711.75529107
14799,-84073462.37277786
14999,-107512211.76039627
15199,-30779204.803103194
15399,-82101795.3986963
15599,-137148809.23201448
15799,-61001195.96492787
15999,-141218712.83377397
16199,-271758980.0153854
16399,-186912293.42134425
16599,-47833353.50531315
16799,-158267421.19963092
16999,-178832261.7346427
17199,-164711141.90678322
17399,-103871451.2431205
17599,-121784395.92367873
17799,-45326028.9857377
17999,-122100315.73579465
18199,-63921275.09842702
18399,-113652179.65970472
18599,-116598719.61072266
18799,-81801737.23695034
18999,-92109374.68676515
19199,-23592618.330845967
19399,-77900489.7009696
19599,-64691776.58101895
19799,-30912070.481492117
19999,-123549795.43833986
20199,-102384862.26153417
20399,-150977854.22970155
20599,-51435894.437641524
20799,-44804296.15000057
20999,-283118716.8734678
21199,-146394145.54444808
21399,-50687629.47727883
21599,-105829086.88794564
21799,-108549097.00482726
21999,-148726309.1859156
22199,-164223039.0259931
22399,-132335291.53611977
22599,-252108060.70444116
22799,-58796803.60513067
22999,-1609603.2371088504
23199,-118768363.70521614
23399,-166909273.91664812
23599,-35083590.58587263
23799,-184632330.35983366
23999,-172713834.6298112
24199,-143091397.37065512
24399,-5935466.516363799
24599,-83408100.4522279
24799,-73503521.99485217
24999,-200208597.85244387
25199,-137641812.67435038
25399,-57325349.08180289
25599,-87593607.4716626
25799,-221438731.22202742
25999,-23143958.869861767
26199,-63003279.88086407
26399,-140719930.03909674
26599,-221352386.92232773
26799,-142334151.46200296
26999,-156967354.487781
27199,-216959045.5188356
27399,-51686416.79898911
27599,-78099772.8008545
27799,-185999862.31110764
27999,-120133770.97648975
28199,-101900339.29298775
28399,-78590834.28280385
28599,-107623890.62367095
28799,-86522965.12092252
28999,-137858409.43736836
29199,-52503196.95766296
29399,-140053483.5752754
29599,-26508201.09199322
29799,-68758604.36120635
29999,-144569217.6866694
30199,-151726912.8417403
30399,-95224418.77095439
30599,-25827745.094368536
30799,-156903999.18842202
30999,-77892953.94842115
31199,-91537143.07047391
31399,-146498604.84506622
31599,-158253393.29124117
31799,-157079237.31121656
31999,-69637701.8088239
32199,-216999545.89139155
32399,-179366229.63637128
32599,-18897840.976472866
32799,-138303263.93745536
32999,-190279715.07747248
33199,-133168509.63757284
33399,-71316587.7142246
33599,-47482033.92545182
33799,-88806518.00978766
33999,-102305284.70871124
34199,-95449246.91884476
34399,-115709344.45755722
