,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu4exu4,Absu5exu5,Absu6exu6,Absu7exu7,Absu8exu8,Absu9exu9,Absu1,Absu2,Absu3,Absu4,Absu5,Absu6,Absu7,Absu8,Absu9,Absu1ex,Absu2ex,Absu3ex,Absu4ex,Absu5ex,Absu6ex,Absu7ex,Absu8ex,Absu9ex
0,0.01,0.011610421421174777,1.493645155514427,1.5020107457390075,0.8690520861454099,1.532023600989133,1.7046845028544846,1.7438425227601448,2.85674679595226,2.866901051609377,1.8457852011063138,2.9580791662637913,1.5587611151536245,0.0008479740936309099,0.060070622712373734,0.0035450139548629522,0.018673298880457878,0.0737883448600769,0.005802050698548555,0.009697736240923405,0.020502232015132904,0.0060639763250947,0.8682041120517789,1.5920942237015068,1.7082295168093475,1.7625158216406027,2.782958451092183,2.8727031023079257,1.8554829373472372,2.978581398278924,1.5648250914787192
1,0.02,0.022030874571963694,1.4903205099315104,1.5065187784600855,0.870083630060389,1.4516942445909709,1.5445873928758718,1.702847430576608,2.85015489296516,2.569637018744871,1.6901713583016837,2.6484451172299024,1.3332121761922417,0.005538529017940164,0.11694188788533211,0.012644661357626319,0.0399533174932003,0.14985112100839615,0.014887053985148668,0.010783464414998889,0.03821156546473503,0.003545342944562435,0.8756221590783292,1.568636132476303,1.557232054233498,1.7428007480698082,2.7003037719567637,2.58452407273002,1.7009548227166826,2.6866566826946374,1.3367575191368042
2,0.03,0.03150449258153522,1.487521577472606,1.5111300068521851,0.8749067733677444,1.3935763923144973,1.396901540031629,1.6789551572559347,2.8737049584969068,2.3023924843220747,1.5448686452984581,2.3607297514040506,1.1323705782386382,0.015557330334559083,0.16443653032183647,0.020497309742495418,0.058177147060632706,0.2320047989487648,0.02004982251673937,0.012270288658328354,0.05983194336295128,0.0014054873026907444,0.8904641037023034,1.5580129226363337,1.4173988497741243,1.7371323043165674,2.641700159548142,2.322442306838814,1.5571389339567865,2.420561694767002,1.133776065541329
3,0.04,0.04019100382745725,1.4851605024792722,1.515827514233958,0.8866869374226113,1.3465710591561992,1.253879268687349,1.660652483316755,2.913942941426168,2.049667747156488,1.4035583823405844,2.0882146519484586,0.953662862207536,0.02382478886283934,0.2094993218779564,0.029183397768065333,0.08040867373347282,0.3144196644425392,0.02620229870080948,0.014663155772723258,0.0813941229134798,0.00412515364587307,0.9105117262854506,1.5560703810341556,1.2830626664554143,1.741061157050228,2.599523276983629,2.0758700458572976,1.4182215381133076,2.1696087748619384,0.949537708561663
4,0.05,0.048219385801757476,1.4831733449207574,1.5206057148448548,0.9049289129662189,1.3035809937156897,1.1132850220841208,1.6543150360685253,2.964563053702186,1.8097674924181355,1.2671988709921398,1.8229903912082963,0.7953437921005733,0.03009842918254435,0.2570739798247814,0.03824908356182277,0.09792597219347954,0.395774282515049,0.029656753409653902,0.014224509708583355,0.10537874139845371,0.014239070937037468,0.9350273421487633,1.5606549735404711,1.1515341056459436,1.7522410082620048,2.568788771187137,1.8394242458277894,1.2814233807007231,1.92836913260675,0.7811047211635358
5,0.060000000000000005,0.05571476511433138,1.4815072013588513,1.5254677772793805,0.9236369990041106,1.2531425636553928,0.9861787425464585,1.674525785644527,3.01510639277055,1.6040252762295857,1.1152048094044424,1.5794131552090431,0.6372447448660435,0.039834601106122136,0.3170539550483227,0.035863307071849704,0.09444731543771923,0.46917086094617844,0.0072267972864210606,0.030762440524995327,0.11559576354920864,0.009573565796017647,0.9634716001102327,1.5701965187037155,1.0220420496183082,1.7689731010822463,2.5459355318243717,1.6112520735160067,1.1459672499294378,1.6950089187582518,0.6276711790700259
6,0.07,0.0627697884931259,1.4801148685912644,1.5304052394761334,0.9341419962013429,1.2042990564846623,0.8605900764702273,1.7000095213861417,3.0698516180696878,1.4003834163022755,0.9735478084739901,1.3451666719295818,0.5028950987105558,0.061286642448976636,0.3791823238134384,0.03442552930209786,0.08994039543904364,0.5415667966008186,0.008712002541869879,0.03878288064152002,0.12473957240581512,0.013360598357394338,0.9954286386503195,1.5834813802981007,0.8950156057723252,1.7899499168251853,2.528284821468869,1.3916714137604056,1.0123306891155102,1.469906244335397,0.4895345003531615
7,0.08,0.06946594169761841,1.478952795206451,1.5354082266692923,0.9659989841833918,1.1509473146402767,0.7355529066131916,1.7268623354635273,3.1225976776296003,1.206928351566768,0.8469837454127632,1.1113639754236577,0.38519902690919894,0.06457040552049875,0.44859449565410614,0.03590995748527348,0.0872680046595633,0.608822226524353,0.02489164425060153,0.034622195176780224,0.14313659444451332,0.01794193754903972,1.0305693897038906,1.5995418102943828,0.7714628640984651,1.8141303401230906,2.5137754511052472,1.1820367073161664,0.8816059405895434,1.254500569868171,0.3672570893601592
8,0.09,0.07588102036633437,1.477980538234584,1.5404690127018241,1.0044282579686366,1.0964200684175467,0.6115161181495613,1.7646138656269992,3.1700342253080476,1.0218517112934307,0.7287341044252316,0.8843333323117053,0.29190424670024473,0.06420232282835059,0.5211742073297501,0.04102788888849318,0.07605691766366363,0.6692192442715168,0.0378798465244472,0.026324616745114326,0.166179321706295,0.030742694390937686,1.0686305807969871,1.6175942757472968,0.6525440070380545,1.8406707832906628,2.5008149810365308,0.9839718647689835,0.7550587211703459,1.0505126540180003,0.26116155230930704
9,0.09999999999999999,0.0820939169270303,1.4771608395785991,1.5455848813326394,1.0438745087262065,1.0472815817017258,0.4920193301255764,1.802373725736286,3.215292170155499,0.8610584946964486,0.616423673451717,0.6646168305660417,0.2199512205835221,0.06552621451555751,0.5897175446152687,0.04730420117266476,0.06650709686800838,0.7271115928888321,0.062128796707838774,0.017445522360503674,0.19487710669636726,0.04884049738757312,1.109400723241764,1.6369991263169945,0.5393235312982412,1.8688808226042943,2.4881805772666667,0.7989296979886098,0.6338691958122207,0.859493937262409,0.17111072319594897
