,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu4exu4,Absu5exu5,Absu6exu6,Absu7exu7,Absu8exu8,Absu9exu9,Absu1,Absu2,Absu3,Absu4,Absu5,Absu6,Absu7,Absu8,Absu9,Absu1ex,Absu2ex,Absu3ex,Absu4ex,Absu5ex,Absu6ex,Absu7ex,Absu8ex,Absu9ex
0,0.01,0.011670796379187762,1.493645155514427,1.502058494243581,0.8658785048208921,1.6173502073968946,1.7165601618490252,1.749200744700841,2.845894719839036,2.8190354489559035,1.8524450583365748,3.026116836369487,1.5648063662706542,0.002325607230886817,0.02525598369538784,0.00833064503967762,0.013315076939761639,0.06293626874685287,0.05366765335202217,0.0030378790106624365,0.04753543809056282,1.8725208065006882e-05,0.8682041120517789,1.5920942237015068,1.7082295168093475,1.7625158216406027,2.782958451092183,2.8727031023079257,1.8554829373472372,2.978581398278924,1.5648250914787192
1,0.02,0.022223693356251822,1.4903205099315104,1.506670239402492,0.870952995236575,1.626666273993823,1.578297395542211,1.7154911338361356,2.823727709664903,2.485483136051372,1.7003850300194765,2.7873885323650476,1.3397221584381578,0.004669163841754198,0.05803014151751995,0.02106534130871296,0.02730961423367262,0.12342393770813942,0.099040936678648,0.0005697926972061396,0.10073184967041016,0.0029646393013536,0.8756221590783292,1.568636132476303,1.557232054233498,1.7428007480698082,2.7003037719567637,2.58452407273002,1.7009548227166826,2.6866566826946374,1.3367575191368042
2,0.03,0.03191581377268063,1.487521577472606,1.5114410728570464,0.8840167418036949,1.6336070330507195,1.4496379190049788,1.6844619940651526,2.8257831332965875,2.208908765278641,1.563179581349879,2.5912627812881506,1.1463000111587602,0.006447361898608506,0.0755941104143858,0.03223906923085451,0.052670310251414776,0.1840829737484455,0.11353354156017303,0.006040647393092513,0.17070108652114868,0.012523945617431309,0.8904641037023034,1.5580129226363337,1.4173988497741243,1.7371323043165674,2.641700159548142,2.322442306838814,1.5571389339567865,2.420561694767002,1.133776065541329
3,0.04,0.04089659318444957,1.4851605024792722,1.516347089843352,0.9050749236532752,1.6562799990214307,1.3290042232592965,1.684921347737929,2.8173516811419828,1.9390285214649312,1.4332690154387322,2.4250257492872542,0.9779782866674642,0.005436802632175386,0.10020961798727512,0.04594155680388212,0.056139809312298894,0.2178284041583538,0.1368415243923664,0.015047477325424552,0.25541697442531586,0.02844057810580125,0.9105117262854506,1.5560703810341556,1.2830626664554143,1.741061157050228,2.599523276983629,2.0758700458572976,1.4182215381133076,2.1696087748619384,0.949537708561663
4,0.05,0.04923766661453604,1.4831733449207574,1.5213635764601219,0.9288763209233853,1.6132144852765065,1.1975428720419148,1.7138230065338724,2.8686992010522587,1.713688810192938,1.3090204101613172,2.1639932969496303,0.8117454198636895,0.006151021225377917,0.05255951173603535,0.04600876639597118,0.03841800172813237,0.29991042986512184,0.12573543563485146,0.027597029460594058,0.23562416434288025,0.030640698700153735,0.9350273421487633,1.5606549735404711,1.1515341056459436,1.7522410082620048,2.568788771187137,1.8394242458277894,1.2814233807007231,1.92836913260675,0.7811047211635358
5,0.060000000000000005,0.0570440357829032,1.4815072013588513,1.526486400255328,0.9597092767009138,1.5778468698555395,1.0684238757815778,1.750153663487162,2.9260485784406876,1.492077394706066,1.197478130397851,1.9073404726793552,0.6601281631950454,0.003762323409318924,0.0076503511518239975,0.04638182616326958,0.01881943759508431,0.38011304661631584,0.11917467880994081,0.051510880468413234,0.21233155392110348,0.03245698412501952,0.9634716001102327,1.5701965187037155,1.0220420496183082,1.7689731010822463,2.5459355318243717,1.6112520735160067,1.1459672499294378,1.6950089187582518,0.6276711790700259
6,0.07,0.06441070069819237,1.4801148685912644,1.5317091593271202,0.9922127812180956,1.542453765451275,0.9380993807459636,1.78896271745723,2.988402254689017,1.276356706367579,1.0883733382188387,1.665390565899833,0.5222252141973653,0.0032158574322238564,0.0410276148468256,0.043083774973638356,0.000987199367955327,0.4601174332201481,0.11531470739282668,0.07604264910332859,0.19548432156443596,0.032690713844203856,0.9954286386503195,1.5834813802981007,0.8950156057723252,1.7899499168251853,2.528284821468869,1.3916714137604056,1.0123306891155102,1.469906244335397,0.4895345003531615
7,0.08,0.07144412834881475,1.478952795206451,1.5370437073088004,1.0255322769602968,1.5273005822205474,0.8066234467274975,1.8369453317741935,3.058690058063875,1.0724961211891981,0.9845693888588362,1.4290724472136138,0.39728104692645916,0.005037112743593752,0.07224122807383537,0.03516058262903243,0.0228149916511029,0.5449146069586277,0.10954058612696826,0.10296344826929271,0.17457187734544277,0.03002395756629994,1.0305693897038906,1.5995418102943828,0.7714628640984651,1.8141303401230906,2.5137754511052472,1.1820367073161664,0.8816059405895434,1.254500569868171,0.3672570893601592
8,0.09,0.0782305947778131,1.477980538234584,1.5424852162000815,1.0593044370246458,1.5109090471014952,0.6826514890252701,1.8798445304706926,3.1318134621015656,0.8803874050190017,0.8861101989136586,1.208837521504954,0.28937978786062846,0.009326143772341311,0.10668522864580154,0.03010748198721558,0.03917374718002975,0.6309984810650349,0.10358445974998176,0.13105147774331272,0.15832486748695374,0.028218235551321413,1.0686305807969871,1.6175942757472968,0.6525440070380545,1.8406707832906628,2.5008149810365308,0.9839718647689835,0.7550587211703459,1.0505126540180003,0.26116155230930704
9,0.09999999999999999,0.0848484788737931,1.4771608395785991,1.5480295677106923,1.0957945561926168,1.4964930226821602,0.565610954861431,1.9154074253065096,3.2073115366284584,0.7027927911058618,0.7920252133522434,1.003469559283071,0.1969172861346182,0.013606167049147189,0.1405061036348343,0.026287423563189805,0.046526602702215314,0.7191309593617916,0.09613690688274801,0.15815601754002273,0.14397562202066183,0.02580656293866923,1.109400723241764,1.6369991263169945,0.5393235312982412,1.8688808226042943,2.4881805772666667,0.7989296979886098,0.6338691958122207,0.859493937262409,0.17111072319594897
10,0.10999999999999999,0.09136229684957985,1.476459870900797,1.55366887403393,1.134012271115135,1.4787329887570524,0.4513407470229121,1.9508030472773414,3.2809093659598547,0.5445551311191779,0.6990473911474618,0.8109942285234663,0.11882708930225346,0.01869738579262048,0.17849736288189888,0.018686725408770144,0.0526126807089895,0.8059665374457836,0.08343260525725782,0.1800400789361447,0.12837906181812286,0.022349230443069246,1.1527096569077555,1.6572303516389513,0.43265402161414196,1.898190366568352,2.474942828514071,0.6279877363764357,0.5190073122113171,0.6826151667053434,0.09647785885918421
11,0.11999999999999998,0.09784224047751605,1.4758474374015669,1.5594072938644685,1.175727518644595,1.463911850096331,0.3450308489743782,1.9926929148421206,3.3535575120499983,0.40273939718295665,0.6145952011726377,0.6360647440277404,0.054395165108899315,0.022692726575769484,0.21393907815217972,0.011887055006809533,0.06456983159296215,0.8931551836431026,0.06905417214147747,0.20340062188915908,0.11545757111161947,0.01817369178024819,1.1984202452203645,1.6778509282485108,0.33314379396756866,1.9281230832491585,2.4604023284068957,0.4717935693244341,0.4111945792834786,0.5206071729161209,0.036221473328651124
12,0.12999999999999998,0.10433893784378186,1.4752970658040112,1.5652415878896015,1.2246924878950922,1.4434106199517125,0.2464091845506455,2.0402325270983237,3.421525778176761,0.2805312222969146,0.5327265703963889,0.4770912554725256,0.007146245817381226,0.02172909863293171,0.2550813630223274,0.005238118232227862,0.081958546070382,0.9774903543293476,0.050061561865732074,0.2218120216857642,0.1033048341050744,0.01814283456405974,1.246421586528024,1.69849198297404,0.24117106631841764,1.958273981027942,2.4440354238474136,0.33059278416264665,0.31091454871062474,0.3737864213674512,0.010996588746678514
13,0.13999999999999999,0.11088698337092968,1.4747859709251168,1.571163397964583,1.2720145589501364,1.429081400922895,0.15502816364569558,2.078755586977916,3.4837657216783837,0.1759866343898245,0.476247616554088,0.32676679883011805,0.03262993986139145,0.024608847685158253,0.28975366428494453,0.0018909018253907561,0.09046528465114534,1.0583177469670773,0.028307444183155894,0.2578017122577876,0.08464742917567492,0.01405786702162004,1.2966234066352946,1.7188350652078395,0.15691906547108633,1.9882903023267706,2.4254479747113065,0.2042940785729804,0.2184459042963004,0.24211936965444317,0.04668780688301149
14,0.15,0.11751640476085594,1.4742949246359567,1.577170243711967,1.3218758093097436,1.4165350081223638,0.0735614503402068,2.1247719029807195,3.5417574306827486,0.08403791066941738,0.42498028372510677,0.18028027926935403,0.0626243408508813,0.027075610356405377,0.3220622092485428,0.006854921928606927,0.1069165279623121,1.1374206878244877,0.008505963487550616,0.29107832978479564,0.05498285684734583,0.009804121011256939,1.348951419666149,1.7385972173709066,0.08041637226881372,2.0178553750184074,2.404336742858261,0.09254387415696799,0.13390195394031112,0.1252974224220082,0.07242846186213824
15,0.16,0.1242548653585744,1.4738080583917526,1.5832620573185614,1.3742218961689676,1.4049158497756056,0.002074338650418471,2.1648912304402748,3.599607375401575,0.005834066511135965,0.3854183800043805,0.0559967601687112,0.08416135133011166,0.02912160591222346,0.3526028227061033,0.009499731822870672,0.11821598722599447,1.2191491983830929,0.011038457276299596,0.3281507275532931,0.03318954911082983,0.005612769422441488,1.403343502081191,1.757518672481709,0.011574070473289143,2.0466752432142803,2.380458177018482,0.005204390765163631,0.057267652451087385,0.022807211057881367,0.08977412075255314
16,0.17,0.13111757553192946,1.473312627178689,1.5894365332299147,1.4291595604811127,1.393869814756227,0.05753692028676467,2.205428017263037,3.6553577093650245,0.0620270891683667,0.351293499082152,0.058809049023781715,0.09906286165209441,0.030586997512727976,0.3814832381904125,0.007753022480756044,0.1309600581880659,1.301753405481577,0.02760556456632912,0.3628632731270045,0.007201456464827061,0.0011353788686392363,1.4597465579938407,1.7753530529466395,0.04978389780600863,2.0744679590749713,2.3536043038834475,0.08963265373469582,0.01156977404485249,0.06601050548860878,0.10019824052073364
17,0.18000000000000002,0.1381100149812033,1.4727987554362927,1.5956893920673272,1.4840761248331704,1.3824073631993936,0.10632278583025426,2.258335129456163,3.6982506198760396,0.11897485440777375,0.33549554876302295,0.16363405722537613,0.1102423671892888,0.03403785196132958,0.4094525910913944,0.002424942795187235,0.15737969777546823,1.374665293842554,0.042538762325420976,0.4082930467557162,0.02171919960528612,0.005190024825424189,1.5181139767945,1.791859954290788,0.10389784303506702,2.1009554316806947,2.3235853260334856,0.16151361673319473,0.07279749799269324,0.14191485762009,0.10505234236386461
18,0.19000000000000003,0.14524689607521676,1.4722591779098397,1.6020291499728938,1.546993009381438,1.3736459236181373,0.146827549933811,2.3221813540730762,3.738788679440283,0.16662889034569955,0.318161228208937,0.25610188984959703,0.12056880833472512,0.031410591676831245,0.43315386585891247,0.004228477831929922,0.19632363296113908,1.4485702700912952,0.05504889995791018,0.44482153351418674,0.050371295772492886,0.01502507340410375,1.5784036010582692,1.8067997894770498,0.15105602776574092,2.125857721111937,2.290218409348988,0.22167779030360973,0.12666030530524977,0.20573059407710412,0.10554373493062137
19,0.20000000000000004,0.1525148022261704,1.4716889821375183,1.6084448463392937,1.6169328447590283,1.3639620089039461,0.1770184124556107,2.386496853048408,3.7665492546892354,0.2029628210210805,0.30617742239054346,0.35330140117325604,0.12535885885460296,0.023643290624022484,0.45596873946487904,0.014565024990588427,0.23760721064172685,1.5132272280752659,0.06802694709040225,0.47962631727568805,0.09497823845595121,0.02263230432072305,1.6405761353830508,1.8199307483688252,0.19158343744619913,2.1488896424066812,2.2533220266139695,0.27098976811148273,0.1734488948851446,0.2583231627173048,0.10272655453387992
20,0.21000000000000005,0.1599162371324377,1.471085354907392,1.6149399978208423,1.6831752290462798,1.3538444252029658,0.1991347721504637,2.459812797408119,3.791391669774058,0.2280348983759004,0.2907416805992651,0.43461312010976705,0.12561573630929862,0.021418706979602575,0.47716327011585236,0.026699247304350138,0.2900532891508192,1.5786765553057194,0.0822962571401149,0.5042333498131484,0.134032535366714,0.028113416137784952,1.7045939360258824,1.8310076953188181,0.22583401945481385,2.1697595082573,2.2127151144683386,0.3103311555160153,0.21349166921388332,0.30058058474305305,0.09750232017151368
21,0.22000000000000006,0.1674453534490024,1.4704473324570504,1.6215122422720987,1.7512064859496421,1.3410848327686287,0.2138611147026167,2.522075570420348,3.8190418944162388,0.24231580187778384,0.28121640177723817,0.5041912528350846,0.12412796713239796,0.019213641760870814,0.49869795702397823,0.04032388376072049,0.3339057748671621,1.650821689516306,0.0982721105683595,0.5283650092314929,0.17079137917608023,0.03350108510130667,1.770420127710513,1.839782789792607,0.2541849984633372,2.188169795553186,2.168220204899933,0.34058791244614334,0.24714860745425474,0.33339987365900436,0.09062688203109129
22,0.23000000000000007,0.17508224389936908,1.4697755530974441,1.628150498618503,1.82299748809183,1.3280356355801453,0.22222780175738716,2.5746680300345055,3.8391789648196437,0.245297740519145,0.2768430284422194,0.5774052016380797,0.12043693515898247,0.015020510414615273,0.5179719403386116,0.05480441031977534,0.3708485548850149,1.719509344547987,0.11734266323037446,0.5516491669695824,0.21972893085330725,0.03771558098742389,1.8380179985064453,1.8460075759187569,0.2770322120771625,2.2038194751494906,2.1196696202716567,0.36264040374951945,0.274806138527363,0.35767627078477254,0.08272135417155858
23,0.24000000000000007,0.18283584314530843,1.4690720109089348,1.634873508982639,1.903236522261575,1.346140504441396,0.22736432012244429,2.611926385812958,3.862732085552338,0.23694354873831708,0.2733742522815393,0.6403093132075576,0.1193730978123862,0.004114104667678475,0.5032957484945655,0.06742144422605634,0.39551868266426027,1.7958183027803898,0.14041145448572934,0.5702465388458222,0.2660151934251189,0.045087841081112856,1.9073506269292535,1.8494362529359616,0.2947857643485006,2.2164077031486977,2.066913782771948,0.3773550032240464,0.29687228656428294,0.37429411978243865,0.07428525673127334
24,0.25000000000000006,0.19066815672691909,1.4683398097917069,1.6416505537716208,1.9865423654896133,1.3125923952137697,0.22349997044834796,2.651458999894573,3.8785829449721185,0.21718859848858024,0.27506775181484006,0.6816430027180373,0.11796760264166052,0.008161667501553893,0.5372374197468162,0.08436563657596707,0.42582045844756067,1.8687522523105145,0.16838797857053578,0.5888394329231232,0.29752431716769934,0.05225699275979423,1.9783806979880594,1.8498298149605858,0.30786560702431504,2.225638541447012,2.009830692661604,0.385576577059116,0.3137716811082832,0.38411868555033796,0.06571060988186629
25,0.26000000000000006,0.19858648435607335,1.4675829181264792,1.6484995408027325,2.0731849516170056,1.315563616990629,0.21542377909670823,2.67448041667215,3.8994333708930364,0.1945212357859803,0.26923953496314545,0.7267512359457389,0.11447085827194714,0.022114484338089824,0.5313971219584346,0.10127312364056706,0.44325405708514154,1.9510976932942867,0.1936003037262708,0.5951798141468316,0.3387626400217414,0.05717474010089063,2.0510704672789157,1.8469607389490637,0.3166969027372753,2.2312263595870085,1.9483356775987495,0.3881215395122511,0.3259402791836862,0.38798859592399754,0.0572961181710565
26,0.2700000000000001,0.20654617707482928,1.466805925363545,1.6553834100411424,2.1535574399448336,1.2778060253797838,0.2038085427518257,2.676911738159072,3.9208710473307384,0.16664247434583118,0.265962935798447,0.7450989362677567,0.10879837233631132,0.028175605228170753,0.5628118803724647,0.11789665231481194,0.4440101669752039,2.038480442017317,0.21912894886918366,0.5997827632818371,0.35839009564369917,0.05953749709078693,2.125381834716663,1.8406179057522485,0.32170519506663764,2.2329015711838682,1.8823906053134218,0.38577142321501484,0.3338198274833901,0.38670884062405747,0.049260875245524395
27,0.2800000000000001,0.21455444407039465,1.466013802827307,1.6623195674041429,2.2284279686587887,1.269798531837828,0.18567175797821328,2.682238970625693,3.9402870442755296,0.13325744401070244,0.266309682062071,0.7666172106053297,0.10192010670428975,0.02715147635899484,0.5608129284810275,0.13763975584879518,0.4518225943320431,2.128275167196989,0.24600960803218186,0.604161887196824,0.38557279761880636,0.06016287996681058,2.201276492299794,1.8306114603188555,0.32331151382700846,2.23041637629365,1.8120118770785405,0.3792670520428843,0.33785220513475295,0.3810444129865233,0.041757226737479176
28,0.2900000000000001,0.22259389109087893,1.4652116717823784,1.669298817065624,2.306089146958918,1.2553602016543033,0.16109575299998213,2.682416115680918,3.954473741424997,0.09914356644518685,0.2685460372243928,0.7875125034137433,0.09482625544561898,0.027373033473850228,0.5614171496708877,0.16083183931186795,0.4588659015134908,2.217197071760893,0.27015990135259926,0.6070198793895543,0.41579775605350733,0.05994368090250646,2.2787161134850678,1.816777351325191,0.3219275923118501,2.2235502141674273,1.737276669664104,0.3693034677977861,0.33847384216516146,0.371714747360236,0.03488257454311253
29,0.3000000000000001,0.23064255772615674,1.4644045822905742,1.6763059974946848,2.384104189883695,1.232945408423359,0.1349335693101953,2.6771481966737727,3.9599742693840163,0.0641890351450084,0.27482413114295806,0.8177119323071632,0.08818743678020405,0.026441634588991292,0.5660359261673875,0.18301781127229333,0.4650335210026242,2.301647212356329,0.2923367314506322,0.6109345508739352,0.4583228202536702,0.05949743003657204,2.357662555294704,1.7989813345907466,0.3179513805824886,2.2121146756711485,1.6583270570276873,0.3565257665956406,0.33611041973097716,0.359389112053493,0.028690006743632007
30,0.3100000000000001,0.23866883188019375,1.4635973065707755,1.6833141717604923,2.4572082314540302,1.1916154912053094,0.11262375846654116,2.6546562713805377,3.962780589874563,0.02959194498289519,0.28201074946645727,0.842031786704343,0.08316485666948814,0.019130183340166695,0.585506783623714,0.1991392602212727,0.45869859406957403,2.387408781796694,0.31193402339704335,0.6131827884819359,0.49734870065003633,0.05996714889261057,2.4380780481138635,1.7771222748290234,0.31176301868781386,2.1959576773109637,1.575371808077869,0.34152596837993854,0.3311720390154786,0.3446830860543067,0.02319770777687758
31,0.3200000000000001,0.2466840065713168,1.4627941504648585,1.6903395180100882,2.532981009609051,1.1651248740737137,0.08612532613192991,2.635411276393701,3.9676463455220445,0.002976546926077017,0.2861364266593275,0.8567482166826124,0.07828157074216535,0.013055657458608039,0.5860097586992197,0.21759607130661607,0.4604445212171413,2.478960532695055,0.32781753805465996,0.6101854350417852,0.5285920212045312,0.059884417769353604,2.5199253521504428,1.7511346327729334,0.303721397438546,2.17496675517656,1.4886858128269895,0.32484099112858295,0.32404900838245776,0.3281561954780811,0.018397152972811744
32,0.3300000000000001,0.25466449791849904,1.4619987862442132,1.6973613162997827,2.613188164769309,1.111688180030001,0.05450481189891504,2.6086037336479464,3.9683673899473,0.041076705205498554,0.2932145681283566,0.8563284711151498,0.07337745730194534,0.010020301167969592,0.6093018960091285,0.23965657921507955,0.4595323402900249,2.569760162383318,0.34802844864316285,0.6083229206269607,0.5460177445784211,0.05911733049651957,2.6031678636013393,1.7209900760391295,0.2941613911139946,2.1490713933579215,1.3986072275639823,0.3069517434376643,0.3151083524986041,0.3103107265367286,0.014260126805425764
33,0.34000000000000014,0.26260674440063875,1.4612141094127393,1.7043790147150994,2.694770209329477,1.068841387493093,0.023093973098245568,2.5702144958552307,3.9688684077821668,0.07699091999358304,0.30238331452056094,0.8569670508729812,0.06777814867113378,0.007000551748205908,0.6178568119066767,0.2602978297509253,0.45197014161385596,2.6633358635008335,0.36527421441860497,0.6070744143798947,0.5653753755614161,0.05703351928605116,2.687769657581271,1.6866981993997698,0.28339180284917087,2.1182443542413747,1.3055325442813333,0.28828329442502193,0.3046910998593338,0.291591675311565,0.010744629385082626
34,0.35000000000000014,0.2705097260939648,1.4604421214317027,1.7113931202350017,2.77576442367242,1.033656454117206,0.01150300521118619,2.529468159290114,3.9664192965809972,0.11263207662076413,0.31529987961451983,0.8590834652330329,0.06284213086369099,0.0020689649536507204,0.6146499271853827,0.28319702902808785,0.4469661342445761,2.75650941953063,0.3818381105083972,0.6084102409658954,0.5866957185789943,0.05504237746572471,2.773695458718769,1.6483063813025887,0.27169402381690166,2.082502025045538,1.2099098770503671,0.2692060338876331,0.2931103613513755,0.27238774665403864,0.007799753397966281
35,0.36000000000000015,0.2783642874470451,1.4596838394733018,1.718390425999975,2.8506549095746223,0.9835008463504991,0.04456184910068656,2.498191997184887,3.956056645636746,0.14852865596570214,0.3307352950154554,0.8765306552879149,0.057952072676553355,0.010255624350975268,0.6223979908390902,0.3038832233287394,0.45628816285170615,2.843825828284025,0.39856635709293187,0.611385470139794,0.6234973771497607,0.05258244720971561,2.8609105339255976,1.6058988371895893,0.25932137422805285,2.041903834333181,1.1122308173527207,0.25003770112722973,0.28065017512433865,0.2530332781381542,0.005369625466837744
36,0.37000000000000016,0.28616782672560004,1.4589392334637805,1.7253648691725858,2.928343851551587,0.924297826002499,0.07629882060527907,2.465530634666715,3.944518894673732,0.18523404473318214,0.3524709851268354,0.8907657947970019,0.05393534814531777,0.02103665359027218,0.6352971298038028,0.3227978893555701,0.4689798115286976,2.9314976520836353,0.41628018324263394,0.620036048698239,0.6569548537954688,0.05053883537402726,2.949380505141859,1.5595949558063018,0.246499068750291,1.9965508231380173,1.0130212425900968,0.2310461385094518,0.26756506357140364,0.23381094100153307,0.0033965127712905167
37,0.38000000000000017,0.2939155496853995,1.4582071898596036,1.7323078580703601,3.01244036287647,0.8560996467128599,0.10950620449109794,2.422309322780753,3.93442798714559,0.2242300184325684,0.3744528522059414,0.8958981827524514,0.049768889297501034,0.026630719934473746,0.6534473755746149,0.34293093578889966,0.47572584520094097,3.0215965174138546,0.43668263335712254,0.6285330791724846,0.6809431249275804,0.04794569083242095,3.0390710828109437,1.5095470222874747,0.23342473129780172,1.946583477579812,0.9128314697317356,0.21245261492455414,0.2540802269665432,0.21495505782487098,0.0018231984650800824
38,0.3900000000000002,0.30161001748765076,1.4574855008581502,1.7392176180228183,3.0964677550678887,0.7943985038601031,0.14332308006828168,2.3736900423410905,3.9242816395638824,0.26401763674737105,0.3963270489862921,0.9040563905940509,0.04668972338186447,0.03347996836237144,0.6615389380021952,0.3635924537666142,0.48151109856553376,3.112055506557226,0.4584532000590116,0.636719333822839,0.7074010157957673,0.046094994784652954,3.12994772343026,1.4559374418622983,0.22026937369833252,1.8921789437755567,0.812226133006656,0.19443556331164052,0.24039228483654682,0.19665537479828354,0.0005947285972115166
39,0.4000000000000002,0.30922578044721505,1.4567708771125232,1.7460720764291597,3.176393273120987,0.7594620087832453,0.19546324495504994,2.294932042408691,3.898105865316829,0.29785959484163227,0.41357968161182057,0.926813844944631,0.04307449560471737,0.04558194363198709,0.6395135726197623,0.40264199348166585,0.46138429013080895,3.186331730335951,0.4749941781628877,0.6402501511620358,0.7477527121081948,0.04341486611156142,3.2219752167529743,1.3989755814030076,0.2071787485266159,1.8335477522778818,0.7117741349808779,0.17713458332125542,0.22667046955021522,0.17906113283643627,0.0003403705068440511
40,0.4100000000000002,0.3167727991799221,1.4560589815224574,1.7528722873463949,3.2601373052633997,0.7217704867388748,0.2470318873788498,2.222346942958957,3.8701906105251194,0.3307079589526538,0.43051110548075167,0.9579753438450215,0.03338381900891529,0.05497990483127069,0.6171238570823334,0.4413068746216595,0.45141676370985806,3.2581516318023205,0.49136253190226853,0.6435692812083289,0.7956900494173169,0.03441313051371253,3.3151172100946704,1.3388943438212082,0.19427498724280973,1.770930179249099,0.6120389787227988,0.16065457294961472,0.2130581757275772,0.16228529442770456,0.0010293115047972463
41,0.4200000000000002,0.32425943285582615,1.4553444813210594,1.7596180046456849,3.3428981928403876,0.6852546912966202,0.2989616732425783,2.147166693434462,3.84901338877551,0.3656644996639454,0.44552901096919684,0.9749738768424181,0.02224059321531533,0.06643748590431642,0.5906918923719786,0.4806201127357781,0.44257432711310685,3.335443649441004,0.5107343692798167,0.6452037836425006,0.8285650769248605,0.023755210011586314,3.409335678744704,1.2759465836685988,0.18165843949319985,1.7045923663213554,0.513569739334506,0.14506986961587137,0.19967477267330377,0.14640879991755756,0.001514616796270982
42,0.4300000000000002,0.33168386523784454,1.4546211154709692,1.7662968007384854,3.4243824504350426,0.6422333028798983,0.34907666965093476,2.062002544561639,3.832114984428997,0.4009926324459428,0.46557456703012007,0.9877225441343056,0.016913651604312394,0.08020790228329133,0.5681681595160626,0.5184863065369427,0.427180232712999,3.415222104638815,0.5314209323842078,0.6521921609528363,0.8562377979978919,0.01874761611907161,3.504590352718334,1.210401462395961,0.16940963688600794,1.63482231184864,0.4168928797901818,0.13042829993826505,0.1866175939227162,0.1314847461364137,0.0018339645147592164
43,0.4400000000000002,0.33904582490068375,1.4538817743151133,1.772897126575546,3.505206867098228,0.5933750369615056,0.399568304265577,1.9699755222015745,3.8174098670652103,0.4347903574170909,0.4865468207415137,0.9998398389528124,0.010661639903983722,0.09563124393753242,0.5491657927050255,0.5571596180088818,0.4080496879760176,3.4949048049747944,0.5515454143751413,0.6605108478106558,0.8822974385693669,0.012681882853939896,3.6008381110357606,1.1425408296665311,0.1575913137433048,1.5619258342255569,0.3225050620904158,0.11675505695805037,0.17396402706914219,0.1175424003834454,0.0020202429499561756
